Date,Close
2017-03-26,5360
2017-03-27,5382.5
2017-03-28,5409
2017-03-29,5436
2017-03-30,5440.75
2017-04-01,
2017-04-02,5436.75
2017-04-03,5432.75
2017-04-04,5447
2017-04-05,5414
2017-04-06,5426.75
2017-04-08,
2017-04-09,5420.75
2017-04-10,5426.75
2017-04-11,5402.75
2017-04-12,5369
2017-04-15,
2017-04-16,5352.75
2017-04-17,5397.5
2017-04-18,5389.75
2017-04-19,5398
2017-04-20,5445
2017-04-22,
2017-04-23,5471
2017-04-24,5502
2017-04-25,5546.75
2017-04-26,5535.25
2017-04-27,5584.5
2017-04-29,
2017-04-30,5581
2017-05-01,5629
2017-05-02,5621
2017-05-03,5609
2017-05-04,5627
2017-05-06,
2017-05-07,5658.25
2017-05-08,5654.25
2017-05-09,5678.5
2017-05-10,5674.75
2017-05-11,5670
2017-05-13,
2017-05-14,5689.5
2017-05-15,5705
2017-05-16,5723.5
2017-05-17,5575.5
2017-05-18,5631.5
2017-05-20,
2017-05-21,5652.75
2017-05-22,5701.5
2017-05-23,5709.5
2017-05-24,5731.5
2017-05-25,5781.25
2017-05-27,
2017-05-29,5793
2017-05-30,5792.5
2017-05-31,5804.75
2017-06-01,5823.75
2017-06-03,
2017-06-04,5878.25
2017-06-05,5880.25
2017-06-06,5862.25
2017-06-07,5877.75
2017-06-08,5872.5
2017-06-10,
2017-06-11,5740.5
2017-06-12,5713.25
2017-06-13,5752.25
2017-06-14,5722.75
2017-06-15,5701.5
2017-06-17,
2017-06-18,5694.25
2017-06-19,5766.75
2017-06-20,5728.25
2017-06-21,5793.25
2017-06-22,5785.5
2017-06-24,
2017-06-25,5803
2017-06-26,5780.75
2017-06-27,5673.75
2017-06-28,5766.25
2017-06-29,5648.25
2017-07-01,
2017-07-03,
2017-07-04,5591.25
2017-07-05,5650.5
2017-07-06,5598.5
2017-07-08,
2017-07-09,5663
2017-07-10,5692
2017-07-11,5719.5
2017-07-12,5786.75
2017-07-13,5799.5
2017-07-15,
2017-07-16,5843.5
2017-07-17,5858.25
2017-07-18,5895.5
2017-07-19,5919.5
2017-07-20,5930.75
2017-07-22,
2017-07-23,5919.25
2017-07-24,5925.25
2017-07-25,5933.75
2017-07-26,5961
2017-07-27,5909
2017-07-29,
2017-07-30,5910
2017-07-31,5884.5
2017-08-01,5933
2017-08-02,5911.25
2017-08-03,5889
2017-08-05,
2017-08-06,5900
2017-08-07,5935
2017-08-08,5913.25
2017-08-09,5922.5
2017-08-10,5769
2017-08-12,
2017-08-13,5837.25
2017-08-14,5913.5
2017-08-15,5915.25
2017-08-16,5920
2017-08-17,5792.25
2017-08-19,
2017-08-20,5805
2017-08-21,5795.25
2017-08-22,5878.25
2017-08-23,5845.75
2017-08-24,5845.25
2017-08-26,
2017-08-27,5819.75
2017-08-28,5820
2017-08-29,5869.75
2017-08-30,5936.25
2017-08-31,5994
2017-09-02,
2017-09-04,5956.5
2017-09-05,5943.5
2017-09-06,5952
2017-09-07,5969.25
2017-09-09,
2017-09-10,5928.75
2017-09-11,5981.25
2017-09-12,5999
2017-09-13,61.75
2017-09-14,5965.25
2017-09-16,
2017-09-17,5999.25
2017-09-18,5989.75
2017-09-19,5997
2017-09-20,5976
2017-09-21,5944.25
2017-09-23,
2017-09-24,5930.75
2017-09-25,5878.75
2017-09-26,5889.75
2017-09-27,5936
2017-09-28,5939.25
2017-09-30,
2017-10-01,5984
2017-10-02,5985.5
2017-10-03,5999
2017-10-04,65
2017-10-05,662.25
2017-10-07,
2017-10-08,662.5
2017-10-09,662.25
2017-10-10,664.5
2017-10-11,683.5
2017-10-12,673
2017-10-14,
2017-10-15,6101.5
2017-10-16,6119.75
2017-10-17,6122.25
2017-10-18,6121.25
2017-10-19,697.75
2017-10-21,
2017-10-22,6109.5
2017-10-23,664.75
2017-10-24,673.5
2017-10-25,665
2017-10-26,692
2017-10-28,
2017-10-29,6209.5
2017-10-30,6221.75
2017-10-31,6249.75
2017-11-01,6230
2017-11-02,6252.5
2017-11-04,
2017-11-06,6285.25
2017-11-07,6311.5
2017-11-08,6310.5
2017-11-09,6342.25
2017-11-10,6312.75
2017-11-12,
2017-11-13,6312.5
2017-11-14,6310.75
2017-11-15,6293.5
2017-11-16,6264.5
2017-11-17,6342.75
2017-11-19,
2017-11-20,6312
2017-11-21,6315.75
2017-11-22,6381.25
2017-11-24,
2017-11-26,
2017-11-27,6414.25
2017-11-28,6413.25
2017-11-29,6423.5
2017-11-30,6306.5
2017-12-01,6353.75
2017-12-03,
2017-12-04,6371
2017-12-05,6255.5
2017-12-06,6269
2017-12-07,6298
2017-12-08,6322.25
2017-12-10,
2017-12-11,6343
2017-12-12,6404.25
2017-12-13,6385
2017-12-14,6396.75
2017-12-15,6389.5
2017-12-17,
2017-12-18,6498
2017-12-19,6535
2017-12-20,6504
2017-12-21,6486.75
2017-12-22,6489.75
2017-12-24,
2017-12-26,6482.5
2017-12-27,6461.25
2017-12-28,6452.25
2017-12-29,6444.5
2017-12-31,
2018-01-02,6405
2018-01-03,6513.25
2018-01-04,6583.75
2018-01-05,6608
2018-01-07,
2018-01-08,6667.75
2018-01-09,6687.25
2018-01-10,6679.75
2018-01-11,6676.5
2018-01-12,6725.5
2018-01-14,
2018-01-16,6781.5
2018-01-17,6762.75
2018-01-18,6818
2018-01-19,6816.5
2018-01-21,
2018-01-22,6830.75
2018-01-23,6929.75
2018-01-24,6956.5
2018-01-25,6933.5
2018-01-26,6938
2018-01-28,
2018-01-29,730
2018-01-30,6991.5
2018-01-31,6938.25
2018-02-01,6973
2018-02-02,6954
2018-02-04,
2018-02-05,6752.25
2018-02-06,6473
2018-02-07,6638
2018-02-08,6542
2018-02-09,6328
2018-02-11,
2018-02-12,6434.5
2018-02-13,6529.75
2018-02-14,6559.5
2018-02-15,6681
2018-02-16,6816.25
2018-02-18,
2018-02-20,6783.25
2018-02-21,6788.25
2018-02-22,6756.5
2018-02-23,6792.5
2018-02-25,
2018-02-26,6918.25
2018-02-27,73.5
2018-02-28,6913.75
2018-03-01,6879.5
2018-03-02,6763.75
2018-03-04,
2018-03-05,6795.75
2018-03-06,6880.5
2018-03-07,6858
2018-03-08,6922.75
2018-03-09,6972
2018-03-11,799.25
2018-03-11,
2018-03-11,799.25
2018-03-11,
2018-03-12,7136.75
2018-03-13,739.5
2018-03-14,736.75
2018-03-15,750.5
2018-03-17,
2018-03-18,743
2018-03-19,6911.75
2018-03-20,6912.5
2018-03-21,6883.25
2018-03-22,6692.25
2018-03-24,
2018-03-25,6549.75
2018-03-26,6775.75
2018-03-27,6550.25
2018-03-28,6490.75
2018-03-31,
2018-04-01,6557
2018-04-02,6405.75
2018-04-03,6466
2018-04-04,6582
2018-04-05,6608
2018-04-07,
2018-04-08,6463
2018-04-09,6490.5
2018-04-10,6625.25
2018-04-11,6596.25
2018-04-12,6668.75
2018-04-14,
2018-04-15,6674.25
2018-04-16,6704.25
2018-04-17,6819.5
2018-04-18,6855.25
2018-04-19,6777.75
2018-04-21,
2018-04-22,6705.5
2018-04-23,6660.75
2018-04-24,6525.75
2018-04-25,6583.25
2018-04-26,6744.75
2018-04-28,
2018-04-29,6668
2018-04-30,6606
2018-05-01,6715.5
2018-05-02,6630.75
2018-05-03,6666.5
2018-05-05,
2018-05-06,6779
2018-05-07,6817
2018-05-08,6822
2018-05-09,6896
2018-05-10,6949.5
2018-05-12,
2018-05-13,6958.25
2018-05-14,6969
2018-05-15,6895.5
2018-05-16,6935.25
2018-05-17,6908.5
2018-05-19,
2018-05-20,6919
2018-05-21,6914
2018-05-22,6905.5
2018-05-23,6956.75
2018-05-24,6955
2018-05-26,
2018-05-28,6989.5
2018-05-29,6948
2018-05-30,6978.5
2018-05-31,6982.5
2018-06-02,
2018-06-03,779.75
2018-06-04,7147.5
2018-06-05,7181.75
2018-06-06,7217.5
2018-06-07,7160
2018-06-09,
2018-06-10,7135
2018-06-11,7165
2018-06-12,7213.75
2018-06-13,7203.25
2018-06-14,7283.5
2018-06-16,
2018-06-17,7276
2018-06-18,7275
2018-06-19,7253.75
2018-06-20,7315.25
2018-06-21,7228
2018-06-23,
2018-06-24,7222.75
2018-06-25,764.25
2018-06-26,798.25
2018-06-27,6998.75
2018-06-28,755.25
2018-06-30,
2018-07-01,768.25
2018-07-03,
2018-07-04,723
2018-07-05,7118.75
2018-07-07,
2018-07-08,7232.5
2018-07-09,7300.75
2018-07-10,7263.5
2018-07-11,7259.75
2018-07-12,7382
2018-07-14,
2018-07-15,7399.5
2018-07-16,7320
2018-07-17,7424.25
2018-07-18,7400
2018-07-19,7380.25
2018-07-21,
2018-07-22,7368
2018-07-23,7420.25
2018-07-24,7410.5
2018-07-25,7412.25
2018-07-26,7429.5
2018-07-28,
2018-07-29,7293
2018-07-30,7210
2018-07-31,7293
2018-08-01,7284.25
2018-08-02,7392
2018-08-04,
2018-08-05,7404.25
2018-08-06,7442.5
2018-08-07,7478.25
2018-08-08,7463.5
2018-08-09,7472.25
2018-08-11,
2018-08-12,7425.5
2018-08-13,7420.5
2018-08-14,7460.5
2018-08-15,7380
2018-08-16,7382.5
2018-08-18,
2018-08-19,7390.5
2018-08-20,7381.25
2018-08-21,7374.25
2018-08-22,7433.5
2018-08-23,7427
2018-08-25,
2018-08-26,7499
2018-08-27,7568.25
2018-08-28,7581
2018-08-29,7672.75
2018-08-30,7641.75
2018-09-01,
2018-09-03,7670
2018-09-04,7642.25
2018-09-05,7530
2018-09-06,7454.75
2018-09-08,
2018-09-09,7433
2018-09-10,7460.5
2018-09-11,7515.25
2018-09-12,7483.25
2018-09-13,7563.5
2018-09-15,
2018-09-16,7534
2018-09-17,7434.25
2018-09-18,7499.25
2018-09-19,7500.5
2018-09-20,7581.5
2018-09-22,
2018-09-23,7539.75
2018-09-24,7591
2018-09-25,7598
2018-09-26,7590.25
2018-09-27,7663.5
2018-09-29,
2018-09-30,7672
2018-10-01,7675
2018-10-02,7656.25
2018-10-03,7651
2018-10-04,7521
2018-10-06,
2018-10-07,7443.25
2018-10-08,7391
2018-10-09,7394.75
2018-10-10,710.25
2018-10-11,740.75
2018-10-13,
2018-10-14,7176.75
2018-10-15,768.25
2018-10-16,7339.75
2018-10-17,7307.75
2018-10-18,7154
2018-10-20,
2018-10-21,785.75
2018-10-22,7155
2018-10-23,7136.25
2018-10-24,6878.5
2018-10-25,6882
2018-10-27,
2018-10-28,6898
2018-10-29,6719.25
2018-10-30,6857
2018-10-31,6960
2018-11-01,6987.25
2018-11-03,
2018-11-05,6972.75
2018-11-06,6947.25
2018-11-07,711.5
2018-11-08,7212.75
2018-11-09,7145.75
2018-11-11,
2018-11-12,726.25
2018-11-13,6847
2018-11-14,6861.75
2018-11-15,6780
2018-11-16,6874.5
2018-11-18,
2018-11-19,6875
2018-11-20,6668.5
2018-11-21,6527.75
2018-11-23,
2018-11-25,
2018-11-26,6537.5
2018-11-27,6639.5
2018-11-28,6722.25
2018-11-29,6907
2018-11-30,6902.25
2018-12-02,
2018-12-03,741
2018-12-04,755.25
2018-12-06,6834.5
2018-12-07,6835.5
2018-12-09,
2018-12-10,6596.25
2018-12-11,6695
2018-12-12,6686.5
2018-12-13,6769
2018-12-14,6752
2018-12-16,
2018-12-17,6580
2018-12-18,6471.25
2018-12-19,6441.75
2018-12-20,6331.75
2018-12-21,6307.5
2018-12-23,
2018-12-24,
2018-12-26,5902
2018-12-27,6283
2018-12-28,6309
2018-12-30,
2018-12-31,6312.25
2019-01-02,6349.5
2019-01-03,6242.75
2019-01-04,6168.75
2019-01-06,
2019-01-07,6451.25
2019-01-08,6506
2019-01-09,6546.75
2019-01-10,6597.25
2019-01-11,6622.5
2019-01-13,
2019-01-14,6599
2019-01-15,6543
2019-01-16,6674.5
2019-01-17,6670
2019-01-18,6722.75
2019-01-20,
2019-01-22,6794.5
2019-01-23,6652
2019-01-24,6663
2019-01-25,6684.5
2019-01-27,
2019-01-28,6784.25
2019-01-29,6695.25
2019-01-30,6690.25
2019-01-31,6844.25
2019-02-01,6911
2019-02-03,
2019-02-04,6863.75
2019-02-05,6937.5
2019-02-06,79.25
2019-02-07,6988
2019-02-08,6902
2019-02-10,
2019-02-11,6921.75
2019-02-12,6908.5
2019-02-13,717.25
2019-02-14,717.25
2019-02-15,717.5
2019-02-17,
2019-02-19,763.75
2019-02-20,768.75
2019-02-21,770.75
2019-02-22,731.25
2019-02-24,
2019-02-25,7108.5
2019-02-26,7122
2019-02-27,7109.25
2019-02-28,7121.25
2019-03-01,7106.5
2019-03-03,
2019-03-04,7177
2019-03-05,7144.5
2019-03-06,7156
2019-03-07,7109
2019-03-08,725.5
2019-03-10,722.25
2019-03-10,
2019-03-10,722.25
2019-03-10,
2019-03-11,7176
2019-03-12,7209.25
2019-03-13,7273.25
2019-03-14,7245.75
2019-03-16,
2019-03-17,7338
2019-03-18,7362.25
2019-03-19,7378
2019-03-20,7400.5
2019-03-21,7526.75
2019-03-23,
2019-03-24,7372.25
2019-03-25,7363
2019-03-26,7383.5
2019-03-27,7323.5
2019-03-28,7350.25
2019-03-30,
2019-03-31,7430
2019-04-01,7495.25
2019-04-02,7517
2019-04-03,7581.25
2019-04-04,7565
2019-04-06,
2019-04-07,7607.75
2019-04-08,7625.75
2019-04-09,7590.5
2019-04-10,7644
2019-04-11,7617
2019-04-13,
2019-04-14,7654
2019-04-15,7650.75
2019-04-16,7676.5
2019-04-17,7691.5
2019-04-20,
2019-04-21,7715.25
2019-04-22,7738
2019-04-23,7833.5
2019-04-24,7855.25
2019-04-25,7799.25
2019-04-27,
2019-04-28,7837.25
2019-04-29,7805.25
2019-04-30,7848.75
2019-05-01,7737.75
2019-05-02,7739
2019-05-04,
2019-05-05,7810
2019-05-06,7744.75
2019-05-07,7663.75
2019-05-08,7639.75
2019-05-09,7591
2019-05-11,
2019-05-12,7534.25
2019-05-13,7315.25
2019-05-14,7429.25
2019-05-15,7524.25
2019-05-16,7600.75
2019-05-18,
2019-05-19,7514.75
2019-05-20,7408.25
2019-05-21,7462.75
2019-05-22,7430.75
2019-05-23,7316.75
2019-05-25,
2019-05-27,7315.5
2019-05-28,7291.5
2019-05-29,7214.75
2019-05-30,7251.75
2019-06-01,
2019-06-02,7110
2019-06-03,78.75
2019-06-04,7189
2019-06-05,7213.75
2019-06-06,7266.5
2019-06-08,
2019-06-09,7469
2019-06-10,7519.5
2019-06-11,7517.75
2019-06-12,7476
2019-06-13,7503.25
2019-06-15,
2019-06-16,7481
2019-06-17,7542.25
2019-06-18,7641
2019-06-19,7668
2019-06-20,7737
2019-06-22,
2019-06-23,7744.5
2019-06-24,7753
2019-06-25,7633
2019-06-26,7641
2019-06-27,7685.25
2019-06-29,
2019-06-30,7781.5
2019-07-01,7792.5
2019-07-03,
2019-07-04,7887.75
2019-07-06,
2019-07-07,7855
2019-07-08,7802.25
2019-07-09,7848
2019-07-10,7924.25
2019-07-11,7917.25
2019-07-13,
2019-07-14,7958.25
2019-07-15,7982.75
2019-07-16,7939.75
2019-07-17,7868
2019-07-18,7950.5
2019-07-20,
2019-07-21,7830
2019-07-22,7926.5
2019-07-23,7944
2019-07-24,84.5
2019-07-25,7992
2019-07-27,
2019-07-28,817.5
2019-07-29,84.25
2019-07-30,7992.5
2019-07-31,7834
2019-08-01,7797
2019-08-03,
2019-08-04,7701.75
2019-08-05,7349
2019-08-06,7512.75
2019-08-07,7553.5
2019-08-08,7699.5
2019-08-10,
2019-08-11,7654.5
2019-08-12,7570.25
2019-08-13,7746.5
2019-08-14,7469
2019-08-15,7509.25
2019-08-17,
2019-08-18,7617.25
2019-08-19,7717.25
2019-08-20,7655
2019-08-21,7756
2019-08-22,7705.75
2019-08-24,
2019-08-25,7435
2019-08-26,7591.5
2019-08-27,7564
2019-08-28,7582.25
2019-08-29,7704.25
2019-08-31,
2019-09-02,7628.25
2019-09-03,7614.25
2019-09-04,7722
2019-09-05,7853.5
2019-09-07,
2019-09-08,7857
2019-09-09,7834
2019-09-10,7818.5
2019-09-11,7893.25
2019-09-12,7916.25
2019-09-14,
2019-09-15,7856.75
2019-09-16,7864
2019-09-17,7890.75
2019-09-18,7898.75
2019-09-19,7899.5
2019-09-21,
2019-09-22,7839.25
2019-09-23,7869
2019-09-24,7738.25
2019-09-25,7822.5
2019-09-26,7787
2019-09-28,7735.5
2019-09-29,7735.5
2019-09-30,7784
2019-10-01,7711
2019-10-02,7551.5
2019-10-03,7656.75
2019-10-05,7712.5
2019-10-06,7712.5
2019-10-07,7736
2019-10-08,7621
2019-10-09,7702.25
2019-10-10,7783.25
2019-10-12,7850.25
2019-10-13,7850.25
2019-10-14,7862.25
2019-10-15,7960
2019-10-16,7954.25
2019-10-17,7953.75
2019-10-19,7874.25
2019-10-20,7874.25
2019-10-21,7949.25
2019-10-22,7846.25
2019-10-23,7922.75
2019-10-24,7928.5
2019-10-26,848
2019-10-27,848
2019-10-28,8109.25
2019-10-29,857.25
2019-10-30,8128.5
2019-10-31,894.25
2019-11-02,8165
2019-11-04,8165
2019-11-05,8221.5
2019-11-06,8208
2019-11-07,8213.75
2019-11-08,8230
2019-11-10,8257.25
2019-11-11,8257.25
2019-11-12,8253.25
2019-11-13,8273
2019-11-14,8269
2019-11-15,8267.5
2019-11-17,8318.75
2019-11-18,8318.75
2019-11-19,8335
2019-11-20,8333
2019-11-21,8261.5
2019-11-22,8280.25
2019-11-24,8303.25
2019-11-25,8303.25
2019-11-26,8374.25
2019-11-27,8402.75
2019-11-29,
2019-12-01,8424.5
2019-12-02,8424.5
2019-12-03,8313.75
2019-12-04,8258.75
2019-12-05,8296.25
2019-12-06,8311
2019-12-08,8401.5
2019-12-09,8401.5
2019-12-10,8354.5
2019-12-11,8366.25
2019-12-12,8407.5
2019-12-13,8485
2019-12-15,8507
2019-12-16,8507
2019-12-17,8576
2019-12-18,8569.75
2019-12-19,8598
2019-12-20,8651
2019-12-22,8710.75
2019-12-23,8710.75
2019-12-24,
2019-12-26,8730.25
2019-12-27,8801
2019-12-29,8783.5
2019-12-30,8783.5
2019-12-31,8731.75
2020-01-02,8776.75
2020-01-03,8895.5
2020-01-05,8772.25
2020-01-06,8772.25
2020-01-07,8853.25
2020-01-08,8841.5
2020-01-09,8948.75
2020-01-10,910
2020-01-12,8979
2020-01-13,8979
2020-01-14,987.75
2020-01-15,962
2020-01-16,961.75
2020-01-17,9137
2020-01-19,9174
2020-01-21,9174
2020-01-22,9179.5
2020-01-23,9190
2020-01-24,9252
2020-01-26,977
2020-01-27,977
2020-01-28,8952.5
2020-01-29,9119.5
2020-01-30,9111.25
2020-01-31,9226.5
2020-02-02,8982.75
2020-02-03,8982.75
2020-02-04,999
2020-02-05,9357
2020-02-06,9390
2020-02-07,9467
2020-02-09,9401.5
2020-02-10,9401.5
2020-02-11,9525
2020-02-12,9536.25
2020-02-13,9621.5
2020-02-14,9626.25
2020-02-16,9635
2020-02-18,9635
2020-02-19,9643.25
2020-02-20,9744.75
2020-02-21,9617.25
2020-02-23,9355.25
2020-02-24,9355.25
2020-02-25,991
2020-02-26,8868.25
2020-02-27,8811.5
2020-02-28,8347
2020-03-01,8347
2020-03-02,8349.25
2020-03-03,8830.5
2020-03-04,8557.5
2020-03-05,8889
2020-03-06,8677
2020-03-08,8677
2020-03-08,8369
2020-03-08,8677
2020-03-08,8369
2020-03-09,7893.75
2020-03-10,8317
2020-03-11,7998.75
2020-03-12,7100
2020-03-14,7100
2020-03-15,7903
2020-03-16,753
2020-03-17,7386
2020-03-18,7251.75
2020-03-19,7195
2020-03-21,6798
2020-03-22,6798
2020-03-23,75.75
2020-03-24,7544.75
2020-03-25,7483.5
2020-03-26,7882.75
2020-03-28,7395.75
2020-03-29,7395.75
2020-03-30,7856.75
2020-03-31,7772.5
2020-04-01,7473.5
2020-04-02,7623
2020-04-04,
2020-04-05,7535.75
2020-04-06,834.25
2020-04-07,815
2020-04-08,8195.25
2020-04-11,8296
2020-04-12,8296
2020-04-13,8337
2020-04-14,8706.25
2020-04-15,8576
2020-04-16,8909.75
2020-04-18,8757.25
2020-04-19,8799.5
2020-04-20,8695
2020-04-21,8447
2020-04-22,8636.25
2020-04-23,8588.25
2020-04-25,8759
2020-04-26,8766
2020-04-27,8819
2020-04-28,8759.25
2020-04-29,9109.5
2020-04-30,8847
2020-05-02,8624
2020-05-03,8624
2020-05-04,8806.25
2020-05-05,8928.5
2020-05-06,8947.5
2020-05-07,9115
2020-05-09,9194.75
2020-05-10,9194.75
2020-05-11,9282
2020-05-12,945.75
2020-05-13,912.75
2020-05-14,985.5
2020-05-16,9135
2020-05-17,9135
2020-05-18,9316.25
2020-05-19,9289.75
2020-05-20,9494.75
2020-05-21,9360.5
2020-05-23,9448
2020-05-25,9396.25
2020-05-26,9409
2020-05-27,9436.5
2020-05-28,9453.5
2020-05-30,9513
2020-05-31,9513
2020-06-01,9590
2020-06-02,9657.5
2020-06-03,9685.5
2020-06-04,9643.5
2020-06-06,9819
2020-06-07,9819
2020-06-08,9887.25
2020-06-09,9960
2020-06-10,1086.2
2020-06-11,9616
2020-06-13,9536.75
2020-06-14,9536.75
2020-06-15,9812.5
2020-06-16,9961.75
2020-06-17,9995.25
2020-06-18,9997.25
2020-06-20,9868
2020-06-21,9868
2020-06-22,10121.5
2020-06-23,10183
2020-06-24,105.2
2020-06-25,1087
2020-06-27,9785.5
2020-06-28,9785.5
2020-06-29,9983
2020-06-30,10141
2020-07-01,10258.5
2020-07-04,10347.25
2020-07-05,10352
2020-07-06,10600
2020-07-07,10526
2020-07-08,10674.2
2020-07-09,10727
2020-07-11,10848.25
2020-07-12,10848.2
2020-07-13,10602
2020-07-14,10706
2020-07-15,10693
2020-07-16,10532.2
2020-07-18,10621.25
2020-07-19,10621.2
2020-07-20,10952.2
2020-07-21,10850.8
2020-07-22,10850
2020-07-23,10565.5
2020-07-25,10490
2020-07-26,10490
2020-07-27,10682.5
2020-07-28,10558
2020-07-29,10700
2020-07-30,10906.5
2020-08-01,10933.25
2020-08-02,10933.2
2020-08-03,1154
2020-08-04,1180.5
2020-08-05,1194
2020-08-06,11260.5
2020-08-08,11140.25
2020-08-09,11140.2
2020-08-10,1172.2
2020-08-11,10928.5
2020-08-12,11115.5
2020-08-13,11180.5
2020-08-15,11145
2020-08-16,11145
2020-08-17,11285.5
2020-08-18,11414.2
2020-08-19,11327
2020-08-20,11480
2020-08-22,11581
2020-08-23,11581
2020-08-24,11636
2020-08-25,11741.75
2020-08-26,11984.5
2020-08-27,11953.2
2020-08-29,122.75
2020-08-30,122.8
2020-08-31,12109.8
2020-09-01,12325.5
2020-09-02,12408.5
2020-09-03,11745
2020-09-05,
2020-09-07,11531
2020-09-08,116
2020-09-09,11377.8
2020-09-10,11187
2020-09-12,
2020-09-13,11104
2020-09-14,11278.5
2020-09-15,11467.5
2020-09-16,11269.5
2020-09-17,1182
2020-09-19,
2020-09-20,10920
2020-09-21,10966.2
2020-09-22,11160.5
2020-09-23,10803.5
2020-09-24,10914.2
2020-09-26,
2020-09-27,11145
2020-09-28,11388
2020-09-29,11321
2020-09-30,11375
2020-10-01,11566.8
2020-10-03,
2020-10-04,11308.5
2020-10-05,11473
2020-10-06,11220.5
2020-10-07,11473.2
2020-10-08,11562
2020-10-10,
2020-10-11,11722.8
2020-10-12,12100
2020-10-13,1279.8
2020-10-14,11950
2020-10-15,11891
2020-10-17,
2020-10-18,11816.8
2020-10-19,11697.5
2020-10-20,11675.2
2020-10-21,11683.5
2020-10-22,11669.2
2020-10-24,
2020-10-25,11634
2020-10-26,11499.5
2020-10-27,11558.5
2020-10-28,11180.5
2020-10-29,11213.2
2020-10-31,
2020-11-02,1134.5
2020-11-03,1174.8
2020-11-04,11264
2020-11-05,11830
2020-11-06,1288.5
2020-11-08,
2020-11-09,12139.2
2020-11-10,11863.5
2020-11-11,11632.2
2020-11-12,11898.5
2020-11-13,11857
2020-11-15,
2020-11-16,11957.2
2020-11-17,1261.2
2020-11-18,11972
2020-11-19,11876
2020-11-20,11960
2020-11-22,
2020-11-23,11894
2020-11-24,11909.8
2020-11-25,1298.5
2020-11-27,
2020-11-29,
2020-11-30,12286.5
2020-12-01,12336
2020-12-02,12456.2
2020-12-03,12472
2020-12-04,12487
2020-12-06,
2020-12-07,12525
2020-12-08,12574
2020-12-09,12657.2
2020-12-10,12342.8
2020-12-11,12391
2020-12-13,
2020-12-14,12405.5
2020-12-15,12460.5
2020-12-16,12599.5
2020-12-17,12677
2020-12-18,12744.2
2020-12-20,
2020-12-21,12760
2020-12-22,12698.2
2020-12-23,12704.8
2020-12-24,
2020-12-27,
2020-12-28,12676.2
2020-12-29,12845.2
2020-12-30,12860.8
2020-12-31,12840
