Date,Close
2017-09-26,349282
2017-09-27,26897
2017-09-28,275661
2017-09-30,
2017-10-01,269518
2017-10-02,207901
2017-10-03,236714
2017-10-04,254723
2017-10-05,232608
2017-10-07,
2017-10-08,155751
2017-10-09,238961
2017-10-10,180901
2017-10-11,20082
2017-10-12,178530
2017-10-14,
2017-10-15,167591
2017-10-16,154430
2017-10-17,180414
2017-10-18,332212
2017-10-19,222217
2017-10-21,
2017-10-22,247882
2017-10-23,235526
2017-10-24,436671
2017-10-25,320283
2017-10-26,435844
2017-10-28,
2017-10-29,360344
2017-10-30,239132
2017-10-31,34661
2017-11-01,356528
2017-11-02,301691
2017-11-04,
2017-11-06,218392
2017-11-07,284157
2017-11-08,218248
2017-11-09,550267
2017-11-10,266728
2017-11-12,
2017-11-13,229366
2017-11-14,342800
2017-11-15,399624
2017-11-16,339694
2017-11-17,275846
2017-11-19,
2017-11-20,203721
2017-11-21,21630
2017-11-22,116314
2017-11-24,
2017-11-26,
2017-11-27,204123
2017-11-28,307329
2017-11-29,625761
2017-11-30,457769
2017-12-01,6085
2017-12-03,
2017-12-04,520744
2017-12-05,443788
2017-12-06,363675
2017-12-07,325352
2017-12-08,18084
2017-12-10,
2017-12-11,148290
2017-12-12,134498
2017-12-13,10948
2017-12-14,79395
2017-12-15,288903
2017-12-17,
2017-12-18,220351
2017-12-19,272966
2017-12-20,276115
2017-12-21,211561
2017-12-22,130810
2017-12-24,
2017-12-26,135130
2017-12-27,158481
2017-12-28,138254
2017-12-29,210114
2017-12-31,
2018-01-02,259593
2018-01-03,223243
2018-01-04,254577
2018-01-05,214944
2018-01-07,
2018-01-08,198494
2018-01-09,272445
2018-01-10,320261
2018-01-11,228872
2018-01-12,288871
2018-01-14,
2018-01-16,516270
2018-01-17,357653
2018-01-18,314511
2018-01-19,324203
2018-01-21,
2018-01-22,262762
2018-01-23,336204
2018-01-24,526387
2018-01-25,415464
2018-01-26,326274
2018-01-28,
2018-01-29,407157
2018-01-30,52479
2018-01-31,413798
2018-02-01,492861
2018-02-02,642482
2018-02-04,
2018-02-05,931677
2018-02-06,813419
2018-02-07,593446
2018-02-08,640585
2018-02-09,787495
2018-02-11,
2018-02-12,40683
2018-02-13,382334
2018-02-14,482298
2018-02-15,458423
2018-02-16,445962
2018-02-18,
2018-02-20,461892
2018-02-21,440206
2018-02-22,439678
2018-02-23,
2018-02-25,
2018-02-26,297831
2018-02-27,498392
2018-02-28,461819
2018-03-01,793737
2018-03-02,636240
2018-03-04,
2018-03-05,467865
2018-03-06,415228
2018-03-07,498163
2018-03-08,388688
2018-03-09,225672
2018-03-11,185865
2018-03-11,
2018-03-11,185865
2018-03-11,
2018-03-12,208524
2018-03-13,117327
2018-03-14,56177
2018-03-15,287434
2018-03-17,
2018-03-18,571979
2018-03-19,40141
2018-03-20,454570
2018-03-21,685491
2018-03-22,74898
2018-03-24,
2018-03-25,637180
2018-03-26,731553
2018-03-27,948120
2018-03-28,647977
2018-03-31,
2018-04-01,670690
2018-04-02,681282
2018-04-03,635562
2018-04-04,49524
2018-04-05,631810
2018-04-07,
2018-04-08,48271
2018-04-09,542219
2018-04-10,443623
2018-04-11,357175
2018-04-12,465366
2018-04-14,
2018-04-15,324486
2018-04-16,325724
2018-04-17,298181
2018-04-18,376428
2018-04-19,422339
2018-04-21,
2018-04-22,384306
2018-04-23,626789
2018-04-24,544882
2018-04-25,424984
2018-04-26,481734
2018-04-28,
2018-04-29,389473
2018-04-30,360806
2018-05-01,382532
2018-05-02,518811
2018-05-03,408713
2018-05-05,
2018-05-06,323768
2018-05-07,370356
2018-05-08,316609
2018-05-09,292974
2018-05-10,26316
2018-05-12,
2018-05-13,255900
2018-05-14,432917
2018-05-15,274261
2018-05-16,325159
2018-05-17,314569
2018-05-19,
2018-05-20,293370
2018-05-21,269992
2018-05-22,390903
2018-05-23,379490
2018-05-24,317340
2018-05-26,
2018-05-28,487638
2018-05-29,303797
2018-05-30,389141
2018-05-31,33520
2018-06-02,
2018-06-03,247834
2018-06-04,256212
2018-06-05,300300
2018-06-06,410243
2018-06-07,215656
2018-06-09,
2018-06-10,173772
2018-06-11,112997
2018-06-12,94299
2018-06-13,68895
2018-06-14,364647
2018-06-16,
2018-06-17,291954
2018-06-18,450281
2018-06-19,320649
2018-06-20,42412
2018-06-21,322915
2018-06-23,
2018-06-24,598963
2018-06-25,3999
2018-06-26,546252
2018-06-27,483220
2018-06-28,39679
2018-06-30,
2018-07-01,379570
2018-07-03,
2018-07-04,378283
2018-07-05,320304
2018-07-07,
2018-07-08,269931
2018-07-09,286748
2018-07-10,373366
2018-07-11,304341
2018-07-12,279818
2018-07-14,
2018-07-15,2461
2018-07-16,343273
2018-07-17,267804
2018-07-18,321505
2018-07-19,302839
2018-07-21,
2018-07-22,287213
2018-07-23,406774
2018-07-24,351372
2018-07-25,392494
2018-07-26,534684
2018-07-28,
2018-07-29,497537
2018-07-30,430194
2018-07-31,370601
2018-08-01,44169
2018-08-02,298355
2018-08-04,
2018-08-05,250166
2018-08-06,260630
2018-08-07,250480
2018-08-08,236834
2018-08-09,389778
2018-08-11,
2018-08-12,377939
2018-08-13,305390
2018-08-14,521164
2018-08-15,348395
2018-08-16,366862
2018-08-18,
2018-08-19,28670
2018-08-20,320662
2018-08-21,309493
2018-08-22,356371
2018-08-23,278682
2018-08-25,
2018-08-26,280533
2018-08-27,273330
2018-08-28,311623
2018-08-29,390929
2018-08-30,346901
2018-09-01,
2018-09-03,470667
2018-09-04,522313
2018-09-05,650890
2018-09-06,606515
2018-09-08,
2018-09-09,418797
2018-09-10,467702
2018-09-11,586137
2018-09-12,459821
2018-09-13,237770
2018-09-15,
2018-09-16,197770
2018-09-17,171310
2018-09-18,95710
2018-09-19,74390
2018-09-20,371830
2018-09-22,
2018-09-23,390762
2018-09-24,318332
2018-09-25,405833
2018-09-26,377694
2018-09-27,381496
2018-09-29,
2018-09-30,358159
2018-10-01,392577
2018-10-02,394538
2018-10-03,704908
2018-10-04,73515
2018-10-06,
2018-10-07,615687
2018-10-08,583403
2018-10-09,924204
2018-10-10,1146
2018-10-11,772623
2018-10-13,
2018-10-14,641765
2018-10-15,614355
2018-10-16,663303
2018-10-17,705908
2018-10-18,66150
2018-10-20,
2018-10-21,650331
2018-10-22,825811
2018-10-23,895420
2018-10-24,793502
2018-10-25,169
2018-10-27,
2018-10-28,905327
2018-10-29,832546
2018-10-30,755201
2018-10-31,58971
2018-11-01,793339
2018-11-03,
2018-11-05,50645
2018-11-06,514296
2018-11-07,621601
2018-11-08,477828
2018-11-09,596695
2018-11-11,
2018-11-12,702949
2018-11-13,711516
2018-11-14,731312
2018-11-15,793461
2018-11-16,691502
2018-11-18,
2018-11-19,743936
2018-11-20,910469
2018-11-21,569302
2018-11-23,
2018-11-25,
2018-11-26,503369
2018-11-27,577173
2018-11-28,639404
2018-11-29,530605
2018-11-30,485575
2018-12-02,
2018-12-03,575964
2018-12-04,811925
2018-12-06,986103
2018-12-07,854199
2018-12-09,
2018-12-10,778327
2018-12-11,734366
2018-12-12,663375
2018-12-13,626806
2018-12-14,351779
2018-12-16,
2018-12-17,323403
2018-12-18,22955
2018-12-19,174403
2018-12-20,95448
2018-12-21,862689
2018-12-23,
2018-12-24,
2018-12-26,642440
2018-12-27,740129
2018-12-28,644735
2018-12-30,
2018-12-31,38661
2019-01-02,659316
2019-01-03,714536
2019-01-04,696539
2019-01-06,
2019-01-07,516597
2019-01-08,53949
2019-01-09,496789
2019-01-10,496364
2019-01-11,364787
2019-01-13,
2019-01-14,364990
2019-01-15,492324
2019-01-16,443742
2019-01-17,472761
2019-01-18,499881
2019-01-20,
2019-01-22,651258
2019-01-23,51544
2019-01-24,44917
2019-01-25,446822
2019-01-27,
2019-01-28,49045
2019-01-29,441622
2019-01-30,526133
2019-01-31,55723
2019-02-01,461403
2019-02-03,
2019-02-04,353660
2019-02-05,369764
2019-02-06,376560
2019-02-07,595400
2019-02-08,464342
2019-02-10,
2019-02-11,384589
2019-02-12,363950
2019-02-13,359971
2019-02-14,490159
2019-02-15,430944
2019-02-17,
2019-02-19,386613
2019-02-20,418267
2019-02-21,432866
2019-02-22,367501
2019-02-24,
2019-02-25,346624
2019-02-26,362741
2019-02-27,367938
2019-02-28,360883
2019-03-01,383198
2019-03-03,
2019-03-04,556660
2019-03-05,364928
2019-03-06,444302
2019-03-07,556540
2019-03-08,312130
2019-03-10,203726
2019-03-10,
2019-03-10,203726
2019-03-10,
2019-03-11,167990
2019-03-12,127111
2019-03-13,82276
2019-03-14,412124
2019-03-16,
2019-03-17,366874
2019-03-18,427134
2019-03-19,550615
2019-03-20,523249
2019-03-21,694561
2019-03-23,
2019-03-24,596897
2019-03-25,557412
2019-03-26,592979
2019-03-27,446378
2019-03-28,395579
2019-03-30,
2019-03-31,412914
2019-04-01,359192
2019-04-02,483546
2019-04-03,432440
2019-04-04,358710
2019-04-06,
2019-04-07,333328
2019-04-08,389517
2019-04-09,332696
2019-04-10,340950
2019-04-11,346210
2019-04-13,
2019-04-14,322483
2019-04-15,373199
2019-04-16,463944
2019-04-17,393586
2019-04-20,
2019-04-21,253668
2019-04-22,427149
2019-04-23,387633
2019-04-24,488329
2019-04-25,46751
2019-04-27,
2019-04-28,320324
2019-04-29,463833
2019-04-30,484406
2019-05-01,592822
2019-05-02,45488
2019-05-04,
2019-05-05,630196
2019-05-06,838952
2019-05-07,621509
2019-05-08,741216
2019-05-09,802652
2019-05-11,
2019-05-12,773473
2019-05-13,547769
2019-05-14,535915
2019-05-15,525588
2019-05-16,626777
2019-05-18,
2019-05-19,634294
2019-05-20,436744
2019-05-21,455678
2019-05-22,640165
2019-05-23,407810
2019-05-25,
2019-05-27,528983
2019-05-28,56852
2019-05-29,403475
2019-05-30,540433
2019-06-01,
2019-06-02,771723
2019-06-03,565396
2019-06-04,534798
2019-06-05,433916
2019-06-06,484835
2019-06-08,
2019-06-09,463884
2019-06-10,461725
2019-06-11,388858
2019-06-12,396174
2019-06-13,254822
2019-06-15,
2019-06-16,18438
2019-06-17,209971
2019-06-18,112587
2019-06-19,101514
2019-06-20,37978
2019-06-22,
2019-06-23,260978
2019-06-24,424811
2019-06-25,376979
2019-06-26,300152
2019-06-27,310126
2019-06-29,
2019-06-30,406594
2019-07-01,297574
2019-07-03,
2019-07-04,375287
2019-07-06,
2019-07-07,342228
2019-07-08,346314
2019-07-09,442842
2019-07-10,407894
2019-07-11,299817
2019-07-13,
2019-07-14,247176
2019-07-15,303702
2019-07-16,303890
2019-07-17,413722
2019-07-18,438469
2019-07-20,
2019-07-21,355209
2019-07-22,357765
2019-07-23,356159
2019-07-24,433945
2019-07-25,322305
2019-07-27,
2019-07-28,301214
2019-07-29,394698
2019-07-30,556437
2019-07-31,772956
2019-08-01,736453
2019-08-03,
2019-08-04,848399
2019-08-05,845239
2019-08-06,851275
2019-08-07,553666
2019-08-08,61944
2019-08-10,
2019-08-11,552715
2019-08-12,674983
2019-08-13,825231
2019-08-14,70542
2019-08-15,449473
2019-08-17,
2019-08-18,401476
2019-08-19,414176
2019-08-20,344352
2019-08-21,487622
2019-08-22,763864
2019-08-24,
2019-08-25,617907
2019-08-26,520966
2019-08-27,480975
2019-08-28,447668
2019-08-29,450746
2019-08-31,
2019-09-02,64337
2019-09-03,399672
2019-09-04,478413
2019-09-05,356484
2019-09-07,
2019-09-08,372953
2019-09-09,446533
2019-09-10,383871
2019-09-11,448979
2019-09-12,243852
2019-09-14,
2019-09-15,199321
2019-09-16,147539
2019-09-17,122281
2019-09-18,69135
2019-09-19,425158
2019-09-21,
2019-09-22,348180
2019-09-23,609261
2019-09-24,54081
2019-09-25,489320
2019-09-26,598171
2019-09-28,828309
2019-09-29,337872
2019-09-30,478759
2019-10-01,586568
2019-10-02,582820
2019-10-03,420539
2019-10-05,594280
2019-10-06,381262
2019-10-07,552145
2019-10-08,404170
2019-10-09,53542
2019-10-10,490521
2019-10-12,473679
2019-10-13,311101
2019-10-14,347657
2019-10-15,347550
2019-10-16,368623
2019-10-17,437753
2019-10-19,440904
2019-10-20,27531
2019-10-21,377545
2019-10-22,348671
2019-10-23,380967
2019-10-24,348318
2019-10-26,487493
2019-10-27,309114
2019-10-28,351246
2019-10-29,381307
2019-10-30,448458
2019-10-31,348326
2019-11-02,103460
2019-11-04,325479
2019-11-05,305795
2019-11-06,314414
2019-11-07,366403
2019-11-08,326871
2019-11-10,64506
2019-11-11,229844
2019-11-12,316729
2019-11-13,38242
2019-11-14,381593
2019-11-15,367145
2019-11-17,100795
2019-11-18,370609
2019-11-19,373942
2019-11-20,526978
2019-11-21,411833
2019-11-22,344497
2019-11-24,170149
2019-11-25,259485
2019-11-26,285726
2019-11-27,240866
2019-11-29,
2019-12-01,146577
2019-12-02,559474
2019-12-03,614317
2019-12-04,413647
2019-12-05,370987
2019-12-06,302782
2019-12-08,66578
2019-12-09,292419
2019-12-10,403364
2019-12-11,304183
2019-12-12,554338
2019-12-13,33538
2019-12-15,5953
2019-12-16,19250
2019-12-17,14553
2019-12-18,98301
2019-12-19,65776
2019-12-20,307870
2019-12-22,147426
2019-12-23,194915
2019-12-24,
2019-12-26,170684
2019-12-27,322888
2019-12-29,169212
2019-12-30,40447
2019-12-31,284519
2020-01-02,416637
2020-01-03,599887
2020-01-05,538211
2020-01-06,469514
2020-01-07,5104
2020-01-08,72385
2020-01-09,457262
2020-01-10,472166
2020-01-12,223863
2020-01-13,380440
2020-01-14,553343
2020-01-15,497100
2020-01-16,397881
2020-01-17,438669
2020-01-19,146148
2020-01-21,532160
2020-01-22,51915
2020-01-23,616950
2020-01-24,758796
2020-01-26,198
2020-01-27,792705
2020-01-28,632550
2020-01-29,578408
2020-01-30,846585
2020-01-31,898384
2020-02-02,732576
2020-02-03,680726
2020-02-04,563913
2020-02-05,729548
2020-02-06,54554
2020-02-07,592695
2020-02-09,490693
2020-02-10,500147
2020-02-11,589570
2020-02-12,454472
2020-02-13,613580
2020-02-14,489387
2020-02-16,247254
2020-02-18,668505
2020-02-19,419130
2020-02-20,802424
2020-02-21,911839
2020-02-23,936605
2020-02-24,1171
2020-02-25,1344
2020-02-26,1251
2020-02-27,1580
2020-02-28,1527
2020-03-01,1513
2020-03-02,1373
2020-03-03,1295
2020-03-04,93932
2020-03-05,954104
2020-03-06,197
2020-03-08,186
2020-03-08,560913
2020-03-08,186
2020-03-08,560913
2020-03-09,98270
2020-03-10,990236
2020-03-11,876291
2020-03-12,584274
2020-03-14,578813
2020-03-15,307368
2020-03-16,317501
2020-03-17,156283
2020-03-18,115519
2020-03-19,562616
2020-03-21,321230
2020-03-22,633237
2020-03-23,556553
2020-03-24,656698
2020-03-25,567711
2020-03-26,443315
2020-03-28,1256
2020-03-29,419576
2020-03-30,424386
2020-03-31,411364
2020-04-01,436829
2020-04-02,351874
2020-04-04,
2020-04-05,396874
2020-04-06,53143
2020-04-07,424380
2020-04-08,522648
2020-04-11,1224
2020-04-12,38572
2020-04-13,431916
2020-04-14,407752
2020-04-15,539163
2020-04-16,509555
2020-04-18,614923
2020-04-19,427981
2020-04-20,582449
2020-04-21,37367
2020-04-22,435112
2020-04-23,380231
2020-04-25,55991
2020-04-26,355545
2020-04-27,440939
2020-04-28,432414
2020-04-29,462961
2020-04-30,414560
2020-05-02,869209
2020-05-03,381914
2020-05-04,367233
2020-05-05,41445
2020-05-06,383884
2020-05-07,362315
2020-05-09,61423
2020-05-10,398142
2020-05-11,500539
2020-05-12,703290
2020-05-13,63971
2020-05-14,537250
2020-05-16,656571
2020-05-17,398562
2020-05-18,392499
2020-05-19,369922
2020-05-20,429220
2020-05-21,365377
2020-05-23,293371
2020-05-25,486546
2020-05-26,560524
2020-05-27,510617
2020-05-28,529700
2020-05-30,1291
2020-05-31,345593
2020-06-01,389908
2020-06-02,376694
2020-06-03,462358
2020-06-04,513656
2020-06-06,642419
2020-06-07,391647
2020-06-08,437442
2020-06-09,557713
2020-06-10,828944
2020-06-11,508840
2020-06-13,722386
2020-06-14,319211
2020-06-15,216305
2020-06-16,100473
2020-06-17,67457
2020-06-18,518436
2020-06-20,954248
2020-06-21,354768
2020-06-22,406477
2020-06-23,661645
2020-06-24,514249
2020-06-25,576150
2020-06-27,740788
2020-06-28,479544
2020-06-29,422348
2020-06-30,402791
2020-07-01,404764
2020-07-04,431444
2020-07-05,486369
2020-07-06,465212
2020-07-07,48123
2020-07-08,607385
2020-07-09,527570
2020-07-11,837158
2020-07-12,736178
2020-07-13,9159
2020-07-14,719947
2020-07-15,628898
2020-07-16,443143
2020-07-18,52317
2020-07-19,496402
2020-07-20,587994
2020-07-21,483851
2020-07-22,644189
2020-07-23,652482
2020-07-25,1165
2020-07-26,444802
2020-07-27,445252
2020-07-28,36810
2020-07-29,521157
2020-07-30,631553
2020-08-01,463367
2020-08-02,389622
2020-08-03,395698
2020-08-04,348822
2020-08-05,348822
2020-08-06,532554
2020-08-08,648381
2020-08-09,485730
2020-08-10,561748
2020-08-11,434240
2020-08-12,413661
2020-08-13,398616
2020-08-15,231703
2020-08-16,246403
2020-08-17,326816
2020-08-18,410893
2020-08-19,401137
2020-08-20,414226
2020-08-22,431560
2020-08-23,6174
2020-08-24,495891
2020-08-25,166872
2020-08-26,709346
2020-08-27,48966
2020-08-29,401225
2020-08-30,480979
2020-08-31,518997
2020-09-01,725395
2020-09-02,931583
2020-09-03,1202
2020-09-05,
2020-09-07,112
2020-09-08,720954
2020-09-09,885270
2020-09-10,495802
2020-09-12,
2020-09-13,322360
2020-09-14,224404
2020-09-15,167828
2020-09-16,157390
2020-09-17,800279
2020-09-19,
2020-09-20,727984
2020-09-21,573572
2020-09-22,656111
2020-09-23,791934
2020-09-24,600725
2020-09-26,
2020-09-27,568217
2020-09-28,444170
2020-09-29,647968
2020-09-30,580589
2020-10-01,806629
2020-10-03,
2020-10-04,398444
2020-10-05,612278
2020-10-06,44346
2020-10-07,403379
2020-10-08,408445
2020-10-10,
2020-10-11,756438
2020-10-12,754735
2020-10-13,597198
2020-10-14,595926
2020-10-15,52726
2020-10-17,
2020-10-18,623203
2020-10-19,622702
2020-10-20,599851
2020-10-21,583669
2020-10-22,501243
2020-10-24,
2020-10-25,674142
2020-10-26,551642
2020-10-27,749420
2020-10-28,606325
2020-10-29,801978
2020-10-31,
2020-11-02,602651
2020-11-03,509496
2020-11-04,842617
2020-11-05,578443
2020-11-06,552483
2020-11-08,
2020-11-09,731881
2020-11-10,834533
2020-11-11,546218
2020-11-12,554930
2020-11-13,445512
2020-11-15,
2020-11-16,471101
2020-11-17,401505
2020-11-18,475826
2020-11-19,421691
2020-11-20,358180
2020-11-22,
2020-11-23,425777
2020-11-24,401635
2020-11-25,386232
2020-11-27,
2020-11-29,
2020-11-30,49364
2020-12-01,46423
2020-12-02,400405
2020-12-03,376884
2020-12-04,321796
2020-12-06,
2020-12-07,323774
2020-12-08,365422
2020-12-09,635769
2020-12-10,529843
2020-12-11,361860
2020-12-13,
2020-12-14,296143
2020-12-15,223263
2020-12-16,153920
2020-12-17,84472
2020-12-18,460979
2020-12-20,
2020-12-21,606583
2020-12-22,457270
2020-12-23,35811
2020-12-24,
2020-12-27,
2020-12-28,346691
2020-12-29,393995
2020-12-30,334304
2020-12-31,280573
