Date,Close
2013-11-25,1798.5
2013-11-26,1798.75
2013-11-27,1801.25
2013-11-29,
2013-12-01,
2013-12-02,1797.0
2013-12-03,1786.25
2013-12-04,1777.75
2013-12-05,1782.0
2013-12-06,1784.25
2013-12-08,
2013-12-09,1804.75
2013-12-10,1801.0
2013-12-11,1779.25
2013-12-12,1771.75
2013-12-13,1771.75
2013-12-15,
2013-12-16,1760.25
2013-12-17,1776.5
2013-12-18,1767.25
2013-12-19,1801.25
2013-12-20,1808.75
2013-12-22,
2013-12-23,1816.75
2013-12-24,
2013-12-26,1829.75
2013-12-27,1833.25
2013-12-29,
2013-12-30,1833.5
2013-12-31,1834.25
2014-01-02,1821.75
2014-01-03,1820.5
2014-01-05,
2014-01-06,1817.25
2014-01-07,1819.5
2014-01-08,1825.5
2014-01-09,1824.25
2014-01-10,1826.25
2014-01-12,
2014-01-13,1809.5
2014-01-14,1812.75
2014-01-15,1831.5
2014-01-16,1834.5
2014-01-17,1829.25
2014-01-19,
2014-01-21,1826.25
2014-01-22,1834.75
2014-01-23,1813.75
2014-01-24,1780.0
2014-01-26,
2014-01-27,1767.0
2014-01-28,1771.0
2014-01-29,1764.0
2014-01-30,1767.75
2014-01-31,1761.25
2014-02-02,
2014-02-03,1732.25
2014-02-04,1734.0
2014-02-05,1732.0
2014-02-06,1744.0
2014-02-07,1758.25
2014-02-09,
2014-02-10,1786.25
2014-02-11,1794.25
2014-02-12,1811.25
2014-02-13,1802.25
2014-02-14,1816.0
2014-02-16,
2014-02-18,1831.5
2014-02-19,1823.25
2014-02-20,1817.25
2014-02-21,1832.75
2014-02-23,
2014-02-24,1829.25
2014-02-25,1837.25
2014-02-26,1838.0
2014-02-27,1832.75
2014-02-28,1845.25
2014-03-02,
2014-03-03,1832.25
2014-03-04,1843.5
2014-03-05,1867.75
2014-03-06,1871.0
2014-03-07,1869.25
2014-03-09,
2014-03-10,1865.75
2014-03-11,1863.0
2014-03-12,1853.75
2014-03-13,1841.5
2014-03-14,1839.0
2014-03-16,
2014-03-17,1830.5
2014-03-18,1852.5
2014-03-19,1849.5
2014-03-20,1852.5
2014-03-21,1870.75
2014-03-23,
2014-03-24,1841.25
2014-03-25,1848.0
2014-03-26,1841.5
2014-03-27,1834.0
2014-03-28,1841.5
2014-03-30,
2014-03-31,1855.0
2014-04-01,1862.25
2014-04-02,1876.25
2014-04-03,1875.5
2014-04-04,1855.75
2014-04-06,
2014-04-07,1834.5
2014-04-08,1830.75
2014-04-09,1843.75
2014-04-10,1823.75
2014-04-11,1807.25
2014-04-13,
2014-04-14,1803.25
2014-04-15,1809.25
2014-04-16,1840.5
2014-04-17,1847.25
2014-04-20,
2014-04-21,1856.5
2014-04-22,1860.75
2014-04-23,1867.5
2014-04-24,1863.75
2014-04-25,1853.0
2014-04-27,
2014-04-28,1844.0
2014-04-29,1865.0
2014-04-30,1866.25
2014-05-01,1871.5
2014-05-02,1872.0
2014-05-04,
2014-05-05,1860.5
2014-05-06,1861.75
2014-05-07,1854.5
2014-05-08,1865.0
2014-05-09,1862.5
2014-05-11,
2014-05-12,1874.0
2014-05-13,1892.0
2014-05-14,1882.25
2014-05-15,1859.0
2014-05-16,1861.25
2014-05-18,
2014-05-19,1865.75
2014-05-20,1864.75
2014-05-21,1866.5
2014-05-22,1882.75
2014-05-23,1889.5
2014-05-25,
2014-05-27,1897.0
2014-05-28,1904.5
2014-05-29,1907.25
2014-05-30,1914.25
2014-06-01,
2014-06-02,1913.75
2014-06-03,1916.0
2014-06-04,1916.0
2014-06-05,1921.0
2014-06-06,1937.75
2014-06-08,
2014-06-09,1945.75
2014-06-10,1943.0
2014-06-11,1938.5
2014-06-12,1924.75
2014-06-13,1926.5
2014-06-15,
2014-06-16,1926.5
2014-06-17,1931.25
2014-06-18,1938.0
2014-06-19,1952.25
2014-06-20,1956.75
2014-06-22,
2014-06-23,1950.0
2014-06-24,1939.75
2014-06-25,1937.25
2014-06-26,1936.25
2014-06-27,1942.75
2014-06-29,
2014-06-30,1948.0
2014-07-01,1953.5
2014-07-02,1964.5
2014-07-03,
2014-07-06,
2014-07-07,1967.25
2014-07-08,1952.75
2014-07-09,1958.25
2014-07-10,1945.25
2014-07-11,1953.0
2014-07-13,
2014-07-14,1962.5
2014-07-15,1958.75
2014-07-16,1967.0
2014-07-17,1948.5
2014-07-18,1942.5
2014-07-20,
2014-07-21,1959.0
2014-07-22,1965.25
2014-07-23,1972.75
2014-07-24,1976.75
2014-07-25,1968.0
2014-07-27,
2014-07-28,1960.75
2014-07-29,1962.0
2014-07-30,1956.5
2014-07-31,1923.5
2014-08-01,1910.25
2014-08-03,
2014-08-04,1914.75
2014-08-05,1907.5
2014-08-06,1903.0
2014-08-07,1899.75
2014-08-08,1890.25
2014-08-10,
2014-08-11,1923.25
2014-08-12,1923.5
2014-08-13,1930.75
2014-08-14,1942.0
2014-08-15,1937.25
2014-08-17,
2014-08-18,1955.75
2014-08-19,1968.25
2014-08-20,1973.0
2014-08-21,1980.75
2014-08-22,1981.5
2014-08-24,
2014-08-25,1988.75
2014-08-26,1992.25
2014-08-27,1993.5
2014-08-28,1987.5
2014-08-29,1992.25
2014-08-31,
2014-09-02,1992.75
2014-09-03,1996.25
2014-09-04,1990.75
2014-09-05,1988.25
2014-09-07,
2014-09-08,1994.0
2014-09-09,1983.25
2014-09-10,1981.5
2014-09-11,1985.0
2014-09-12,1979.5
2014-09-14,
2014-09-15,1972.0
2014-09-16,1978.5
2014-09-17,1991.25
2014-09-18,2001.0
2014-09-19,2013.25
2014-09-21,
2014-09-22,1982.5
2014-09-23,1968.25
2014-09-24,1969.5
2014-09-25,1957.75
2014-09-26,1956.5
2014-09-28,
2014-09-29,1955.5
2014-09-30,1960.5
2014-10-01,1933.75
2014-10-02,1918.25
2014-10-03,1935.75
2014-10-05,
2014-10-06,1950.5
2014-10-07,1924.25
2014-10-08,1918.0
2014-10-09,1915.25
2014-10-10,1893.25
2014-10-12,
2014-10-13,1863.75
2014-10-14,1864.75
2014-10-15,1813.0
2014-10-16,1815.25
2014-10-17,1851.0
2014-10-19,
2014-10-20,1872.25
2014-10-21,1885.75
2014-10-22,1920.25
2014-10-23,1922.25
2014-10-24,1931.75
2014-10-26,
2014-10-27,1944.5
2014-10-28,1956.75
2014-10-29,1962.0
2014-10-30,1959.25
2014-10-31,1986.75
2014-11-02,
2014-11-03,2007.0
2014-11-04,1995.25
2014-11-05,2003.75
2014-11-06,2010.75
2014-11-07,2020.5
2014-11-09,
2014-11-10,2021.0
2014-11-11,2031.0
2014-11-12,2026.75
2014-11-13,2026.75
2014-11-14,2032.0
2014-11-16,
2014-11-17,2025.25
2014-11-18,2035.75
2014-11-19,2037.75
2014-11-20,2035.25
2014-11-21,2049.75
2014-11-23,
2014-11-24,2060.75
2014-11-25,2062.75
2014-11-26,2065.25
2014-11-28,
2014-11-30,
2014-12-01,2048.25
2014-12-02,2050.75
2014-12-03,2063.25
2014-12-04,2061.25
2014-12-05,2068.5
2014-12-07,
2014-12-08,2053.75
2014-12-09,2033.25
2014-12-10,2023.25
2014-12-11,2023.75
2014-12-12,1996.5
2014-12-14,
2014-12-15,1981.5
2014-12-16,1968.25
2014-12-17,1972.75
2014-12-18,2010.75
2014-12-19,2061.25
2014-12-21,
2014-12-22,2064.0
2014-12-23,2071.5
2014-12-24,
2014-12-26,2078.5
2014-12-28,
2014-12-29,2076.0
2014-12-30,2073.0
2014-12-31,2050.75
2015-01-02,2038.75
2015-01-04,
2015-01-05,2009.5
2015-01-06,1984.25
2015-01-07,1995.75
2015-01-08,2020.25
2015-01-09,2031.25
2015-01-11,
2015-01-12,2015.25
2015-01-13,2001.0
2015-01-14,1981.25
2015-01-15,1978.25
2015-01-16,1970.25
2015-01-18,
2015-01-20,1997.5
2015-01-21,2005.25
2015-01-22,2019.25
2015-01-23,2042.25
2015-01-25,
2015-01-26,2025.5
2015-01-27,2013.25
2015-01-28,1991.25
2015-01-29,1982.0
2015-01-30,1986.25
2015-02-01,
2015-02-02,1973.75
2015-02-03,2007.0
2015-02-04,2022.75
2015-02-05,2020.75
2015-02-06,2044.5
2015-02-08,
2015-02-09,2036.5
2015-02-10,2040.5
2015-02-11,2053.25
2015-02-12,2058.5
2015-02-13,2081.5
2015-02-15,
2015-02-17,2080.75
2015-02-18,2088.5
2015-02-19,2087.25
2015-02-20,2082.25
2015-02-22,
2015-02-23,2099.75
2015-02-24,2102.75
2015-02-25,2107.25
2015-02-26,2101.5
2015-02-27,2100.75
2015-03-01,
2015-03-02,2100.5
2015-03-03,2095.5
2015-03-04,2085.25
2015-03-05,2093.25
2015-03-06,2065.5
2015-03-08,
2015-03-09,2066.0
2015-03-10,2041.25
2015-03-11,2038.25
2015-03-12,2038.25
2015-03-13,2040.0
2015-03-15,
2015-03-16,2044.5
2015-03-17,2064.25
2015-03-18,2060.5
2015-03-19,2085.0
2015-03-20,2086.5
2015-03-22,
2015-03-23,2093.25
2015-03-24,2083.0
2015-03-25,2052.25
2015-03-26,2033.25
2015-03-27,2041.0
2015-03-29,
2015-03-30,2047.25
2015-03-31,2056.25
2015-04-01,2033.5
2015-04-02,2044.0
2015-04-05,
2015-04-06,2038.75
2015-04-07,2066.0
2015-04-08,2064.5
2015-04-09,2066.75
2015-04-10,2083.0
2015-04-12,
2015-04-13,2085.25
2015-04-14,2075.75
2015-04-15,2087.25
2015-04-16,2089.0
2015-04-17,2064.5
2015-04-19,
2015-04-20,2078.5
2015-04-21,2087.25
2015-04-22,2080.25
2015-04-23,2087.5
2015-04-24,2103.0
2015-04-26,
2015-04-27,2100.25
2015-04-28,2088.25
2015-04-29,2090.5
2015-04-30,2070.25
2015-05-01,2080.5
2015-05-03,
2015-05-04,2098.0
2015-05-05,2081.5
2015-05-06,2061.25
2015-05-07,2057.0
2015-05-08,2084.0
2015-05-10,
2015-05-11,2095.75
2015-05-12,2079.25
2015-05-13,2091.5
2015-05-14,2092.0
2015-05-15,2113.25
2015-05-17,
2015-05-18,2112.25
2015-05-19,2121.25
2015-05-20,2119.25
2015-05-21,2115.0
2015-05-22,2122.75
2015-05-24,
2015-05-26,2096.0
2015-05-27,2101.25
2015-05-28,2110.5
2015-05-29,2102.25
2015-05-31,
2015-06-01,2100.25
2015-06-02,2094.0
2015-06-03,2106.75
2015-06-04,2091.25
2015-06-05,2083.5
2015-06-07,
2015-06-08,2076.25
2015-06-09,2068.75
2015-06-10,2080.0
2015-06-11,2103.25
2015-06-12,2090.25
2015-06-14,
2015-06-15,2071.25
2015-06-16,2070.5
2015-06-17,2087.0
2015-06-18,2090.5
2015-06-19,2118.25
2015-06-21,
2015-06-22,2103.5
2015-06-23,2111.25
2015-06-24,2099.0
2015-06-25,2092.0
2015-06-26,2086.25
2015-06-28,
2015-06-29,2047.25
2015-06-30,2046.75
2015-07-01,2054.5
2015-07-02,2062.25
2015-07-05,
2015-07-06,2034.25
2015-07-07,2035.0
2015-07-08,2036.25
2015-07-09,2038.25
2015-07-10,2044.75
2015-07-12,
2015-07-13,2052.0
2015-07-14,2090.5
2015-07-15,2095.0
2015-07-16,2102.75
2015-07-17,2112.75
2015-07-19,
2015-07-20,2116.5
2015-07-21,2106.75
2015-07-22,2102.25
2015-07-23,2091.5
2015-07-24,2069.75
2015-07-26,
2015-07-27,2056.5
2015-07-28,2061.5
2015-07-29,2084.5
2015-07-30,2087.75
2015-07-31,2095.25
2015-08-02,
2015-08-03,2080.0
2015-08-04,2081.5
2015-08-05,2082.25
2015-08-06,2070.0
2015-08-07,2062.0
2015-08-09,
2015-08-10,2071.75
2015-08-11,2070.75
2015-08-12,2046.5
2015-08-13,2073.25
2015-08-14,2073.75
2015-08-16,
2015-08-17,2074.75
2015-08-18,2090.25
2015-08-19,2066.5
2015-08-20,2024.5
2015-08-21,1967.25
2015-08-23,
2015-08-24,1831.0
2015-08-25,1860.0
2015-08-26,1850.5
2015-08-27,1934.5
2015-08-28,1967.25
2015-08-30,
2015-08-31,1959.25
2015-09-01,1898.75
2015-09-02,1907.25
2015-09-03,1942.0
2015-09-04,1907.75
2015-09-06,
2015-09-08,1915.75
2015-09-09,1935.5
2015-09-10,1928.5
2015-09-11,1937.25
2015-09-13,
2015-09-14,1946.5
2015-09-15,1945.0
2015-09-16,1972.75
2015-09-17,1982.5
2015-09-18,1954.75
2015-09-20,
2015-09-21,1938.5
2015-09-22,1917.75
2015-09-23,1910.5
2015-09-24,1897.25
2015-09-25,1910.25
2015-09-27,
2015-09-28,1868.75
2015-09-29,1861.0
2015-09-30,1871.25
2015-10-01,1890.25
2015-10-02,1883.0
2015-10-04,
2015-10-05,1937.25
2015-10-06,1962.5
2015-10-07,1960.5
2015-10-08,1971.0
2015-10-09,1998.75
2015-10-11,
2015-10-12,2001.75
2015-10-13,1991.25
2015-10-14,1982.5
2015-10-15,1985.0
2015-10-16,2012.25
2015-10-18,
2015-10-19,2014.25
2015-10-20,2018.5
2015-10-21,2007.5
2015-10-22,2008.5
2015-10-23,2053.25
2015-10-25,
2015-10-26,2057.5
2015-10-27,2051.25
2015-10-28,2055.5
2015-10-29,2073.25
2015-10-30,2069.75
2015-11-01,
2015-11-02,2064.25
2015-11-03,2089.0
2015-11-04,2090.5
2015-11-05,2084.0
2015-11-06,2077.5
2015-11-08,
2015-11-09,2062.0
2015-11-10,2064.5
2015-11-11,2067.75
2015-11-12,2039.5
2015-11-13,2011.5
2015-11-15,
2015-11-16,1998.5
2015-11-17,2041.5
2015-11-18,2043.0
2015-11-19,2075.25
2015-11-20,2076.0
2015-11-22,
2015-11-23,2078.25
2015-11-24,2065.5
2015-11-25,2082.25
2015-11-27,2081.5
2015-11-29,
2015-11-30,2078.5
2015-12-01,2083.5
2015-12-02,2075.0
2015-12-03,2040.0
2015-12-04,2046.75
2015-12-06,
2015-12-07,2064.5
2015-12-08,2050.25
2015-12-09,2034.25
2015-12-10,2043.75
2015-12-11,2005.0
2015-12-13,
2015-12-14,1992.25
2015-12-15,2019.0
2015-12-16,2040.0
2015-12-17,2032.5
2015-12-18,2022.0
2015-12-20,
2015-12-21,1995.25
2015-12-22,2007.25
2015-12-23,2030.75
2015-12-24,2049.0
2015-12-27,
2015-12-28,2035.25
2015-12-29,2047.5
2015-12-30,2053.5
2015-12-31,2030.25
2016-01-03,
2016-01-04,1980.25
2016-01-05,1992.25
2016-01-06,1970.5
2016-01-07,1928.5
2016-01-08,1910.0
2016-01-10,
2016-01-11,1892.5
2016-01-12,1899.0
2016-01-13,1878.0
2016-01-14,1871.0
2016-01-15,1849.25
2016-01-17,
2016-01-18,
2016-01-19,1856.25
2016-01-20,1804.25
2016-01-21,1836.25
2016-01-22,1855.75
2016-01-24,
2016-01-25,1867.5
2016-01-26,1851.25
2016-01-27,1864.5
2016-01-28,1865.75
2016-01-29,1876.5
2016-01-31,
2016-02-01,1912.5
2016-02-02,1889.0
2016-02-03,1865.0
2016-02-04,1890.25
2016-02-05,1865.75
2016-02-07,
2016-02-08,1821.75
2016-02-09,1825.75
2016-02-10,1838.5
2016-02-11,1802.5
2016-02-12,1822.5
2016-02-14,
2016-02-15,
2016-02-16,1865.0
2016-02-17,1881.5
2016-02-18,1911.25
2016-02-19,1898.5
2016-02-21,
2016-02-22,1908.25
2016-02-23,1913.75
2016-02-24,1886.75
2016-02-25,1920.25
2016-02-26,1941.25
2016-02-28,
2016-02-29,1926.5
2016-03-01,1920.75
2016-03-02,1966.25
2016-03-03,1974.75
2016-03-04,1984.0
2016-03-06,
2016-03-07,1984.5
2016-03-08,1976.0
2016-03-09,1978.0
2016-03-10,1967.25
2016-03-11,1987.5
2016-03-13,
2016-03-14,2012.0
2016-03-15,2004.5
2016-03-16,2006.5
2016-03-17,2015.75
2016-03-18,2037.0
2016-03-20,
2016-03-21,2031.0
2016-03-22,2028.75
2016-03-23,2025.25
2016-03-24,2012.25
2016-03-27,
2016-03-28,2022.0
2016-03-29,2019.25
2016-03-30,2046.75
2016-03-31,2047.25
2016-04-01,2035.25
2016-04-03,
2016-04-04,2054.25
2016-04-05,2034.25
2016-04-06,2035.0
2016-04-07,2026.0
2016-04-08,2030.25
2016-04-10,
2016-04-11,2032.5
2016-04-12,2029.25
2016-04-13,2054.0
2016-04-14,2068.5
2016-04-15,2069.5
2016-04-17,
2016-04-18,2058.5
2016-04-19,2084.75
2016-04-20,2085.75
2016-04-21,2078.75
2016-04-22,2075.0
2016-04-24,
2016-04-25,2071.0
2016-04-26,2079.5
2016-04-27,2076.25
2016-04-28,2065.25
2016-04-29,2045.75
2016-05-01,
2016-05-02,2055.5
2016-05-03,2048.0
2016-05-04,2039.0
2016-05-05,2039.5
2016-05-06,2030.5
2016-05-08,
2016-05-09,2048.25
2016-05-10,2048.0
2016-05-11,2057.5
2016-05-12,2048.5
2016-05-13,2038.5
2016-05-15,
2016-05-16,2035.0
2016-05-17,2036.75
2016-05-18,2030.75
2016-05-19,2022.0
2016-05-20,2037.25
2016-05-22,
2016-05-23,2043.5
2016-05-24,2041.25
2016-05-25,2073.5
2016-05-26,2082.5
2016-05-27,2088.0
2016-05-29,
2016-05-31,2086.0
2016-06-01,2083.25
2016-06-02,2086.75
2016-06-03,2082.75
2016-06-05,
2016-06-06,2094.0
2016-06-07,2106.5
2016-06-08,2106.5
2016-06-09,2106.25
2016-06-10,2088.5
2016-06-12,
2016-06-13,2075.75
2016-06-14,2063.25
2016-06-15,2068.75
2016-06-16,2050.0
2016-06-17,2073.75
2016-06-19,
2016-06-20,2070.25
2016-06-21,2074.0
2016-06-22,2075.25
2016-06-23,2083.0
2016-06-24,1999.0
2016-06-26,
2016-06-27,1981.5
2016-06-28,1982.25
2016-06-29,2022.75
2016-06-30,2056.5
2016-07-01,2081.5
2016-07-03,
2016-07-05,2072.5
2016-07-06,2065.75
2016-07-07,2081.75
2016-07-08,2087.5
2016-07-10,
2016-07-11,2120.0
2016-07-12,2128.5
2016-07-13,2139.5
2016-07-14,2142.75
2016-07-15,2143.25
2016-07-17,
2016-07-18,2152.75
2016-07-19,2151.25
2016-07-20,2155.25
2016-07-21,2153.5
2016-07-22,2156.0
2016-07-24,
2016-07-25,2155.75
2016-07-26,2153.75
2016-07-27,2152.0
2016-07-28,2153.5
2016-07-29,2157.5
2016-07-31,
2016-08-01,2159.75
2016-08-02,2141.5
2016-08-03,2145.25
2016-08-04,2154.0
2016-08-05,2159.25
2016-08-07,
2016-08-08,2173.25
2016-08-09,2173.75
2016-08-10,2167.75
2016-08-11,2170.0
2016-08-12,2175.5
2016-08-14,
2016-08-15,2180.5
2016-08-16,2175.25
2016-08-17,2165.5
2016-08-18,2176.25
2016-08-19,2172.5
2016-08-21,
2016-08-22,2173.5
2016-08-23,2179.25
2016-08-24,2168.75
2016-08-25,2167.5
2016-08-26,2157.5
2016-08-28,
2016-08-29,2164.5
2016-08-30,2168.5
2016-08-31,2159.5
2016-09-01,2154.75
2016-09-02,2164.25
2016-09-04,
2016-09-06,2173.0
2016-09-07,2177.5
2016-09-08,2175.75
2016-09-09,2119.75
2016-09-11,
2016-09-12,2107.0
2016-09-13,2119.0
2016-09-14,2118.75
2016-09-15,2114.75
2016-09-16,2135.5
2016-09-18,
2016-09-19,2127.75
2016-09-20,2129.0
2016-09-21,2126.25
2016-09-22,2152.75
2016-09-23,2156.0
2016-09-25,
2016-09-26,2136.75
2016-09-27,2132.75
2016-09-28,2144.0
2016-09-29,2137.25
2016-09-30,2135.75
2016-10-02,
2016-10-03,2146.75
2016-10-04,2136.0
2016-10-05,2141.0
2016-10-06,2143.25
2016-10-07,2138.0
2016-10-09,
2016-10-11,2121.75
2016-10-12,2126.25
2016-10-13,2107.75
2016-10-14,2122.25
2016-10-16,
2016-10-17,2116.75
2016-10-18,2120.25
2016-10-19,2126.5
2016-10-20,2126.75
2016-10-21,2123.25
2016-10-23,
2016-10-24,2134.75
2016-10-25,2135.25
2016-10-26,2124.75
2016-10-27,2122.5
2016-10-28,2112.5
2016-10-30,
2016-10-31,2114.75
2016-11-01,2091.0
2016-11-02,2087.25
2016-11-03,2079.75
2016-11-04,2078.75
2016-11-06,
2016-11-07,2102.75
2016-11-08,2119.0
2016-11-09,2028.5
2016-11-10,2147.75
2016-11-13,
2016-11-14,2152.25
2016-11-15,2158.5
2016-11-16,2168.75
2016-11-17,2171.75
2016-11-18,2176.5
2016-11-20,
2016-11-21,2178.5
2016-11-22,2191.75
2016-11-23,2192.0
2016-11-25,2197.5
2016-11-27,
2016-11-28,2198.25
2016-11-29,2196.25
2016-11-30,2197.25
2016-12-01,2186.0
2016-12-02,2184.25
2016-12-04,
2016-12-05,2179.0
2016-12-06,2200.25
2016-12-07,2206.75
2016-12-08,2232.5
2016-12-09,2245.0
2016-12-11,
2016-12-12,2252.25
2016-12-13,2253.25
2016-12-14,2248.0
2016-12-15,2252.25
2016-12-16,2261.75
2016-12-18,
2016-12-19,2254.0
2016-12-20,2260.0
2016-12-21,2258.0
2016-12-22,2251.5
2016-12-23,2254.25
2016-12-25,
2016-12-27,2257.75
2016-12-28,2243.5
2016-12-29,2239.5
2016-12-30,2228.0
2017-01-01,
2017-01-03,2239.5
2017-01-04,2251.0
2017-01-05,2254.0
2017-01-06,2258.25
2017-01-08,
2017-01-09,2263.5
2017-01-10,2259.5
2017-01-11,2255.0
2017-01-12,2248.5
2017-01-13,2262.75
2017-01-15,
2017-01-17,2257.25
2017-01-18,2258.25
2017-01-19,2253.0
2017-01-20,2259.75
2017-01-22,
2017-01-23,2251.75
2017-01-24,2259.5
2017-01-25,2274.75
2017-01-26,2289.5
2017-01-27,2287.0
