Date,Close
2014-05-28,1062079.0
2014-05-29,981817.0
2014-05-30,1169034.0
2014-06-01,
2014-06-02,1053526.0
2014-06-03,948001.0
2014-06-04,917108.0
2014-06-05,1676659.0
2014-06-06,1205739.0
2014-06-08,
2014-06-09,1026966.0
2014-06-10,1038073.0
2014-06-11,1348569.0
2014-06-12,1665612.0
2014-06-13,945294.0
2014-06-15,
2014-06-16,866802.0
2014-06-17,881102.0
2014-06-18,522409.0
2014-06-19,369578.0
2014-06-20,1162086.0
2014-06-22,
2014-06-23,1024411.0
2014-06-24,1530560.0
2014-06-25,1532088.0
2014-06-26,1486643.0
2014-06-27,1176129.0
2014-06-29,
2014-06-30,1155861.0
2014-07-01,1455654.0
2014-07-02,920982.0
2014-07-03,
2014-07-06,
2014-07-07,1151705.0
2014-07-08,1776514.0
2014-07-09,1393006.0
2014-07-10,1972746.0
2014-07-11,1364154.0
2014-07-13,
2014-07-14,1003831.0
2014-07-15,1905617.0
2014-07-16,1320381.0
2014-07-17,2441561.0
2014-07-18,1796625.0
2014-07-20,
2014-07-21,1414256.0
2014-07-22,1274851.0
2014-07-23,1149621.0
2014-07-24,1165644.0
2014-07-25,1426906.0
2014-07-27,
2014-07-28,1368020.0
2014-07-29,1509091.0
2014-07-30,1768972.0
2014-07-31,2772401.0
2014-08-01,2886317.0
2014-08-03,
2014-08-04,1605356.0
2014-08-05,2137277.0
2014-08-06,1705227.0
2014-08-07,1954046.0
2014-08-08,1904778.0
2014-08-10,
2014-08-11,1178957.0
2014-08-12,1234217.0
2014-08-13,1120054.0
2014-08-14,967191.0
2014-08-15,1813411.0
2014-08-17,
2014-08-18,890465.0
2014-08-19,868384.0
2014-08-20,1058754.0
2014-08-21,841545.0
2014-08-22,1115885.0
2014-08-24,
2014-08-25,853066.0
2014-08-26,878014.0
2014-08-27,761368.0
2014-08-28,1088971.0
2014-08-29,1042385.0
2014-08-31,
2014-09-02,1244899.0
2014-09-03,1297828.0
2014-09-04,1519084.0
2014-09-05,1693274.0
2014-09-07,
2014-09-08,1212909.0
2014-09-09,1768258.0
2014-09-10,1590462.0
2014-09-11,1742511.0
2014-09-12,1254423.0
2014-09-14,
2014-09-15,854380.0
2014-09-16,884642.0
2014-09-17,623841.0
2014-09-18,333677.0
2014-09-19,1670453.0
2014-09-21,
2014-09-22,1578996.0
2014-09-23,1631355.0
2014-09-24,1566690.0
2014-09-25,2318873.0
2014-09-26,1680945.0
2014-09-28,
2014-09-29,1786769.0
2014-09-30,1991628.0
2014-10-01,2450968.0
2014-10-02,2721573.0
2014-10-03,1556834.0
2014-10-05,
2014-10-06,1727529.0
2014-10-07,2166031.0
2014-10-08,2521875.0
2014-10-09,3103761.0
2014-10-10,3069299.0
2014-10-12,
2014-10-13,2948075.0
2014-10-14,3114778.0
2014-10-15,4661757.0
2014-10-16,3368379.0
2014-10-17,2579053.0
2014-10-19,
2014-10-20,1653127.0
2014-10-21,2239114.0
2014-10-22,2022453.0
2014-10-23,2014997.0
2014-10-24,1601260.0
2014-10-26,
2014-10-27,1452059.0
2014-10-28,1571000.0
2014-10-29,1895667.0
2014-10-30,1980796.0
2014-10-31,1924396.0
2014-11-02,
2014-11-03,1361523.0
2014-11-04,1524332.0
2014-11-05,1574778.0
2014-11-06,1434905.0
2014-11-07,1282437.0
2014-11-09,
2014-11-10,967814.0
2014-11-11,779708.0
2014-11-12,1082280.0
2014-11-13,1541477.0
2014-11-14,1047384.0
2014-11-16,
2014-11-17,1061143.0
2014-11-18,1146480.0
2014-11-19,1188471.0
2014-11-20,1130058.0
2014-11-21,1634315.0
2014-11-23,
2014-11-24,793915.0
2014-11-25,977855.0
2014-11-26,743541.0
2014-11-28,
2014-11-30,
2014-12-01,1471696.0
2014-12-02,1152160.0
2014-12-03,925314.0
2014-12-04,1374378.0
2014-12-05,1148282.0
2014-12-07,
2014-12-08,1414138.0
2014-12-09,1893729.0
2014-12-10,2376052.0
2014-12-11,2255859.0
2014-12-12,1487564.0
2014-12-14,
2014-12-15,1128936.0
2014-12-16,1219044.0
2014-12-17,785286.0
2014-12-18,538248.0
2014-12-19,1765615.0
2014-12-21,
2014-12-22,858554.0
2014-12-23,777814.0
2014-12-24,
2014-12-26,309281.0
2014-12-28,
2014-12-29,636345.0
2014-12-30,718028.0
2014-12-31,836223.0
2015-01-02,1358348.0
2015-01-04,
2015-01-05,2033774.0
2015-01-06,2345361.0
2015-01-07,1760658.0
2015-01-08,1555733.0
2015-01-09,1907571.0
2015-01-11,
2015-01-12,1622204.0
2015-01-13,2496445.0
2015-01-14,2516599.0
2015-01-15,2259660.0
2015-01-16,2017979.0
2015-01-18,
2015-01-20,1807759.0
2015-01-21,1639269.0
2015-01-22,1834361.0
2015-01-23,1353089.0
2015-01-25,
2015-01-26,1264468.0
2015-01-27,1957000.0
2015-01-28,2087277.0
2015-01-29,2124643.0
2015-01-30,2353992.0
2015-02-01,
2015-02-02,2038824.0
2015-02-03,1705780.0
2015-02-04,1696963.0
2015-02-05,1343547.0
2015-02-06,1722475.0
2015-02-08,
2015-02-09,1289419.0
2015-02-10,1397704.0
2015-02-11,1295469.0
2015-02-12,1433910.0
2015-02-13,1224925.0
2015-02-15,
2015-02-17,1234818.0
2015-02-18,1088179.0
2015-02-19,1143901.0
2015-02-20,1645222.0
2015-02-22,
2015-02-23,849695.0
2015-02-24,1080747.0
2015-02-25,974711.0
2015-02-26,1176136.0
2015-02-27,1207187.0
2015-03-01,
2015-03-02,1075660.0
2015-03-03,1360995.0
2015-03-04,1490440.0
2015-03-05,1097593.0
2015-03-06,1901150.0
2015-03-08,
2015-03-09,1189658.0
2015-03-10,1903455.0
2015-03-11,1707510.0
2015-03-12,1628622.0
2015-03-13,1209436.0
2015-03-15,
2015-03-16,946436.0
2015-03-17,953277.0
2015-03-18,644412.0
2015-03-19,341006.0
2015-03-20,1417654.0
2015-03-22,
2015-03-23,957576.0
2015-03-24,1193863.0
2015-03-25,1777447.0
2015-03-26,1842218.0
2015-03-27,1158856.0
2015-03-29,
2015-03-30,1236364.0
2015-03-31,1596352.0
2015-04-01,1818878.0
2015-04-02,1047174.0
2015-04-05,
2015-04-06,948447.0
2015-04-07,1048474.0
2015-04-08,1217049.0
2015-04-09,1211778.0
2015-04-10,880529.0
2015-04-12,
2015-04-13,1080267.0
2015-04-14,1267366.0
2015-04-15,1045308.0
2015-04-16,1113607.0
2015-04-17,1822841.0
2015-04-19,
2015-04-20,1119881.0
2015-04-21,1052404.0
2015-04-22,1188586.0
2015-04-23,1362552.0
2015-04-24,958312.0
2015-04-26,
2015-04-27,1210483.0
2015-04-28,1476513.0
2015-04-29,1739720.0
2015-04-30,2026329.0
2015-05-01,1022085.0
2015-05-03,
2015-05-04,1000837.0
2015-05-05,1590274.0
2015-05-06,1756254.0
2015-05-07,1437746.0
2015-05-08,1379447.0
2015-05-10,
2015-05-11,1147278.0
2015-05-12,1483837.0
2015-05-13,1341325.0
2015-05-14,1104560.0
2015-05-15,1023893.0
2015-05-17,
2015-05-18,917101.0
2015-05-19,1001397.0
2015-05-20,1011268.0
2015-05-21,794479.0
2015-05-22,765943.0
2015-05-24,
2015-05-26,1589652.0
2015-05-27,1290556.0
2015-05-28,1082365.0
2015-05-29,1692162.0
2015-05-31,
2015-06-01,1338859.0
2015-06-02,1442814.0
2015-06-03,1314954.0
2015-06-04,1717287.0
2015-06-05,1460654.0
2015-06-07,
2015-06-08,1290922.0
2015-06-09,1449695.0
2015-06-10,1665519.0
2015-06-11,1480514.0
2015-06-12,1134193.0
2015-06-14,
2015-06-15,1082004.0
2015-06-16,795763.0
2015-06-17,550648.0
2015-06-18,430533.0
2015-06-19,1239246.0
2015-06-21,
2015-06-22,1095709.0
2015-06-23,837133.0
2015-06-24,1163124.0
2015-06-25,1218149.0
2015-06-26,1321884.0
2015-06-28,
2015-06-29,2292340.0
2015-06-30,2381572.0
2015-07-01,1496815.0
2015-07-02,1252317.0
2015-07-05,
2015-07-06,1973058.0
2015-07-07,2531662.0
2015-07-08,2393226.0
2015-07-09,1981972.0
2015-07-10,1573858.0
2015-07-12,
2015-07-13,1333579.0
2015-07-14,955518.0
2015-07-15,1147598.0
2015-07-16,1107382.0
2015-07-17,903686.0
2015-07-19,
2015-07-20,937630.0
2015-07-21,1209300.0
2015-07-22,1224393.0
2015-07-23,1437249.0
2015-07-24,1669725.0
2015-07-26,
2015-07-27,1781810.0
2015-07-28,1725788.0
2015-07-29,1397228.0
2015-07-30,1286157.0
2015-07-31,1602805.0
2015-08-02,
2015-08-03,1512106.0
2015-08-04,1327878.0
2015-08-05,1384241.0
2015-08-06,1608876.0
2015-08-07,1596391.0
2015-08-09,
2015-08-10,1198912.0
2015-08-11,1783349.0
2015-08-12,2364321.0
2015-08-13,1496065.0
2015-08-14,1069465.0
2015-08-16,
2015-08-17,1292437.0
2015-08-18,1135552.0
2015-08-19,2289064.0
2015-08-20,2583142.0
2015-08-21,4168331.0
2015-08-23,
2015-08-24,5258752.0
2015-08-25,3658827.0
2015-08-26,3527300.0
2015-08-27,2940255.0
2015-08-28,1968514.0
2015-08-30,
2015-08-31,1876279.0
2015-09-01,2822050.0
2015-09-02,2178629.0
2015-09-03,2054305.0
2015-09-04,2138986.0
2015-09-06,
2015-09-08,1880634.0
2015-09-09,2144217.0
2015-09-10,2270403.0
2015-09-11,1045267.0
2015-09-13,
2015-09-14,893365.0
2015-09-15,1034822.0
2015-09-16,0.0
2015-09-17,0.0
2015-09-18,2423501.0
2015-09-20,
2015-09-21,1513503.0
2015-09-22,1985152.0
2015-09-23,1423965.0
2015-09-24,2218286.0
2015-09-25,2080724.0
2015-09-27,
2015-09-28,2354063.0
2015-09-29,2374651.0
2015-09-30,2216643.0
2015-10-01,2052465.0
2015-10-02,2466082.0
2015-10-04,
2015-10-05,1675519.0
2015-10-06,1606289.0
2015-10-07,1937061.0
2015-10-08,1803978.0
2015-10-09,1378359.0
2015-10-11,
2015-10-12,804576.0
2015-10-13,1518662.0
2015-10-14,1780661.0
2015-10-15,1731138.0
2015-10-16,1362298.0
2015-10-18,
2015-10-19,1306548.0
2015-10-20,1276349.0
2015-10-21,1791221.0
2015-10-22,2099217.0
2015-10-23,2067465.0
2015-10-25,
2015-10-26,1184323.0
2015-10-27,1243601.0
2015-10-28,1890861.0
2015-10-29,1407730.0
2015-10-30,1751269.0
2015-11-01,
2015-11-02,1284044.0
2015-11-03,1348316.0
2015-11-04,1546504.0
2015-11-05,1538081.0
2015-11-06,1846631.0
2015-11-08,
2015-11-09,1856213.0
2015-11-10,1286098.0
2015-11-11,1171396.0
2015-11-12,1807653.0
2015-11-13,2128939.0
2015-11-15,
2015-11-16,1711062.0
2015-11-17,1621036.0
2015-11-18,1543330.0
2015-11-19,1284869.0
2015-11-20,1273905.0
2015-11-22,
2015-11-23,976103.0
2015-11-24,1517871.0
2015-11-25,746319.0
2015-11-27,653387.0
2015-11-29,
2015-11-30,1389020.0
2015-12-01,1482186.0
2015-12-02,1725833.0
2015-12-03,2655148.0
2015-12-04,2269530.0
2015-12-06,
2015-12-07,1699318.0
2015-12-08,2005017.0
2015-12-09,2690846.0
2015-12-10,1814232.0
2015-12-11,1577785.0
2015-12-13,
2015-12-14,1269316.0
2015-12-15,1039906.0
2015-12-16,575717.0
2015-12-17,408498.0
2015-12-18,2118900.0
2015-12-20,
2015-12-21,1275266.0
2015-12-22,1144898.0
2015-12-23,1003982.0
2015-12-24,325205.0
2015-12-27,
2015-12-28,696448.0
2015-12-29,832686.0
2015-12-30,720601.0
2015-12-31,1029390.0
2016-01-03,
2016-01-04,2216549.0
2016-01-05,1688974.0
2016-01-06,2237518.0
2016-01-07,2969295.0
2016-01-08,2694404.0
2016-01-10,
2016-01-11,2490336.0
2016-01-12,2428110.0
2016-01-13,2899958.0
2016-01-14,3045826.0
2016-01-15,3441956.0
2016-01-17,
2016-01-18,
2016-01-19,2796679.0
2016-01-20,3929776.0
2016-01-21,2729407.0
2016-01-22,2106526.0
2016-01-24,
2016-01-25,1640401.0
2016-01-26,1780235.0
2016-01-27,2113363.0
2016-01-28,2254109.0
2016-01-29,2406399.0
2016-01-31,
2016-02-01,1748062.0
2016-02-02,2102411.0
2016-02-03,2848193.0
2016-02-04,2255360.0
2016-02-05,2320680.0
2016-02-07,
2016-02-08,2674512.0
2016-02-09,2792208.0
2016-02-10,2359881.0
2016-02-11,3203999.0
2016-02-12,2018154.0
2016-02-14,
2016-02-15,
2016-02-16,2034059.0
2016-02-17,1854185.0
2016-02-18,1615605.0
2016-02-19,1616647.0
2016-02-21,
2016-02-22,1425321.0
2016-02-23,1600879.0
2016-02-24,2315370.0
2016-02-25,1844284.0
2016-02-26,1876651.0
2016-02-28,
2016-02-29,1826411.0
2016-03-01,2035550.0
2016-03-02,1821662.0
2016-03-03,1555391.0
2016-03-04,2247812.0
2016-03-06,
2016-03-07,1633347.0
2016-03-08,1931272.0
2016-03-09,1744984.0
2016-03-10,2738172.0
2016-03-11,1220530.0
2016-03-13,
2016-03-14,880362.0
2016-03-15,923452.0
2016-03-16,580253.0
2016-03-17,479136.0
2016-03-18,1775664.0
2016-03-20,
2016-03-21,1278261.0
2016-03-22,1496196.0
2016-03-23,1557185.0
2016-03-24,1524072.0
2016-03-27,
2016-03-28,907834.0
2016-03-29,1549483.0
2016-03-30,1627085.0
2016-03-31,1736311.0
2016-04-01,2051323.0
2016-04-03,
2016-04-04,1380117.0
2016-04-05,1827488.0
2016-04-06,1894599.0
2016-04-07,2052195.0
2016-04-08,1768420.0
2016-04-10,
2016-04-11,1679757.0
2016-04-12,1831285.0
2016-04-13,1637033.0
2016-04-14,1363745.0
2016-04-15,1230494.0
2016-04-17,
2016-04-18,1400343.0
2016-04-19,1565161.0
2016-04-20,1464683.0
2016-04-21,1638276.0
2016-04-22,1497994.0
2016-04-24,
2016-04-25,1280888.0
2016-04-26,1225834.0
2016-04-27,1420203.0
2016-04-28,1938653.0
2016-04-29,2419757.0
2016-05-01,
2016-05-02,1306173.0
2016-05-03,1827577.0
2016-05-04,1557981.0
2016-05-05,1433289.0
2016-05-06,1813432.0
2016-05-08,
2016-05-09,1370423.0
2016-05-10,1416966.0
2016-05-11,1471852.0
2016-05-12,1799103.0
2016-05-13,1878403.0
2016-05-15,
2016-05-16,1421736.0
2016-05-17,1988181.0
2016-05-18,2085972.0
2016-05-19,2055973.0
2016-05-20,1583721.0
2016-05-22,
2016-05-23,1183296.0
2016-05-24,1603195.0
2016-05-25,1442270.0
2016-05-26,968439.0
2016-05-27,1035175.0
2016-05-29,
2016-05-31,1631254.0
2016-06-01,1317565.0
2016-06-02,1299962.0
2016-06-03,1746160.0
2016-06-05,
2016-06-06,1272974.0
2016-06-07,1125951.0
2016-06-08,1308451.0
2016-06-09,1644419.0
2016-06-10,1244099.0
2016-06-12,
2016-06-13,1222789.0
2016-06-14,1163137.0
2016-06-15,609849.0
2016-06-16,426215.0
2016-06-17,1833560.0
2016-06-19,
2016-06-20,1598465.0
2016-06-21,1400709.0
2016-06-22,1419838.0
2016-06-23,1314510.0
2016-06-24,4174598.0
2016-06-26,
2016-06-27,3021015.0
2016-06-28,2285755.0
2016-06-29,2065151.0
2016-06-30,2301226.0
2016-07-01,1665376.0
2016-07-03,
2016-07-05,1862935.0
2016-07-06,2054794.0
2016-07-07,1666356.0
2016-07-08,1962358.0
2016-07-10,
2016-07-11,1467322.0
2016-07-12,1704053.0
2016-07-13,1633489.0
2016-07-14,1782561.0
2016-07-15,1518276.0
2016-07-17,
2016-07-18,1205765.0
2016-07-19,1151631.0
2016-07-20,1134131.0
2016-07-21,1300678.0
2016-07-22,1133059.0
2016-07-24,
2016-07-25,1264905.0
2016-07-26,1609035.0
2016-07-27,1642569.0
2016-07-28,1622142.0
2016-07-29,1718155.0
2016-07-31,
2016-08-01,1659094.0
2016-08-02,1958950.0
2016-08-03,1371176.0
2016-08-04,1239577.0
2016-08-05,1370482.0
2016-08-07,
2016-08-08,970557.0
2016-08-09,1191826.0
2016-08-10,1371937.0
2016-08-11,1326004.0
2016-08-12,1270055.0
2016-08-14,
2016-08-15,1090675.0
2016-08-16,1391768.0
2016-08-17,1702425.0
2016-08-18,1201115.0
2016-08-19,1431860.0
2016-08-21,
2016-08-22,1543249.0
2016-08-23,1125503.0
2016-08-24,1508048.0
2016-08-25,1501328.0
2016-08-26,2535682.0
2016-08-28,
2016-08-29,1245215.0
2016-08-30,1372345.0
2016-08-31,1864629.0
2016-09-01,1943431.0
2016-09-02,1700143.0
2016-09-04,
2016-09-06,1627643.0
2016-09-07,1459543.0
2016-09-08,2105651.0
2016-09-09,2073225.0
2016-09-11,
2016-09-12,1450133.0
2016-09-13,1201101.0
2016-09-14,661156.0
2016-09-15,398401.0
2016-09-16,2064530.0
2016-09-18,
2016-09-19,1527880.0
2016-09-20,1385876.0
2016-09-21,1826950.0
2016-09-22,1523998.0
2016-09-23,1448300.0
2016-09-25,
2016-09-26,1602771.0
2016-09-27,1659780.0
2016-09-28,1733016.0
2016-09-29,2306654.0
2016-09-30,1989690.0
2016-10-02,
2016-10-03,1406125.0
2016-10-04,2143439.0
2016-10-05,1369566.0
2016-10-06,1209239.0
2016-10-07,1958026.0
2016-10-09,
2016-10-11,2243746.0
2016-10-12,1483026.0
2016-10-13,2195134.0
2016-10-14,1841156.0
2016-10-16,
2016-10-17,1251946.0
2016-10-18,1139317.0
2016-10-19,948475.0
2016-10-20,1611098.0
2016-10-21,1409837.0
2016-10-23,
2016-10-24,1010790.0
2016-10-25,1198210.0
2016-10-26,1548442.0
2016-10-27,1795356.0
