Date,Close
"Aug 27, 2018",14.45
"Aug 27, 2019",11.05
"Aug 27, 2020",10.95
"Aug 28, 2013",15.52
"Aug 28, 2014",17.39
"Aug 28, 2015",10.62
"Aug 28, 2017",12.86
"Aug 28, 2018",14.47
"Aug 28, 2019",11.05
"Aug 28, 2020",11.06
"Aug 29, 2013",15.51
"Aug 29, 2014",17.3
"Aug 29, 2016",10.55
"Aug 29, 2017",12.82
"Aug 29, 2018",14.46
"Aug 29, 2019",11.15
"Aug 30, 2013",15.3
"Aug 30, 2016",10.55
"Aug 30, 2017",12.84
"Aug 30, 2018",14.41
"Aug 30, 2019",11.21
"Aug 30, 2020",11.13
"Aug 31, 2015",10.63
"Aug 31, 2016",10.47
"Aug 31, 2017",12.95
"Aug 31, 2018",14.23
"Aug 31, 2020",11.1
"Dec 01, 2014",13.61
"Dec 01, 2015",10.82
"Dec 01, 2016",11.15
"Dec 01, 2017",13.04
"Dec 01, 2020",11.85
"Dec 02, 2013",16.45
"Dec 02, 2014",13.6
"Dec 02, 2015",10.78
"Dec 02, 2016",11.12
"Dec 02, 2019",11.53
"Dec 02, 2020",11.76
"Dec 03, 2013",16.52
"Dec 03, 2014",13.6
"Dec 03, 2015",10.79
"Dec 03, 2018",13.37
"Dec 03, 2019",11.44
"Dec 03, 2020",11.85
"Dec 04, 2013",16.2
"Dec 04, 2014",13.39
"Dec 04, 2015",10.74
"Dec 04, 2017",13.07
"Dec 04, 2018",13.24
"Dec 04, 2019",11.58
"Dec 04, 2020",11.92
"Dec 05, 2013",16.22
"Dec 05, 2014",13.18
"Dec 05, 2016",11.31
"Dec 05, 2017",12.92
"Dec 05, 2019",11.65
"Dec 06, 2013",16.26
"Dec 06, 2016",11.27
"Dec 06, 2017",12.89
"Dec 06, 2018",12.63
"Dec 06, 2019",11.71
"Dec 07, 2015",10.5
"Dec 07, 2016",11.39
"Dec 07, 2017",12.81
"Dec 07, 2018",12.86
"Dec 07, 2020",11.97
"Dec 08, 2014",12.93
"Dec 08, 2015",10.21
"Dec 08, 2016",11.46
"Dec 08, 2017",12.87
"Dec 08, 2020",11.94
"Dec 09, 2013",16.35
"Dec 09, 2014",12.83
"Dec 09, 2015",10.24
"Dec 09, 2016",11.49
"Dec 09, 2019",11.76
"Dec 09, 2020",11.85
"Dec 10, 2013",16.41
"Dec 10, 2014",12.7
"Dec 10, 2015",10.3
"Dec 10, 2018",12.51
"Dec 10, 2019",11.73
"Dec 10, 2020",11.91
"Dec 11, 2013",16.2
"Dec 11, 2014",12.47
"Dec 11, 2015",10.07
"Dec 11, 2017",12.8
"Dec 11, 2018",12.64
"Dec 11, 2019",11.71
"Dec 11, 2020",11.9
"Dec 12, 2013",15.92
"Dec 12, 2014",12.1
"Dec 12, 2016",11.62
"Dec 12, 2017",12.96
"Dec 12, 2018",12.83
"Dec 12, 2019",11.78
"Dec 13, 2013",16.04
"Dec 13, 2016",11.65
"Dec 13, 2017",12.98
"Dec 13, 2018",12.73
"Dec 13, 2019",11.93
"Dec 14, 2015",9.88
"Dec 14, 2016",11.33
"Dec 14, 2017",12.99
"Dec 14, 2018",12.51
"Dec 14, 2020",11.97
"Dec 15, 2014",11.85
"Dec 15, 2015",10.19
"Dec 15, 2016",11.18
"Dec 15, 2017",12.84
"Dec 15, 2020",12.03
"Dec 16, 2013",16.19
"Dec 16, 2014",11.72
"Dec 16, 2015",10.11
"Dec 16, 2016",11.23
"Dec 16, 2019",12.08
"Dec 16, 2020",12.18
"Dec 17, 2013",16.2
"Dec 17, 2014",12.13
"Dec 17, 2015",10.0
"Dec 17, 2018",12.32
"Dec 17, 2019",12.03
"Dec 17, 2020",12.26
"Dec 18, 2013",16.15
"Dec 18, 2014",12.86
"Dec 18, 2015",9.86
"Dec 18, 2017",12.97
"Dec 18, 2018",12.12
"Dec 18, 2019",12.06
"Dec 18, 2020",12.39
"Dec 19, 2013",16.14
"Dec 19, 2014",13.0
"Dec 19, 2016",11.19
"Dec 19, 2017",12.94
"Dec 19, 2018",12.17
"Dec 19, 2019",12.2
"Dec 20, 2013",16.18
"Dec 20, 2016",11.13
"Dec 20, 2017",12.92
"Dec 20, 2018",11.99
"Dec 20, 2019",12.29
"Dec 21, 2015",9.76
"Dec 21, 2016",11.19
"Dec 21, 2017",12.99
"Dec 21, 2018",11.82
"Dec 21, 2020",12.06
"Dec 22, 2014",13.01
"Dec 22, 2015",9.89
"Dec 22, 2016",11.14
"Dec 22, 2017",13.14
"Dec 22, 2020",12.09
"Dec 23, 2013",16.52
"Dec 23, 2014",12.97
"Dec 23, 2015",10.15
"Dec 23, 2016",11.17
"Dec 23, 2019",12.35
"Dec 23, 2020",12.29
"Dec 24, 2013",16.52
"Dec 24, 2014",12.96
"Dec 24, 2015",10.21
"Dec 24, 2018",11.7
"Dec 24, 2019",12.46
"Dec 24, 2020",12.47
"Dec 26, 2013",16.62
"Dec 26, 2014",13.02
"Dec 26, 2017",13.13
"Dec 26, 2018",11.62
"Dec 26, 2019",12.46
"Dec 27, 2013",16.36
"Dec 27, 2016",11.25
"Dec 27, 2017",13.37
"Dec 27, 2018",11.65
"Dec 27, 2019",12.51
"Dec 28, 2015",10.12
"Dec 28, 2016",10.9
"Dec 28, 2017",13.03
"Dec 28, 2018",11.39
"Dec 28, 2020",12.51
"Dec 29, 2014",12.11
"Dec 29, 2015",9.84
"Dec 29, 2016",11.02
"Dec 29, 2017",13.13
"Dec 29, 2020",12.54
"Dec 30, 2013",16.46
"Dec 30, 2014",12.03
"Dec 30, 2015",9.78
"Dec 30, 2016",11.01
"Dec 30, 2019",12.5
"Dec 30, 2020",12.54
"Dec 31, 2013",16.57
"Dec 31, 2014",11.91
"Dec 31, 2015",9.66
"Dec 31, 2018",11.38
"Dec 31, 2019",12.42
"Dec 31, 2020",12.46
"Feb 01, 2013",16.08
"Feb 01, 2016",8.99
"Feb 01, 2017",11.77
"Feb 01, 2018",14.02
"Feb 01, 2019",12.35
"Feb 02, 2015",12.14
"Feb 02, 2016",8.73
"Feb 02, 2017",11.68
"Feb 02, 2018",13.78
"Feb 03, 2014",15.21
"Feb 03, 2015",12.53
"Feb 03, 2016",8.82
"Feb 03, 2017",11.82
"Feb 03, 2020",11.52
"Feb 04, 2013",15.86
"Feb 04, 2014",15.34
"Feb 04, 2015",12.27
"Feb 04, 2016",9.19
"Feb 04, 2019",12.26
"Feb 04, 2020",11.65
"Feb 05, 2013",15.95
"Feb 05, 2014",15.42
"Feb 05, 2015",12.55
"Feb 05, 2016",9.18
"Feb 05, 2018",13.25
"Feb 05, 2019",12.4
"Feb 05, 2020",11.78
"Feb 06, 2013",15.81
"Feb 06, 2014",15.51
"Feb 06, 2015",12.44
"Feb 06, 2017",11.72
"Feb 06, 2018",12.98
"Feb 06, 2019",12.31
"Feb 06, 2020",11.89
"Feb 07, 2013",15.82
"Feb 07, 2014",15.91
"Feb 07, 2017",11.64
"Feb 07, 2018",13.3
"Feb 07, 2019",12.22
"Feb 07, 2020",11.64
"Feb 08, 2013",15.99
"Feb 08, 2016",8.84
"Feb 08, 2017",11.6
"Feb 08, 2018",13.04
"Feb 08, 2019",12.03
"Feb 09, 2015",12.53
"Feb 09, 2016",8.68
"Feb 09, 2017",11.58
"Feb 09, 2018",12.71
"Feb 10, 2014",16.01
"Feb 10, 2015",12.6
"Feb 10, 2016",8.73
"Feb 10, 2017",11.53
"Feb 10, 2020",11.52
"Feb 11, 2013",15.98
"Feb 11, 2014",15.95
"Feb 11, 2015",12.13
"Feb 11, 2016",8.47
"Feb 11, 2019",11.98
"Feb 11, 2020",11.74
"Feb 12, 2013",16.03
"Feb 12, 2014",16.02
"Feb 12, 2015",12.29
"Feb 12, 2016",8.56
"Feb 12, 2018",13.23
"Feb 12, 2019",12.14
"Feb 12, 2020",11.82
"Feb 13, 2013",16.14
"Feb 13, 2014",15.99
"Feb 13, 2015",12.52
"Feb 13, 2017",11.61
"Feb 13, 2018",13.33
"Feb 13, 2019",12.27
"Feb 13, 2020",11.62
"Feb 14, 2013",15.91
"Feb 14, 2014",16.02
"Feb 14, 2017",11.58
