Date,Close
"Aug 26, 2020",11.15
"Aug 27, 2013",15.63
"Aug 27, 2014",17.52
"Aug 27, 2015",10.75
"Aug 27, 2018",14.56
"Aug 27, 2019",11.12
"Aug 27, 2020",11.03
"Aug 28, 2013",15.62
"Aug 28, 2014",17.5
"Aug 28, 2015",10.94
"Aug 28, 2017",12.92
"Aug 28, 2018",14.61
"Aug 28, 2019",11.12
"Aug 28, 2020",11.14
"Aug 29, 2013",15.6
"Aug 29, 2014",17.46
"Aug 29, 2016",10.64
"Aug 29, 2017",12.89
"Aug 29, 2018",14.6
"Aug 29, 2019",11.2
"Aug 30, 2013",15.43
"Aug 30, 2016",10.64
"Aug 30, 2017",12.86
"Aug 30, 2018",14.55
"Aug 30, 2019",11.29
"Aug 30, 2020",11.13
"Aug 31, 2015",10.92
"Aug 31, 2016",10.59
"Aug 31, 2017",13.06
"Aug 31, 2018",14.49
"Aug 31, 2020",11.22
"Dec 01, 2014",13.77
"Dec 01, 2015",11.0
"Dec 01, 2016",11.23
"Dec 01, 2017",13.15
"Dec 01, 2020",11.98
"Dec 02, 2013",16.65
"Dec 02, 2014",13.74
"Dec 02, 2015",10.94
"Dec 02, 2016",11.2
"Dec 02, 2019",11.68
"Dec 02, 2020",11.95
"Dec 03, 2013",16.64
"Dec 03, 2014",13.7
"Dec 03, 2015",10.97
"Dec 03, 2018",13.48
"Dec 03, 2019",11.52
"Dec 03, 2020",11.99
"Dec 04, 2013",16.34
"Dec 04, 2014",13.58
"Dec 04, 2015",10.88
"Dec 04, 2017",13.17
"Dec 04, 2018",13.46
"Dec 04, 2019",11.72
"Dec 04, 2020",12.05
"Dec 05, 2013",16.32
"Dec 05, 2014",13.33
"Dec 05, 2016",11.39
"Dec 05, 2017",13.05
"Dec 05, 2019",11.8
"Dec 06, 2013",16.38
"Dec 06, 2016",11.4
"Dec 06, 2017",12.98
"Dec 06, 2018",12.83
"Dec 06, 2019",11.89
"Dec 07, 2015",10.64
"Dec 07, 2016",11.55
"Dec 07, 2017",12.89
"Dec 07, 2018",13.1
"Dec 07, 2020",12.03
"Dec 08, 2014",13.13
"Dec 08, 2015",10.35
"Dec 08, 2016",11.58
"Dec 08, 2017",12.94
"Dec 08, 2020",12.06
"Dec 09, 2013",16.41
"Dec 09, 2014",13.03
"Dec 09, 2015",10.48
"Dec 09, 2016",11.57
"Dec 09, 2019",11.85
"Dec 09, 2020",12.11
"Dec 10, 2013",16.48
"Dec 10, 2014",12.85
"Dec 10, 2015",10.4
"Dec 10, 2018",12.7
"Dec 10, 2019",11.78
"Dec 10, 2020",12.1
"Dec 11, 2013",16.35
"Dec 11, 2014",12.66
"Dec 11, 2015",10.16
"Dec 11, 2017",12.92
"Dec 11, 2018",12.82
"Dec 11, 2019",11.77
"Dec 11, 2020",12.03
"Dec 12, 2013",16.05
"Dec 12, 2014",12.41
"Dec 12, 2016",11.74
"Dec 12, 2017",13.09
"Dec 12, 2018",12.94
"Dec 12, 2019",11.92
"Dec 13, 2013",16.14
"Dec 13, 2016",11.75
"Dec 13, 2017",13.07
"Dec 13, 2018",12.84
"Dec 13, 2019",12.07
"Dec 14, 2015",10.0
"Dec 14, 2016",11.59
"Dec 14, 2017",13.11
"Dec 14, 2018",12.63
"Dec 14, 2020",12.11
"Dec 15, 2014",12.24
"Dec 15, 2015",10.26
"Dec 15, 2016",11.29
"Dec 15, 2017",12.97
"Dec 15, 2020",12.23
"Dec 16, 2013",16.25
"Dec 16, 2014",12.16
"Dec 16, 2015",10.24
"Dec 16, 2016",11.27
"Dec 16, 2019",12.16
"Dec 16, 2020",12.27
"Dec 17, 2013",16.29
"Dec 17, 2014",12.73
"Dec 17, 2015",10.09
"Dec 17, 2018",12.52
"Dec 17, 2019",12.11
"Dec 17, 2020",12.38
"Dec 18, 2013",16.33
"Dec 18, 2014",13.05
"Dec 18, 2015",9.94
"Dec 18, 2017",13.08
"Dec 18, 2018",12.3
"Dec 18, 2019",12.12
"Dec 18, 2020",12.44
"Dec 19, 2013",16.24
"Dec 19, 2014",13.19
"Dec 19, 2016",11.29
"Dec 19, 2017",13.06
"Dec 19, 2018",12.48
"Dec 19, 2019",12.28
"Dec 20, 2013",16.33
"Dec 20, 2016",11.23
"Dec 20, 2017",13.03
"Dec 20, 2018",12.17
"Dec 20, 2019",12.37
"Dec 21, 2015",9.89
"Dec 21, 2016",11.27
"Dec 21, 2017",13.16
"Dec 21, 2018",12.03
"Dec 21, 2020",12.31
"Dec 22, 2014",13.13
"Dec 22, 2015",10.02
"Dec 22, 2016",11.19
"Dec 22, 2017",13.24
"Dec 22, 2020",12.22
"Dec 23, 2013",16.57
