Date,Close
2013-05-13,2.8777
2013-05-14,2.8655
2013-05-15,2.8193
2013-05-16,2.8577
2013-05-17,2.8992
2013-05-19,
2013-05-20,2.9215
2013-05-21,2.9166
2013-05-22,2.8688
2013-05-23,2.8225
2013-05-24,2.8345
2013-05-26,
2013-05-28,2.8425
2013-05-29,2.865
2013-05-30,2.8274
2013-05-31,2.7775
2013-06-02,
2013-06-03,2.764
2013-06-04,2.8209
2013-06-05,2.8478
2013-06-06,2.8481
2013-06-07,2.8536
2013-06-09,
2013-06-10,2.8776
2013-06-11,2.8379
2013-06-12,2.8486
2013-06-13,2.869
2013-06-14,2.9286
2013-06-16,
2013-06-17,2.9464
2013-06-18,2.9403
2013-06-19,2.957
2013-06-20,2.8638
2013-06-21,2.8244
2013-06-23,
2013-06-24,2.8222
2013-06-25,2.8475
2013-06-26,2.8229
2013-06-27,2.8574
2013-06-28,2.8569
2013-06-30,
2013-07-01,2.85
2013-07-02,2.8688
2013-07-03,
2013-07-05,2.9315
2013-07-07,
2013-07-08,2.9711
2013-07-09,2.9661
2013-07-10,2.9797
2013-07-11,2.984
2013-07-12,2.9895
2013-07-14,
2013-07-15,3.0154
2013-07-16,3.0235
2013-07-17,3.0291
2013-07-18,3.0682
2013-07-19,3.0645
2013-07-21,
2013-07-22,3.0609
2013-07-23,3.0418
2013-07-24,3.0235
2013-07-25,3.0019
2013-07-26,2.9963
2013-07-28,
2013-07-29,3.0001
2013-07-30,2.9985
2013-07-31,2.9794
2013-08-01,3.0515
2013-08-02,3.0589
2013-08-04,
2013-08-05,3.0202
2013-08-06,2.9957
2013-08-07,2.9599
2013-08-08,2.9193
2013-08-09,2.9475
2013-08-11,
2013-08-12,2.9787
2013-08-13,3.0215
2013-08-14,3.027
2013-08-15,3.0497
2013-08-16,3.0636
2013-08-18,
2013-08-19,3.0648
2013-08-20,3.0423
2013-08-21,3.0591
2013-08-22,3.061
2013-08-23,3.0651
2013-08-25,
2013-08-26,3.0723
2013-08-27,3.0795
2013-08-28,3.1609
2013-08-29,3.1673
2013-08-30,3.1228
2013-09-01,
2013-09-03,3.0947
2013-09-04,3.12
2013-09-05,3.1218
2013-09-06,3.1261
2013-09-08,
2013-09-09,3.1043
2013-09-10,3.0533
2013-09-11,3.0563
2013-09-12,3.0723
2013-09-13,3.0878
2013-09-15,
2013-09-16,3.0505
2013-09-17,2.9795
2013-09-18,2.9793
2013-09-19,2.9958
2013-09-20,2.995
2013-09-22,
2013-09-23,2.9482
2013-09-24,2.93
2013-09-25,2.9571
2013-09-26,2.9667
2013-09-27,2.9764
2013-09-29,
2013-09-30,2.9547
2013-10-01,2.9241
2013-10-02,2.9476
2013-10-03,2.9845
2013-10-04,2.9816
2013-10-06,
2013-10-07,2.9643
2013-10-08,3.0029
2013-10-09,2.9873
2013-10-10,3.0124
2013-10-11,3.0096
2013-10-13,
2013-10-14,3.0042
2013-10-15,3.0018
2013-10-16,3.0075
2013-10-17,2.9702
2013-10-18,2.9888
2013-10-20,
2013-10-21,3.0069
2013-10-22,2.994
2013-10-23,2.9167
2013-10-24,2.8944
2013-10-25,2.893
2013-10-27,
2013-10-28,2.9088
2013-10-29,2.9385
2013-10-30,2.9576
2013-10-31,2.9507
2013-11-01,2.8776
2013-11-03,
2013-11-04,2.8592
2013-11-05,2.8582
2013-11-06,2.8645
2013-11-07,2.8285
2013-11-08,2.8319
2013-11-10,
2013-11-11,2.8664
2013-11-12,2.8468
2013-11-13,2.85
2013-11-14,2.8876
2013-11-15,2.9217
2013-11-17,
2013-11-18,2.9097
2013-11-19,2.9017
2013-11-20,2.9054
2013-11-21,2.949
2013-11-22,2.9972
2013-11-24,
2013-11-25,2.9701
2013-11-26,3.0231
2013-11-27,3.0389
2013-11-29,
2013-12-01,
2013-12-02,3.0207
2013-12-03,3.0405
2013-12-04,3.0476
2013-12-05,3.0458
2013-12-06,3.0448
2013-12-08,
2013-12-09,3.0016
2013-12-10,3.003
2013-12-11,3.0025
2013-12-12,2.974
2013-12-13,2.9583
2013-12-15,
2013-12-16,2.9813
2013-12-17,2.9533
2013-12-18,2.9568
2013-12-19,3.0005
2013-12-20,3.0265
2013-12-22,
2013-12-23,3.054
2013-12-24,
2013-12-26,3.0573
2013-12-27,3.0848
2013-12-29,
2013-12-30,3.0725
2013-12-31,3.071
2014-01-02,2.984
2014-01-03,2.9361
2014-01-05,
2014-01-06,2.9348
2014-01-07,2.9475
2014-01-08,2.9445
2014-01-09,2.9055
2014-01-10,2.9057
2014-01-12,
2014-01-13,2.926
2014-01-14,2.9177
2014-01-15,2.933
2014-01-16,2.9656
2014-01-17,2.9875
2014-01-19,
2014-01-21,3.0075
2014-01-22,3.0147
2014-01-23,3.0367
2014-01-24,3.0487
2014-01-26,
2014-01-27,3.0747
2014-01-28,3.0555
2014-01-29,3.1218
2014-01-30,3.1641
2014-01-31,3.1962
2014-02-02,
2014-02-03,2.966
2014-02-04,2.9802
2014-02-05,2.9783
2014-02-06,2.9838
2014-02-07,2.9929
2014-02-09,
2014-02-10,2.9919
2014-02-11,2.991
2014-02-12,3.0027
2014-02-13,3.0043
2014-02-14,3.0307
2014-02-16,
2014-02-18,3.0734
2014-02-19,3.0941
2014-02-20,3.125
2014-02-21,3.0931
2014-02-23,
2014-02-24,3.0843
2014-02-25,3.0727
2014-02-26,3.1017
2014-02-27,3.0728
2014-02-28,3.0554
2014-03-02,
2014-03-03,3.023
2014-03-04,3.0201
2014-03-05,2.9806
2014-03-06,2.9637
2014-03-07,2.9804
2014-03-09,
2014-03-10,2.96
2014-03-11,2.9528
2014-03-12,2.9143
2014-03-13,2.9015
2014-03-14,2.9228
2014-03-16,
2014-03-17,2.8889
2014-03-18,2.8841
2014-03-19,2.8873
2014-03-20,2.8914
2014-03-21,2.9124
2014-03-23,
2014-03-24,2.9062
2014-03-25,2.9106
2014-03-26,2.902
2014-03-27,2.9161
2014-03-28,2.9407
2014-03-30,
2014-03-31,2.925
2014-04-01,2.8743
2014-04-02,2.8492
2014-04-03,2.8549
2014-04-04,2.8974
2014-04-06,
2014-04-07,2.8726
2014-04-08,2.8867
2014-04-09,2.9244
2014-04-10,2.9255
2014-04-11,2.9292
2014-04-13,
2014-04-14,2.9326
2014-04-15,2.9667
2014-04-16,2.9787
2014-04-17,2.995
2014-04-20,
2014-04-21,2.9932
2014-04-22,2.9822
2014-04-23,2.9771
2014-04-24,2.9778
2014-04-25,2.9784
2014-04-27,
2014-04-28,2.9425
2014-04-29,2.9506
2014-04-30,2.9235
2014-05-01,2.893
2014-05-02,2.91
2014-05-04,
2014-05-05,2.8885
2014-05-06,2.8856
2014-05-07,2.8867
2014-05-08,2.9069
2014-05-09,2.9035
2014-05-11,
2014-05-12,2.9104
2014-05-13,2.9148
2014-05-14,2.9444
2014-05-15,2.9474
2014-05-16,2.9477
2014-05-18,
2014-05-19,2.9388
2014-05-20,2.931
2014-05-21,2.9376
2014-05-22,2.9427
2014-05-23,2.949
2014-05-25,
2014-05-27,2.9386
2014-05-28,2.9194
2014-05-29,2.9174
2014-05-30,2.8805
2014-06-01,
2014-06-02,2.875
2014-06-03,2.8604
2014-06-04,2.847
2014-06-05,2.8455
2014-06-06,2.8617
2014-06-08,
2014-06-09,2.868
2014-06-10,2.8688
2014-06-11,2.8806
2014-06-12,2.9003
2014-06-13,2.9785
2014-06-15,
2014-06-16,2.9828
2014-06-17,2.9765
2014-06-18,3.0127
2014-06-19,3.0358
2014-06-20,3.041
2014-06-22,
2014-06-23,3.022
2014-06-24,3.0244
2014-06-25,3.0167
2014-06-26,3.0103
2014-06-27,2.9961
2014-06-29,
2014-06-30,2.9635
2014-07-01,2.9647
2014-07-02,2.9382
2014-07-03,
2014-07-06,
2014-07-07,2.9035
2014-07-08,2.8701
2014-07-09,2.8586
2014-07-10,2.8626
2014-07-11,2.8507
2014-07-13,
2014-07-14,2.8586
2014-07-15,2.8258
2014-07-16,2.8488
2014-07-17,2.8479
2014-07-18,2.8421
2014-07-20,
2014-07-21,2.8426
2014-07-22,2.8451
2014-07-23,2.8426
2014-07-24,2.865
2014-07-25,2.8694
2014-07-27,
2014-07-28,2.8773
2014-07-29,2.887
2014-07-30,2.8763
2014-07-31,2.8692
2014-08-01,2.8588
2014-08-03,
2014-08-04,2.8612
2014-08-05,2.8313
2014-08-06,2.8483
2014-08-07,2.8671
2014-08-08,2.8686
2014-08-10,
2014-08-11,2.8654
2014-08-12,2.822
2014-08-13,2.84
2014-08-14,2.8142
2014-08-15,2.8141
2014-08-17,
2014-08-18,2.8017
2014-08-19,2.8059
2014-08-20,2.8106
2014-08-21,2.804
2014-08-22,2.8262
2014-08-24,
2014-08-25,2.8198
2014-08-26,2.8367
2014-08-27,2.8355
2014-08-28,2.8438
2014-08-29,2.8468
2014-08-31,
2014-09-02,2.7935
2014-09-03,2.7967
2014-09-04,2.831
2014-09-05,2.8032
2014-09-07,
2014-09-08,2.7882
2014-09-09,2.7876
2014-09-10,2.7436
2014-09-11,2.7213
2014-09-12,2.7368
2014-09-14,
2014-09-15,2.7258
2014-09-16,2.7501
2014-09-17,2.7382
2014-09-18,2.701
2014-09-19,2.7048
2014-09-21,
2014-09-22,2.6753
2014-09-23,2.6747
2014-09-24,2.655
2014-09-25,2.6774
2014-09-26,2.6882
2014-09-28,
2014-09-29,2.6835
2014-09-30,2.64
2014-10-01,2.6452
2014-10-02,2.6049
2014-10-03,2.5945
2014-10-05,
2014-10-06,2.5921
2014-10-07,2.5902
2014-10-08,2.5657
2014-10-09,2.5085
2014-10-10,2.5035
2014-10-12,
2014-10-13,2.5219
2014-10-14,2.4598
2014-10-15,2.4328
2014-10-16,2.4208
2014-10-17,2.4651
2014-10-19,
2014-10-20,2.4672
2014-10-21,2.4799
2014-10-22,2.4626
2014-10-23,2.4531
2014-10-24,2.4547
2014-10-26,
2014-10-27,2.4453
2014-10-28,2.4626
2014-10-29,2.4975
2014-10-30,2.5005
2014-10-31,2.4692
2014-11-02,
2014-11-03,2.475
2014-11-04,2.4298
2014-11-05,2.4138
2014-11-06,2.4224
2014-11-07,2.4432
2014-11-09,
2014-11-10,2.458
2014-11-11,2.4324
2014-11-12,2.4296
2014-11-13,2.3588
2014-11-14,2.348
2014-11-16,
2014-11-17,2.379
2014-11-18,2.3743
2014-11-19,2.3575
2014-11-20,2.3497
2014-11-21,2.3711
2014-11-23,
2014-11-24,2.3795
2014-11-25,2.374
2014-11-26,2.38
2014-11-28,
2014-11-30,
2014-12-01,2.1094
2014-12-02,2.1496
2014-12-03,2.1215
2014-12-04,2.1096
2014-12-05,2.0959
2014-12-07,
2014-12-08,2.0475
2014-12-09,2.0365
2014-12-10,2.025
2014-12-11,2.0505
2014-12-12,2.012
2014-12-14,
2014-12-15,1.9688
2014-12-16,1.9264
2014-12-17,1.9382
2014-12-18,1.9361
2014-12-19,1.9387
2014-12-21,
2014-12-22,1.9366
2014-12-23,1.9392
2014-12-24,
2014-12-26,1.8981
2014-12-28,
2014-12-29,1.847
2014-12-30,1.8341
2014-12-31,1.8215
2015-01-02,1.7871
2015-01-04,
2015-01-05,1.7386
2015-01-06,1.7025
2015-01-07,1.6715
2015-01-08,1.6766
2015-01-09,1.6753
2015-01-11,
2015-01-12,1.6471
2015-01-13,1.6031
2015-01-14,1.589
2015-01-15,1.6127
2015-01-16,1.6113
2015-01-18,
2015-01-20,1.6192
2015-01-21,1.6168
2015-01-22,1.6336
2015-01-23,1.638
2015-01-25,
2015-01-26,1.63
2015-01-27,1.621
2015-01-28,1.6225
2015-01-29,1.6122
2015-01-30,1.605
2015-02-01,
2015-02-02,1.6733
2015-02-03,1.7655
2015-02-04,1.7485
2015-02-05,1.7418
2015-02-06,1.807
2015-02-08,
2015-02-09,1.8304
2015-02-10,1.8224
2015-02-11,1.7886
2015-02-12,1.82
2015-02-13,1.9139
2015-02-15,
2015-02-17,1.9378
2015-02-18,1.9337
2015-02-19,1.9194
2015-02-20,1.9901
2015-02-22,
2015-02-23,2.1297
2015-02-24,1.9981
2015-02-25,1.997
2015-02-26,2.075
2015-02-27,2.1655
2015-03-01,
2015-03-02,1.8831
2015-03-03,1.8901
2015-03-04,1.878
2015-03-05,1.8702
2015-03-06,1.8586
2015-03-08,
2015-03-09,1.837
2015-03-10,1.7984
2015-03-11,1.7901
2015-03-12,1.764
2015-03-13,1.7085
2015-03-15,
2015-03-16,1.6688
2015-03-17,1.669
2015-03-18,1.6792
2015-03-19,1.7074
2015-03-20,1.6943
2015-03-22,
2015-03-23,1.706
2015-03-24,1.6962
2015-03-25,1.695
2015-03-26,1.7211
2015-03-27,1.7194
2015-03-29,
2015-03-30,1.7079
2015-03-31,1.6987
2015-04-01,1.697
2015-04-02,1.6653
2015-04-05,
2015-04-06,1.6825
2015-04-07,1.7387
2015-04-08,1.6958
2015-04-09,1.7064
2015-04-10,1.7174
2015-04-12,
2015-04-13,1.7654
2015-04-14,1.7835
2015-04-15,1.809
2015-04-16,1.8609
2015-04-17,1.8757
2015-04-19,
2015-04-20,1.8456
2015-04-21,1.844
2015-04-22,1.8382
2015-04-23,1.86
2015-04-24,1.913
2015-04-26,
2015-04-27,1.9076
2015-04-28,1.9049
2015-04-29,1.9051
2015-04-30,1.9415
2015-05-01,1.9553
2015-05-03,
2015-05-04,1.965
2015-05-05,1.9738
2015-05-06,2.0014
2015-05-07,1.953
2015-05-08,1.9282
2015-05-10,
2015-05-11,1.9313
2015-05-12,1.9408
2015-05-13,1.9965
2015-05-14,1.9855
2015-05-15,1.9648
2015-05-17,
2015-05-18,1.9816
2015-05-19,1.925
2015-05-20,1.9321
2015-05-21,1.9385
2015-05-22,1.9477
2015-05-24,
2015-05-26,1.897
2015-05-27,1.8543
2015-05-28,1.8429
2015-05-29,1.8767
2015-05-31,
2015-06-01,1.918
2015-06-02,1.9192
2015-06-03,1.8835
2015-06-04,1.84
2015-06-05,1.8185
2015-06-07,
2015-06-08,1.85
2015-06-09,1.8554
2015-06-10,1.9184
2015-06-11,1.9103
2015-06-12,1.8852
2015-06-14,
2015-06-15,1.8556
2015-06-16,1.8603
2015-06-17,1.8703
2015-06-18,1.8992
2015-06-19,1.8538
2015-06-21,
2015-06-22,1.8417
2015-06-23,1.8627
2015-06-24,1.8632
2015-06-25,1.8525
2015-06-26,1.8487
2015-06-28,
2015-06-29,1.8191
2015-06-30,1.837
2015-07-01,1.8316
2015-07-02,1.8309
2015-07-05,
2015-07-06,1.705
2015-07-07,1.6721
2015-07-08,1.6863
2015-07-09,1.7157
2015-07-10,1.7203
2015-07-12,
2015-07-13,1.678
2015-07-14,1.6838
2015-07-15,1.6644
2015-07-16,1.6645
2015-07-17,1.6538
2015-07-19,
2015-07-20,1.6422
2015-07-21,1.6468
2015-07-22,1.6622
2015-07-23,1.6491
2015-07-24,1.6275
2015-07-26,
2015-07-27,1.5839
2015-07-28,1.5699
2015-07-29,1.5797
2015-07-30,1.5949
2015-07-31,1.5739
2015-08-02,
2015-08-03,1.5283
2015-08-04,1.534
2015-08-05,1.5212
2015-08-06,1.5276
2015-08-07,1.5322
2015-08-09,
2015-08-10,1.5361
2015-08-11,1.543
2015-08-12,1.5511
2015-08-13,1.5593
2015-08-14,1.5306
2015-08-16,
2015-08-17,1.5381
2015-08-18,1.5375
2015-08-19,1.5039
2015-08-20,1.486
2015-08-21,1.4507
2015-08-23,
2015-08-24,1.3845
2015-08-25,1.3869
2015-08-26,1.3745
2015-08-27,1.3809
2015-08-28,1.456
2015-08-30,
2015-08-31,1.5326
2015-09-01,1.5528
2015-09-02,1.5419
2015-09-03,1.5926
2015-09-04,1.5874
2015-09-06,
2015-09-08,1.5523
2015-09-09,1.5362
2015-09-10,1.5226
2015-09-11,1.5259
2015-09-13,
2015-09-14,1.5012
2015-09-15,1.4889
2015-09-16,1.4957
2015-09-17,1.5111
2015-09-18,1.4838
2015-09-20,
2015-09-21,1.4891
2015-09-22,1.4802
2015-09-23,1.5034
2015-09-24,1.5014
2015-09-25,1.5046
2015-09-27,
2015-09-28,1.4742
2015-09-29,1.4762
2015-09-30,1.4949
2015-10-01,1.5179
2015-10-02,1.4908
2015-10-04,
2015-10-05,1.5131
2015-10-06,1.5384
2015-10-07,1.52
2015-10-08,1.5697
2015-10-09,1.5375
2015-10-11,
2015-10-12,1.5005
2015-10-13,1.4685
2015-10-14,1.4681
2015-10-15,1.4492
2015-10-16,1.4726
2015-10-18,
2015-10-19,1.4481
2015-10-20,1.4311
2015-10-21,1.4295
2015-10-22,1.4506
2015-10-23,1.45
2015-10-25,
2015-10-26,1.4235
2015-10-27,1.4079
2015-10-28,1.4232
2015-10-29,1.415
2015-10-30,1.4675
2015-11-01,
2015-11-02,1.4951
2015-11-03,1.5037
2015-11-04,1.5019
2015-11-05,1.4857
2015-11-06,1.4812
2015-11-08,
2015-11-09,1.4745
2015-11-10,1.4682
2015-11-11,1.4435
2015-11-12,1.4057
2015-11-13,1.3773
2015-11-15,
2015-11-16,1.3508
2015-11-17,1.3663
2015-11-18,1.3632
2015-11-19,1.3688
2015-11-20,1.3624
2015-11-22,
2015-11-23,1.3454
2015-11-24,1.3774
2015-11-25,1.3743
2015-11-27,1.35
2015-11-29,
2015-11-30,1.3217
2015-12-01,1.3516
2015-12-02,1.3033
2015-12-03,1.3149
2015-12-04,1.3279
2015-12-06,
2015-12-07,1.2759
2015-12-08,1.2462
2015-12-09,1.2277
2015-12-10,1.214
2015-12-11,1.1367
2015-12-13,
2015-12-14,1.0874
2015-12-15,1.1124
2015-12-16,1.1066
2015-12-17,1.0995
2015-12-18,1.0911
2015-12-20,
2015-12-21,1.0813
2015-12-22,1.084
2015-12-23,1.09
2015-12-24,1.095
2015-12-27,
2015-12-28,1.082
2015-12-29,1.0854
2015-12-30,1.0779
2015-12-31,1.0704
2016-01-03,
2016-01-04,1.1125
2016-01-05,1.1191
2016-01-06,1.072
2016-01-07,1.0454
2016-01-08,1.0347
2016-01-10,
2016-01-11,1.0066
2016-01-12,0.9837
2016-01-13,0.9597
2016-01-14,0.9537
2016-01-15,0.9328
2016-01-17,
2016-01-18,
2016-01-19,0.9055
2016-01-20,0.8538
2016-01-21,0.8487
2016-01-22,0.9018
2016-01-24,
2016-01-25,0.9236
2016-01-26,0.9026
2016-01-27,0.9521
2016-01-28,1.0142
2016-01-29,1.0279
2016-01-31,
2016-02-01,1.0246
2016-02-02,0.9859
2016-02-03,1.0025
2016-02-04,1.015
2016-02-05,1.0542
2016-02-07,
2016-02-08,1.0409
2016-02-09,0.972
2016-02-10,0.9672
2016-02-11,0.961
2016-02-12,1.0044
2016-02-14,
2016-02-15,
2016-02-16,1.0227
2016-02-17,1.0155
2016-02-18,1.07
2016-02-19,1.0217
2016-02-21,
2016-02-22,1.0246
2016-02-23,1.0117
2016-02-24,1.0005
2016-02-25,1.025
2016-02-26,1.0477
2016-02-28,
2016-02-29,1.045
2016-03-01,1.0843
2016-03-02,1.0866
2016-03-03,1.0992
2016-03-04,1.1137
2016-03-06,
2016-03-07,1.1597
2016-03-08,1.1946
2016-03-09,1.1995
2016-03-10,1.2096
2016-03-11,1.1975
2016-03-13,
2016-03-14,1.1715
2016-03-15,1.1616
2016-03-16,1.168
2016-03-17,1.2276
2016-03-18,1.2365
2016-03-20,
2016-03-21,1.2201
2016-03-22,1.2274
2016-03-23,1.2015
2016-03-24,1.1752
2016-03-27,
2016-03-28,1.1688
2016-03-29,1.14
2016-03-30,1.1125
2016-03-31,1.1547
2016-04-01,1.1292
2016-04-03,
2016-04-04,1.0843
2016-04-05,1.0668
2016-04-06,1.0823
2016-04-07,1.1054
2016-04-08,1.1308
2016-04-10,
2016-04-11,1.1844
2016-04-12,1.2093
2016-04-13,1.261
2016-04-14,1.2491
2016-04-15,1.2046
2016-04-17,
2016-04-18,1.1704
2016-04-19,1.232
2016-04-20,1.2375
2016-04-21,1.2983
2016-04-22,1.3007
2016-04-24,
2016-04-25,1.2875
2016-04-26,1.29
2016-04-27,1.33
2016-04-28,1.3711
2016-04-29,1.373
2016-05-01,
2016-05-02,1.3495
2016-05-03,1.3219
2016-05-04,1.314
2016-05-05,1.3194
2016-05-06,1.3047
2016-05-08,
2016-05-09,1.2814
2016-05-10,1.2801
2016-05-11,1.3235
2016-05-12,1.3675
2016-05-13,1.3758
2016-05-15,
2016-05-16,1.3995
2016-05-17,1.4356
2016-05-18,1.4489
2016-05-19,1.4397
2016-05-20,1.468
2016-05-22,
2016-05-23,1.4657
2016-05-24,1.4634
2016-05-25,1.4926
2016-05-26,1.4873
2016-05-27,1.4778
2016-05-29,
2016-05-31,1.4793
2016-06-01,1.4662
2016-06-02,1.483
2016-06-03,1.481
2016-06-05,
2016-06-06,1.4879
2016-06-07,1.5001
2016-06-08,1.5372
2016-06-09,1.5437
2016-06-10,1.5111
2016-06-12,
2016-06-13,1.4939
2016-06-14,1.4846
2016-06-15,1.4636
2016-06-16,1.4165
2016-06-17,1.4193
2016-06-19,
2016-06-20,1.4849
2016-06-21,1.4874
2016-06-22,1.4825
2016-06-23,1.496
2016-06-24,1.4384
2016-06-26,
2016-06-27,1.415
2016-06-28,1.436
2016-06-29,1.4758
2016-06-30,1.4661
2016-07-01,1.4731
2016-07-03,
2016-07-05,1.4333
2016-07-06,1.4289
2016-07-07,1.4009
2016-07-08,1.3989
2016-07-10,
2016-07-11,1.3959
2016-07-12,1.415
2016-07-13,1.3776
2016-07-14,1.3853
2016-07-15,1.3868
2016-07-17,
2016-07-18,1.3618
2016-07-19,1.3718
2016-07-20,1.3705
2016-07-21,1.3687
2016-07-22,1.34
2016-07-24,
2016-07-25,1.3195
2016-07-26,1.3118
2016-07-27,1.2915
2016-07-28,1.2694
2016-07-29,1.2575
2016-07-31,
2016-08-01,1.2505
2016-08-02,1.2466
2016-08-03,1.2561
2016-08-04,1.2697
2016-08-05,1.299
2016-08-07,
2016-08-08,1.3162
2016-08-09,1.3268
2016-08-10,1.3114
2016-08-11,1.306
2016-08-12,1.3676
2016-08-14,
2016-08-15,1.4099
2016-08-16,1.438
2016-08-17,1.446
2016-08-18,1.4838
2016-08-19,1.5028
2016-08-21,
2016-08-22,1.4812
2016-08-23,1.4663
2016-08-24,1.4825
2016-08-25,1.4766
2016-08-26,1.483
2016-08-28,
2016-08-29,1.4725
2016-08-30,1.462
2016-08-31,1.4059
2016-09-01,1.3767
2016-09-02,1.3794
2016-09-04,
2016-09-06,1.3907
2016-09-07,1.4007
2016-09-08,1.433
2016-09-09,1.4285
2016-09-11,
2016-09-12,1.4039
2016-09-13,1.4148
2016-09-14,1.379
2016-09-15,1.3801
2016-09-16,1.3955
2016-09-18,
2016-09-19,1.3931
2016-09-20,1.37
2016-09-21,1.408
2016-09-22,1.4315
2016-09-23,1.4003
2016-09-25,
2016-09-26,1.399
2016-09-27,1.3967
2016-09-28,1.4102
2016-09-29,1.4752
2016-09-30,1.4924
2016-10-02,
2016-10-03,1.5262
2016-10-04,1.5368
2016-10-05,1.565
2016-10-06,1.563
2016-10-07,1.5636
2016-10-09,
2016-10-11,1.5756
2016-10-12,1.5582
2016-10-13,1.5537
2016-10-14,1.5551
2016-10-16,
2016-10-17,1.5418
2016-10-18,1.5514
2016-10-19,1.58
2016-10-20,1.5476
2016-10-21,1.5546
2016-10-23,
2016-10-24,1.5496
2016-10-25,1.5487
2016-10-26,1.54
2016-10-27,1.5502
2016-10-28,1.5323
2016-10-30,
2016-10-31,1.4888
2016-11-01,1.5
2016-11-02,1.4516
2016-11-03,1.4484
2016-11-04,1.4258
2016-11-06,
2016-11-07,1.4251
2016-11-08,1.4257
2016-11-09,1.4043
2016-11-10,1.4212
2016-11-13,
2016-11-14,1.3737
2016-11-15,1.3871
2016-11-16,1.424
2016-11-17,1.4292
2016-11-18,1.4316
2016-11-20,
2016-11-21,1.4631
2016-11-22,1.5094
2016-11-23,1.5157
2016-11-25,1.4661
2016-11-27,
2016-11-28,1.4394
2016-11-29,1.4552
2016-11-30,1.46
2016-12-01,1.5659
2016-12-02,1.6239
2016-12-04,
2016-12-05,1.6428
2016-12-06,1.6272
2016-12-07,1.6138
2016-12-08,1.6066
2016-12-09,1.6197
2016-12-11,
2016-12-12,1.6564
2016-12-13,1.6614
2016-12-14,1.6368
2016-12-15,1.6275
2016-12-16,1.6354
2016-12-18,
2016-12-19,1.6598
2016-12-20,1.6595
2016-12-21,1.6363
2016-12-22,1.6244
2016-12-23,1.6428
2016-12-25,
2016-12-27,1.6575
2016-12-28,1.695
2016-12-29,1.6965
2016-12-30,1.6937
2017-01-01,
2017-01-03,1.6721
2017-01-04,1.665
2017-01-05,1.6702
2017-01-06,1.6777
2017-01-08,
2017-01-09,1.6338
2017-01-10,1.608
2017-01-11,1.6064
2017-01-12,1.6523
2017-01-13,1.6478
2017-01-15,
2017-01-17,1.6456
2017-01-18,1.6044
2017-01-19,1.6129
2017-01-20,1.6161
2017-01-22,
2017-01-23,1.6205
2017-01-24,1.6262
2017-01-25,1.6018
2017-01-26,1.612
2017-01-27,1.5981
2017-01-29,
2017-01-30,1.6046
2017-01-31,1.6
2017-02-01,1.6247
2017-02-02,1.6491
2017-02-03,1.6421
2017-02-05,
2017-02-06,1.6316
2017-02-07,1.608
2017-02-08,1.6028
2017-02-09,1.6345
2017-02-10,1.638
2017-02-12,
2017-02-13,1.6189
2017-02-14,1.6238
