Date,Close
2013-12-29,
2013-12-30,3.1245
2013-12-31,3.0772
2014-01-02,3.07
2014-01-03,2.9945
2014-01-05,
2014-01-06,2.9446
2014-01-07,2.9512
2014-01-08,2.9576
2014-01-09,2.9573
2014-01-10,2.9211
2014-01-12,
2014-01-13,2.9425
2014-01-14,2.927
2014-01-15,2.9385
2014-01-16,2.978
2014-01-17,2.99
2014-01-19,
2014-01-21,3.0281
2014-01-22,3.0269
2014-01-23,3.0367
2014-01-24,3.0808
2014-01-26,
2014-01-27,3.1731
2014-01-28,3.0924
2014-01-29,3.1299
2014-01-30,3.1852
2014-01-31,3.2317
2014-02-02,
2014-02-03,2.9981
2014-02-04,3.006
2014-02-05,2.9963
2014-02-06,2.9918
2014-02-07,3.0061
2014-02-09,
2014-02-10,3.0503
2014-02-11,2.9983
2014-02-12,3.0303
2014-02-13,3.0179
2014-02-14,3.0387
2014-02-16,
2014-02-18,3.0773
2014-02-19,3.1073
2014-02-20,3.1589
2014-02-21,3.1814
2014-02-23,
2014-02-24,3.0996
2014-02-25,3.0971
2014-02-26,3.1083
2014-02-27,3.13
2014-02-28,3.0864
2014-03-02,
2014-03-03,3.023
2014-03-04,3.0812
2014-03-05,3.0356
2014-03-06,2.987
2014-03-07,2.9888
2014-03-09,
2014-03-10,3.001
2014-03-11,2.9634
2014-03-12,2.957
2014-03-13,2.9276
2014-03-14,2.9238
2014-03-16,
2014-03-17,2.9413
2014-03-18,2.8974
2014-03-19,2.902
2014-03-20,2.9034
2014-03-21,2.9161
2014-03-23,
2014-03-24,2.9201
2014-03-25,2.9171
2014-03-26,2.92
2014-03-27,2.9194
2014-03-28,2.9441
2014-03-30,
2014-03-31,2.9534
2014-04-01,2.9285
2014-04-02,2.8851
2014-04-03,2.8644
2014-04-04,2.9
2014-04-06,
2014-04-07,2.9079
2014-04-08,2.8945
2014-04-09,2.9297
2014-04-10,2.9551
2014-04-11,2.935
2014-04-13,
2014-04-14,2.9328
2014-04-15,2.9774
2014-04-16,2.9892
2014-04-17,3.0133
2014-04-20,
2014-04-21,3.0127
2014-04-22,3.014
2014-04-23,3.008
2014-04-24,2.983
2014-04-25,3.0145
2014-04-27,
2014-04-28,2.9865
2014-04-29,2.9525
2014-04-30,2.965
2014-05-01,2.9294
2014-05-02,2.9117
2014-05-04,
2014-05-05,2.9245
2014-05-06,2.899
2014-05-07,2.8877
2014-05-08,2.9295
2014-05-09,2.92
2014-05-11,
2014-05-12,2.9121
2014-05-13,2.924
2014-05-14,2.9497
2014-05-15,2.9637
2014-05-16,2.9537
2014-05-18,
2014-05-19,2.9542
2014-05-20,2.9411
2014-05-21,2.9492
2014-05-22,2.9533
2014-05-23,2.9521
2014-05-25,
2014-05-27,2.954
2014-05-28,2.946
2014-05-29,2.9377
2014-05-30,2.9195
2014-06-01,
2014-06-02,2.8912
2014-06-03,2.8824
2014-06-04,2.8675
2014-06-05,2.8501
2014-06-06,2.8815
2014-06-08,
2014-06-09,2.8751
2014-06-10,2.8882
2014-06-11,2.8834
2014-06-12,2.9025
2014-06-13,2.9903
2014-06-15,
2014-06-16,2.9926
2014-06-17,2.9937
2014-06-18,3.0175
2014-06-19,3.0423
2014-06-20,3.05
2014-06-22,
2014-06-23,3.0587
2014-06-24,3.0364
2014-06-25,3.0432
2014-06-26,3.0376
2014-06-27,3.012
2014-06-29,
2014-06-30,2.9934
2014-07-01,2.9775
2014-07-02,2.9729
2014-07-03,
2014-07-06,
2014-07-07,2.9245
2014-07-08,2.9076
2014-07-09,2.8818
2014-07-10,2.874
2014-07-11,2.8985
2014-07-13,
2014-07-14,2.869
2014-07-15,2.873
2014-07-16,2.8552
2014-07-17,2.856
2014-07-18,2.874
2014-07-20,
2014-07-21,2.8461
2014-07-22,2.859
2014-07-23,2.848
2014-07-24,2.882
2014-07-25,2.8755
2014-07-27,
2014-07-28,2.914
2014-07-29,2.8884
2014-07-30,2.8952
2014-07-31,2.8727
2014-08-01,2.8851
2014-08-03,
2014-08-04,2.8662
2014-08-05,2.8705
2014-08-06,2.8624
2014-08-07,2.879
2014-08-08,2.9025
2014-08-10,
2014-08-11,2.8695
2014-08-12,2.883
2014-08-13,2.851
2014-08-14,2.8995
2014-08-15,2.819
2014-08-17,
2014-08-18,2.8392
2014-08-19,2.8111
2014-08-20,2.821
2014-08-21,2.8262
2014-08-22,2.8352
2014-08-24,
2014-08-25,2.8291
2014-08-26,2.8367
2014-08-27,2.8401
2014-08-28,2.8578
2014-08-29,2.8487
2014-08-31,
2014-09-02,2.86
2014-09-03,2.8048
2014-09-04,2.8584
2014-09-05,2.8429
2014-09-07,
2014-09-08,2.8226
2014-09-09,2.8109
2014-09-10,2.7921
2014-09-11,2.756
2014-09-12,2.7562
2014-09-14,
2014-09-15,2.7381
2014-09-16,2.7501
2014-09-17,2.7501
2014-09-18,2.7423
2014-09-19,2.712
2014-09-21,
2014-09-22,2.7105
2014-09-23,2.6867
2014-09-24,2.6757
2014-09-25,2.6902
2014-09-26,2.7011
2014-09-28,
2014-09-29,2.6981
2014-09-30,2.6999
2014-10-01,2.6626
2014-10-02,2.6587
2014-10-03,2.6487
2014-10-05,
2014-10-06,2.6142
2014-10-07,2.6237
2014-10-08,2.6034
2014-10-09,2.5818
2014-10-10,2.5199
2014-10-12,
2014-10-13,2.5589
2014-10-14,2.5434
2014-10-15,2.48
2014-10-16,2.4417
2014-10-17,2.4833
2014-10-19,
2014-10-20,2.4976
2014-10-21,2.4814
2014-10-22,2.5132
2014-10-23,2.4661
2014-10-24,2.4929
2014-10-26,
2014-10-27,2.4812
2014-10-28,2.47
2014-10-29,2.499
2014-10-30,2.5315
2014-10-31,2.509
2014-11-02,
2014-11-03,2.5109
2014-11-04,2.473
2014-11-05,2.4393
2014-11-06,2.4449
2014-11-07,2.4571
2014-11-09,
2014-11-10,2.5006
2014-11-11,2.459
2014-11-12,2.4519
2014-11-13,2.4376
2014-11-14,2.3727
2014-11-16,
2014-11-17,2.4209
2014-11-18,2.395
2014-11-19,2.3819
2014-11-20,2.36
2014-11-21,2.3918
2014-11-23,
2014-11-24,2.4043
2014-11-25,2.3964
2014-11-26,2.413
2014-11-28,
2014-11-30,
2014-12-01,2.1615
2014-12-02,2.2163
2014-12-03,2.1642
2014-12-04,2.1338
2014-12-05,2.1149
2014-12-07,
2014-12-08,2.102
2014-12-09,2.051
2014-12-10,2.0764
2014-12-11,2.0568
2014-12-12,2.0535
2014-12-14,
2014-12-15,2.016
2014-12-16,1.9825
2014-12-17,1.9594
2014-12-18,1.9954
2014-12-19,1.9596
2014-12-21,
2014-12-22,1.9733
2014-12-23,1.9454
2014-12-24,
2014-12-26,1.9246
2014-12-28,
2014-12-29,1.9222
2014-12-30,1.858
2014-12-31,1.85
2015-01-02,1.8533
2015-01-04,
2015-01-05,1.7955
2015-01-06,1.75
2015-01-07,1.702
2015-01-08,1.697
2015-01-09,1.7088
2015-01-11,
2015-01-12,1.7033
2015-01-13,1.6513
2015-01-14,1.623
2015-01-15,1.648
2015-01-16,1.6155
2015-01-18,
2015-01-20,1.6656
2015-01-21,1.6309
2015-01-22,1.6377
2015-01-23,1.6427
2015-01-25,
2015-01-26,1.6459
2015-01-27,1.6398
2015-01-28,1.6532
2015-01-29,1.6222
2015-01-30,1.6195
2015-02-01,
2015-02-02,1.6907
2015-02-03,1.7675
2015-02-04,1.8298
2015-02-05,1.772
2015-02-06,1.8157
2015-02-08,
2015-02-09,1.8384
2015-02-10,1.8645
2015-02-11,1.8468
2015-02-12,1.8278
2015-02-13,1.919
2015-02-15,
2015-02-17,1.9805
2015-02-18,1.9696
2015-02-19,1.9433
2015-02-20,1.9935
2015-02-22,
2015-02-23,2.1343
2015-02-24,2.21
2015-02-25,2.012
2015-02-26,2.1191
2015-02-27,2.172
2015-03-01,
2015-03-02,1.9745
2015-03-03,1.901
2015-03-04,1.9369
2015-03-05,1.8919
2015-03-06,1.8848
2015-03-08,
2015-03-09,1.865
2015-03-10,1.8401
2015-03-11,1.8145
2015-03-12,1.8375
2015-03-13,1.7792
2015-03-15,
2015-03-16,1.7065
2015-03-17,1.7094
2015-03-18,1.6894
2015-03-19,1.7818
2015-03-20,1.7226
2015-03-22,
2015-03-23,1.7356
2015-03-24,1.7324
2015-03-25,1.709
2015-03-26,1.7225
2015-03-27,1.7863
2015-03-29,
2015-03-30,1.7237
2015-03-31,1.7304
2015-04-01,1.7072
2015-04-02,1.7369
2015-04-05,
2015-04-06,1.6903
2015-04-07,1.7643
2015-04-08,1.7666
2015-04-09,1.7114
2015-04-10,1.7323
2015-04-12,
2015-04-13,1.7745
2015-04-14,1.7848
2015-04-15,1.81
2015-04-16,1.8767
2015-04-17,1.9068
2015-04-19,
2015-04-20,1.8888
2015-04-21,1.8819
2015-04-22,1.8508
2015-04-23,1.8705
2015-04-24,1.924
2015-04-26,
2015-04-27,1.9329
2015-04-28,1.9204
2015-04-29,1.9125
2015-04-30,1.9427
2015-05-01,1.9825
2015-05-03,
2015-05-04,1.98
2015-05-05,1.9802
2015-05-06,2.0189
2015-05-07,2.0096
2015-05-08,1.9635
2015-05-10,
2015-05-11,1.9537
2015-05-12,1.9425
2015-05-13,2.0105
2015-05-14,1.9992
2015-05-15,2.004
2015-05-17,
2015-05-18,2.0048
2015-05-19,1.9876
2015-05-20,1.9375
2015-05-21,1.9425
2015-05-22,1.983
2015-05-24,
2015-05-26,1.9585
2015-05-27,1.9043
2015-05-28,1.859
2015-05-29,1.8776
2015-05-31,
2015-06-01,1.95
2015-06-02,1.9259
2015-06-03,1.941
2015-06-04,1.8913
2015-06-05,1.8435
2015-06-07,
2015-06-08,1.8634
2015-06-09,1.8558
2015-06-10,1.9215
2015-06-11,1.9412
2015-06-12,1.9159
2015-06-14,
2015-06-15,1.8888
2015-06-16,1.8703
2015-06-17,1.886
2015-06-18,1.91
2015-06-19,1.9181
2015-06-21,
2015-06-22,1.868
2015-06-23,1.866
2015-06-24,1.924
2015-06-25,1.8802
2015-06-26,1.8651
2015-06-28,
2015-06-29,1.85
2015-06-30,1.84
2015-07-01,1.8835
2015-07-02,1.8444
2015-07-05,
2015-07-06,1.7912
2015-07-07,1.72
2015-07-08,1.715
2015-07-09,1.7191
2015-07-10,1.7255
2015-07-12,
2015-07-13,1.7331
2015-07-14,1.7156
2015-07-15,1.7275
2015-07-16,1.6764
2015-07-17,1.666
2015-07-19,
2015-07-20,1.6589
2015-07-21,1.6529
2015-07-22,1.6784
2015-07-23,1.6649
2015-07-24,1.6613
2015-07-26,
2015-07-27,1.6241
2015-07-28,1.581
2015-07-29,1.5906
2015-07-30,1.5985
2015-07-31,1.5955
2015-08-02,
2015-08-03,1.5785
2015-08-04,1.5358
2015-08-05,1.5547
2015-08-06,1.5406
2015-08-07,1.5544
2015-08-09,
2015-08-10,1.5436
2015-08-11,1.584
2015-08-12,1.5602
2015-08-13,1.5939
2015-08-14,1.5705
2015-08-16,
2015-08-17,1.5497
2015-08-18,1.5481
2015-08-19,1.5525
2015-08-20,1.5085
2015-08-21,1.489
2015-08-23,
2015-08-24,1.46
2015-08-25,1.3996
2015-08-26,1.4017
2015-08-27,1.3973
2015-08-28,1.5045
2015-08-30,
2015-08-31,1.564
2015-09-01,1.6722
2015-09-02,1.5594
2015-09-03,1.6092
2015-09-04,1.6165
2015-09-06,
2015-09-08,1.5928
2015-09-09,1.5933
2015-09-10,1.5402
2015-09-11,1.5694
2015-09-13,
2015-09-14,1.5464
2015-09-15,1.511
2015-09-16,1.5041
2015-09-17,1.5572
2015-09-18,1.5373
2015-09-20,
2015-09-21,1.4921
2015-09-22,1.5092
2015-09-23,1.5344
2015-09-24,1.5156
2015-09-25,1.5282
2015-09-27,
2015-09-28,1.5157
2015-09-29,1.4775
2015-09-30,1.5001
2015-10-01,1.5395
2015-10-02,1.527
2015-10-04,
2015-10-05,1.5243
2015-10-06,1.5482
2015-10-07,1.6191
2015-10-08,1.5911
2015-10-09,1.607
2015-10-11,
2015-10-12,1.5907
2015-10-13,1.5156
2015-10-14,1.4766
2015-10-15,1.4796
2015-10-16,1.4956
2015-10-18,
2015-10-19,1.4953
2015-10-20,1.4579
2015-10-21,1.4427
2015-10-22,1.452
2015-10-23,1.4764
2015-10-25,
2015-10-26,1.4562
2015-10-27,1.4272
2015-10-28,1.43
2015-10-29,1.483
2015-10-30,1.4675
2015-11-01,
2015-11-02,1.5129
2015-11-03,1.5092
2015-11-04,1.5678
2015-11-05,1.5187
2015-11-06,1.4891
2015-11-08,
2015-11-09,1.4958
2015-11-10,1.4795
2015-11-11,1.4776
2015-11-12,1.4521
2015-11-13,1.4069
2015-11-15,
2015-11-16,1.3865
2015-11-17,1.3926
2015-11-18,1.3814
2015-11-19,1.3807
2015-11-20,1.3775
2015-11-22,
2015-11-23,1.3651
2015-11-24,1.3801
2015-11-25,1.3967
2015-11-27,1.4027
2015-11-29,
2015-11-30,1.356
2015-12-01,1.3613
2015-12-02,1.3605
2015-12-03,1.3149
2015-12-04,1.369
2015-12-06,
2015-12-07,1.3494
2015-12-08,1.2802
2015-12-09,1.2557
2015-12-10,1.2475
2015-12-11,1.2155
2015-12-13,
2015-12-14,1.145
2015-12-15,1.1211
2015-12-16,1.1379
2015-12-17,1.1204
2015-12-18,1.1065
2015-12-20,
2015-12-21,1.1055
2015-12-22,1.0967
2015-12-23,1.0914
2015-12-24,1.1308
2015-12-27,
2015-12-28,1.1009
2015-12-29,1.086
2015-12-30,1.1186
2015-12-31,1.08
2016-01-03,
2016-01-04,1.1375
2016-01-05,1.1346
2016-01-06,1.1309
2016-01-07,1.0907
2016-01-08,1.0669
2016-01-10,
2016-01-11,1.0478
2016-01-12,1.008
2016-01-13,0.988
2016-01-14,0.966
2016-01-15,0.9869
2016-01-17,
2016-01-18,
2016-01-19,0.9324
2016-01-20,0.9047
2016-01-21,0.8657
2016-01-22,0.9095
2016-01-24,
2016-01-25,1.0
2016-01-26,0.9253
2016-01-27,0.9551
2016-01-28,1.022
2016-01-29,1.0477
2016-01-31,
2016-02-01,1.0836
2016-02-02,1.0405
2016-02-03,1.0065
2016-02-04,1.095
2016-02-05,1.0772
2016-02-07,
2016-02-08,1.0619
2016-02-09,1.051
2016-02-10,0.9891
2016-02-11,0.9773
2016-02-12,1.0049
2016-02-14,
2016-02-15,
2016-02-16,1.0577
2016-02-17,1.032
2016-02-18,1.0992
2016-02-19,1.0775
2016-02-21,
2016-02-22,1.0316
2016-02-23,1.0542
2016-02-24,1.0175
2016-02-25,1.0535
2016-02-26,1.062
2016-02-28,
2016-02-29,1.0565
2016-03-01,1.097
2016-03-02,1.0921
2016-03-03,1.1098
2016-03-04,1.1217
2016-03-06,
2016-03-07,1.1676
2016-03-08,1.2236
2016-03-09,1.1996
2016-03-10,1.228
2016-03-11,1.2219
2016-03-13,
2016-03-14,1.2164
2016-03-15,1.2012
2016-03-16,1.1867
2016-03-17,1.2295
2016-03-18,1.2541
2016-03-20,
2016-03-21,1.2465
2016-03-22,1.2382
2016-03-23,1.2491
2016-03-24,1.2058
2016-03-27,
2016-03-28,1.1955
2016-03-29,1.1797
2016-03-30,1.1685
2016-03-31,1.16
2016-04-01,1.1863
2016-04-03,
2016-04-04,1.1323
2016-04-05,1.0861
2016-04-06,1.0839
2016-04-07,1.1425
2016-04-08,1.1334
2016-04-10,
2016-04-11,1.197
2016-04-12,1.2147
2016-04-13,1.2712
2016-04-14,1.266
2016-04-15,1.2562
2016-04-17,
2016-04-18,1.1874
2016-04-19,1.2434
2016-04-20,1.2659
2016-04-21,1.3313
2016-04-22,1.3095
2016-04-24,
2016-04-25,1.314
2016-04-26,1.2997
2016-04-27,1.3488
2016-04-28,1.3799
2016-04-29,1.4066
2016-05-01,
2016-05-02,1.3792
2016-05-03,1.3582
2016-05-04,1.3428
2016-05-05,1.3425
2016-05-06,1.3341
2016-05-08,
2016-05-09,1.3498
2016-05-10,1.2826
2016-05-11,1.3431
2016-05-12,1.3944
2016-05-13,1.392
2016-05-15,
2016-05-16,1.4006
2016-05-17,1.445
2016-05-18,1.4719
2016-05-19,1.475
2016-05-20,1.4738
2016-05-22,
2016-05-23,1.4919
2016-05-24,1.479
2016-05-25,1.5071
2016-05-26,1.5128
2016-05-27,1.499
2016-05-29,
2016-05-31,1.4959
2016-06-01,1.4917
2016-06-02,1.503
2016-06-03,1.5054
2016-06-05,
2016-06-06,1.4905
2016-06-07,1.5052
2016-06-08,1.5408
2016-06-09,1.574
2016-06-10,1.5522
2016-06-12,
2016-06-13,1.5161
2016-06-14,1.5061
2016-06-15,1.4856
2016-06-16,1.4668
2016-06-17,1.4201
2016-06-19,
2016-06-20,1.4851
2016-06-21,1.5212
2016-06-22,1.5255
2016-06-23,1.5
2016-06-24,1.5252
2016-06-26,
2016-06-27,1.4695
2016-06-28,1.4378
2016-06-29,1.4758
2016-06-30,1.5215
2016-07-01,1.4918
2016-07-03,
2016-07-05,1.5174
2016-07-06,1.453
2016-07-07,1.4893
2016-07-08,1.4142
2016-07-10,
2016-07-11,1.4116
2016-07-12,1.4174
2016-07-13,1.4534
2016-07-14,1.3882
2016-07-15,1.4022
2016-07-17,
2016-07-18,1.4015
2016-07-19,1.382
2016-07-20,1.3839
2016-07-21,1.4085
2016-07-22,1.3676
2016-07-24,
2016-07-25,1.3598
2016-07-26,1.3225
2016-07-27,1.3149
2016-07-28,1.2992
2016-07-29,1.2727
2016-07-31,
2016-08-01,1.3031
2016-08-02,1.2632
2016-08-03,1.2658
2016-08-04,1.2969
2016-08-05,1.321
2016-08-07,
2016-08-08,1.319
2016-08-09,1.339
2016-08-10,1.3334
2016-08-11,1.3122
2016-08-12,1.3809
2016-08-14,
2016-08-15,1.4145
2016-08-16,1.448
2016-08-17,1.4572
2016-08-18,1.4914
2016-08-19,1.5236
2016-08-21,
2016-08-22,1.5143
2016-08-23,1.485
2016-08-24,1.4955
2016-08-25,1.4933
2016-08-26,1.5091
2016-08-28,
2016-08-29,1.4939
2016-08-30,1.4859
2016-08-31,1.4615
2016-09-01,1.4317
2016-09-02,1.3913
2016-09-04,
2016-09-06,1.4059
2016-09-07,1.4124
2016-09-08,1.4389
2016-09-09,1.4767
2016-09-11,
2016-09-12,1.4276
2016-09-13,1.437
2016-09-14,1.4153
2016-09-15,1.3888
2016-09-16,1.4094
2016-09-18,
2016-09-19,1.4116
2016-09-20,1.3945
2016-09-21,1.4089
2016-09-22,1.4351
2016-09-23,1.4494
2016-09-25,
2016-09-26,1.4113
2016-09-27,1.4376
2016-09-28,1.4163
2016-09-29,1.4893
2016-09-30,1.5068
2016-10-02,
2016-10-03,1.5357
2016-10-04,1.5528
2016-10-05,1.5672
2016-10-06,1.5741
2016-10-07,1.5999
2016-10-09,
2016-10-11,1.6028
2016-10-12,1.5914
2016-10-13,1.5695
2016-10-14,1.5815
2016-10-16,
2016-10-17,1.5665
2016-10-18,1.5592
2016-10-19,1.582
2016-10-20,1.5874
2016-10-21,1.5625
2016-10-23,
2016-10-24,1.5797
2016-10-25,1.5786
2016-10-26,1.5503
2016-10-27,1.5511
2016-10-28,1.5641
2016-10-30,
2016-10-31,1.5474
2016-11-01,1.5114
2016-11-02,1.5117
2016-11-03,1.461
2016-11-04,1.455
2016-11-06,
2016-11-07,1.4444
2016-11-08,1.445
2016-11-09,1.4403
2016-11-10,1.4424
2016-11-13,
2016-11-14,1.3983
2016-11-15,1.3928
2016-11-16,1.4439
2016-11-17,1.4303
2016-11-18,1.436
2016-11-20,
2016-11-21,1.4794
2016-11-22,1.5365
2016-11-23,1.5272
2016-11-25,1.5184
2016-11-27,
2016-11-28,1.4706
2016-11-29,1.5108
2016-11-30,1.4627
2016-12-01,1.568
2016-12-02,1.6454
2016-12-04,
2016-12-05,1.6561
2016-12-06,1.6467
2016-12-07,1.6381
2016-12-08,1.6174
2016-12-09,1.6231
2016-12-11,
2016-12-12,1.6565
2016-12-13,1.6705
2016-12-14,1.6603
2016-12-15,1.6387
2016-12-16,1.6502
2016-12-18,
2016-12-19,1.6763
2016-12-20,1.6691
2016-12-21,1.6775
2016-12-22,1.6411
2016-12-23,1.6584
2016-12-25,
2016-12-27,1.6727
2016-12-28,1.7
2016-12-29,1.699
2016-12-30,1.7048
2017-01-01,
2017-01-03,1.7313
2017-01-04,1.68
2017-01-05,1.6897
2017-01-06,1.6971
2017-01-08,
2017-01-09,1.7011
2017-01-10,1.6379
2017-01-11,1.6106
2017-01-12,1.6577
2017-01-13,1.6758
2017-01-15,
2017-01-17,1.6526
2017-01-18,1.6486
2017-01-19,1.6199
2017-01-20,1.6197
2017-01-22,
2017-01-23,1.6361
2017-01-24,1.6303
2017-01-25,1.631
2017-01-26,1.6166
2017-01-27,1.648
2017-01-29,
2017-01-30,1.6189
2017-01-31,1.605
2017-02-01,1.6307
2017-02-02,1.6709
2017-02-03,1.6586
2017-02-05,
2017-02-06,1.6724
2017-02-07,1.6405
2017-02-08,1.6124
2017-02-09,1.636
2017-02-10,1.6402
2017-02-12,
2017-02-13,1.6661
2017-02-14,1.6264
2017-02-15,1.632
2017-02-16,1.6305
