Date,Close
2013-08-25,182288.0
2013-08-26,205602.0
2013-08-27,203229.0
2013-08-28,201018.0
2013-08-29,200561.0
2013-08-30,204370.0
2013-08-31,188418.0
2013-09-01,183454.0
2013-09-02,204855.0
2013-09-03,206559.0
2013-09-04,205183.0
2013-09-05,201727.0
2013-09-06,203860.0
2013-09-07,189358.0
2013-09-08,185022.0
2013-09-09,204589.0
2013-09-10,205614.0
2013-09-11,206941.0
2013-09-12,208518.0
2013-09-13,208960.0
2013-09-14,190418.0
2013-09-15,181508.0
2013-09-16,203912.0
2013-09-17,201233.0
2013-09-18,201335.0
2013-09-19,206521.0
2013-09-20,211171.0
2013-09-21,194336.0
2013-09-22,187932.0
2013-09-23,211280.0
2013-09-24,212655.0
2013-09-25,219362.0
2013-09-26,226466.0
2013-09-27,223617.0
2013-09-28,206004.0
2013-09-29,200438.0
2013-09-30,222694.0
2013-10-01,223732.0
2013-10-02,223059.0
2013-10-03,217892.0
2013-10-04,220000.0
2013-10-05,201789.0
2013-10-06,193298.0
2013-10-07,213784.0
2013-10-08,215397.0
2013-10-09,211862.0
2013-10-10,213812.0
2013-10-11,217943.0
2013-10-12,205053.0
2013-10-13,196850.0
2013-10-14,221962.0
2013-10-15,220389.0
2013-10-16,226649.0
2013-10-17,237561.0
2013-10-18,239369.0
2013-10-19,226332.0
2013-10-20,219226.0
2013-10-21,244517.0
2013-10-22,247330.0
2013-10-23,237409.0
2013-10-24,227388.0
2013-10-25,231760.0
2013-10-26,217370.0
2013-10-27,206985.0
2013-10-28,223296.0
2013-10-29,225248.0
2013-10-30,231610.0
2013-10-31,231557.0
2013-11-01,223271.0
2013-11-02,202986.0
2013-11-03,203986.0
2013-11-04,225251.0
2013-11-05,226376.0
2013-11-06,226307.0
2013-11-07,231762.0
2013-11-08,237204.0
2013-11-09,221814.0
2013-11-10,212276.0
2013-11-11,239538.0
2013-11-12,238586.0
2013-11-13,232148.0
2013-11-14,236573.0
2013-11-15,240428.0
2013-11-16,215783.0
2013-11-17,204547.0
2013-11-18,234382.0
2013-11-19,235077.0
2013-11-20,235960.0
2013-11-21,245697.0
2013-11-22,244283.0
2013-11-23,229088.0
2013-11-24,225371.0
2013-11-25,251372.0
2013-11-26,252456.0
2013-11-27,240914.0
2013-11-28,240737.0
2013-11-29,257299.0
2013-11-30,243540.0
2013-12-01,232325.0
2013-12-02,256537.0
2013-12-03,247133.0
2013-12-04,254536.0
2013-12-05,257274.0
2013-12-06,236123.0
2013-12-07,239721.0
2013-12-08,245446.0
2013-12-09,273470.0
2013-12-10,274693.0
2013-12-11,252644.0
2013-12-12,248653.0
2013-12-13,247532.0
2013-12-14,250375.0
2013-12-15,239171.0
2013-12-16,245924.0
2013-12-17,245802.0
2013-12-18,253073.0
2013-12-19,254609.0
2013-12-20,247825.0
2013-12-21,230460.0
2013-12-22,216076.0
2013-12-23,218797.0
2013-12-24,204288.0
2013-12-25,192539.0
2013-12-26,193825.0
2013-12-27,211410.0
2013-12-28,207626.0
2013-12-29,204844.0
2013-12-30,232592.0
2013-12-31,238482.0
2014-01-01,222609.0
2014-01-02,246089.0
2014-01-03,252240.0
2014-01-04,239997.0
2014-01-05,229357.0
2014-01-06,235181.0
2014-01-07,249519.0
2014-01-08,245834.0
2014-01-09,247173.0
2014-01-10,261582.0
2014-01-11,258779.0
2014-01-12,260660.0
2014-01-13,290887.0
2014-01-14,305437.0
2014-01-15,307855.0
2014-01-16,311563.0
2014-01-17,317499.0
2014-01-18,303536.0
2014-01-19,300360.0
2014-01-20,320256.0
2014-01-21,311348.0
2014-01-22,311512.0
2014-01-23,318617.0
2014-01-24,316081.0
2014-01-25,279513.0
2014-01-26,262966.0
2014-01-27,292747.0
2014-01-28,300011.0
2014-01-29,302929.0
2014-01-30,307966.0
2014-01-31,314443.0
2014-02-01,285103.0
2014-02-02,264396.0
2014-02-03,275032.0
2014-02-04,269455.0
2014-02-05,272563.0
2014-02-06,278352.0
2014-02-07,279692.0
2014-02-08,255354.0
2014-02-09,243198.0
2014-02-10,262034.0
2014-02-11,259647.0
2014-02-12,261301.0
2014-02-13,264434.0
2014-02-14,268344.0
2014-02-15,252835.0
2014-02-16,244843.0
2014-02-17,262780.0
2014-02-18,263122.0
2014-02-19,264869.0
2014-02-20,271407.0
2014-02-21,273696.0
2014-02-22,254556.0
2014-02-23,239203.0
2014-02-24,251764.0
2014-02-25,250381.0
2014-02-26,256786.0
2014-02-27,257502.0
2014-02-28,257200.0
2014-03-01,237676.0
2014-03-02,235961.0
2014-03-03,256490.0
2014-03-04,255104.0
2014-03-05,252983.0
2014-03-06,253497.0
2014-03-07,252948.0
2014-03-08,235088.0
2014-03-09,226513.0
2014-03-10,239876.0
2014-03-11,239226.0
2014-03-12,238134.0
2014-03-13,235318.0
2014-03-14,240457.0
2014-03-15,237254.0
2014-03-16,235260.0
2014-03-17,264195.0
2014-03-18,265350.0
2014-03-19,266288.0
2014-03-20,267964.0
2014-03-21,253713.0
2014-03-22,228498.0
2014-03-23,224785.0
2014-03-24,234704.0
2014-03-25,235371.0
2014-03-26,236297.0
2014-03-27,237083.0
2014-03-28,239878.0
2014-03-29,222275.0
2014-03-30,208105.0
2014-03-31,238829.0
2014-04-01,241327.0
2014-04-02,239417.0
2014-04-03,235651.0
2014-04-04,241200.0
2014-04-05,223863.0
2014-04-06,216175.0
2014-04-07,235618.0
2014-04-08,230838.0
2014-04-09,230517.0
2014-04-10,232315.0
2014-04-11,238851.0
2014-04-12,218087.0
2014-04-13,212096.0
2014-04-14,230259.0
2014-04-15,232603.0
2014-04-16,235572.0
2014-04-17,233903.0
2014-04-18,213177.0
2014-04-19,210138.0
2014-04-20,199748.0
2014-04-21,199118.0
2014-04-22,215665.0
2014-04-23,220900.0
2014-04-24,221587.0
2014-04-25,223985.0
2014-04-26,204979.0
2014-04-27,198989.0
2014-04-28,219202.0
2014-04-29,218854.0
2014-04-30,223651.0
2014-05-01,209649.0
2014-05-02,222696.0
2014-05-03,214370.0
2014-05-04,209423.0
2014-05-05,226074.0
2014-05-06,220896.0
2014-05-07,221038.0
2014-05-08,223089.0
2014-05-09,225160.0
2014-05-10,203121.0
2014-05-11,192470.0
2014-05-12,213332.0
2014-05-13,211742.0
2014-05-14,212794.0
2014-05-15,217471.0
2014-05-16,216775.0
2014-05-17,193155.0
2014-05-18,180018.0
2014-05-19,198862.0
2014-05-20,195014.0
2014-05-21,197237.0
2014-05-22,199384.0
2014-05-23,197001.0
2014-05-24,179960.0
2014-05-25,175304.0
2014-05-26,196947.0
2014-05-27,200673.0
2014-05-28,207641.0
2014-05-29,193423.0
2014-05-30,200886.0
2014-05-31,186152.0
2014-06-01,180981.0
2014-06-02,201866.0
2014-06-03,204507.0
2014-06-04,202400.0
2014-06-05,204133.0
2014-06-06,203487.0
2014-06-07,183515.0
2014-06-08,177924.0
2014-06-09,199037.0
2014-06-10,197544.0
2014-06-11,195886.0
2014-06-12,197268.0
2014-06-13,197131.0
2014-06-14,181315.0
2014-06-15,175796.0
2014-06-16,191177.0
2014-06-17,194666.0
2014-06-18,184961.0
2014-06-19,176769.0
2014-06-20,160148.0
2014-06-21,156412.0
2014-06-22,160941.0
2014-06-23,185879.0
2014-06-24,198703.0
2014-06-25,202879.0
2014-06-26,202202.0
2014-06-27,202326.0
2014-06-28,188234.0
2014-06-29,182570.0
2014-06-30,200533.0
2014-07-01,203872.0
2014-07-02,203179.0
2014-07-03,201103.0
2014-07-04,200418.0
2014-07-05,182713.0
2014-07-06,178110.0
2014-07-07,195678.0
2014-07-08,194952.0
2014-07-09,192705.0
2014-07-10,189886.0
2014-07-11,190386.0
2014-07-12,177758.0
2014-07-13,177282.0
2014-07-14,193236.0
2014-07-15,193329.0
2014-07-16,191700.0
2014-07-17,191276.0
2014-07-18,192720.0
2014-07-19,180915.0
2014-07-20,177049.0
2014-07-21,194035.0
2014-07-22,191990.0
2014-07-23,194923.0
2014-07-24,195688.0
2014-07-25,193207.0
2014-07-26,179003.0
2014-07-27,172380.0
2014-07-28,189553.0
2014-07-29,190204.0
2014-07-30,191290.0
2014-07-31,190128.0
2014-08-01,191960.0
2014-08-02,180020.0
2014-08-03,174384.0
2014-08-04,197508.0
2014-08-05,198059.0
2014-08-06,197123.0
2014-08-07,199383.0
2014-08-08,201096.0
2014-08-09,181424.0
2014-08-10,176398.0
2014-08-11,199886.0
2014-08-12,199249.0
2014-08-13,200968.0
2014-08-14,201528.0
2014-08-15,202191.0
2014-08-16,186928.0
2014-08-17,181503.0
2014-08-18,203630.0
2014-08-19,200586.0
2014-08-20,204857.0
2014-08-21,204489.0
2014-08-22,205787.0
2014-08-23,193195.0
2014-08-24,189226.0
2014-08-25,208929.0
2014-08-26,204660.0
2014-08-27,203857.0
2014-08-28,204046.0
2014-08-29,207453.0
2014-08-30,193317.0
2014-08-31,189894.0
2014-09-01,211183.0
2014-09-02,212139.0
2014-09-03,209294.0
2014-09-04,206311.0
2014-09-05,206727.0
2014-09-06,191574.0
2014-09-07,186201.0
2014-09-08,205536.0
2014-09-09,206211.0
2014-09-10,201790.0
2014-09-11,204233.0
2014-09-12,211520.0
2014-09-13,191993.0
2014-09-14,188116.0
2014-09-15,211510.0
2014-09-16,211604.0
2014-09-17,210954.0
2014-09-18,212276.0
2014-09-19,213882.0
2014-09-20,196246.0
2014-09-21,188842.0
2014-09-22,213786.0
2014-09-23,222262.0
2014-09-24,220552.0
2014-09-25,221458.0
2014-09-26,216287.0
2014-09-27,194426.0
2014-09-28,190407.0
2014-09-29,211370.0
2014-09-30,214172.0
2014-10-01,220515.0
2014-10-02,221799.0
2014-10-03,221498.0
2014-10-04,203299.0
2014-10-05,200617.0
2014-10-06,226640.0
2014-10-07,224356.0
2014-10-08,223374.0
2014-10-09,222358.0
2014-10-10,225660.0
2014-10-11,208855.0
2014-10-12,205292.0
2014-10-13,225618.0
2014-10-14,224958.0
2014-10-15,232886.0
2014-10-16,240225.0
2014-10-17,247226.0
2014-10-18,232139.0
2014-10-19,221324.0
2014-10-20,238294.0
2014-10-21,247238.0
2014-10-22,254035.0
2014-10-23,261055.0
2014-10-24,255058.0
2014-10-25,229671.0
2014-10-26,222197.0
2014-10-27,227064.0
2014-10-28,226423.0
2014-10-29,226486.0
2014-10-30,232149.0
2014-10-31,243429.0
2014-11-01,232430.0
2014-11-02,221600.0
2014-11-03,229717.0
2014-11-04,230162.0
2014-11-05,239792.0
2014-11-06,255091.0
2014-11-07,262188.0
2014-11-08,244119.0
2014-11-09,222911.0
2014-11-10,237417.0
2014-11-11,233620.0
2014-11-12,234730.0
2014-11-13,244392.0
2014-11-14,248422.0
2014-11-15,229898.0
2014-11-16,219592.0
2014-11-17,245694.0
2014-11-18,249586.0
2014-11-19,249568.0
2014-11-20,255360.0
2014-11-21,264948.0
2014-11-22,247335.0
2014-11-23,236860.0
2014-11-24,248644.0
2014-11-25,248913.0
2014-11-26,247839.0
2014-11-27,248061.0
2014-11-28,251928.0
2014-11-29,238659.0
2014-11-30,238638.0
2014-12-01,264696.0
2014-12-02,263806.0
2014-12-03,251947.0
2014-12-04,252379.0
2014-12-05,257824.0
2014-12-06,235635.0
2014-12-07,232453.0
2014-12-08,248489.0
2014-12-09,245373.0
2014-12-10,243447.0
2014-12-11,245318.0
2014-12-12,252434.0
2014-12-13,239715.0
2014-12-14,234034.0
2014-12-15,248995.0
2014-12-16,249971.0
2014-12-17,252639.0
2014-12-18,256315.0
2014-12-19,253474.0
2014-12-20,241327.0
2014-12-21,235064.0
2014-12-22,246146.0
2014-12-23,247954.0
2014-12-24,240302.0
2014-12-25,241215.0
2014-12-26,234711.0
2014-12-27,243755.0
2014-12-28,254943.0
2014-12-29,287465.0
2014-12-30,270934.0
2014-12-31,243979.0
2015-01-01,225827.0
2015-01-02,241504.0
2015-01-03,237890.0
2015-01-04,244148.0
2015-01-05,285065.0
2015-01-06,289062.0
2015-01-07,281907.0
2015-01-08,265801.0
2015-01-09,265908.0
2015-01-10,256958.0
2015-01-11,266791.0
2015-01-12,294258.0
2015-01-13,284256.0
2015-01-14,269793.0
2015-01-15,263251.0
2015-01-16,265850.0
2015-01-17,244282.0
2015-01-18,239260.0
2015-01-19,270558.0
2015-01-20,285678.0
2015-01-21,293913.0
2015-01-22,300367.0
2015-01-23,298229.0
2015-01-24,269369.0
2015-01-25,250863.0
2015-01-26,265816.0
2015-01-27,260816.0
2015-01-28,262832.0
2015-01-29,264989.0
2015-01-30,267572.0
2015-01-31,252208.0
2015-02-01,244452.0
2015-02-02,268365.0
2015-02-03,271208.0
2015-02-04,271087.0
2015-02-05,271479.0
2015-02-06,268450.0
2015-02-07,247095.0
2015-02-08,250161.0
2015-02-09,273689.0
2015-02-10,251322.0
2015-02-11,250244.0
2015-02-12,257686.0
2015-02-13,265408.0
2015-02-14,249934.0
2015-02-15,258115.0
2015-02-16,278025.0
2015-02-17,272104.0
2015-02-18,256419.0
2015-02-19,255624.0
2015-02-20,253728.0
2015-02-21,239893.0
2015-02-22,235966.0
2015-02-23,250897.0
2015-02-24,252261.0
2015-02-25,246798.0
2015-02-26,246843.0
2015-02-27,253025.0
2015-02-28,237802.0
2015-03-01,230990.0
2015-03-02,249868.0
2015-03-03,251246.0
2015-03-04,250382.0
2015-03-05,250846.0
2015-03-06,253521.0
2015-03-07,237559.0
2015-03-08,224120.0
2015-03-09,239836.0
2015-03-10,246385.0
2015-03-11,241359.0
2015-03-12,244406.0
2015-03-13,248574.0
2015-03-14,234031.0
2015-03-15,226077.0
2015-03-16,245662.0
2015-03-17,243438.0
2015-03-18,239708.0
2015-03-19,238625.0
2015-03-20,242929.0
2015-03-21,235887.0
2015-03-22,236337.0
2015-03-23,248680.0
2015-03-24,238591.0
2015-03-25,248046.0
2015-03-26,251575.0
2015-03-27,251373.0
2015-03-28,230434.0
2015-03-29,213726.0
2015-03-30,247737.0
2015-03-31,245474.0
2015-04-01,245082.0
2015-04-02,246147.0
2015-04-03,226538.0
2015-04-04,222992.0
2015-04-05,214480.0
2015-04-06,217091.0
2015-04-07,233319.0
2015-04-08,231268.0
2015-04-09,228171.0
2015-04-10,226812.0
2015-04-11,207849.0
2015-04-12,203662.0
2015-04-13,218636.0
2015-04-14,222183.0
2015-04-15,219285.0
2015-04-16,223878.0
2015-04-17,226329.0
2015-04-18,211332.0
2015-04-19,202491.0
2015-04-20,217367.0
2015-04-21,215747.0
2015-04-22,217182.0
2015-04-23,219816.0
2015-04-24,221775.0
2015-04-25,207455.0
2015-04-26,201399.0
2015-04-27,219703.0
2015-04-28,216938.0
2015-04-29,224758.0
2015-04-30,216313.0
2015-05-01,194130.0
2015-05-02,198663.0
2015-05-03,194084.0
2015-05-04,211944.0
2015-05-05,206681.0
2015-05-06,202016.0
2015-05-07,203580.0
2015-05-08,208038.0
2015-05-09,194585.0
2015-05-10,186611.0
2015-05-11,206015.0
2015-05-12,207740.0
2015-05-13,215644.0
2015-05-14,199614.0
2015-05-15,207012.0
2015-05-16,195330.0
2015-05-17,187035.0
2015-05-18,206487.0
2015-05-19,204613.0
2015-05-20,203325.0
2015-05-21,202669.0
2015-05-22,200100.0
2015-05-23,184951.0
2015-05-24,179276.0
2015-05-25,200833.0
2015-05-26,198388.0
2015-05-27,194313.0
2015-05-28,194876.0
2015-05-29,199498.0
2015-05-30,184102.0
2015-05-31,179555.0
2015-06-01,202460.0
2015-06-02,203502.0
2015-06-03,204419.0
2015-06-04,201873.0
2015-06-05,199735.0
2015-06-06,188807.0
2015-06-07,181265.0
2015-06-08,204029.0
2015-06-09,202822.0
2015-06-10,200811.0
2015-06-11,203399.0
2015-06-12,205337.0
2015-06-13,186665.0
2015-06-14,185311.0
2015-06-15,204301.0
2015-06-16,198919.0
2015-06-17,190011.0
2015-06-18,186770.0
2015-06-19,169202.0
2015-06-20,160392.0
2015-06-21,159828.0
2015-06-22,182687.0
2015-06-23,192792.0
2015-06-24,199797.0
2015-06-25,201103.0
2015-06-26,200946.0
2015-06-27,187075.0
2015-06-28,179549.0
2015-06-29,197856.0
2015-06-30,199889.0
2015-07-01,196103.0
2015-07-02,197067.0
2015-07-03,199415.0
2015-07-04,184738.0
2015-07-05,178114.0
2015-07-06,195763.0
2015-07-07,197871.0
2015-07-08,196056.0
2015-07-09,197808.0
2015-07-10,195669.0
2015-07-11,184309.0
2015-07-12,181641.0
2015-07-13,192927.0
2015-07-14,196897.0
2015-07-15,195350.0
2015-07-16,193196.0
2015-07-17,191797.0
2015-07-18,182241.0
2015-07-19,178641.0
2015-07-20,191205.0
2015-07-21,193453.0
2015-07-22,194645.0
2015-07-23,194014.0
2015-07-24,192820.0
2015-07-25,181891.0
2015-07-26,181342.0
2015-07-27,195446.0
2015-07-28,196481.0
2015-07-29,196111.0
2015-07-30,193910.0
2015-07-31,194606.0
2015-08-01,182012.0
2015-08-02,176164.0
2015-08-03,196448.0
2015-08-04,195966.0
2015-08-05,197638.0
2015-08-06,197371.0
2015-08-07,196452.0
2015-08-08,179089.0
2015-08-09,173578.0
2015-08-10,194349.0
2015-08-11,195260.0
2015-08-12,194957.0
2015-08-13,196591.0
2015-08-14,199396.0
2015-08-15,181362.0
2015-08-16,176655.0
2015-08-17,199400.0
2015-08-18,200831.0
2015-08-19,200883.0
2015-08-20,200017.0
2015-08-21,201586.0
2015-08-22,184557.0
2015-08-23,180251.0
2015-08-24,200281.0
2015-08-25,200079.0
2015-08-26,202455.0
2015-08-27,203731.0
2015-08-28,208175.0
2015-08-29,186950.0
2015-08-30,184069.0
2015-08-31,205661.0
2015-09-01,205359.0
2015-09-02,208592.0
2015-09-03,211413.0
2015-09-04,209403.0
2015-09-05,191933.0
2015-09-06,188713.0
2015-09-07,212361.0
2015-09-08,216627.0
2015-09-09,214672.0
2015-09-10,212422.0
2015-09-11,214274.0
2015-09-12,196110.0
2015-09-13,191331.0
2015-09-14,212015.0
2015-09-15,213052.0
2015-09-16,214628.0
2015-09-17,209524.0
2015-09-18,162966.0
2015-09-19,166643.0
2015-09-20,182520.0
2015-09-21,208010.0
2015-09-22,210868.0
2015-09-23,212503.0
2015-09-24,211449.0
2015-09-25,209051.0
2015-09-26,194815.0
2015-09-27,193943.0
2015-09-28,215856.0
2015-09-29,218807.0
2015-09-30,216896.0
2015-10-01,214889.0
2015-10-02,218207.0
2015-10-03,204594.0
2015-10-04,203871.0
2015-10-05,225046.0
2015-10-06,232981.0
2015-10-07,234406.0
2015-10-08,237344.0
2015-10-09,242259.0
2015-10-10,225034.0
2015-10-11,217296.0
2015-10-12,233047.0
2015-10-13,230091.0
2015-10-14,229728.0
2015-10-15,231534.0
2015-10-16,227692.0
2015-10-17,214144.0
2015-10-18,207187.0
2015-10-19,228522.0
2015-10-20,235329.0
2015-10-21,234298.0
2015-10-22,232082.0
2015-10-23,227503.0
2015-10-24,214527.0
2015-10-25,218249.0
2015-10-26,230395.0
2015-10-27,238876.0
2015-10-28,249449.0
2015-10-29,248256.0
2015-10-30,250003.0
2015-10-31,224806.0
2015-11-01,214467.0
2015-11-02,232731.0
2015-11-03,229463.0
2015-11-04,231512.0
2015-11-05,242669.0
2015-11-06,242304.0
2015-11-07,224179.0
2015-11-08,214185.0
2015-11-09,239608.0
2015-11-10,238348.0
2015-11-11,243175.0
2015-11-12,247041.0
2015-11-13,248369.0
2015-11-14,226229.0
2015-11-15,220447.0
2015-11-16,244879.0
2015-11-17,242392.0
2015-11-18,245749.0
2015-11-19,245243.0
2015-11-20,250451.0
2015-11-21,237107.0
2015-11-22,235145.0
2015-11-23,259603.0
2015-11-24,261260.0
2015-11-25,252474.0
2015-11-26,249889.0
2015-11-27,247026.0
2015-11-28,227627.0
2015-11-29,226225.0
2015-11-30,247659.0
2015-12-01,250087.0
2015-12-02,256090.0
2015-12-03,253385.0
2015-12-04,256307.0
2015-12-05,235935.0
2015-12-06,223463.0
2015-12-07,248010.0
2015-12-08,253196.0
2015-12-09,249092.0
2015-12-10,247414.0
2015-12-11,247483.0
2015-12-12,237167.0
2015-12-13,238472.0
2015-12-14,267011.0
2015-12-15,269046.0
2015-12-16,266233.0
2015-12-17,266619.0
2015-12-18,256237.0
2015-12-19,233254.0
2015-12-20,221410.0
2015-12-21,228809.0
2015-12-22,226431.0
2015-12-23,224867.0
2015-12-24,205724.0
2015-12-25,197415.0
2015-12-26,208409.0
2015-12-27,227057.0
2015-12-28,262716.0
2015-12-29,276103.0
2015-12-30,267571.0
2015-12-31,255072.0
2016-01-01,253018.0
2016-01-02,269913.0
2016-01-03,269226.0
2016-01-04,297791.0
2016-01-05,312776.0
2016-01-06,318080.0
2016-01-07,343148.0
2016-01-08,336351.0
2016-01-09,306685.0
2016-01-10,300098.0
2016-01-11,311743.0
2016-01-12,303969.0
2016-01-13,309821.0
2016-01-14,308426.0
2016-01-15,312098.0
2016-01-16,303327.0
2016-01-17,298157.0
2016-01-18,326815.0
2016-01-19,324529.0
2016-01-20,328778.0
2016-01-21,328734.0
2016-01-22,333488.0
2016-01-23,285551.0
2016-01-24,262467.0
2016-01-25,278387.0
2016-01-26,273216.0
2016-01-27,261632.0
2016-01-28,264222.0
2016-01-29,269945.0
2016-01-30,244935.0
2016-01-31,239260.0
2016-02-01,264943.0
2016-02-02,268677.0
2016-02-03,267506.0
2016-02-04,271899.0
2016-02-05,275867.0
2016-02-06,259852.0
2016-02-07,239991.0
2016-02-08,255839.0
2016-02-09,255965.0
2016-02-10,252775.0
2016-02-11,252227.0
2016-02-12,260936.0
2016-02-13,245584.0
2016-02-14,239865.0
2016-02-15,261172.0
2016-02-16,265631.0
2016-02-17,265646.0
2016-02-18,265189.0
2016-02-19,265657.0
2016-02-20,248032.0
2016-02-21,242117.0
2016-02-22,262975.0
2016-02-23,264039.0
2016-02-24,262832.0
2016-02-25,261725.0
2016-02-26,269715.0
2016-02-27,258279.0
2016-02-28,245553.0
2016-02-29,268050.0
2016-03-01,262262.0
2016-03-02,263285.0
2016-03-03,270486.0
2016-03-04,268568.0
2016-03-05,246959.0
2016-03-06,237945.0
2016-03-07,255985.0
2016-03-08,255502.0
2016-03-09,252172.0
2016-03-10,252240.0
