Date,Close
2013-07-06,15630.0
2013-07-07,15320.0
2013-07-08,17135.0
2013-07-09,17508.0
2013-07-10,18207.0
2013-07-11,18290.0
2013-07-12,18151.0
2013-07-13,16018.0
2013-07-14,15363.0
2013-07-15,17578.0
2013-07-16,17949.0
2013-07-17,17966.0
2013-07-18,18360.0
2013-07-19,17803.0
2013-07-20,15987.0
2013-07-21,15822.0
2013-07-22,17947.0
2013-07-23,18122.0
2013-07-24,18209.0
2013-07-25,18371.0
2013-07-26,18180.0
2013-07-27,16258.0
2013-07-28,15951.0
2013-07-29,18676.0
2013-07-30,19110.0
2013-07-31,19003.0
2013-08-01,18933.0
2013-08-02,18770.0
2013-08-03,16659.0
2013-08-04,16152.0
2013-08-05,18664.0
2013-08-06,18499.0
2013-08-07,18703.0
2013-08-08,19235.0
2013-08-09,18894.0
2013-08-10,16329.0
2013-08-11,15652.0
2013-08-12,18342.0
2013-08-13,18675.0
2013-08-14,18925.0
2013-08-15,19050.0
2013-08-16,18738.0
2013-08-17,16703.0
2013-08-18,16311.0
2013-08-19,18284.0
2013-08-20,16523.0
2013-08-21,18564.0
2013-08-22,18641.0
2013-08-23,18419.0
2013-08-24,16387.0
2013-08-25,15773.0
2013-08-26,18364.0
2013-08-27,17704.0
2013-08-28,18966.0
2013-08-29,19027.0
2013-08-30,18772.0
2013-08-31,16227.0
2013-09-01,15153.0
2013-09-02,18734.0
2013-09-03,18186.0
2013-09-04,18920.0
2013-09-05,18861.0
2013-09-06,18871.0
2013-09-07,16443.0
2013-09-08,15935.0
2013-09-09,18740.0
2013-09-10,19247.0
2013-09-11,19125.0
2013-09-12,19243.0
2013-09-13,18749.0
2013-09-14,16484.0
2013-09-15,16164.0
2013-09-16,19270.0
2013-09-17,19203.0
2013-09-18,19262.0
2013-09-19,19413.0
2013-09-20,19519.0
2013-09-21,17128.0
2013-09-22,16753.0
2013-09-23,19665.0
2013-09-24,20176.0
2013-09-25,20772.0
2013-09-26,21019.0
2013-09-27,20542.0
2013-09-28,18301.0
2013-09-29,17056.0
2013-09-30,21321.0
2013-10-01,21828.0
2013-10-02,21978.0
2013-10-03,21646.0
2013-10-04,21639.0
2013-10-05,18618.0
2013-10-06,18007.0
2013-10-07,20797.0
2013-10-08,20664.0
2013-10-09,21234.0
2013-10-10,20895.0
2013-10-11,20716.0
2013-10-12,18341.0
2013-10-13,18058.0
2013-10-14,21231.0
2013-10-15,21597.0
2013-10-16,21785.0
2013-10-17,22788.0
2013-10-18,22709.0
2013-10-19,19688.0
2013-10-20,19275.0
2013-10-21,22643.0
2013-10-22,22998.0
2013-10-23,23067.0
2013-10-24,22415.0
2013-10-25,21832.0
2013-10-26,19955.0
2013-10-27,19038.0
2013-10-28,21431.0
2013-10-29,21544.0
2013-10-30,22209.0
2013-10-31,22148.0
2013-11-01,22214.0
2013-11-02,19681.0
2013-11-03,19179.0
2013-11-04,22677.0
2013-11-05,22866.0
2013-11-06,22797.0
2013-11-07,23095.0
2013-11-08,22748.0
2013-11-09,20340.0
2013-11-10,19604.0
2013-11-11,23107.0
2013-11-12,23453.0
2013-11-13,23233.0
2013-11-14,23699.0
2013-11-15,23518.0
2013-11-16,20748.0
2013-11-17,20043.0
2013-11-18,23215.0
2013-11-19,23704.0
2013-11-20,23580.0
2013-11-21,23755.0
2013-11-22,23207.0
2013-11-23,20988.0
2013-11-24,20784.0
2013-11-25,23167.0
2013-11-26,25040.0
2013-11-27,24869.0
2013-11-28,24304.0
2013-11-29,24788.0
2013-11-30,22920.0
2013-12-01,21839.0
2013-12-02,24826.0
2013-12-03,25075.0
2013-12-04,25347.0
2013-12-05,25382.0
2013-12-06,25016.0
2013-12-07,23011.0
2013-12-08,22784.0
2013-12-09,26078.0
2013-12-10,26602.0
2013-12-11,25746.0
2013-12-12,23970.0
2013-12-13,24203.0
2013-12-14,23055.0
2013-12-15,22640.0
2013-12-16,24897.0
2013-12-17,24621.0
2013-12-18,24638.0
2013-12-19,23668.0
2013-12-20,24095.0
2013-12-21,21834.0
2013-12-22,21319.0
2013-12-23,21764.0
2013-12-24,20407.0
2013-12-25,19188.0
2013-12-26,19948.0
2013-12-27,21581.0
2013-12-28,20608.0
2013-12-29,20634.0
2013-12-30,21885.0
2013-12-31,21148.0
2014-01-01,19487.0
2014-01-02,23373.0
2014-01-03,24053.0
2014-01-04,21959.0
2014-01-05,21025.0
2014-01-06,24258.0
2014-01-07,24441.0
2014-01-08,24196.0
2014-01-09,24021.0
2014-01-10,24591.0
2014-01-11,22821.0
2014-01-12,22514.0
2014-01-13,26303.0
2014-01-14,27373.0
2014-01-15,27884.0
2014-01-16,28403.0
2014-01-17,28231.0
2014-01-18,26120.0
2014-01-19,25580.0
2014-01-20,28759.0
2014-01-21,29621.0
2014-01-22,30404.0
2014-01-23,31069.0
2014-01-24,31496.0
2014-01-25,28282.0
2014-01-26,27068.0
2014-01-27,30019.0
2014-01-28,30589.0
2014-01-29,31266.0
2014-01-30,31867.0
2014-01-31,31434.0
2014-02-01,27543.0
2014-02-02,25150.0
2014-02-03,27771.0
2014-02-04,27872.0
2014-02-05,28023.0
2014-02-06,28253.0
2014-02-07,26968.0
2014-02-08,23656.0
2014-02-09,22633.0
2014-02-10,25578.0
2014-02-11,25921.0
2014-02-12,25783.0
2014-02-13,25744.0
2014-02-14,25543.0
2014-02-15,22528.0
2014-02-16,22448.0
2014-02-17,25056.0
2014-02-18,24686.0
2014-02-19,25343.0
2014-02-20,25772.0
2014-02-21,25574.0
2014-02-22,22314.0
2014-02-23,21375.0
2014-02-24,21142.0
2014-02-25,24183.0
2014-02-26,25330.0
2014-02-27,25063.0
2014-02-28,24860.0
2014-03-01,22391.0
2014-03-02,21643.0
2014-03-03,24567.0
2014-03-04,24317.0
2014-03-05,23925.0
2014-03-06,24324.0
2014-03-07,23973.0
2014-03-08,21445.0
2014-03-09,20392.0
2014-03-10,22965.0
2014-03-11,23260.0
2014-03-12,23201.0
2014-03-13,22960.0
2014-03-14,22501.0
2014-03-15,21546.0
2014-03-16,21257.0
2014-03-17,24099.0
2014-03-18,24093.0
2014-03-19,24474.0
2014-03-20,24319.0
2014-03-21,23317.0
2014-03-22,20559.0
2014-03-23,20376.0
2014-03-24,23185.0
2014-03-25,23750.0
2014-03-26,23074.0
2014-03-27,23026.0
2014-03-28,22574.0
2014-03-29,19646.0
2014-03-30,18981.0
2014-03-31,22865.0
2014-04-01,23631.0
2014-04-02,23551.0
2014-04-03,23825.0
2014-04-04,23122.0
2014-04-05,20510.0
2014-04-06,20372.0
2014-04-07,23281.0
2014-04-08,22182.0
2014-04-09,22439.0
2014-04-10,22810.0
2014-04-11,22662.0
2014-04-12,19609.0
2014-04-13,19414.0
2014-04-14,21857.0
2014-04-15,22035.0
2014-04-16,22068.0
2014-04-17,21786.0
2014-04-18,18439.0
2014-04-19,17914.0
2014-04-20,17276.0
2014-04-21,20219.0
2014-04-22,20449.0
2014-04-23,20347.0
2014-04-24,20753.0
2014-04-25,21028.0
2014-04-26,19228.0
2014-04-27,18475.0
2014-04-28,20488.0
2014-04-29,20298.0
2014-04-30,20148.0
2014-05-01,18561.0
2014-05-02,19384.0
2014-05-03,18222.0
2014-05-04,18403.0
2014-05-05,21826.0
2014-05-06,21876.0
2014-05-07,21616.0
2014-05-08,21319.0
2014-05-09,20961.0
2014-05-10,18233.0
2014-05-11,17611.0
2014-05-12,19886.0
2014-05-13,21040.0
2014-05-14,20392.0
2014-05-15,20188.0
2014-05-16,20265.0
2014-05-17,17441.0
2014-05-18,16799.0
2014-05-19,19633.0
2014-05-20,19617.0
2014-05-21,19675.0
2014-05-22,19703.0
2014-05-23,19442.0
2014-05-24,16839.0
2014-05-25,16355.0
2014-05-26,18880.0
2014-05-27,18975.0
2014-05-28,20123.0
2014-05-29,20507.0
2014-05-30,19917.0
2014-05-31,16366.0
2014-06-01,16449.0
2014-06-02,19492.0
2014-06-03,19701.0
2014-06-04,19887.0
2014-06-05,19802.0
2014-06-06,19739.0
2014-06-07,16786.0
2014-06-08,16016.0
2014-06-09,18821.0
2014-06-10,19106.0
2014-06-11,17838.0
2014-06-12,19295.0
2014-06-13,19079.0
2014-06-14,16644.0
2014-06-15,15970.0
2014-06-16,18796.0
2014-06-17,19358.0
2014-06-18,19773.0
2014-06-19,19807.0
2014-06-20,19122.0
2014-06-21,16522.0
2014-06-22,16205.0
2014-06-23,15313.0
2014-06-24,15177.0
2014-06-25,18616.0
2014-06-26,19329.0
2014-06-27,19163.0
2014-06-28,16691.0
2014-06-29,16715.0
2014-06-30,18934.0
2014-07-01,19665.0
2014-07-02,19123.0
2014-07-03,18392.0
2014-07-04,18612.0
2014-07-05,16340.0
2014-07-06,15984.0
2014-07-07,18789.0
2014-07-08,18688.0
2014-07-09,18530.0
2014-07-10,18216.0
2014-07-11,17864.0
2014-07-12,15703.0
2014-07-13,15730.0
2014-07-14,18020.0
2014-07-15,18289.0
2014-07-16,18367.0
2014-07-17,18345.0
2014-07-18,17888.0
2014-07-19,16064.0
2014-07-20,14858.0
2014-07-21,17819.0
2014-07-22,17988.0
2014-07-23,18376.0
2014-07-24,18462.0
2014-07-25,18287.0
2014-07-26,16200.0
2014-07-27,15864.0
2014-07-28,18558.0
2014-07-29,18937.0
2014-07-30,19156.0
2014-07-31,18869.0
2014-08-01,18637.0
2014-08-02,16505.0
2014-08-03,16322.0
2014-08-04,19261.0
2014-08-05,19400.0
2014-08-06,19577.0
2014-08-07,19550.0
2014-08-08,19039.0
2014-08-09,16692.0
2014-08-10,15956.0
2014-08-11,19549.0
2014-08-12,19403.0
2014-08-13,18899.0
2014-08-14,19249.0
2014-08-15,18835.0
2014-08-16,16536.0
2014-08-17,17106.0
2014-08-18,18782.0
2014-08-19,18388.0
2014-08-20,16957.0
2014-08-21,18877.0
2014-08-22,19016.0
2014-08-23,16261.0
2014-08-24,16578.0
2014-08-25,19776.0
2014-08-26,19731.0
2014-08-27,19760.0
2014-08-28,19614.0
2014-08-29,19606.0
2014-08-30,17049.0
2014-08-31,16519.0
2014-09-01,19023.0
2014-09-02,19799.0
2014-09-03,19522.0
2014-09-04,19925.0
2014-09-05,19485.0
2014-09-06,17113.0
2014-09-07,16691.0
2014-09-08,19194.0
2014-09-09,19577.0
2014-09-10,19909.0
2014-09-11,19885.0
2014-09-12,19786.0
2014-09-13,17324.0
2014-09-14,16850.0
2014-09-15,20115.0
2014-09-16,20344.0
2014-09-17,20452.0
2014-09-18,20403.0
2014-09-19,20000.0
2014-09-20,17588.0
2014-09-21,16999.0
2014-09-22,20551.0
2014-09-23,21375.0
2014-09-24,21617.0
2014-09-25,21197.0
2014-09-26,21119.0
2014-09-27,18059.0
2014-09-28,17500.0
2014-09-29,20579.0
2014-09-30,20939.0
2014-10-01,21152.0
2014-10-02,21586.0
2014-10-03,21467.0
2014-10-04,18551.0
2014-10-05,18207.0
2014-10-06,21963.0
2014-10-07,22151.0
2014-10-08,22877.0
2014-10-09,22539.0
2014-10-10,22079.0
2014-10-11,18849.0
2014-10-12,18401.0
2014-10-13,21277.0
2014-10-14,21708.0
2014-10-15,22307.0
2014-10-16,22754.0
2014-10-17,22854.0
2014-10-18,20555.0
2014-10-19,20320.0
2014-10-20,22589.0
2014-10-21,23620.0
2014-10-22,24230.0
2014-10-23,25091.0
2014-10-24,25593.0
2014-10-25,22475.0
2014-10-26,22353.0
2014-10-27,23724.0
2014-10-28,23031.0
2014-10-29,22819.0
2014-10-30,22889.0
2014-10-31,22890.0
2014-11-01,21076.0
2014-11-02,20557.0
2014-11-03,23198.0
2014-11-04,22794.0
2014-11-05,23220.0
2014-11-06,23908.0
2014-11-07,23268.0
2014-11-08,21001.0
2014-11-09,20469.0
2014-11-10,23894.0
2014-11-11,23522.0
2014-11-12,23440.0
2014-11-13,23536.0
2014-11-14,23963.0
2014-11-15,21205.0
2014-11-16,20997.0
2014-11-17,24801.0
2014-11-18,25517.0
2014-11-19,26550.0
2014-11-20,26758.0
2014-11-21,26449.0
2014-11-22,22795.0
2014-11-23,22031.0
2014-11-24,25746.0
2014-11-25,26332.0
2014-11-26,25941.0
2014-11-27,26175.0
2014-11-28,26482.0
2014-11-29,24407.0
2014-11-30,24354.0
2014-12-01,28352.0
2014-12-02,29024.0
2014-12-03,27558.0
2014-12-04,26777.0
2014-12-05,26398.0
2014-12-06,24122.0
2014-12-07,22758.0
2014-12-08,26223.0
2014-12-09,26230.0
2014-12-10,26303.0
2014-12-11,26778.0
2014-12-12,26352.0
2014-12-13,23530.0
2014-12-14,22575.0
2014-12-15,25920.0
2014-12-16,25469.0
2014-12-17,25662.0
2014-12-18,25706.0
2014-12-19,25236.0
2014-12-20,22859.0
2014-12-21,22674.0
2014-12-22,25311.0
2014-12-23,24555.0
2014-12-24,22850.0
2014-12-25,22305.0
2014-12-26,22696.0
2014-12-27,23423.0
2014-12-28,24164.0
2014-12-29,26047.0
2014-12-30,26361.0
2014-12-31,23614.0
2015-01-01,20635.0
2015-01-02,22421.0
2015-01-03,22417.0
2015-01-04,23106.0
2015-01-05,27011.0
2015-01-06,28213.0
2015-01-07,29009.0
2015-01-08,28409.0
2015-01-09,26543.0
2015-01-10,23867.0
2015-01-11,23737.0
2015-01-12,27416.0
2015-01-13,26737.0
2015-01-14,26313.0
2015-01-15,26126.0
2015-01-16,26400.0
2015-01-17,23147.0
2015-01-18,22668.0
2015-01-19,25803.0
2015-01-20,26491.0
2015-01-21,27070.0
2015-01-22,27761.0
2015-01-23,27225.0
2015-01-24,24333.0
2015-01-25,23706.0
2015-01-26,26753.0
2015-01-27,27032.0
2015-01-28,26944.0
2015-01-29,26973.0
2015-01-30,26144.0
2015-01-31,23495.0
2015-02-01,23026.0
2015-02-02,25927.0
2015-02-03,26129.0
2015-02-04,27000.0
2015-02-05,27614.0
2015-02-06,27008.0
2015-02-07,15539.0
2015-02-08,23349.0
2015-02-09,26644.0
2015-02-10,25658.0
2015-02-11,25639.0
2015-02-12,26317.0
2015-02-13,25768.0
2015-02-14,23360.0
2015-02-15,22822.0
2015-02-16,26343.0
2015-02-17,26561.0
2015-02-18,26511.0
2015-02-19,25936.0
2015-02-20,25432.0
2015-02-21,23173.0
2015-02-22,22291.0
2015-02-23,23253.0
2015-02-24,22153.0
2015-02-25,24838.0
2015-02-26,25538.0
2015-02-27,25192.0
2015-02-28,22431.0
2015-03-01,21887.0
2015-03-02,24635.0
2015-03-03,24991.0
2015-03-04,25088.0
2015-03-05,24721.0
2015-03-06,24863.0
2015-03-07,22399.0
2015-03-08,20864.0
2015-03-09,23785.0
2015-03-10,24533.0
2015-03-11,24310.0
2015-03-12,24168.0
2015-03-13,24070.0
2015-03-14,21399.0
2015-03-15,20498.0
2015-03-16,23152.0
2015-03-17,22542.0
2015-03-18,22722.0
2015-03-19,22698.0
2015-03-20,23300.0
2015-03-21,21624.0
2015-03-22,21575.0
2015-03-23,24585.0
2015-03-24,24012.0
2015-03-25,24321.0
2015-03-26,24477.0
2015-03-27,24384.0
2015-03-28,21492.0
2015-03-29,20180.0
2015-03-30,24367.0
2015-03-31,24145.0
2015-04-01,24181.0
2015-04-02,24433.0
2015-04-03,21204.0
2015-04-04,21031.0
2015-04-05,20575.0
2015-04-06,23333.0
2015-04-07,23643.0
2015-04-08,23380.0
2015-04-09,23107.0
2015-04-10,22442.0
2015-04-11,19331.0
2015-04-12,19086.0
2015-04-13,22723.0
2015-04-14,23152.0
2015-04-15,23013.0
2015-04-16,22795.0
2015-04-17,22841.0
2015-04-18,20092.0
2015-04-19,19761.0
2015-04-20,22317.0
2015-04-21,21892.0
2015-04-22,22216.0
2015-04-23,22252.0
2015-04-24,22008.0
2015-04-25,19268.0
2015-04-26,18896.0
2015-04-27,21476.0
2015-04-28,21734.0
2015-04-29,22420.0
2015-04-30,21733.0
2015-05-01,18141.0
2015-05-02,18466.0
2015-05-03,18543.0
2015-05-04,21390.0
2015-05-05,21483.0
2015-05-06,21288.0
2015-05-07,21383.0
2015-05-08,21138.0
2015-05-09,18088.0
2015-05-10,17685.0
2015-05-11,21130.0
2015-05-12,20954.0
2015-05-13,20969.0
2015-05-14,20910.0
2015-05-15,21262.0
2015-05-16,18497.0
2015-05-17,18055.0
2015-05-18,21249.0
2015-05-19,21426.0
2015-05-20,20978.0
2015-05-21,21654.0
2015-05-22,20922.0
2015-05-23,18339.0
2015-05-24,17607.0
2015-05-25,20241.0
2015-05-26,20772.0
2015-05-27,20868.0
2015-05-28,20685.0
2015-05-29,20383.0
2015-05-30,17510.0
2015-05-31,17133.0
2015-06-01,20057.0
2015-06-02,20249.0
2015-06-03,20447.0
2015-06-04,20380.0
2015-06-05,19886.0
2015-06-06,17382.0
2015-06-07,16506.0
2015-06-08,19569.0
2015-06-09,19596.0
2015-06-10,19407.0
2015-06-11,19407.0
2015-06-12,19297.0
2015-06-13,16700.0
2015-06-14,16564.0
2015-06-15,19410.0
2015-06-16,18995.0
2015-06-17,18938.0
2015-06-18,19382.0
2015-06-19,19350.0
2015-06-20,17018.0
2015-06-21,16273.0
2015-06-22,16654.0
2015-06-23,14956.0
2015-06-24,15000.0
2015-06-25,18372.0
2015-06-26,19163.0
2015-06-27,16712.0
2015-06-28,15918.0
2015-06-29,18987.0
2015-06-30,19280.0
2015-07-01,19267.0
2015-07-02,19370.0
2015-07-03,19134.0
2015-07-04,16842.0
2015-07-05,16045.0
2015-07-06,18544.0
2015-07-07,18918.0
2015-07-08,19131.0
2015-07-09,18763.0
2015-07-10,18552.0
2015-07-11,16349.0
2015-07-12,15871.0
2015-07-13,17906.0
2015-07-14,18228.0
2015-07-15,18125.0
2015-07-16,18267.0
2015-07-17,18049.0
2015-07-18,16115.0
2015-07-19,15294.0
2015-07-20,17790.0
2015-07-21,17683.0
2015-07-22,18683.0
2015-07-23,16217.0
2015-07-24,17524.0
2015-07-25,15341.0
2015-07-26,15375.0
2015-07-27,17597.0
2015-07-28,18502.0
2015-07-29,18632.0
2015-07-30,18692.0
2015-07-31,18460.0
2015-08-01,16025.0
2015-08-02,15443.0
2015-08-03,18169.0
2015-08-04,18575.0
2015-08-05,18843.0
2015-08-06,19160.0
2015-08-07,18768.0
2015-08-08,16617.0
2015-08-09,15873.0
2015-08-10,18904.0
2015-08-11,19609.0
2015-08-12,19848.0
2015-08-13,19527.0
2015-08-14,19496.0
2015-08-15,16957.0
2015-08-16,16435.0
2015-08-17,19353.0
2015-08-18,19762.0
2015-08-19,19426.0
2015-08-20,17038.0
2015-08-21,18243.0
2015-08-22,16716.0
2015-08-23,16171.0
2015-08-24,19435.0
2015-08-25,19941.0
2015-08-26,19790.0
2015-08-27,20437.0
2015-08-28,20621.0
2015-08-29,17523.0
2015-08-30,17092.0
2015-08-31,19993.0
2015-09-01,20419.0
2015-09-02,20829.0
2015-09-03,20730.0
2015-09-04,20361.0
2015-09-05,18023.0
2015-09-06,17520.0
2015-09-07,21042.0
2015-09-08,21385.0
2015-09-09,21241.0
2015-09-10,21367.0
2015-09-11,21513.0
2015-09-12,18792.0
2015-09-13,18462.0
2015-09-14,21425.0
2015-09-15,21232.0
2015-09-16,21579.0
2015-09-17,21678.0
2015-09-18,21249.0
2015-09-19,18274.0
2015-09-20,18143.0
2015-09-21,21638.0
2015-09-22,21708.0
2015-09-23,22000.0
2015-09-24,21982.0
2015-09-25,21752.0
2015-09-26,19165.0
2015-09-27,18508.0
2015-09-28,21701.0
2015-09-29,21706.0
2015-09-30,22128.0
2015-10-01,22406.0
2015-10-02,21709.0
2015-10-03,19433.0
2015-10-04,19075.0
2015-10-05,22232.0
2015-10-06,23343.0
2015-10-07,23568.0
2015-10-08,24188.0
2015-10-09,24426.0
2015-10-10,21697.0
2015-10-11,20556.0
2015-10-12,23650.0
2015-10-13,23566.0
2015-10-14,23817.0
2015-10-15,23635.0
2015-10-16,23780.0
2015-10-17,21136.0
2015-10-18,20357.0
2015-10-19,23631.0
2015-10-20,24366.0
2015-10-21,24077.0
2015-10-22,24367.0
2015-10-23,23368.0
2015-10-24,20371.0
2015-10-25,20823.0
2015-10-26,23135.0
2015-10-27,23547.0
2015-10-28,24029.0
2015-10-29,24805.0
2015-10-30,25187.0
2015-10-31,21911.0
2015-11-01,20735.0
2015-11-02,23269.0
2015-11-03,23336.0
2015-11-04,23960.0
2015-11-05,23940.0
2015-11-06,24200.0
2015-11-07,21384.0
2015-11-08,20714.0
2015-11-09,23817.0
2015-11-10,23926.0
2015-11-11,24024.0
2015-11-12,24473.0
2015-11-13,23980.0
2015-11-14,21120.0
2015-11-15,20621.0
2015-11-16,24183.0
2015-11-17,24303.0
2015-11-18,24675.0
2015-11-19,24442.0
2015-11-20,24324.0
2015-11-21,21900.0
2015-11-22,21779.0
2015-11-23,25389.0
2015-11-24,26301.0
2015-11-25,26220.0
2015-11-26,26627.0
2015-11-27,25284.0
2015-11-28,22197.0
2015-11-29,21740.0
2015-11-30,25291.0
2015-12-01,25598.0
2015-12-02,25686.0
2015-12-03,25760.0
2015-12-04,25336.0
2015-12-05,22065.0
2015-12-06,21412.0
2015-12-07,24471.0
2015-12-08,25300.0
2015-12-09,25532.0
2015-12-10,25153.0
2015-12-11,24767.0
2015-12-12,22279.0
2015-12-13,21870.0
2015-12-14,25275.0
2015-12-15,25987.0
2015-12-16,25912.0
2015-12-17,26091.0
2015-12-18,25279.0
2015-12-19,21632.0
2015-12-20,21086.0
2015-12-21,23318.0
2015-12-22,22891.0
2015-12-23,22005.0
2015-12-24,19831.0
2015-12-25,19225.0
2015-12-26,19761.0
2015-12-27,21553.0
2015-12-28,24647.0
2015-12-29,24972.0
2015-12-30,26260.0
2015-12-31,25132.0
2016-01-01,22911.0
2016-01-02,25405.0
2016-01-03,25528.0
2016-01-04,29795.0
2016-01-05,30573.0
2016-01-06,31533.0
2016-01-07,32043.0
2016-01-08,32954.0
2016-01-09,30352.0
2016-01-10,29821.0
2016-01-11,32144.0
2016-01-12,31662.0
2016-01-13,31109.0
2016-01-14,31259.0
2016-01-15,31015.0
2016-01-16,27549.0
2016-01-17,27084.0
2016-01-18,29097.0
2016-01-19,28863.0
2016-01-20,29299.0
2016-01-21,29862.0
2016-01-22,30407.0
2016-01-23,27490.0
2016-01-24,26365.0
2016-01-25,28488.0
2016-01-26,28111.0
2016-01-27,27529.0
2016-01-28,27409.0
2016-01-29,26976.0
2016-01-30,23556.0
2016-01-31,23049.0
2016-02-01,26131.0
2016-02-02,26775.0
2016-02-03,26898.0
2016-02-04,26899.0
2016-02-05,26864.0
2016-02-06,24046.0
2016-02-07,22993.0
2016-02-08,26080.0
2016-02-09,25648.0
2016-02-10,25860.0
2016-02-11,26208.0
2016-02-12,26034.0
2016-02-13,23019.0
2016-02-14,22673.0
2016-02-15,25784.0
2016-02-16,26338.0
2016-02-17,26308.0
2016-02-18,26940.0
2016-02-19,26462.0
2016-02-20,23559.0
2016-02-21,22810.0
2016-02-22,25740.0
2016-02-23,24785.0
2016-02-24,22384.0
2016-02-25,24986.0
2016-02-26,25154.0
2016-02-27,22638.0
2016-02-28,21976.0
2016-02-29,25463.0
2016-03-01,26096.0
2016-03-02,26329.0
2016-03-03,26362.0
2016-03-04,25792.0
2016-03-05,23101.0
2016-03-06,22252.0
2016-03-07,25423.0
2016-03-08,25733.0
2016-03-09,25149.0
2016-03-10,25466.0
