Date,Close
2015-01-13,Handlet
2015-01-14,Handlet
2015-01-15,Handlet
2015-01-16,Handlet
2015-01-19,Handlet
2015-01-20,Handlet
2015-01-21,Handlet
2015-01-22,Handlet
2015-01-23,Handlet
2015-01-26,Handlet
2015-01-27,Handlet
2015-01-28,Handlet
2015-01-29,Handlet
2015-01-30,Handlet
2015-02-02,Handlet
2015-02-03,Handlet
2015-02-04,Handlet
2015-02-05,Handlet
2015-02-06,Handlet
2015-02-09,Anslag
2015-02-10,Handlet
2015-02-11,Handlet
2015-02-12,Handlet
2015-02-13,Handlet
2015-02-16,Handlet
2015-02-17,Handlet
2015-02-18,Handlet
2015-02-19,Handlet
2015-02-20,Handlet
2015-02-23,Handlet
2015-02-24,Handlet
2015-02-25,Handlet
2015-02-26,Handlet
2015-02-27,Handlet
2015-03-02,Handlet
2015-03-03,Handlet
2015-03-04,Handlet
2015-03-05,Handlet
2015-03-06,Handlet
2015-03-09,Handlet
2015-03-10,Handlet
2015-03-11,Handlet
2015-03-12,Handlet
2015-03-13,Handlet
2015-03-16,Handlet
2015-03-17,Handlet
2015-03-18,Handlet
2015-03-19,Handlet
2015-03-20,Handlet
2015-03-23,Handlet
2015-03-24,Handlet
2015-03-25,Handlet
2015-03-26,Handlet
2015-03-27,Handlet
2015-03-30,Handlet
2015-03-31,Handlet
2015-04-01,Handlet
2015-04-02,
2015-04-03,
2015-04-06,
2015-04-07,Handlet
2015-04-08,Handlet
2015-04-09,Handlet
2015-04-10,Handlet
2015-04-13,Handlet
2015-04-14,Handlet
2015-04-15,Handlet
2015-04-16,Handlet
2015-04-17,Handlet
2015-04-20,Handlet
2015-04-21,Handlet
2015-04-22,Handlet
2015-04-23,Handlet
2015-04-24,Handlet
2015-04-27,Handlet
2015-04-28,Handlet
2015-04-29,Handlet
2015-04-30,Handlet
2015-05-01,
2015-05-04,Handlet
2015-05-05,Handlet
2015-05-06,Handlet
2015-05-07,Handlet
2015-05-08,Handlet
2015-05-11,Handlet
2015-05-12,Handlet
2015-05-13,Handlet
2015-05-14,
2015-05-15,Handlet
2015-05-18,Handlet
2015-05-19,Handlet
2015-05-20,Handlet
2015-05-21,Handlet
2015-05-22,Handlet
2015-05-25,
2015-05-26,Handlet
2015-05-27,Handlet
2015-05-28,Handlet
2015-05-29,Handlet
2015-06-01,Handlet
2015-06-02,Handlet
2015-06-03,Handlet
2015-06-04,Handlet
2015-06-05,Handlet
2015-06-08,Handlet
2015-06-09,Handlet
2015-06-10,Handlet
2015-06-11,Handlet
2015-06-12,Handlet
2015-06-15,Handlet
2015-06-16,Handlet
2015-06-17,Handlet
2015-06-18,Handlet
2015-06-19,Handlet
2015-06-22,Handlet
2015-06-23,Handlet
2015-06-24,Handlet
2015-06-25,Handlet
2015-06-26,Handlet
2015-06-29,Handlet
2015-06-30,Handlet
2015-07-01,Handlet
2015-07-02,Handlet
2015-07-03,Handlet
2015-07-06,Handlet
2015-07-07,Handlet
2015-07-08,Handlet
2015-07-09,Handlet
2015-07-10,Handlet
2015-07-13,Handlet
2015-07-14,Handlet
2015-07-15,Handlet
2015-07-16,Handlet
2015-07-17,Handlet
2015-07-20,Handlet
2015-07-21,Handlet
2015-07-22,Handlet
2015-07-23,Handlet
2015-07-24,Handlet
2015-07-27,Handlet
2015-07-28,Handlet
2015-07-29,Handlet
2015-07-30,Handlet
2015-07-31,Anslag
2015-08-03,Handlet
2015-08-04,Handlet
2015-08-05,Handlet
2015-08-06,Handlet
2015-08-07,Handlet
2015-08-10,Handlet
2015-08-11,Handlet
2015-08-12,Handlet
2015-08-13,Handlet
2015-08-14,Handlet
2015-08-17,Handlet
2015-08-18,Handlet
2015-08-19,Handlet
2015-08-20,Handlet
2015-08-21,Handlet
2015-08-24,Handlet
2015-08-25,Anslag
2015-08-26,Handlet
2015-08-27,Handlet
2015-08-28,Handlet
2015-08-31,Handlet
2015-09-01,Handlet
2015-09-02,Handlet
2015-09-03,Handlet
2015-09-04,Handlet
2015-09-07,Handlet
2015-09-08,Handlet
2015-09-09,Handlet
2015-09-10,Handlet
2015-09-11,Handlet
2015-09-14,Handlet
2015-09-15,Handlet
2015-09-16,Handlet
2015-09-17,Handlet
2015-09-18,Handlet
2015-09-21,Handlet
2015-09-22,Handlet
2015-09-23,Handlet
2015-09-24,Handlet
2015-09-25,Handlet
2015-09-28,Handlet
2015-09-29,Handlet
2015-09-30,Handlet
2015-10-01,Handlet
2015-10-02,Handlet
2015-10-05,Handlet
2015-10-06,Handlet
2015-10-07,Handlet
2015-10-08,Handlet
2015-10-09,Handlet
2015-10-12,Handlet
2015-10-13,Handlet
2015-10-14,Handlet
2015-10-15,Handlet
2015-10-16,Handlet
2015-10-19,Handlet
2015-10-20,Handlet
2015-10-21,Handlet
2015-10-22,Handlet
2015-10-23,Handlet
2015-10-26,Handlet
2015-10-27,Handlet
2015-10-28,Handlet
2015-10-29,Handlet
2015-10-30,Handlet
2015-11-02,Handlet
2015-11-03,Handlet
2015-11-04,Handlet
2015-11-05,Handlet
2015-11-06,Handlet
2015-11-09,Handlet
2015-11-10,Handlet
2015-11-11,Handlet
2015-11-12,Handlet
2015-11-13,Handlet
2015-11-16,Handlet
2015-11-17,Handlet
2015-11-18,Handlet
2015-11-19,Handlet
2015-11-20,Handlet
2015-11-23,Handlet
2015-11-24,Handlet
2015-11-25,Handlet
2015-11-26,Handlet
2015-11-27,Handlet
2015-11-30,Handlet
2015-12-01,Handlet
2015-12-02,Handlet
2015-12-03,Handlet
2015-12-04,Handlet
2015-12-07,Handlet
2015-12-08,Handlet
2015-12-09,Handlet
