Date,Close
2017-09-26,115420
2017-09-27,94355
2017-09-28,82473
2017-09-30,
2017-10-01,104284
2017-10-02,75523
2017-10-03,73327
2017-10-04,71116
2017-10-05,77797
2017-10-07,
2017-10-08,62206
2017-10-09,86327
2017-10-10,68158
2017-10-11,70452
2017-10-12,748
2017-10-14,
2017-10-15,75403
2017-10-16,77237
2017-10-17,85637
2017-10-18,138863
2017-10-19,121588
2017-10-21,
2017-10-22,103260
2017-10-23,132148
2017-10-24,189234
2017-10-25,125498
2017-10-26,126170
2017-10-28,
2017-10-29,117371
2017-10-30,85154
2017-10-31,135446
2017-11-01,135674
2017-11-02,97920
2017-11-04,
2017-11-06,90269
2017-11-07,116835
2017-11-08,97478
2017-11-09,222954
2017-11-10,113940
2017-11-12,
2017-11-13,110344
2017-11-14,143451
2017-11-15,16636
2017-11-16,136359
2017-11-17,125397
2017-11-19,
2017-11-20,110122
2017-11-21,113831
2017-11-22,7452
2017-11-24,
2017-11-26,
2017-11-27,101427
2017-11-28,143563
2017-11-29,158617
2017-11-30,210841
2017-12-01,34646
2017-12-03,
2017-12-04,196164
2017-12-05,159349
2017-12-06,133152
2017-12-07,127113
2017-12-08,102292
2017-12-10,
2017-12-11,66296
2017-12-12,58817
2017-12-13,53863
2017-12-14,40787
2017-12-15,11789
2017-12-17,
2017-12-18,114155
2017-12-19,114531
2017-12-20,117525
2017-12-21,89253
2017-12-22,43677
2017-12-24,
2017-12-26,43677
2017-12-27,65184
2017-12-28,59438
2017-12-29,7416
2017-12-31,
2018-01-02,105418
2018-01-03,93398
2018-01-04,115656
2018-01-05,106856
2018-01-07,
2018-01-08,108698
2018-01-09,125138
2018-01-10,143641
2018-01-11,115640
2018-01-12,152582
2018-01-14,
2018-01-16,309926
2018-01-17,18828
2018-01-18,190652
2018-01-19,166335
2018-01-21,
2018-01-22,140635
2018-01-23,183153
2018-01-24,239662
2018-01-25,222390
2018-01-26,145941
2018-01-28,
2018-01-29,212388
2018-01-30,306912
2018-01-31,243904
2018-02-01,290184
2018-02-02,353706
2018-02-04,
2018-02-05,596827
2018-02-06,655987
2018-02-07,429666
2018-02-08,492406
2018-02-09,522982
2018-02-11,
2018-02-12,300836
2018-02-13,257768
2018-02-14,335702
2018-02-15,283559
2018-02-16,260426
2018-02-18,
2018-02-20,286769
2018-02-21,254310
2018-02-22,276484
2018-02-23,
2018-02-25,
2018-02-26,192591
2018-02-27,31010
2018-02-28,271877
2018-03-01,453185
2018-03-02,397219
2018-03-04,
2018-03-05,309960
2018-03-06,262663
2018-03-07,314554
2018-03-08,230598
2018-03-09,15347
2018-03-11,
2018-03-11,116773
2018-03-11,
2018-03-11,116773
2018-03-12,102168
2018-03-13,83890
2018-03-14,60747
2018-03-15,173972
2018-03-17,
2018-03-18,272836
2018-03-19,190952
2018-03-20,22522
2018-03-21,408367
2018-03-22,483124
2018-03-24,
2018-03-25,321554
2018-03-26,380198
2018-03-27,49233
2018-03-28,300100
2018-03-31,
2018-04-01,358651
2018-04-02,35973
2018-04-03,382535
2018-04-04,274168
2018-04-05,426617
2018-04-07,
2018-04-08,271313
2018-04-09,358832
2018-04-10,242696
2018-04-11,231525
2018-04-12,276551
2018-04-14,
2018-04-15,199910
2018-04-16,176912
2018-04-17,150510
2018-04-18,192290
2018-04-19,20171
2018-04-21,
2018-04-22,174321
2018-04-23,342249
2018-04-24,284650
2018-04-25,204755
2018-04-26,173850
2018-04-28,
2018-04-29,186410
2018-04-30,21513
2018-05-01,211176
2018-05-02,329134
2018-05-03,233196
2018-05-05,
2018-05-06,172201
2018-05-07,219324
2018-05-08,191821
2018-05-09,155974
2018-05-10,146145
2018-05-12,
2018-05-13,134517
2018-05-14,20496
2018-05-15,13723
2018-05-16,16580
2018-05-17,154189
2018-05-19,
2018-05-20,162324
2018-05-21,14353
2018-05-22,219951
2018-05-23,204225
2018-05-24,179845
2018-05-26,
2018-05-28,351107
2018-05-29,220229
2018-05-30,249110
2018-05-31,180922
2018-06-02,
2018-06-03,138703
2018-06-04,140335
2018-06-05,181641
2018-06-06,227962
2018-06-07,118435
2018-06-09,
2018-06-10,73746
2018-06-11,64694
2018-06-12,49128
2018-06-13,40976
2018-06-14,240917
2018-06-16,
2018-06-17,163171
2018-06-18,268359
2018-06-19,18163
2018-06-20,237197
2018-06-21,156310
2018-06-23,
2018-06-24,310488
2018-06-25,197417
2018-06-26,311825
2018-06-27,26392
2018-06-28,207549
2018-06-30,
2018-07-01,199515
2018-07-03,
2018-07-04,203143
2018-07-05,1689
2018-07-07,
2018-07-08,142170
2018-07-09,160488
2018-07-10,220425
2018-07-11,16831
2018-07-12,140813
2018-07-14,
2018-07-15,108198
2018-07-16,139246
2018-07-17,108762
2018-07-18,14110
2018-07-19,14162
2018-07-21,
2018-07-22,114420
2018-07-23,183688
2018-07-24,183826
2018-07-25,156245
2018-07-26,194279
2018-07-28,
2018-07-29,152238
2018-07-30,148713
2018-07-31,142699
2018-08-01,155369
2018-08-02,115235
2018-08-04,
2018-08-05,96912
2018-08-06,10887
2018-08-07,97164
2018-08-08,96582
2018-08-09,174863
2018-08-11,
2018-08-12,166859
2018-08-13,122398
2018-08-14,222573
2018-08-15,170510
2018-08-16,148777
2018-08-18,
2018-08-19,102528
2018-08-20,106828
2018-08-21,12095
2018-08-22,127109
2018-08-23,111236
2018-08-25,
2018-08-26,10851
2018-08-27,110164
2018-08-28,104664
2018-08-29,141399
2018-08-30,133440
2018-09-01,
2018-09-03,180653
2018-09-04,173923
2018-09-05,201868
2018-09-06,20654
2018-09-08,
2018-09-09,14579
2018-09-10,153176
2018-09-11,198741
2018-09-12,162906
2018-09-13,108420
2018-09-15,
2018-09-16,81130
2018-09-17,58830
2018-09-18,56272
2018-09-19,36176
2018-09-20,145752
2018-09-22,
2018-09-23,148656
2018-09-24,136466
2018-09-25,152942
2018-09-26,163378
2018-09-27,177168
2018-09-29,
2018-09-30,164208
2018-10-01,164667
2018-10-02,166493
2018-10-03,266898
2018-10-04,273829
2018-10-06,
2018-10-07,222641
2018-10-08,23537
2018-10-09,413483
2018-10-10,696205
2018-10-11,438111
2018-10-13,
2018-10-14,294513
2018-10-15,250411
2018-10-16,270453
2018-10-17,314790
2018-10-18,267838
2018-10-20,
2018-10-21,229965
2018-10-22,344634
2018-10-23,348985
2018-10-24,321207
2018-10-25,430291
2018-10-27,
2018-10-28,371503
2018-10-29,345523
2018-10-30,246406
2018-10-31,214660
2018-11-01,304443
2018-11-03,
2018-11-05,175812
2018-11-06,152627
2018-11-07,245257
2018-11-08,17779
2018-11-09,208227
2018-11-11,
2018-11-12,247423
2018-11-13,276955
2018-11-14,294560
2018-11-15,350722
2018-11-16,238921
2018-11-18,
2018-11-19,248295
2018-11-20,338527
2018-11-21,200252
2018-11-23,
2018-11-25,
2018-11-26,189542
2018-11-27,231349
2018-11-28,248227
2018-11-29,195522
2018-11-30,16755
2018-12-02,
2018-12-03,246839
2018-12-04,333857
2018-12-06,487528
2018-12-07,396882
2018-12-09,
2018-12-10,431767
2018-12-11,347238
2018-12-12,282640
2018-12-13,274391
2018-12-14,173885
2018-12-16,
2018-12-17,153482
2018-12-18,109462
2018-12-19,79979
2018-12-20,55977
2018-12-21,425491
2018-12-23,
2018-12-24,
2018-12-26,359441
2018-12-27,359456
2018-12-28,317883
2018-12-30,
2018-12-31,17353
2019-01-02,315923
2019-01-03,34619
2019-01-04,320826
2019-01-06,
2019-01-07,238574
2019-01-08,24633
2019-01-09,235891
2019-01-10,228649
2019-01-11,173649
2019-01-13,
2019-01-14,163417
2019-01-15,224202
2019-01-16,18461
2019-01-17,201765
2019-01-18,215532
2019-01-20,
2019-01-22,280459
2019-01-23,25043
2019-01-24,209709
2019-01-25,19562
2019-01-27,
2019-01-28,210986
2019-01-29,180579
2019-01-30,242154
2019-01-31,230827
2019-02-01,200835
2019-02-03,
2019-02-04,140106
2019-02-05,159440
2019-02-06,15730
2019-02-07,274561
2019-02-08,223285
2019-02-10,
2019-02-11,183968
2019-02-12,172650
2019-02-13,170326
2019-02-14,241761
2019-02-15,216960
2019-02-17,
2019-02-19,206825
2019-02-20,187898
2019-02-21,207240
2019-02-22,179512
2019-02-24,
2019-02-25,175462
2019-02-26,19475
2019-02-27,174322
2019-02-28,179959
2019-03-01,178642
2019-03-03,
2019-03-04,293705
2019-03-05,172953
2019-03-06,198158
2019-03-07,275341
2019-03-08,159398
2019-03-10,113227
2019-03-10,
2019-03-10,113227
2019-03-10,
2019-03-11,81963
2019-03-12,63401
2019-03-13,39428
2019-03-14,213647
2019-03-16,
2019-03-17,138471
2019-03-18,201555
2019-03-19,235252
2019-03-20,227962
2019-03-21,291875
2019-03-23,
2019-03-24,248236
2019-03-25,199333
2019-03-26,242937
2019-03-27,181851
2019-03-28,191218
2019-03-30,
2019-03-31,158713
2019-04-01,155142
2019-04-02,175360
2019-04-03,173294
2019-04-04,157732
2019-04-06,
2019-04-07,133521
2019-04-08,156731
2019-04-09,132461
2019-04-10,156461
2019-04-11,173271
2019-04-13,
2019-04-14,135953
2019-04-15,189117
2019-04-16,182978
2019-04-17,18127
2019-04-20,
2019-04-21,122912
2019-04-22,165638
2019-04-23,139857
2019-04-24,189570
2019-04-25,168330
2019-04-27,
2019-04-28,11795
2019-04-29,186152
2019-04-30,178492
2019-05-01,258245
2019-05-02,169687
2019-05-04,
2019-05-05,282576
2019-05-06,378147
2019-05-07,306195
2019-05-08,364960
2019-05-09,368236
2019-05-11,
2019-05-12,357279
2019-05-13,250534
2019-05-14,255281
2019-05-15,23225
2019-05-16,280261
2019-05-18,
2019-05-19,246483
2019-05-20,208634
2019-05-21,196584
2019-05-22,300183
2019-05-23,20124
2019-05-25,
2019-05-27,262852
2019-05-28,300809
2019-05-29,202295
2019-05-30,276429
2019-06-01,
2019-06-02,322942
2019-06-03,251904
2019-06-04,219206
2019-06-05,20229
2019-06-06,202194
2019-06-08,
2019-06-09,183856
2019-06-10,18146
2019-06-11,153257
2019-06-12,175894
2019-06-13,114677
2019-06-15,
2019-06-16,6927
2019-06-17,84765
2019-06-18,55742
2019-06-19,34547
2019-06-20,203126
2019-06-22,
2019-06-23,136483
2019-06-24,216578
2019-06-25,180306
2019-06-26,172212
2019-06-27,161238
2019-06-29,635281
2019-06-30,202630
2019-07-01,163500
2019-07-03,
2019-07-04,199744
2019-07-06,138851
2019-07-07,14796
2019-07-08,150793
2019-07-09,209429
2019-07-10,184871
2019-07-11,146908
2019-07-13,181410
2019-07-14,129820
2019-07-15,134696
2019-07-16,135792
2019-07-17,190637
2019-07-18,194392
2019-07-20,308583
2019-07-21,144409
2019-07-22,137719
2019-07-23,155965
2019-07-24,196815
2019-07-25,120612
2019-07-27,100899
2019-07-28,111350
2019-07-29,148117
2019-07-30,239800
2019-07-31,354565
2019-08-01,359330
2019-08-03,336105
2019-08-04,399217
2019-08-05,356709
2019-08-06,352239
2019-08-07,228936
2019-08-08,260221
2019-08-10,263154
2019-08-11,215254
2019-08-12,291674
2019-08-13,340944
2019-08-14,326623
2019-08-15,196934
2019-08-17,383595
2019-08-18,15296
2019-08-19,157400
2019-08-20,139879
2019-08-21,175622
2019-08-22,339653
2019-08-24,992931
2019-08-25,279427
2019-08-26,236943
2019-08-27,210924
2019-08-28,187180
2019-08-29,192172
2019-08-31,450593
2019-09-02,286417
2019-09-03,17654
2019-09-04,222265
2019-09-05,143551
2019-09-07,15167
2019-09-08,136590
2019-09-09,171654
2019-09-10,158602
2019-09-11,204364
2019-09-12,118924
2019-09-14,242335
2019-09-15,93737
2019-09-16,5977
2019-09-17,50736
2019-09-18,40322
2019-09-19,158528
2019-09-21,444566
2019-09-22,147365
2019-09-23,2408
2019-09-24,199414
2019-09-25,18444
2019-09-26,225720
2019-09-28,315704
2019-09-29,131797
2019-09-30,204735
2019-10-01,240232
2019-10-02,271794
2019-10-03,190606
2019-10-05,280424
2019-10-06,155862
2019-10-07,2348
2019-10-08,165144
2019-10-09,219328
2019-10-10,237623
2019-10-12,317886
2019-10-13,123162
2019-10-14,15383
2019-10-15,137346
2019-10-16,144360
2019-10-17,14970
2019-10-19,172396
2019-10-20,11265
2019-10-21,143610
2019-10-22,147111
2019-10-23,15255
2019-10-24,129494
2019-10-26,147999
2019-10-27,137575
2019-10-28,12526
2019-10-29,14642
2019-10-30,197544
2019-10-31,156759
2019-11-02,78143
2019-11-04,13557
2019-11-05,126855
2019-11-06,129297
2019-11-07,159355
2019-11-08,125901
2019-11-10,3481
2019-11-11,123436
2019-11-12,134410
2019-11-13,160990
2019-11-14,143715
2019-11-15,136561
2019-11-17,5198
2019-11-18,127718
2019-11-19,151389
2019-11-20,189292
2019-11-21,163143
2019-11-22,128358
2019-11-24,73695
2019-11-25,96942
2019-11-26,118715
2019-11-27,99873
2019-11-29,
2019-12-01,4863
2019-12-02,22661
2019-12-03,260953
2019-12-04,18274
2019-12-05,164776
2019-12-06,150639
2019-12-08,38908
2019-12-09,109241
2019-12-10,164907
2019-12-11,140780
2019-12-12,239172
2019-12-13,168864
2019-12-15,29938
2019-12-16,78480
2019-12-17,70689
2019-12-18,38628
2019-12-19,34961
2019-12-20,146964
2019-12-22,34884
2019-12-23,93613
2019-12-24,
2019-12-26,59115
2019-12-27,121521
2019-12-29,32674
2019-12-30,165288
2019-12-31,127526
2020-01-02,183583
2020-01-03,245778
2020-01-05,175540
2020-01-06,218793
2020-01-07,198208
2020-01-08,337249
2020-01-09,181585
2020-01-10,183361
2020-01-12,124607
2020-01-13,141633
2020-01-14,232554
2020-01-15,22425
2020-01-16,152873
2020-01-17,17084
2020-01-19,59861
2020-01-21,238628
2020-01-22,192697
2020-01-23,232278
2020-01-24,301305
2020-01-26,495895
2020-01-27,363768
2020-01-28,261243
2020-01-29,235907
2020-01-30,347453
2020-01-31,369128
2020-02-02,295544
2020-02-03,269200
2020-02-04,222741
2020-02-05,276317
2020-02-06,238290
2020-02-07,228295
2020-02-09,23578
2020-02-10,198764
2020-02-11,198861
2020-02-12,172696
2020-02-13,220172
2020-02-14,174890
2020-02-16,9274
2020-02-18,268667
2020-02-19,15341
2020-02-20,288117
2020-02-21,322584
2020-02-23,429240
2020-02-24,503595
2020-02-25,571418
2020-02-26,588272
2020-02-27,68983
2020-02-28,735823
2020-03-01,
2020-03-02,637915
2020-03-03,60745
2020-03-04,381744
2020-03-05,461258
2020-03-06,581213
2020-03-08,
2020-03-08,335681
2020-03-08,
2020-03-08,335681
2020-03-09,523496
2020-03-10,495349
2020-03-11,465613
2020-03-12,232403
2020-03-14,
2020-03-15,113138
2020-03-16,121858
2020-03-17,87328
2020-03-18,5461
2020-03-19,286183
2020-03-21,178877
2020-03-22,308160
2020-03-23,287349
2020-03-24,334528
2020-03-25,335334
2020-03-26,258114
2020-03-28,711107
2020-03-29,19819
2020-03-30,173680
2020-03-31,207275
2020-04-01,247194
2020-04-02,169298
2020-04-04,
2020-04-05,222337
2020-04-06,275755
2020-04-07,238333
2020-04-08,262866
2020-04-11,76669
2020-04-12,15939
2020-04-13,174571
2020-04-14,184465
2020-04-15,23613
2020-04-16,231633
2020-04-18,302886
2020-04-19,208145
2020-04-20,249722
2020-04-21,179294
2020-04-22,211387
2020-04-23,169747
2020-04-25,371334
2020-04-26,143528
2020-04-27,192238
2020-04-28,178479
2020-04-29,204630
2020-04-30,169783
2020-05-02,535637
2020-05-03,157510
2020-05-04,177193
2020-05-05,179243
2020-05-06,169833
2020-05-07,15660
2020-05-09,35320
2020-05-10,175632
2020-05-11,209788
2020-05-12,308738
2020-05-13,328589
2020-05-14,272384
2020-05-16,522962
2020-05-17,209126
2020-05-18,235950
2020-05-19,192898
2020-05-20,213835
2020-05-21,194134
2020-05-23,20650
2020-05-25,252113
2020-05-26,25134
2020-05-27,230294
2020-05-28,268921
2020-05-30,177271
2020-05-31,175632
2020-06-01,17440
2020-06-02,181751
2020-06-03,227967
2020-06-04,29568
2020-06-06,488168
2020-06-07,191224
2020-06-08,222341
2020-06-09,266709
2020-06-10,45485
2020-06-11,274200
2020-06-13,344245
2020-06-14,170675
2020-06-15,14151
2020-06-16,60277
2020-06-17,33189
2020-06-18,258223
2020-06-20,799808
2020-06-21,176355
2020-06-22,200223
2020-06-23,281371
2020-06-24,26363
2020-06-25,262641
2020-06-27,69390
2020-06-28,225691
2020-06-29,200320
2020-06-30,218368
2020-07-01,201493
2020-07-04,231303
2020-07-05,255602
2020-07-06,192273
2020-07-07,209659
2020-07-08,239986
2020-07-09,229586
2020-07-11,468859
2020-07-12,26551
2020-07-13,296495
2020-07-14,242949
2020-07-15,198313
2020-07-16,151722
2020-07-18,271921
2020-07-19,168308
2020-07-20,173817
2020-07-21,162999
2020-07-22,19384
2020-07-23,179326
2020-07-25,6741
2020-07-26,141718
2020-07-27,147516
2020-07-28,138125
2020-07-29,214147
2020-07-30,235903
2020-08-01,206915
2020-08-02,140685
2020-08-03,145516
2020-08-04,155148
2020-08-05,155148
2020-08-06,188769
2020-08-08,345931
2020-08-09,169115
2020-08-10,236391
2020-08-11,16235
2020-08-12,141138
2020-08-13,150506
2020-08-15,167115
2020-08-16,111616
2020-08-17,142732
2020-08-18,159840
2020-08-19,161159
2020-08-20,175756
2020-08-22,22121
2020-08-23,157196
2020-08-24,18466
2020-08-25,14426
2020-08-26,210284
2020-08-27,147833
2020-08-29,188211
2020-08-30,187254
2020-08-31,165105
2020-09-01,213540
2020-09-02,328250
2020-09-03,389756
2020-09-05,
2020-09-07,383743
2020-09-08,220385
2020-09-09,228783
2020-09-10,112998
2020-09-12,
2020-09-13,75178
2020-09-14,50836
2020-09-15,31925
2020-09-16,36703
2020-09-17,215692
2020-09-19,
2020-09-20,264286
2020-09-21,199343
2020-09-22,235983
2020-09-23,254511
2020-09-24,213697
2020-09-26,
2020-09-27,181940
2020-09-28,175150
2020-09-29,297638
2020-09-30,267513
2020-10-01,28165
2020-10-03,
2020-10-04,169813
2020-10-05,28720
2020-10-06,193674
2020-10-07,17937
2020-10-08,169790
2020-10-10,
2020-10-11,173932
2020-10-12,217669
2020-10-13,198474
2020-10-14,222120
2020-10-15,174908
2020-10-17,
2020-10-18,156936
2020-10-19,170395
2020-10-20,170677
2020-10-21,15249
2020-10-22,132127
2020-10-24,
2020-10-25,23199
2020-10-26,17738
2020-10-27,335786
2020-10-28,288636
2020-10-29,299846
2020-10-31,
2020-11-02,218401
2020-11-03,179266
2020-11-04,309164
2020-11-05,193707
2020-11-06,207262
2020-11-08,
2020-11-09,31350
2020-11-10,227543
2020-11-11,167386
2020-11-12,185689
2020-11-13,156897
2020-11-15,
2020-11-16,164292
2020-11-17,155946
2020-11-18,164844
2020-11-19,161849
2020-11-20,148845
2020-11-22,
2020-11-23,154472
2020-11-24,153621
2020-11-25,138712
2020-11-27,
2020-11-29,
2020-11-30,171262
2020-12-01,17022
2020-12-02,146361
2020-12-03,155243
2020-12-04,120262
2020-12-06,
2020-12-07,131544
2020-12-08,145645
2020-12-09,187331
2020-12-10,155176
2020-12-11,105656
2020-12-13,
2020-12-14,87520
2020-12-15,62640
2020-12-16,28502
2020-12-17,19479
2020-12-18,168183
2020-12-20,
2020-12-21,278388
2020-12-22,153134
2020-12-23,130351
2020-12-24,
2020-12-27,
2020-12-28,111131
2020-12-29,116977
2020-12-30,96134
2020-12-31,82990
