Date,Close
2017-09-24,22276
2017-09-25,22259
2017-09-26,22298
2017-09-27,22320
2017-09-28,22346
2017-09-30,
2017-10-01,22507
2017-10-02,22608
2017-10-03,22607
2017-10-04,22740
2017-10-05,22694
2017-10-07,
2017-10-08,22711
2017-10-09,22784
2017-10-10,22816
2017-10-11,22798
2017-10-12,22830
2017-10-14,
2017-10-15,22898
2017-10-16,22951
2017-10-17,23114
2017-10-18,23114
2017-10-19,23277
2017-10-21,
2017-10-22,23228
2017-10-23,23403
2017-10-24,23301
2017-10-25,23349
2017-10-26,23372
2017-10-28,
2017-10-29,23291
2017-10-30,23325
2017-10-31,23372
2017-11-01,23444
2017-11-02,23449
2017-11-04,
2017-11-06,23487
2017-11-07,23488
2017-11-08,23491
2017-11-09,23416
2017-11-10,23382
2017-11-12,
2017-11-13,23406
2017-11-14,23375
2017-11-15,23262
2017-11-16,23424
2017-11-17,23316
2017-11-19,
2017-11-20,23395
2017-11-21,23543
2017-11-22,23485
2017-11-24,
2017-11-26,
2017-11-27,23562
2017-11-28,23811
2017-11-29,23918
2017-11-30,24274
2017-12-01,24238
2017-12-03,
2017-12-04,24305
2017-12-05,24175
2017-12-06,24157
2017-12-07,24231
2017-12-08,24318
2017-12-10,
2017-12-11,24401
2017-12-12,24526
2017-12-13,24627
2017-12-14,24537
2017-12-15,24669.6
2017-12-17,
2017-12-18,24823
2017-12-19,24775
2017-12-20,24739
2017-12-21,24778
2017-12-22,24766
2017-12-24,
2017-12-26,24792
2017-12-27,24788
2017-12-28,24797
2017-12-29,24735
2017-12-31,
2018-01-02,24768
2018-01-03,24878
2018-01-04,2553
2018-01-05,25269
2018-01-07,
2018-01-08,25250
2018-01-09,25373
2018-01-10,25351
2018-01-11,25555
2018-01-12,25801
2018-01-14,
2018-01-16,25819
2018-01-17,2698
2018-01-18,25941
2018-01-19,2646
2018-01-21,
2018-01-22,26195
2018-01-23,26201
2018-01-24,26270
2018-01-25,26376
2018-01-26,26604
2018-01-28,
2018-01-29,26430
2018-01-30,2655
2018-01-31,26136
2018-02-01,26172
2018-02-02,25428
2018-02-04,
2018-02-05,23938
2018-02-06,24800
2018-02-07,24735
2018-02-08,23970
2018-02-09,24167
2018-02-11,
2018-02-12,24583
2018-02-13,24626
2018-02-14,24863
2018-02-15,25234
2018-02-16,25236
2018-02-18,
2018-02-20,24948
2018-02-21,24782
2018-02-22,2513
2018-02-23,25314
2018-02-25,
2018-02-26,25758
2018-02-27,25429
2018-02-28,2538
2018-03-01,24620
2018-03-02,24535
2018-03-04,
2018-03-05,24864
2018-03-06,24852
2018-03-07,24795
2018-03-08,24892
2018-03-09,25335
2018-03-11,
2018-03-11,25208
2018-03-11,
2018-03-11,25208
2018-03-12,2527
2018-03-13,24770
2018-03-14,24907
2018-03-15,24879.2
2018-03-17,
2018-03-18,24691
2018-03-19,24765
2018-03-20,24727
2018-03-21,23963
2018-03-22,23612
2018-03-24,
2018-03-25,24191
2018-03-26,23859
2018-03-27,23860
2018-03-28,24147
2018-03-31,
2018-04-01,23552
2018-04-02,23984
2018-04-03,24265
2018-04-04,24468
2018-04-05,23926
2018-04-07,
2018-04-08,2412
2018-04-09,24351
2018-04-10,24167
2018-04-11,24459
2018-04-12,24336
2018-04-14,
2018-04-15,24563
2018-04-16,24707
2018-04-17,24733
2018-04-18,24637
2018-04-19,24433
2018-04-21,
2018-04-22,24414
2018-04-23,23984
2018-04-24,2478
2018-04-25,24316
2018-04-26,24283
2018-04-28,
2018-04-29,24131
2018-04-30,2471
2018-05-01,23825
2018-05-02,23910
2018-05-03,24228
2018-05-05,
2018-05-06,24301
2018-05-07,24307
2018-05-08,24502
2018-05-09,24692
2018-05-10,24823
2018-05-12,
2018-05-13,24886
2018-05-14,24660
2018-05-15,24740
2018-05-16,24704
2018-05-17,24721
2018-05-19,
2018-05-20,252
2018-05-21,24845
2018-05-22,24859
2018-05-23,24803
2018-05-24,24730
2018-05-26,
2018-05-28,24377
2018-05-29,24669
2018-05-30,24417
2018-05-31,24629
2018-06-02,
2018-06-03,24796
2018-06-04,24822
2018-06-05,25140
2018-06-06,25268
2018-06-07,25307
2018-06-09,
2018-06-10,25329
2018-06-11,25296
2018-06-12,25184
2018-06-13,25185
2018-06-14,2558.3
2018-06-16,
2018-06-17,2516
2018-06-18,24715
2018-06-19,24670
2018-06-20,24472
2018-06-21,24599
2018-06-23,
2018-06-24,24279
2018-06-25,24303
2018-06-26,24135
2018-06-27,24220
2018-06-28,24265
2018-06-30,
2018-07-01,24286
2018-07-03,
2018-07-04,24343
2018-07-05,24456
2018-07-07,
2018-07-08,24774
2018-07-09,24927
2018-07-10,24689
2018-07-11,24894
2018-07-12,254
2018-07-14,
2018-07-15,2541
2018-07-16,25106
2018-07-17,25161
2018-07-18,2559
2018-07-19,2530
2018-07-21,
2018-07-22,2533
2018-07-23,25214
2018-07-24,25403
2018-07-25,25525
2018-07-26,25414
2018-07-28,
2018-07-29,25285
2018-07-30,25395
2018-07-31,25289
2018-08-01,25305
2018-08-02,25410
2018-08-04,
2018-08-05,25468
2018-08-06,25600
2018-08-07,25536
2018-08-08,25493
2018-08-09,25331
2018-08-11,
2018-08-12,25215
2018-08-13,25294
2018-08-14,25187
2018-08-15,25592
2018-08-16,25674
2018-08-18,
2018-08-19,25758
2018-08-20,25807
2018-08-21,25717
2018-08-22,25671
2018-08-23,25792
2018-08-25,
2018-08-26,2677
2018-08-27,2685
2018-08-28,26147
2018-08-29,2610
2018-08-30,25988
2018-09-01,
2018-09-03,25985
2018-09-04,25973
2018-09-05,2625
2018-09-06,25959
2018-09-08,
2018-09-09,25905
2018-09-10,262
2018-09-11,2614
2018-09-12,26160
2018-09-13,26158
2018-09-15,
2018-09-16,2676
2018-09-17,26274
2018-09-18,26434
2018-09-19,26696
2018-09-20,26772
2018-09-22,
2018-09-23,26610
2018-09-24,26520
2018-09-25,26419
2018-09-26,26473
2018-09-27,26476
2018-09-29,
2018-09-30,26678
2018-10-01,26807
2018-10-02,26872
2018-10-03,26652
2018-10-04,26492
2018-10-06,
2018-10-07,26544
2018-10-08,26481
2018-10-09,25519
2018-10-10,25185
2018-10-11,25316
2018-10-13,
2018-10-14,25201
2018-10-15,25782
2018-10-16,25736
2018-10-17,25381
2018-10-18,25428
2018-10-20,
2018-10-21,25294
2018-10-22,25244
2018-10-23,24616
2018-10-24,24877
2018-10-25,24746
2018-10-27,
2018-10-28,24431
2018-10-29,24859
2018-10-30,2577
2018-10-31,25325
2018-11-01,25241
2018-11-03,
2018-11-05,25441
2018-11-06,25641
2018-11-07,26182
2018-11-08,26200
2018-11-09,25973
2018-11-11,
2018-11-12,25381
2018-11-13,25330
2018-11-14,2544
2018-11-15,25305
2018-11-16,25451
2018-11-18,
2018-11-19,2529
2018-11-20,24437
2018-11-21,24465
2018-11-23,
2018-11-25,
2018-11-26,24599
2018-11-27,24742
2018-11-28,25344
2018-11-29,25391
2018-11-30,25539
2018-12-02,
2018-12-03,25846
2018-12-04,2546
2018-12-06,24907
2018-12-07,24432
2018-12-09,
2018-12-10,24490
2018-12-11,24422
2018-12-12,24566
2018-12-13,24571
2018-12-14,24113
2018-12-16,
2018-12-17,23672
2018-12-18,23602
2018-12-19,23316
2018-12-20,232
2018-12-21,22785.3
2018-12-23,
2018-12-24,
2018-12-26,22898
2018-12-27,23153
2018-12-28,2335
2018-12-30,
2018-12-31,23268
2019-01-02,23325
2019-01-03,22659
2019-01-04,23395
2019-01-06,
2019-01-07,23512
2019-01-08,23743
2019-01-09,23830
2019-01-10,23953
2019-01-11,23950
2019-01-13,
2019-01-14,23867
2019-01-15,23984
2019-01-16,24151
2019-01-17,24321
2019-01-18,24687
2019-01-20,
2019-01-22,24390
2019-01-23,24551
2019-01-24,24458
2019-01-25,24696
2019-01-27,
2019-01-28,24473
2019-01-29,24553
2019-01-30,24968
2019-01-31,24976
2019-02-01,24996
2019-02-03,
2019-02-04,25188
2019-02-05,25324
2019-02-06,25327
2019-02-07,25131
2019-02-08,2581
2019-02-10,
2019-02-11,2517
2019-02-12,25406
2019-02-13,25488
2019-02-14,25427
2019-02-15,25888
2019-02-17,
2019-02-19,25883
2019-02-20,25964
2019-02-21,25833
2019-02-22,262
2019-02-24,
2019-02-25,2699
2019-02-26,2637
2019-02-27,268
2019-02-28,25913
2019-03-01,2631
2019-03-03,
2019-03-04,25814
2019-03-05,25827
2019-03-06,25666
2019-03-07,25467
2019-03-08,25495
2019-03-10,25653
2019-03-10,
2019-03-10,25653
2019-03-10,
2019-03-11,25553
2019-03-12,25735
2019-03-13,25710
2019-03-14,25758.9
2019-03-16,
2019-03-17,25965
2019-03-18,25906
2019-03-19,25729
2019-03-20,2611
2019-03-21,25570
2019-03-23,
2019-03-24,25577
2019-03-25,25676
2019-03-26,25660
2019-03-27,25737
2019-03-28,25933
2019-03-30,
2019-03-31,26258
2019-04-01,26153
2019-04-02,26240
2019-04-03,26388
2019-04-04,26394
2019-04-06,
2019-04-07,26334
2019-04-08,26158
2019-04-09,26166
2019-04-10,26133
2019-04-11,26408
2019-04-13,
2019-04-14,26373
2019-04-15,26447
2019-04-16,26428
2019-04-17,26566
2019-04-20,
2019-04-21,26513
2019-04-22,26639
2019-04-23,26541
2019-04-24,26440
2019-04-25,26517
2019-04-27,
2019-04-28,26548
2019-04-29,26584
2019-04-30,26390
2019-05-01,26265
2019-05-02,26499
2019-05-04,
2019-05-05,26405
2019-05-06,25973
2019-05-07,2614
2019-05-08,25816
2019-05-09,25964
2019-05-11,
2019-05-12,25281
2019-05-13,25570
2019-05-14,25674
2019-05-15,25867
2019-05-16,25780
2019-05-18,
2019-05-19,25696
2019-05-20,25875
2019-05-21,25771
2019-05-22,25463
2019-05-23,25620
2019-05-25,
2019-05-27,25369
2019-05-28,25109
2019-05-29,25190
2019-05-30,24820
2019-06-01,
2019-06-02,24869
2019-06-03,25346
2019-06-04,25558
2019-06-05,25745
2019-06-06,267
2019-06-08,
2019-06-09,2686
2019-06-10,2665
2019-06-11,2612
2019-06-12,26117
2019-06-13,26123
2019-06-15,
2019-06-16,26131
2019-06-17,26495
2019-06-18,26529
2019-06-19,26763
2019-06-20,26745.6
2019-06-22,
2019-06-23,26762
2019-06-24,26562
2019-06-25,26550
2019-06-26,26546
2019-06-27,26593
2019-06-29,26809
2019-06-30,26700
2019-07-01,26797
2019-07-03,
2019-07-04,26885
2019-07-06,26867
2019-07-07,26793
2019-07-08,26779
2019-07-09,26860
2019-07-10,2777
2019-07-11,27309
2019-07-13,27294
2019-07-14,27342
2019-07-15,27328
2019-07-16,27231
2019-07-17,27201
2019-07-18,27130
2019-07-20,27161
2019-07-21,27176
2019-07-22,27324
2019-07-23,27237
2019-07-24,2796
2019-07-25,27149
2019-07-27,27147
2019-07-28,27198
2019-07-29,27164
2019-07-30,26855
2019-07-31,26543
2019-08-01,26449
2019-08-03,26398
2019-08-04,25550
2019-08-05,25924
2019-08-06,25940
2019-08-07,26365
2019-08-08,26268
2019-08-10,26212
2019-08-11,25867
2019-08-12,26314
2019-08-13,25455
2019-08-14,25575
2019-08-15,25907
2019-08-17,2645
2019-08-18,26118
2019-08-19,25931
2019-08-20,26226
2019-08-21,26225
2019-08-22,25670
2019-08-24,25389
2019-08-25,25943
2019-08-26,25744
2019-08-27,2637
2019-08-28,26378
2019-08-29,26406
2019-08-31,26276
2019-09-02,26122
2019-09-03,26372
2019-09-04,26701
2019-09-05,26808
2019-09-07,26819
2019-09-08,26840
2019-09-09,26894
2019-09-10,27144
2019-09-11,27198
2019-09-12,27218
2019-09-14,2783
2019-09-15,2784
2019-09-16,27114
2019-09-17,27148
2019-09-18,2786
2019-09-19,27140.9
2019-09-21,2710
2019-09-22,26963
2019-09-23,26818
2019-09-24,26958
2019-09-25,26892
2019-09-26,26796
2019-09-28,26855
2019-09-29,26901
2019-09-30,26521
2019-10-01,25985
2019-10-02,26180
2019-10-03,26525
2019-10-05,26437
2019-10-06,26439
2019-10-07,26138
2019-10-08,26305
2019-10-09,26484
2019-10-10,26775
2019-10-12,26875
2019-10-13,26746
2019-10-14,272
2019-10-15,26940
2019-10-16,26993
2019-10-17,26754
2019-10-19,26766
2019-10-20,26797
2019-10-21,26763
2019-10-22,26802
2019-10-23,26780
2019-10-24,26904
2019-10-26,26944
2019-10-27,2753
2019-10-28,2742
2019-10-29,27132
2019-10-30,26982
2019-10-31,27259
2019-11-02,27306
2019-11-04,27380
2019-11-05,27421
2019-11-06,27430
2019-11-07,27667
2019-11-08,27631
2019-11-10,27628
2019-11-11,27658
2019-11-12,27663
2019-11-13,27761
2019-11-14,27746
2019-11-15,27953
2019-11-17,27930
2019-11-18,288
2019-11-19,27895
2019-11-20,27800
2019-11-21,27748
2019-11-22,27862
2019-11-24,27922
2019-11-25,2839
2019-11-26,28130
2019-11-27,28148
2019-11-29,
2019-12-01,2890
2019-12-02,27789
2019-12-03,27487
2019-12-04,27643
2019-12-05,27678
2019-12-06,2814
2019-12-08,2827
2019-12-09,27902
2019-12-10,27921
2019-12-11,27924
2019-12-12,28131
2019-12-13,28168
2019-12-15,28183
2019-12-16,28253
2019-12-17,28276
2019-12-18,28266
2019-12-19,28386
2019-12-20,28605.6
2019-12-22,28505
2019-12-23,28550
2019-12-24,
2019-12-26,28619
2019-12-27,28610
2019-12-29,28641
2019-12-30,28440
2019-12-31,28508
2020-01-02,28841
2020-01-03,28602
2020-01-05,28489
2020-01-06,28642
2020-01-07,28526
2020-01-08,28770
2020-01-09,28929
2020-01-10,28777
2020-01-12,28809
2020-01-13,28871
2020-01-14,28934
2020-01-15,2929
2020-01-16,29240
2020-01-17,29279
2020-01-19,29304
2020-01-21,29179
2020-01-22,29140
2020-01-23,29127
2020-01-24,28933
2020-01-26,28653
2020-01-27,28481
2020-01-28,28710
2020-01-29,28710
2020-01-30,28791
2020-01-31,28196
2020-02-02,28247
2020-02-03,28361
2020-02-04,28789
2020-02-05,29241
2020-02-06,29328
2020-02-07,2944
2020-02-09,28921
2020-02-10,29245
2020-02-11,29229
2020-02-12,29523
2020-02-13,29432
2020-02-14,29395
2020-02-16,29441
2020-02-18,29211
2020-02-19,29337
2020-02-20,29171
2020-02-21,28981
2020-02-23,28646
2020-02-24,27968
2020-02-25,27117
2020-02-26,26914
2020-02-27,25552
2020-02-28,25364
2020-03-01,
2020-03-02,26468
2020-03-03,25880
2020-03-04,26965
2020-03-05,2660
2020-03-06,25789
2020-03-08,
2020-03-08,23877
2020-03-08,
2020-03-08,23877
2020-03-09,24849
2020-03-10,23575
2020-03-11,2185
2020-03-12,22988
2020-03-14,
2020-03-15,20399
2020-03-16,20966
2020-03-17,19981
2020-03-18,203
2020-03-19,20255.5
2020-03-21,18220
2020-03-22,18497
2020-03-23,20608
2020-03-24,2126
2020-03-25,22348
2020-03-26,21437
2020-03-28,21213
2020-03-29,22167
2020-03-30,21751
2020-03-31,20740
2020-04-01,21273
2020-04-02,20957
2020-04-04,
2020-04-05,22488
2020-04-06,22491
2020-04-07,23246
2020-04-08,23618
2020-04-11,23313
2020-04-12,23309
2020-04-13,23880
2020-04-14,23391
2020-04-15,23407
2020-04-16,24159
2020-04-18,23970
2020-04-19,23488
2020-04-20,22929
2020-04-21,23356
2020-04-22,23337
2020-04-23,23658
2020-04-25,23590
2020-04-26,23999
2020-04-27,2445
2020-04-28,24566
2020-04-29,24230
2020-04-30,23619
2020-05-02,23254
2020-05-03,23571
2020-05-04,23761
2020-05-05,23513
2020-05-06,23843
2020-05-07,24286
2020-05-09,24372
2020-05-10,24124
2020-05-11,23574
2020-05-12,23166
2020-05-13,23534
2020-05-14,23517
2020-05-16,23713
2020-05-17,24507
2020-05-18,24158
2020-05-19,24519
2020-05-20,24376
2020-05-21,24424
2020-05-23,24544
2020-05-25,252
2020-05-26,25534
2020-05-27,25457
2020-05-28,25378
2020-05-30,25242
2020-05-31,25463
2020-06-01,25701
2020-06-02,26228
2020-06-03,26253
2020-06-04,2772
2020-06-06,27271
2020-06-07,27527
2020-06-08,27264
2020-06-09,26961
2020-06-10,25165
2020-06-11,25536
2020-06-13,25196
2020-06-14,25805
2020-06-15,26320
2020-06-16,26150
2020-06-17,2624
2020-06-18,26484.2
2020-06-20,25471
2020-06-21,25953
2020-06-22,2620
2020-06-23,25393
2020-06-24,25596
2020-06-25,24950
2020-06-27,24910
2020-06-28,25497
2020-06-29,25689
2020-06-30,25575
2020-07-01,25759
2020-07-04,25802
2020-07-05,26179
2020-07-06,25770
2020-07-07,25969
2020-07-08,25571
2020-07-09,25977
2020-07-11,2690
2020-07-12,25968
2020-07-13,26491
2020-07-14,26765
2020-07-15,26553
2020-07-16,26520
2020-07-18,26599
2020-07-19,26633
2020-07-20,26726
2020-07-21,26884
2020-07-22,26543
2020-07-23,26322
2020-07-25,26318
2020-07-26,26484
2020-07-27,26297
2020-07-28,26440
2020-07-29,26218
2020-07-30,26319
2020-08-01,26288
2020-08-02,26558
2020-08-03,26717
2020-08-04,2755
2020-08-05,27285
2020-08-06,27333
2020-08-08,27313
2020-08-09,27679
2020-08-10,27614
2020-08-11,27866
2020-08-12,27823
2020-08-13,27792
2020-08-15,27852
2020-08-16,27775
2020-08-17,27717
2020-08-18,27632
2020-08-19,27669
2020-08-20,27859
2020-08-22,27930
2020-08-23,28239
2020-08-24,28193
2020-08-25,28312
2020-08-26,28468
2020-08-27,28611
2020-08-29,28735
2020-08-30,28416
2020-08-31,28622
2020-09-01,2990
2020-09-02,28351
2020-09-03,2874
2020-09-05,
2020-09-07,27525
2020-09-08,27972
2020-09-09,27545
2020-09-10,27612
2020-09-12,
2020-09-13,27993
2020-09-14,2827
2020-09-15,2854
2020-09-16,27938
2020-09-17,27807.3
2020-09-19,
2020-09-20,2755
2020-09-21,27143
2020-09-22,26685
2020-09-23,26715
2020-09-24,2743
2020-09-26,
2020-09-27,27482
2020-09-28,27408
2020-09-29,27664
2020-09-30,27689
2020-10-01,27565
2020-10-03,
2020-10-04,27995
2020-10-05,27700
2020-10-06,28179
2020-10-07,28310
2020-10-08,28518
2020-10-10,
2020-10-11,28798
2020-10-12,28585
2020-10-13,28414
2020-10-14,28386
2020-10-15,28408
2020-10-17,
2020-10-18,28100
2020-10-19,28182
2020-10-20,28134
2020-10-21,28268
2020-10-22,28189
2020-10-24,
2020-10-25,27581
2020-10-26,27365
2020-10-27,26409
2020-10-28,26557
2020-10-29,26394
2020-10-31,
2020-11-02,26796
2020-11-03,27376
2020-11-04,27735
2020-11-05,28297
2020-11-06,28204
2020-11-08,
2020-11-09,2948
2020-11-10,29319
2020-11-11,29311
2020-11-12,28992
2020-11-13,29410
2020-11-15,
2020-11-16,29865
2020-11-17,29720
2020-11-18,29391
2020-11-19,29443
2020-11-20,29212
2020-11-22,
2020-11-23,29546
2020-11-24,29998
2020-11-25,29828
2020-11-27,
2020-11-29,
2020-11-30,29629
2020-12-01,29804
2020-12-02,29868
2020-12-03,29932
2020-12-04,30198
2020-12-06,
2020-12-07,3057
2020-12-08,30170
2020-12-09,3063
2020-12-10,3010
2020-12-11,3033
2020-12-13,
2020-12-14,29865
2020-12-15,30203
2020-12-16,30161
2020-12-17,30293
2020-12-18,30363.1
2020-12-20,
2020-12-21,30113
2020-12-22,29912
2020-12-23,3034
2020-12-24,
2020-12-27,
2020-12-28,30305
2020-12-29,30238
2020-12-30,30302
2020-12-31,30497
