Date,Close
2017-09-26,22326
2017-09-27,22345
2017-09-28,22351
2017-09-30,
2017-10-01,22520
2017-10-02,22622
2017-10-03,22631
2017-10-04,22744
2017-10-05,22739
2017-10-07,
2017-10-08,22751
2017-10-09,22799
2017-10-10,22819
2017-10-11,22835
2017-10-12,22852
2017-10-14,
2017-10-15,22906
2017-10-16,22973
2017-10-17,23124
2017-10-18,23124
2017-10-19,23283
2017-10-21,
2017-10-22,23320
2017-10-23,23436
2017-10-24,23416
2017-10-25,23404
2017-10-26,23408
2017-10-28,
2017-10-29,23386
2017-10-30,23352
2017-10-31,23464
2017-11-01,23472
2017-11-02,23494
2017-11-04,
2017-11-06,23507
2017-11-07,23557
2017-11-08,23507
2017-11-09,23535
2017-11-10,23447
2017-11-12,
2017-11-13,23429
2017-11-14,23424
2017-11-15,23366
2017-11-16,23464
2017-11-17,23440
2017-11-19,
2017-11-20,23427
2017-11-21,23586
2017-11-22,23599
2017-11-24,
2017-11-26,
2017-11-27,23616
2017-11-28,23827
2017-11-29,23946
2017-11-30,24328
2017-12-01,24325
2017-12-03,
2017-12-04,24536
2017-12-05,24388
2017-12-06,24231
2017-12-07,24263
2017-12-08,24334
2017-12-10,
2017-12-11,24435
2017-12-12,24556
2017-12-13,24668
2017-12-14,24684
2017-12-15,24669.6
2017-12-17,
2017-12-18,24896
2017-12-19,24893
2017-12-20,24880
2017-12-21,24860
2017-12-22,24843
2017-12-24,
2017-12-26,24798
2017-12-27,24821
2017-12-28,24840
2017-12-29,24886
2017-12-31,
2018-01-02,24857
2018-01-03,24908
2018-01-04,2582
2018-01-05,25282
2018-01-07,
2018-01-08,25359
2018-01-09,25415
2018-01-10,25384
2018-01-11,25561
2018-01-12,25813
2018-01-14,
2018-01-16,2661
2018-01-17,26120
2018-01-18,26149
2018-01-19,2686
2018-01-21,
2018-01-22,26225
2018-01-23,26315
2018-01-24,26387
2018-01-25,26437
2018-01-26,26608
2018-01-28,
2018-01-29,26684
2018-01-30,26477
2018-01-31,26310
2018-02-01,26280
2018-02-02,26215
2018-02-04,
2018-02-05,25477
2018-02-06,24890
2018-02-07,25239
2018-02-08,24928
2018-02-09,24350
2018-02-11,
2018-02-12,24734
2018-02-13,24674
2018-02-14,24897
2018-02-15,25250
2018-02-16,25424
2018-02-18,
2018-02-20,25341
2018-02-21,25257
2018-02-22,25137
2018-02-23,25325
2018-02-25,
2018-02-26,25774
2018-02-27,25813
2018-02-28,25577
2018-03-01,25185
2018-03-02,24670
2018-03-04,
2018-03-05,24955
2018-03-06,2547
2018-03-07,24845
2018-03-08,24956
2018-03-09,25346
2018-03-11,
2018-03-11,25510
2018-03-11,
2018-03-11,25510
2018-03-12,25378
2018-03-13,25153
2018-03-14,2559
2018-03-15,24948
2018-03-17,
2018-03-18,24984
2018-03-19,24813
2018-03-20,24998
2018-03-21,24803
2018-03-22,24103
2018-03-24,
2018-03-25,24223
2018-03-26,24435
2018-03-27,2475
2018-03-28,24288
2018-03-31,
2018-04-01,24147
2018-04-02,2410
2018-04-03,24282
2018-04-04,24596
2018-04-05,24506
2018-04-07,
2018-04-08,24346
2018-04-09,24482
2018-04-10,24367
2018-04-11,24561
2018-04-12,24627
2018-04-14,
2018-04-15,24644
2018-04-16,24827
2018-04-17,24809
2018-04-18,24781
2018-04-19,24665
2018-04-21,
2018-04-22,24554
2018-04-23,24600
2018-04-24,24108
2018-04-25,24363
2018-04-26,24317
2018-04-28,
2018-04-29,24458
2018-04-30,24188
2018-05-01,24136
2018-05-02,23940
2018-05-03,24280
2018-05-05,
2018-05-06,24425
2018-05-07,24355
2018-05-08,24542
2018-05-09,24766
2018-05-10,24847
2018-05-12,
2018-05-13,24971
2018-05-14,24895
2018-05-15,24778
2018-05-16,24836
2018-05-17,24803
2018-05-19,
2018-05-20,2580
2018-05-21,2566
2018-05-22,24879
2018-05-23,24868
2018-05-24,24906
2018-05-26,
2018-05-28,24788
2018-05-29,24715
2018-05-30,24705
2018-05-31,24679
2018-06-02,
2018-06-03,24863
2018-06-04,24860
2018-06-05,25161
2018-06-06,25327
2018-06-07,25329
2018-06-09,
2018-06-10,25400
2018-06-11,25385
2018-06-12,25358
2018-06-13,25329
2018-06-14,25204
2018-06-16,
2018-06-17,25148
2018-06-18,2517
2018-06-19,24858
2018-06-20,24795
2018-06-21,24664
2018-06-23,
2018-06-24,24615
2018-06-25,24375
2018-06-26,24564
2018-06-27,24295
2018-06-28,24496
2018-06-30,
2018-07-01,24324
2018-07-03,
2018-07-04,24364
2018-07-05,24507
2018-07-07,
2018-07-08,24791
2018-07-09,24937
2018-07-10,24805
2018-07-11,24927
2018-07-12,2528
2018-07-14,
2018-07-15,2590
2018-07-16,25141
2018-07-17,25197
2018-07-18,25209
2018-07-19,25110
2018-07-21,
2018-07-22,2588
2018-07-23,25268
2018-07-24,25451
2018-07-25,25568
2018-07-26,25572
2018-07-28,
2018-07-29,25475
2018-07-30,25486
2018-07-31,25472
2018-08-01,25332
2018-08-02,25437
2018-08-04,
2018-08-05,25508
2018-08-06,25661
2018-08-07,25632
2018-08-08,25603
2018-08-09,25490
2018-08-11,
2018-08-12,25371
2018-08-13,25334
2018-08-14,25318
2018-08-15,25608
2018-08-16,25731
2018-08-18,
2018-08-19,25791
2018-08-20,25885
2018-08-21,25836
2018-08-22,25767
2018-08-23,25828
2018-08-25,
2018-08-26,2689
2018-08-27,26156
2018-08-28,26185
2018-08-29,26168
2018-08-30,2649
2018-09-01,
2018-09-03,2680
2018-09-04,2626
2018-09-05,26100
2018-09-06,2638
2018-09-08,
2018-09-09,2661
2018-09-10,2638
2018-09-11,26164
2018-09-12,26203
2018-09-13,26237
2018-09-15,
2018-09-16,26195
2018-09-17,26331
2018-09-18,26477
2018-09-19,26717
2018-09-20,26797
2018-09-22,
2018-09-23,26739
2018-09-24,26704
2018-09-25,26627
2018-09-26,26576
2018-09-27,26534
2018-09-29,
2018-09-30,26754
2018-10-01,26837
2018-10-02,26966
2018-10-03,26832
2018-10-04,26736
2018-10-06,
2018-10-07,26549
2018-10-08,26562
2018-10-09,26522
2018-10-10,25680
2018-10-11,25545
2018-10-13,
2018-10-14,25471
2018-10-15,25805
2018-10-16,25845
2018-10-17,25726
2018-10-18,25596
2018-10-20,
2018-10-21,25566
2018-10-22,25310
2018-10-23,25338
2018-10-24,2579
2018-10-25,24885
2018-10-27,
2018-10-28,257
2018-10-29,24900
2018-10-30,25303
2018-10-31,25362
2018-11-01,25684
2018-11-03,
2018-11-05,25465
2018-11-06,25660
2018-11-07,26198
2018-11-08,26268
2018-11-09,26236
2018-11-11,
2018-11-12,2696
2018-11-13,25566
2018-11-14,25489
2018-11-15,25349
2018-11-16,25505
2018-11-18,
2018-11-19,25492
2018-11-20,2542
2018-11-21,24659
2018-11-23,
2018-11-25,
2018-11-26,24664
2018-11-27,24781
2018-11-28,25370
2018-11-29,25483
2018-11-30,25602
2018-12-02,
2018-12-03,2688
2018-12-04,25840
2018-12-06,25141
2018-12-07,25114
2018-12-09,
2018-12-10,24517
2018-12-11,24823
2018-12-12,24844
2018-12-13,24753
2018-12-14,24610
2018-12-16,
2018-12-17,24226
2018-12-18,23939
2018-12-19,2486
2018-12-20,23449
2018-12-21,2388
2018-12-23,
2018-12-24,
2018-12-26,22969
2018-12-27,23200
2018-12-28,23372
2018-12-30,
2018-12-31,23352
2019-01-02,23417
2019-01-03,23123
2019-01-04,23504
2019-01-06,
2019-01-07,23668
2019-01-08,23848
2019-01-09,23966
2019-01-10,23999
2019-01-11,23994
2019-01-13,
2019-01-14,23937
2019-01-15,2473
2019-01-16,24259
2019-01-17,24449
2019-01-18,24745
2019-01-20,
2019-01-22,24702
2019-01-23,24673
2019-01-24,24608
2019-01-25,24830
2019-01-27,
2019-01-28,24712
2019-01-29,24638
2019-01-30,2568
2019-01-31,2546
2019-02-01,25143
2019-02-03,
2019-02-04,25198
2019-02-05,25374
2019-02-06,25387
2019-02-07,25331
2019-02-08,25124
2019-02-10,
2019-02-11,25226
2019-02-12,25439
2019-02-13,25606
2019-02-14,25622
2019-02-15,25907
2019-02-17,
2019-02-19,25957
2019-02-20,25985
2019-02-21,2682
2019-02-22,2644
2019-02-24,
2019-02-25,26238
2019-02-26,26150
2019-02-27,2656
2019-02-28,2628
2019-03-01,26143
2019-03-03,
2019-03-04,26171
2019-03-05,25890
2019-03-06,25832
2019-03-07,25707
2019-03-08,25522
2019-03-10,25694
2019-03-10,
2019-03-10,25694
2019-03-10,
2019-03-11,25759
2019-03-12,25775
2019-03-13,25795
2019-03-14,25856
2019-03-16,
2019-03-17,25976
2019-03-18,26145
2019-03-19,25967
2019-03-20,2644
2019-03-21,2636
2019-03-23,
2019-03-24,25647
2019-03-25,25822
2019-03-26,25781
2019-03-27,25762
2019-03-28,25964
2019-03-30,
2019-03-31,26288
2019-04-01,26280
2019-04-02,26302
2019-04-03,26410
2019-04-04,26509
2019-04-06,
2019-04-07,26412
2019-04-08,26349
2019-04-09,26233
2019-04-10,26229
2019-04-11,26441
2019-04-13,
2019-04-14,26476
2019-04-15,26554
2019-04-16,26518
2019-04-17,26599
2019-04-20,
2019-04-21,26629
2019-04-22,26689
2019-04-23,26694
2019-04-24,26577
2019-04-25,26530
2019-04-27,
2019-04-28,26584
2019-04-29,26653
2019-04-30,26691
2019-05-01,26461
2019-05-02,26518
2019-05-04,
2019-05-05,26447
2019-05-06,26394
2019-05-07,2679
2019-05-08,25994
2019-05-09,2616
2019-05-11,
2019-05-12,25818
2019-05-13,25677
2019-05-14,25714
2019-05-15,25955
2019-05-16,25949
2019-05-18,
2019-05-19,25901
2019-05-20,25895
2019-05-21,25904
2019-05-22,25779
2019-05-23,25664
2019-05-25,
2019-05-27,25717
2019-05-28,25377
2019-05-29,25218
2019-05-30,25191
2019-06-01,
2019-06-02,24938
2019-06-03,25364
2019-06-04,25573
2019-06-05,25807
2019-06-06,2685
2019-06-08,
2019-06-09,26289
2019-06-10,26261
2019-06-11,2698
2019-06-12,26153
2019-06-13,26177
2019-06-15,
2019-06-16,26212
2019-06-17,26542
2019-06-18,26585
2019-06-19,26804
2019-06-20,26783
2019-06-22,
2019-06-23,26815
2019-06-24,26827
2019-06-25,26703
2019-06-26,26665
2019-06-27,26672
2019-06-29,26862
2019-06-30,26896
2019-07-01,26805
2019-07-03,
2019-07-04,279
2019-07-06,26924
2019-07-07,26924
2019-07-08,26807
2019-07-09,26983
2019-07-10,2792
2019-07-11,27330
2019-07-13,27315
2019-07-14,27397
2019-07-15,27396
2019-07-16,27377
2019-07-17,27304
2019-07-18,27342
2019-07-20,27161
2019-07-21,27216
2019-07-22,27358
2019-07-23,27346
2019-07-24,27349
2019-07-25,27193
2019-07-27,27163
2019-07-28,27255
2019-07-29,27252
2019-07-30,27258
2019-07-31,27147
2019-08-01,26663
2019-08-03,26439
2019-08-04,26460
2019-08-05,25998
2019-08-06,2635
2019-08-07,26373
2019-08-08,26394
2019-08-10,26323
2019-08-11,26353
2019-08-12,26408
2019-08-13,26352
2019-08-14,25707
2019-08-15,25929
2019-08-17,2656
2019-08-18,26237
2019-08-19,26198
2019-08-20,26265
2019-08-21,26375
2019-08-22,26347
2019-08-24,25462
2019-08-25,25986
2019-08-26,2669
2019-08-27,2644
2019-08-28,26407
2019-08-29,26559
2019-08-31,26294
2019-09-02,26372
2019-09-03,26388
2019-09-04,26844
2019-09-05,26869
2019-09-07,26854
2019-09-08,26913
2019-09-09,26919
2019-09-10,27169
2019-09-11,27320
2019-09-12,27326
2019-09-14,27148
2019-09-15,27180
2019-09-16,27142
2019-09-17,27185
2019-09-18,27274
2019-09-19,27167
2019-09-21,2745
2019-09-22,2745
2019-09-23,27112
2019-09-24,2715
2019-09-25,2742
2019-09-26,26992
2019-09-28,26940
2019-09-29,26971
2019-09-30,2740
2019-10-01,26617
2019-10-02,26186
2019-10-03,26549
2019-10-05,26464
2019-10-06,26615
2019-10-07,26549
2019-10-08,26400
2019-10-09,26599
2019-10-10,26975
2019-10-12,26891
2019-10-13,26894
2019-10-14,2779
2019-10-15,2717
2019-10-16,2788
2019-10-17,2723
2019-10-19,26776
2019-10-20,26837
2019-10-21,26904
2019-10-22,26852
2019-10-23,26872
2019-10-24,26967
2019-10-26,26955
2019-10-27,27120
2019-10-28,27111
2019-10-29,27230
2019-10-30,27180
2019-10-31,27278
2019-11-02,27318
2019-11-04,27450
2019-11-05,27493
2019-11-06,27470
2019-11-07,27739
2019-11-08,27717
2019-11-10,27646
2019-11-11,27673
2019-11-12,27732
2019-11-13,27771
2019-11-14,27806
2019-11-15,27971
2019-11-17,27962
2019-11-18,2859
2019-11-19,28128
2019-11-20,27884
2019-11-21,27846
2019-11-22,27884
2019-11-24,27940
2019-11-25,2845
2019-11-26,28149
2019-11-27,28173
2019-11-29,
2019-12-01,28107
2019-12-02,28197
2019-12-03,27847
2019-12-04,27727
2019-12-05,27773
2019-12-06,2839
2019-12-08,2847
2019-12-09,2847
2019-12-10,27959
2019-12-11,27981
2019-12-12,28230
2019-12-13,28303
2019-12-15,28204
2019-12-16,28345
2019-12-17,28335
2019-12-18,28327
2019-12-19,28416
2019-12-20,28605.6
2019-12-22,28509
2019-12-23,28583
2019-12-24,
2019-12-26,28624
2019-12-27,28721
2019-12-29,28641
2019-12-30,28660
2019-12-31,28553
2020-01-02,28871
2020-01-03,28893
2020-01-05,28504
2020-01-06,28700
2020-01-07,28739
2020-01-08,28833
2020-01-09,28953
2020-01-10,2922
2020-01-12,28838
2020-01-13,28907
2020-01-14,2915
2020-01-15,2990
2020-01-16,29263
2020-01-17,29362
2020-01-19,29304
2020-01-21,29318
2020-01-22,29309
2020-01-23,29150
2020-01-24,29241
2020-01-26,28723
2020-01-27,28732
2020-01-28,28780
2020-01-29,28888
2020-01-30,28843
2020-01-31,28881
2020-02-02,28284
2020-02-03,28573
2020-02-04,28847
2020-02-05,29275
2020-02-06,29475
2020-02-07,29367
2020-02-09,2977
2020-02-10,29250
2020-02-11,29395
2020-02-12,29538
2020-02-13,29543
2020-02-14,29519
2020-02-16,29464
2020-02-18,29476
2020-02-19,29397
2020-02-20,29434
2020-02-21,29176
2020-02-23,28754
2020-02-24,28754
2020-02-25,28234
2020-02-26,27519
2020-02-27,26977
2020-02-28,25772
2020-03-01,
2020-03-02,26711
2020-03-03,2759
2020-03-04,2775
2020-03-05,26973
2020-03-06,26282
2020-03-08,
2020-03-08,25356
2020-03-08,
2020-03-08,25356
2020-03-09,2520
2020-03-10,24890
2020-03-11,23851
2020-03-12,23147
2020-03-14,
2020-03-15,22899
2020-03-16,21380
2020-03-17,20954
2020-03-18,20497
2020-03-19,20999
2020-03-21,18507
2020-03-22,19804
2020-03-23,20710
2020-03-24,21892
2020-03-25,22449
2020-03-26,22545
2020-03-28,21244
2020-03-29,22239
2020-03-30,22386
2020-03-31,21702
2020-04-01,21374
2020-04-02,21352
2020-04-04,
2020-04-05,22663
2020-04-06,23477
2020-04-07,23394
2020-04-08,23889
2020-04-11,23911
2020-04-12,23911
2020-04-13,23922
2020-04-14,23967
2020-04-15,23767
2020-04-16,24327
2020-04-18,2428
2020-04-19,24203
2020-04-20,23682
2020-04-21,23503
2020-04-22,23772
2020-04-23,23730
2020-04-25,23646
2020-04-26,24100
2020-04-27,24435
2020-04-28,24688
2020-04-29,24792
2020-04-30,2478
2020-05-02,23399
2020-05-03,23658
2020-05-04,2457
2020-05-05,23995
2020-05-06,23999
2020-05-07,24327
2020-05-09,24393
2020-05-10,24471
2020-05-11,24293
2020-05-12,23780
2020-05-13,23592
2020-05-14,23677
2020-05-16,23747
2020-05-17,24640
2020-05-18,24765
2020-05-19,24583
2020-05-20,24660
2020-05-21,24506
2020-05-23,24563
2020-05-25,25127
2020-05-26,25572
2020-05-27,25794
2020-05-28,25500
2020-05-30,25253
2020-05-31,25519
2020-06-01,25720
2020-06-02,26328
2020-06-03,26368
2020-06-04,27325
2020-06-06,27297
2020-06-07,27563
2020-06-08,27624
2020-06-09,27488
2020-06-10,26997
2020-06-11,25952
2020-06-13,25310
2020-06-14,25884
2020-06-15,26779
2020-06-16,26623
2020-06-17,26275
2020-06-18,26484.2
2020-06-20,25479
2020-06-21,25987
2020-06-22,26294
2020-06-23,26134
2020-06-24,25659
2020-06-25,25653
2020-06-27,24921
2020-06-28,25543
2020-06-29,25772
2020-06-30,25893
2020-07-01,2688
2020-07-04,25821
2020-07-05,26197
2020-07-06,26280
2020-07-07,25999
2020-07-08,2629
2020-07-09,263
2020-07-11,26177
2020-07-12,26524
2020-07-13,26575
2020-07-14,2763
2020-07-15,26858
2020-07-16,26724
2020-07-18,26603
2020-07-19,26655
2020-07-20,26925
2020-07-21,26928
2020-07-22,2757
2020-07-23,26615
2020-07-25,26371
2020-07-26,26523
2020-07-27,26599
2020-07-28,26500
2020-07-29,26477
2020-07-30,26457
2020-08-01,26418
2020-08-02,26603
2020-08-03,26744
2020-08-04,27114
2020-08-05,27301
2020-08-06,27371
2020-08-08,27367
2020-08-09,27713
2020-08-10,2869
2020-08-11,27963
2020-08-12,27933
2020-08-13,27911
2020-08-15,27868
2020-08-16,27928
2020-08-17,27904
2020-08-18,27855
2020-08-19,27717
2020-08-20,27904
2020-08-22,27964
2020-08-23,28266
2020-08-24,28480
2020-08-25,28339
2020-08-26,28590
2020-08-27,28718
2020-08-29,28735
2020-08-30,28783
2020-08-31,28654
2020-09-01,29152
2020-09-02,29180
2020-09-03,28592
2020-09-05,
2020-09-07,28404
2020-09-08,28196
2020-09-09,28159
2020-09-10,27828
2020-09-12,
2020-09-13,2886
2020-09-14,28245
2020-09-15,28367
2020-09-16,28112
2020-09-17,27995
2020-09-19,
2020-09-20,27663
2020-09-21,27207
2020-09-22,27392
2020-09-23,26971
2020-09-24,27123
2020-09-26,
2020-09-27,27600
2020-09-28,27619
2020-09-29,27904
2020-09-30,27962
2020-10-01,27741
2020-10-03,
2020-10-04,2842
2020-10-05,28232
2020-10-06,28250
2020-10-07,28452
2020-10-08,28570
2020-10-10,
2020-10-11,28846
2020-10-12,28824
2020-10-13,28726
2020-10-14,28454
2020-10-15,28732
2020-10-17,
2020-10-18,28669
2020-10-19,28466
2020-10-20,28378
2020-10-21,28313
2020-10-22,28392
2020-10-24,
2020-10-25,28150
2020-10-26,27713
2020-10-27,27267
2020-10-28,26803
2020-10-29,26533
2020-10-31,
2020-11-02,26938
2020-11-03,27534
2020-11-04,28194
2020-11-05,28390
2020-11-06,28457
2020-11-08,
2020-11-09,300
2020-11-10,29389
2020-11-11,29570
2020-11-12,29367
2020-11-13,29483
2020-11-15,
2020-11-16,29998
2020-11-17,29898
2020-11-18,29896
2020-11-19,29476
2020-11-20,29440
2020-11-22,
2020-11-23,29621
2020-11-24,3067
2020-11-25,30165
2020-11-27,
2020-11-29,
2020-11-30,29972
2020-12-01,3057
2020-12-02,29907
2020-12-03,3092
2020-12-04,30216
2020-12-06,
2020-12-07,30265
2020-12-08,30237
2020-12-09,30309
2020-12-10,30149
2020-12-11,3089
2020-12-13,
2020-12-14,30325
2020-12-15,30241
2020-12-16,30321
2020-12-17,30340
2020-12-18,30390
2020-12-20,
2020-12-21,30333
2020-12-22,30150
2020-12-23,30182
2020-12-24,
2020-12-27,
2020-12-28,30418
2020-12-29,30502
2020-12-30,30416
2020-12-31,30526
