Date,Close
2013-06-10,2.872
2013-06-11,2.85
2013-06-12,2.8036
2013-06-13,2.811
2013-06-14,2.868
2013-06-16,
2013-06-17,2.897
2013-06-18,2.8631
2013-06-19,2.8821
2013-06-20,2.8794
2013-06-21,2.7885
2013-06-23,
2013-06-24,2.7571
2013-06-25,2.737
2013-06-26,2.7292
2013-06-27,2.735
2013-06-28,2.738
2013-06-30,
2013-07-01,2.7101
2013-07-02,2.7436
2013-07-03,
2013-07-05,2.836
2013-07-07,
2013-07-08,2.9015
2013-07-09,2.8725
2013-07-10,2.9472
2013-07-11,2.9953
2013-07-12,3.0341
2013-07-14,
2013-07-15,3.107
2013-07-16,3.1148
2013-07-17,3.1294
2013-07-18,3.1036
2013-07-19,3.1295
2013-07-21,
2013-07-22,3.1345
2013-07-23,3.0609
2013-07-24,3.078
2013-07-25,3.05
2013-07-26,3.0255
2013-07-28,
2013-07-29,3.0531
2013-07-30,3.0148
2013-07-31,3.0125
2013-08-01,2.9963
2013-08-02,3.0245
2013-08-04,
2013-08-05,2.9947
2013-08-06,2.9503
2013-08-07,2.9181
2013-08-08,2.8711
2013-08-09,2.8699
2013-08-11,
2013-08-12,2.9082
2013-08-13,2.9046
2013-08-14,2.9378
2013-08-15,2.9856
2013-08-16,2.9853
2013-08-18,
2013-08-19,2.9751
2013-08-20,2.927
2013-08-21,2.9345
2013-08-22,2.9409
2013-08-23,2.972
2013-08-25,
2013-08-26,3.0051
2013-08-27,2.96
2013-08-28,3.0529
2013-08-29,3.0789
2013-08-30,3.05
2013-09-01,
2013-09-03,2.8875
2013-09-04,2.8605
2013-09-05,2.8555
2013-09-06,2.8337
2013-09-08,
2013-09-09,2.8479
2013-09-10,2.786
2013-09-11,2.7365
2013-09-12,2.723
2013-09-13,2.7671
2013-09-15,
2013-09-16,2.7525
2013-09-17,2.7164
2013-09-18,2.6554
2013-09-19,2.7405
2013-09-20,2.697
2013-09-22,
2013-09-23,2.6843
2013-09-24,2.6196
2013-09-25,2.6531
2013-09-26,2.6611
2013-09-27,2.7035
2013-09-29,
2013-09-30,2.6642
2013-10-01,2.6234
2013-10-02,2.596
2013-10-03,2.631
2013-10-04,2.63
2013-10-06,
2013-10-07,2.6047
2013-10-08,2.6312
2013-10-09,2.6365
2013-10-10,2.623
2013-10-11,2.6925
2013-10-13,
2013-10-14,2.6615
2013-10-15,2.6625
2013-10-16,2.6577
2013-10-17,2.7005
2013-10-18,2.6458
2013-10-20,
2013-10-21,2.671
2013-10-22,2.6552
2013-10-23,2.6195
2013-10-24,2.5503
2013-10-25,2.5836
2013-10-27,
2013-10-28,2.5904
2013-10-29,2.631
2013-10-30,2.605
2013-10-31,2.6409
2013-11-01,2.597
2013-11-03,
2013-11-04,2.5429
2013-11-05,2.5284
2013-11-06,2.5388
2013-11-07,2.5415
2013-11-08,2.5075
2013-11-10,
2013-11-11,2.5486
2013-11-12,2.606
2013-11-13,2.5906
2013-11-14,2.6341
2013-11-15,2.6852
2013-11-17,
2013-11-18,2.6584
2013-11-19,2.6511
2013-11-20,2.6361
2013-11-21,2.6595
2013-11-22,2.7368
2013-11-24,
2013-11-25,2.714
2013-11-26,2.6773
2013-11-27,2.695
2013-11-29,
2013-12-01,
2013-12-02,2.664
2013-12-03,2.6788
2013-12-04,2.7355
2013-12-05,2.7115
2013-12-06,2.7179
2013-12-08,
2013-12-09,2.725
2013-12-10,2.6741
2013-12-11,2.6719
2013-12-12,2.665
2013-12-13,2.6331
2013-12-15,
2013-12-16,2.63
2013-12-17,2.6404
2013-12-18,2.6504
2013-12-19,2.6976
2013-12-20,2.7435
2013-12-22,
2013-12-23,2.7789
2013-12-24,
2013-12-26,2.8175
2013-12-27,2.8224
2013-12-29,
2013-12-30,2.821
2013-12-31,2.7914
2014-01-02,2.788
2014-01-03,2.7007
2014-01-05,
2014-01-06,2.6504
2014-01-07,2.66
2014-01-08,2.673
2014-01-09,2.6685
2014-01-10,2.6445
2014-01-12,
2014-01-13,2.679
2014-01-14,2.6265
2014-01-15,2.6145
2014-01-16,2.6177
2014-01-17,2.5944
2014-01-19,
2014-01-21,2.6188
2014-01-22,2.6258
2014-01-23,2.6701
2014-01-24,2.6632
2014-01-26,
2014-01-27,2.6626
2014-01-28,2.6284
2014-01-29,2.6301
2014-01-30,2.66
2014-01-31,2.6765
2014-02-02,
2014-02-03,2.6385
2014-02-04,2.6101
2014-02-05,2.6136
2014-02-06,2.6446
2014-02-07,2.688
2014-02-09,
2014-02-10,2.7525
2014-02-11,2.7249
2014-02-12,2.7546
2014-02-13,2.7598
2014-02-14,2.7724
2014-02-16,
2014-02-18,2.8052
2014-02-19,2.8373
2014-02-20,2.8215
2014-02-21,2.8628
2014-02-23,
2014-02-24,2.834
2014-02-25,2.8363
2014-02-26,2.7941
2014-02-27,2.7955
2014-02-28,2.7511
2014-03-02,
2014-03-03,2.983
2014-03-04,3.0213
2014-03-05,2.9811
2014-03-06,2.9381
2014-03-07,2.948
2014-03-09,
2014-03-10,2.972
2014-03-11,2.9494
2014-03-12,2.96
2014-03-13,2.9555
2014-03-14,2.9301
2014-03-16,
2014-03-17,2.96
2014-03-18,2.885
2014-03-19,2.8965
2014-03-20,2.8655
2014-03-21,2.8866
2014-03-23,
2014-03-24,2.9079
2014-03-25,2.89
2014-03-26,2.8864
2014-03-27,2.903
2014-03-28,2.9385
2014-03-30,
2014-03-31,2.9305
2014-04-01,2.916
2014-04-02,2.8602
2014-04-03,2.8721
2014-04-04,2.9053
2014-04-06,
2014-04-07,2.9313
2014-04-08,2.9319
2014-04-09,2.9825
2014-04-10,2.9979
2014-04-11,3.0069
2014-04-13,
2014-04-14,3.0017
2014-04-15,3.028
2014-04-16,3.0349
2014-04-17,3.0447
2014-04-20,
2014-04-21,3.06
2014-04-22,3.0874
2014-04-23,3.0987
2014-04-24,3.0965
2014-04-25,3.0861
2014-04-27,
2014-04-28,3.074
2014-04-29,3.0403
2014-04-30,3.0589
2014-05-01,2.9647
2014-05-02,2.9311
2014-05-04,
2014-05-05,2.9472
2014-05-06,2.9057
2014-05-07,2.8795
2014-05-08,2.925
2014-05-09,2.904
2014-05-11,
2014-05-12,2.8933
2014-05-13,2.918
2014-05-14,2.941
2014-05-15,2.9694
2014-05-16,2.9641
2014-05-18,
2014-05-19,2.9729
2014-05-20,2.9665
2014-05-21,2.9686
2014-05-22,2.9942
2014-05-23,3.0071
2014-05-25,
2014-05-27,3.0219
2014-05-28,2.997
2014-05-29,3.0087
2014-05-30,3.0116
2014-06-01,
2014-06-02,2.9753
2014-06-03,2.9531
2014-06-04,2.9463
2014-06-05,2.9335
2014-06-06,2.9594
2014-06-08,
2014-06-09,2.945
2014-06-10,2.9868
2014-06-11,2.9781
2014-06-12,3.0008
2014-06-13,3.0835
2014-06-15,
2014-06-16,3.0613
2014-06-17,3.0746
2014-06-18,3.0855
2014-06-19,3.095
2014-06-20,3.1219
2014-06-22,
2014-06-23,3.1294
2014-06-24,3.1084
2014-06-25,3.121
2014-06-26,3.0968
2014-06-27,3.0866
2014-06-29,
2014-06-30,3.092
2014-07-01,3.0442
2014-07-02,3.0343
2014-07-03,
2014-07-06,
2014-07-07,3.0155
2014-07-08,2.9839
2014-07-09,2.971
2014-07-10,2.9353
2014-07-11,2.9622
2014-07-13,
2014-07-14,2.9085
2014-07-15,2.9275
2014-07-16,2.9027
2014-07-17,2.883
2014-07-18,2.8949
2014-07-20,
2014-07-21,2.858
2014-07-22,2.8928
2014-07-23,2.8626
2014-07-24,2.8699
2014-07-25,2.8426
2014-07-27,
2014-07-28,2.8654
2014-07-29,2.8517
2014-07-30,2.8618
2014-07-31,2.8268
2014-08-01,2.7884
2014-08-03,
2014-08-04,2.7381
2014-08-05,2.7276
2014-08-06,2.74
2014-08-07,2.7419
2014-08-08,2.7727
2014-08-10,
2014-08-11,2.7416
2014-08-12,2.7546
2014-08-13,2.7283
2014-08-14,2.7532
2014-08-15,2.6607
2014-08-17,
2014-08-18,2.6906
2014-08-19,2.6607
2014-08-20,2.7045
2014-08-21,2.715
2014-08-22,2.756
2014-08-24,
2014-08-25,2.7251
2014-08-26,2.7515
2014-08-27,2.7705
2014-08-28,2.7432
2014-08-29,2.7565
2014-08-31,
2014-09-02,2.6199
2014-09-03,2.5445
2014-09-04,2.6117
2014-09-05,2.6029
2014-09-07,
2014-09-08,2.585
2014-09-09,2.5606
2014-09-10,2.5429
2014-09-11,2.5309
2014-09-12,2.5285
2014-09-14,
2014-09-15,2.5166
2014-09-16,2.5639
2014-09-17,2.5639
2014-09-18,2.5646
2014-09-19,2.5681
2014-09-21,
2014-09-22,2.5997
2014-09-23,2.5829
2014-09-24,2.6251
2014-09-25,2.6766
2014-09-26,2.71
2014-09-28,
2014-09-29,2.6616
2014-09-30,2.6916
2014-10-01,2.4492
2014-10-02,2.441
2014-10-03,2.4172
2014-10-05,
2014-10-06,2.3784
2014-10-07,2.4145
2014-10-08,2.3473
2014-10-09,2.3172
2014-10-10,2.2394
2014-10-12,
2014-10-13,2.2575
2014-10-14,2.2421
2014-10-15,2.1944
2014-10-16,2.155
2014-10-17,2.2131
2014-10-19,
2014-10-20,2.2335
2014-10-21,2.2003
2014-10-22,2.2011
2014-10-23,2.1519
2014-10-24,2.1984
2014-10-26,
2014-10-27,2.1854
2014-10-28,2.162
2014-10-29,2.198
2014-10-30,2.2211
2014-10-31,2.1955
2014-11-02,
2014-11-03,2.1479
2014-11-04,2.11
2014-11-05,2.0728
2014-11-06,2.0965
2014-11-07,2.13
2014-11-09,
2014-11-10,2.1335
2014-11-11,2.0981
2014-11-12,2.1
2014-11-13,2.0925
2014-11-14,2.0054
2014-11-16,
2014-11-17,2.0501
2014-11-18,2.0204
2014-11-19,2.037
2014-11-20,2.0329
2014-11-21,2.0395
2014-11-23,
2014-11-24,2.0615
2014-11-25,2.031
2014-11-26,2.0245
2014-11-28,
2014-11-30,
2014-12-01,1.8301
2014-12-02,1.8858
2014-12-03,1.8209
2014-12-04,1.8068
2014-12-05,1.7921
2014-12-07,
2014-12-08,1.765
2014-12-09,1.7028
2014-12-10,1.7035
2014-12-11,1.6477
2014-12-12,1.621
2014-12-14,
2014-12-15,1.5915
2014-12-16,1.5764
2014-12-17,1.54
2014-12-18,1.5495
2014-12-19,1.54
2014-12-21,
2014-12-22,1.571
2014-12-23,1.5275
2014-12-24,
2014-12-26,1.506
2014-12-28,
2014-12-29,1.5094
2014-12-30,1.4577
2014-12-31,1.4495
2015-01-02,1.4806
2015-01-04,
2015-01-05,1.4403
2015-01-06,1.375
2015-01-07,1.3451
2015-01-08,1.3346
2015-01-09,1.3413
2015-01-11,
2015-01-12,1.3192
2015-01-13,1.275
2015-01-14,1.2638
2015-01-15,1.3545
2015-01-16,1.2952
2015-01-18,
2015-01-20,1.3599
2015-01-21,1.3134
2015-01-22,1.3173
2015-01-23,1.3312
2015-01-25,
2015-01-26,1.3469
2015-01-27,1.318
2015-01-28,1.3644
2015-01-29,1.35
2015-01-30,1.36
2015-02-01,
2015-02-02,1.473
2015-02-03,1.5507
2015-02-04,1.5755
2015-02-05,1.4979
2015-02-06,1.537
2015-02-08,
2015-02-09,1.56
2015-02-10,1.5781
2015-02-11,1.5606
2015-02-12,1.547
2015-02-13,1.5975
2015-02-15,
2015-02-17,1.6354
2015-02-18,1.5823
2015-02-19,1.5576
2015-02-20,1.6158
2015-02-22,
2015-02-23,1.6455
2015-02-24,1.6449
2015-02-25,1.605
2015-02-26,1.7458
2015-02-27,1.7175
2015-03-01,
2015-03-02,1.9779
2015-03-03,1.92
2015-03-04,1.9453
2015-03-05,1.9222
2015-03-06,1.8971
2015-03-08,
2015-03-09,1.8796
2015-03-10,1.8747
2015-03-11,1.8095
2015-03-12,1.832
2015-03-13,1.8032
2015-03-15,
2015-03-16,1.7503
2015-03-17,1.7271
2015-03-18,1.7201
2015-03-19,1.8035
2015-03-20,1.7661
2015-03-22,
2015-03-23,1.7875
2015-03-24,1.8036
2015-03-25,1.8041
2015-03-26,1.8264
2015-03-27,1.874
2015-03-29,
2015-03-30,1.793
2015-03-31,1.796
2015-04-01,1.7745
2015-04-02,1.8221
2015-04-05,
2015-04-06,1.7674
2015-04-07,1.8423
2015-04-08,1.831
2015-04-09,1.7499
2015-04-10,1.7677
2015-04-12,
2015-04-13,1.808
2015-04-14,1.805
2015-04-15,1.8535
2015-04-16,1.926
2015-04-17,1.94
2015-04-19,
2015-04-20,1.9406
2015-04-21,1.9329
2015-04-22,1.8839
2015-04-23,1.9265
2015-04-24,2.0005
2015-04-26,
2015-04-27,2.01
2015-04-28,2.0013
2015-04-29,1.9958
2015-04-30,2.0072
2015-05-01,2.0519
2015-05-03,
2015-05-04,2.0439
2015-05-05,2.0325
2015-05-06,2.0722
2015-05-07,2.0262
2015-05-08,1.99
2015-05-10,
2015-05-11,1.9903
2015-05-12,1.9863
2015-05-13,2.0447
2015-05-14,2.0354
2015-05-15,2.0634
2015-05-17,
2015-05-18,2.0568
2015-05-19,2.0425
2015-05-20,2.0084
2015-05-21,2.0329
2015-05-22,2.0808
2015-05-24,
2015-05-26,2.067
2015-05-27,1.9994
2015-05-28,1.9606
2015-05-29,1.9923
2015-05-31,
2015-06-01,2.0627
2015-06-02,2.0456
2015-06-03,2.059
2015-06-04,2.0433
2015-06-05,1.985
2015-06-07,
2015-06-08,2.0262
2015-06-09,2.009
2015-06-10,2.0994
2015-06-11,2.1459
2015-06-12,2.115
2015-06-14,
2015-06-15,2.125
2015-06-16,2.0973
2015-06-17,2.1456
2015-06-18,2.0997
2015-06-19,2.1048
2015-06-21,
2015-06-22,2.0588
2015-06-23,2.0345
2015-06-24,2.085
2015-06-25,2.0502
2015-06-26,2.0363
2015-06-28,
2015-06-29,2.0376
2015-06-30,2.0271
2015-07-01,2.0451
2015-07-02,2.012
2015-07-05,
2015-07-06,1.9995
2015-07-07,1.937
2015-07-08,1.9677
2015-07-09,2.0066
2015-07-10,2.0286
2015-07-12,
2015-07-13,2.0165
2015-07-14,1.9389
2015-07-15,1.924
2015-07-16,1.8624
2015-07-17,1.8935
2015-07-19,
2015-07-20,1.9331
2015-07-21,1.927
2015-07-22,1.9165
2015-07-23,1.857
2015-07-24,1.8553
2015-07-26,
2015-07-27,1.8283
2015-07-28,1.8005
2015-07-29,1.7959
2015-07-30,1.8374
2015-07-31,1.826
2015-08-02,
2015-08-03,1.767
2015-08-04,1.6832
2015-08-05,1.6977
2015-08-06,1.6718
2015-08-07,1.6525
2015-08-09,
2015-08-10,1.6218
2015-08-11,1.6934
2015-08-12,1.697
2015-08-13,1.7641
2015-08-14,1.7129
2015-08-16,
2015-08-17,1.6866
2015-08-18,1.6524
2015-08-19,1.6335
2015-08-20,1.5515
2015-08-21,1.528
2015-08-23,
2015-08-24,1.5459
2015-08-25,1.4635
2015-08-26,1.4446
2015-08-27,1.3725
2015-08-28,1.4477
2015-08-30,
2015-08-31,1.4966
2015-09-01,1.4633
2015-09-02,1.3767
2015-09-03,1.4267
2015-09-04,1.4296
2015-09-06,
2015-09-08,1.415
2015-09-09,1.4
2015-09-10,1.3556
2015-09-11,1.3875
2015-09-13,
2015-09-14,1.3721
2015-09-15,1.3036
2015-09-16,1.3417
2015-09-17,1.3849
2015-09-18,1.3851
2015-09-20,
2015-09-21,1.3573
2015-09-22,1.4064
2015-09-23,1.4148
2015-09-24,1.3908
2015-09-25,1.3712
2015-09-27,
2015-09-28,1.3905
2015-09-29,1.3419
2015-09-30,1.3547
2015-10-01,1.371
2015-10-02,1.37
2015-10-04,
2015-10-05,1.3416
2015-10-06,1.3859
2015-10-07,1.4293
2015-10-08,1.4016
2015-10-09,1.4134
2015-10-11,
2015-10-12,1.42
2015-10-13,1.355
2015-10-14,1.3093
2015-10-15,1.3188
2015-10-16,1.3206
2015-10-18,
2015-10-19,1.3297
2015-10-20,1.2645
2015-10-21,1.2704
2015-10-22,1.2841
2015-10-23,1.3139
2015-10-25,
2015-10-26,1.3067
2015-10-27,1.2889
2015-10-28,1.287
2015-10-29,1.3475
2015-10-30,1.348
2015-11-01,
2015-11-02,1.3693
2015-11-03,1.3775
2015-11-04,1.4468
2015-11-05,1.4111
2015-11-06,1.3741
2015-11-08,
2015-11-09,1.3768
2015-11-10,1.3744
2015-11-11,1.3562
2015-11-12,1.3322
2015-11-13,1.2739
2015-11-15,
2015-11-16,1.2397
2015-11-17,1.2424
2015-11-18,1.2487
2015-11-19,1.2773
2015-11-20,1.2875
2015-11-22,
2015-11-23,1.2861
2015-11-24,1.3261
2015-11-25,1.381
2015-11-27,1.3955
2015-11-29,
2015-11-30,1.3904
2015-12-01,1.3158
2015-12-02,1.3611
2015-12-03,1.301
2015-12-04,1.307
2015-12-06,
2015-12-07,1.2795
2015-12-08,1.2088
2015-12-09,1.2009
2015-12-10,1.2405
2015-12-11,1.2799
2015-12-13,
2015-12-14,1.2803
2015-12-15,1.2416
2015-12-16,1.2449
2015-12-17,1.2459
2015-12-18,1.2678
2015-12-20,
2015-12-21,1.2669
2015-12-22,1.1985
2015-12-23,1.1795
2015-12-24,1.255
2015-12-27,
2015-12-28,1.2543
2015-12-29,1.2355
2015-12-30,1.255
2015-12-31,1.2415
2016-01-03,
2016-01-04,1.2751
2016-01-05,1.2919
2016-01-06,1.2508
2016-01-07,1.1622
2016-01-08,1.152
2016-01-10,
2016-01-11,1.1211
2016-01-12,1.1102
2016-01-13,1.0678
2016-01-14,1.0591
2016-01-15,1.0787
2016-01-17,
2016-01-18,
2016-01-19,1.0211
2016-01-20,1.0368
2016-01-21,1.0095
2016-01-22,1.042
2016-01-24,
2016-01-25,1.0821
2016-01-26,1.026
2016-01-27,1.0178
2016-01-28,1.046
2016-01-29,1.0982
2016-01-31,
2016-02-01,1.124
2016-02-02,1.0837
2016-02-03,0.9852
2016-02-04,1.026
2016-02-05,1.0247
2016-02-07,
2016-02-08,0.9903
2016-02-09,0.9563
2016-02-10,0.9075
2016-02-11,0.9444
2016-02-12,0.9657
2016-02-14,
2016-02-15,
2016-02-16,1.0374
2016-02-17,0.9775
2016-02-18,1.0196
2016-02-19,0.9688
2016-02-21,
2016-02-22,0.968
2016-02-23,0.9984
2016-02-24,0.9612
2016-02-25,1.0173
2016-02-26,1.0435
2016-02-28,
2016-02-29,1.0145
2016-03-01,1.3207
2016-03-02,1.2985
2016-03-03,1.3066
2016-03-04,1.298
2016-03-06,
2016-03-07,1.3303
2016-03-08,1.3925
2016-03-09,1.3881
2016-03-10,1.4694
2016-03-11,1.445
2016-03-13,
2016-03-14,1.449
2016-03-15,1.4302
2016-03-16,1.4096
2016-03-17,1.4163
2016-03-18,1.4339
2016-03-20,
2016-03-21,1.4281
2016-03-22,1.4588
2016-03-23,1.5092
2016-03-24,1.4499
2016-03-27,
2016-03-28,1.472
2016-03-29,1.4696
2016-03-30,1.4551
2016-03-31,1.4297
2016-04-01,1.4435
2016-04-03,
2016-04-04,1.4018
2016-04-05,1.3751
2016-04-06,1.3831
2016-04-07,1.3956
2016-04-08,1.3888
2016-04-10,
2016-04-11,1.4636
2016-04-12,1.5023
2016-04-13,1.5277
2016-04-14,1.5273
2016-04-15,1.5064
2016-04-17,
2016-04-18,1.4229
2016-04-19,1.442
2016-04-20,1.4764
2016-04-21,1.5033
2016-04-22,1.5185
2016-04-24,
2016-04-25,1.535
2016-04-26,1.5213
2016-04-27,1.5857
2016-04-28,1.5768
2016-04-29,1.5897
2016-05-01,
2016-05-02,1.598
2016-05-03,1.5584
2016-05-04,1.5193
2016-05-05,1.497
2016-05-06,1.4955
2016-05-08,
2016-05-09,1.5166
2016-05-10,1.4444
2016-05-11,1.4849
2016-05-12,1.5752
2016-05-13,1.5762
2016-05-15,
2016-05-16,1.5861
2016-05-17,1.6127
2016-05-18,1.647
2016-05-19,1.6386
2016-05-20,1.6272
2016-05-22,
2016-05-23,1.6371
2016-05-24,1.645
2016-05-25,1.6439
2016-05-26,1.6448
2016-05-27,1.6227
2016-05-29,
2016-05-31,1.6318
2016-06-01,1.596
2016-06-02,1.6238
2016-06-03,1.6261
2016-06-05,
2016-06-06,1.6127
2016-06-07,1.5906
2016-06-08,1.5903
2016-06-09,1.629
2016-06-10,1.6147
2016-06-12,
2016-06-13,1.5535
2016-06-14,1.5263
2016-06-15,1.4901
2016-06-16,1.4957
2016-06-17,1.4628
2016-06-19,
2016-06-20,1.5126
2016-06-21,1.5699
2016-06-22,1.6015
2016-06-23,1.583
2016-06-24,1.607
2016-06-26,
2016-06-27,1.5335
2016-06-28,1.4875
2016-06-29,1.5068
2016-06-30,1.5205
2016-07-01,1.5025
2016-07-03,
2016-07-05,1.5176
2016-07-06,1.4275
2016-07-07,1.4571
2016-07-08,1.3677
2016-07-10,
2016-07-11,1.3664
2016-07-12,1.3814
2016-07-13,1.4138
2016-07-14,1.386
2016-07-15,1.404
2016-07-17,
2016-07-18,1.4188
2016-07-19,1.3883
2016-07-20,1.3752
2016-07-21,1.3599
2016-07-22,1.3497
2016-07-24,
2016-07-25,1.358
2016-07-26,1.3311
2016-07-27,1.3407
2016-07-28,1.3244
2016-07-29,1.3033
2016-07-31,
2016-08-01,1.3135
2016-08-02,1.3127
2016-08-03,1.3103
2016-08-04,1.3535
2016-08-05,1.367
2016-08-07,
2016-08-08,1.3725
2016-08-09,1.359
2016-08-10,1.3576
2016-08-11,1.2977
2016-08-12,1.3571
2016-08-14,
2016-08-15,1.3759
2016-08-16,1.395
2016-08-17,1.4053
2016-08-18,1.4515
2016-08-19,1.4905
2016-08-21,
2016-08-22,1.5087
2016-08-23,1.4803
2016-08-24,1.4894
2016-08-25,1.4944
2016-08-26,1.51
2016-08-28,
2016-08-29,1.5043
2016-08-30,1.4688
2016-08-31,1.4415
2016-09-01,1.3375
2016-09-02,1.281
2016-09-04,
2016-09-06,1.2892
2016-09-07,1.3146
2016-09-08,1.3623
2016-09-09,1.4033
2016-09-11,
2016-09-12,1.3593
2016-09-13,1.3867
2016-09-14,1.3777
2016-09-15,1.3652
2016-09-16,1.42
2016-09-18,
2016-09-19,1.47
2016-09-20,1.4164
2016-09-21,1.3791
2016-09-22,1.4021
2016-09-23,1.3932
2016-09-25,
2016-09-26,1.379
2016-09-27,1.3986
2016-09-28,1.4082
2016-09-29,1.4765
2016-09-30,1.4728
2016-10-02,
2016-10-03,1.459
2016-10-04,1.472
2016-10-05,1.5016
2016-10-06,1.4854
2016-10-07,1.504
2016-10-09,
2016-10-11,1.4892
2016-10-12,1.4899
2016-10-13,1.46
2016-10-14,1.48
2016-10-16,
2016-10-17,1.4995
2016-10-18,1.5001
2016-10-19,1.5018
2016-10-20,1.5136
2016-10-21,1.4962
2016-10-23,
2016-10-24,1.5329
2016-10-25,1.5001
2016-10-26,1.482
2016-10-27,1.4879
2016-10-28,1.4858
2016-10-30,
2016-10-31,1.4642
2016-11-01,1.44
2016-11-02,1.4837
2016-11-03,1.4496
2016-11-04,1.4206
2016-11-06,
2016-11-07,1.41
2016-11-08,1.37
2016-11-09,1.37
2016-11-10,1.3598
2016-11-13,
2016-11-14,1.3009
2016-11-15,1.2834
2016-11-16,1.334
2016-11-17,1.3141
2016-11-18,1.3394
2016-11-20,
2016-11-21,1.3455
2016-11-22,1.3995
2016-11-23,1.4031
2016-11-25,1.423
2016-11-27,
2016-11-28,1.3695
2016-11-29,1.4127
2016-11-30,1.3776
2016-12-01,1.4761
2016-12-02,1.5524
2016-12-04,
2016-12-05,1.5581
2016-12-06,1.5491
2016-12-07,1.5428
2016-12-08,1.5086
2016-12-09,1.5055
2016-12-11,
2016-12-12,1.5257
2016-12-13,1.5387
2016-12-14,1.5305
2016-12-15,1.533
2016-12-16,1.5436
2016-12-18,
2016-12-19,1.5601
2016-12-20,1.566
2016-12-21,1.6044
2016-12-22,1.6005
2016-12-23,1.5993
2016-12-25,
2016-12-27,1.6183
2016-12-28,1.6517
2016-12-29,1.6791
2016-12-30,1.6763
2017-01-01,
2017-01-03,1.674
2017-01-04,1.6322
2017-01-05,1.6403
2017-01-06,1.6391
2017-01-08,
2017-01-09,1.6297
2017-01-10,1.5698
2017-01-11,1.5574
2017-01-12,1.5958
2017-01-13,1.6158
2017-01-15,
2017-01-17,1.6087
2017-01-18,1.6026
2017-01-19,1.5416
2017-01-20,1.5455
2017-01-22,
2017-01-23,1.5645
2017-01-24,1.5747
2017-01-25,1.5598
2017-01-26,1.5315
2017-01-27,1.533
2017-01-29,
2017-01-30,1.5222
2017-01-31,1.5041
2017-02-01,1.5565
2017-02-02,1.5799
2017-02-03,1.536
2017-02-05,
2017-02-06,1.555
2017-02-07,1.5139
2017-02-08,1.472
2017-02-09,1.551
2017-02-10,1.5703
2017-02-12,
2017-02-13,1.5895
2017-02-14,1.545
2017-02-15,1.5424
2017-02-16,1.5488
2017-02-17,1.523
2017-02-19,
