Date,Close
2013-05-29,2.8524
2013-05-30,2.8244
2013-05-31,2.8239
2013-06-02,
2013-06-03,2.823
2013-06-04,2.8315
2013-06-05,2.857
2013-06-06,2.8541
2013-06-07,2.8859
2013-06-09,
2013-06-10,2.8872
2013-06-11,2.8526
2013-06-12,2.8408
2013-06-13,2.8681
2013-06-14,2.9193
2013-06-16,
2013-06-17,2.9101
2013-06-18,2.8852
2013-06-19,2.903
2013-06-20,2.8794
2013-06-21,2.81
2013-06-23,
2013-06-24,2.7669
2013-06-25,2.7627
2013-06-26,2.737
2013-06-27,2.7529
2013-06-28,2.7643
2013-06-30,
2013-07-01,2.7578
2013-07-02,2.7894
2013-07-03,
2013-07-05,2.9016
2013-07-07,
2013-07-08,2.9245
2013-07-09,2.948
2013-07-10,3.0178
2013-07-11,3.0448
2013-07-12,3.1455
2013-07-14,
2013-07-15,3.1268
2013-07-16,3.1508
2013-07-17,3.141
2013-07-18,3.1332
2013-07-19,3.1632
2013-07-21,
2013-07-22,3.1386
2013-07-23,3.0826
2013-07-24,3.082
2013-07-25,3.05
2013-07-26,3.062
2013-07-28,
2013-07-29,3.0613
2013-07-30,3.032
2013-07-31,3.0562
2013-08-01,3.0456
2013-08-02,3.0335
2013-08-04,
2013-08-05,3.0033
2013-08-06,2.9813
2013-08-07,2.9209
2013-08-08,2.8885
2013-08-09,2.9134
2013-08-11,
2013-08-12,2.9165
2013-08-13,2.9538
2013-08-14,2.9906
2013-08-15,3.0044
2013-08-16,3.0011
2013-08-18,
2013-08-19,2.9913
2013-08-20,2.9581
2013-08-21,2.9624
2013-08-22,2.9733
2013-08-23,3.02
2013-08-25,
2013-08-26,3.0081
2013-08-27,3.0478
2013-08-28,3.1033
2013-08-29,3.1095
2013-08-30,3.0567
2013-09-01,
2013-09-03,2.9
2013-09-04,2.8753
2013-09-05,2.8693
2013-09-06,2.875
2013-09-08,
2013-09-09,2.8509
2013-09-10,2.8043
2013-09-11,2.7535
2013-09-12,2.772
2013-09-13,2.7798
2013-09-15,
2013-09-16,2.7599
2013-09-17,2.7221
2013-09-18,2.7457
2013-09-19,2.763
2013-09-20,2.7164
2013-09-22,
2013-09-23,2.6901
2013-09-24,2.6608
2013-09-25,2.7025
2013-09-26,2.7073
2013-09-27,2.718
2013-09-29,
2013-09-30,2.6642
2013-10-01,2.6291
2013-10-02,2.6335
2013-10-03,2.6712
2013-10-04,2.6561
2013-10-06,
2013-10-07,2.6307
2013-10-08,2.657
2013-10-09,2.6535
2013-10-10,2.7083
2013-10-11,2.6931
2013-10-13,
2013-10-14,2.6775
2013-10-15,2.6797
2013-10-16,2.724
2013-10-17,2.7088
2013-10-18,2.68
2013-10-20,
2013-10-21,2.684
2013-10-22,2.6795
2013-10-23,2.6219
2013-10-24,2.5908
2013-10-25,2.5956
2013-10-27,
2013-10-28,2.6463
2013-10-29,2.6319
2013-10-30,2.656
2013-10-31,2.6485
2013-11-01,2.5996
2013-11-03,
2013-11-04,2.5542
2013-11-05,2.5417
2013-11-06,2.572
2013-11-07,2.5491
2013-11-08,2.5679
2013-11-10,
2013-11-11,2.6085
2013-11-12,2.634
2013-11-13,2.644
2013-11-14,2.7148
2013-11-15,2.6968
2013-11-17,
2013-11-18,2.6713
2013-11-19,2.6787
2013-11-20,2.673
2013-11-21,2.746
2013-11-22,2.7676
2013-11-24,
2013-11-25,2.714
2013-11-26,2.6966
2013-11-27,2.7128
2013-11-29,
2013-12-01,
2013-12-02,2.72
2013-12-03,2.7381
2013-12-04,2.7496
2013-12-05,2.749
2013-12-06,2.7545
2013-12-08,
2013-12-09,2.7378
2013-12-10,2.7049
2013-12-11,2.6775
2013-12-12,2.682
2013-12-13,2.6438
2013-12-15,
2013-12-16,2.6774
2013-12-17,2.6541
2013-12-18,2.7007
2013-12-19,2.7462
2013-12-20,2.7907
2013-12-22,
2013-12-23,2.7933
2013-12-24,
2013-12-26,2.8463
2013-12-27,2.8448
2013-12-29,
2013-12-30,2.8305
2013-12-31,2.7985
2014-01-02,2.7975
2014-01-03,2.7134
2014-01-05,
2014-01-06,2.674
2014-01-07,2.6892
2014-01-08,2.683
2014-01-09,2.6859
2014-01-10,2.681
2014-01-12,
2014-01-13,2.68
2014-01-14,2.6386
2014-01-15,2.641
2014-01-16,2.6264
2014-01-17,2.6365
2014-01-19,
2014-01-21,2.6682
2014-01-22,2.6795
2014-01-23,2.6745
2014-01-24,2.672
2014-01-26,
2014-01-27,2.6697
2014-01-28,2.6472
2014-01-29,2.6645
2014-01-30,2.6892
2014-01-31,2.6765
2014-02-02,
2014-02-03,2.644
2014-02-04,2.6181
2014-02-05,2.6479
2014-02-06,2.6892
2014-02-07,2.7537
2014-02-09,
2014-02-10,2.7604
2014-02-11,2.7614
2014-02-12,2.7977
2014-02-13,2.7855
2014-02-14,2.8135
2014-02-16,
2014-02-18,2.8471
2014-02-19,2.8442
2014-02-20,2.8603
2014-02-21,2.8628
2014-02-23,
2014-02-24,2.855
2014-02-25,2.8383
2014-02-26,2.8163
2014-02-27,2.8009
2014-02-28,2.7961
2014-03-02,
2014-03-03,3.0538
2014-03-04,3.0294
2014-03-05,2.9915
2014-03-06,2.9554
2014-03-07,2.9756
2014-03-09,
2014-03-10,2.972
2014-03-11,2.9716
2014-03-12,2.971
2014-03-13,2.9607
2014-03-14,2.9688
2014-03-16,
2014-03-17,2.9656
2014-03-18,2.9051
2014-03-19,2.8973
2014-03-20,2.9
2014-03-21,2.9339
2014-03-23,
2014-03-24,2.9372
2014-03-25,2.9081
2014-03-26,2.9107
2014-03-27,2.9501
2014-03-28,2.9526
2014-03-30,
2014-03-31,2.9333
2014-04-01,2.917
2014-04-02,2.8755
2014-04-03,2.9146
2014-04-04,2.9395
2014-04-06,
2014-04-07,2.9461
2014-04-08,2.9858
2014-04-09,3.014
2014-04-10,3.0112
2014-04-11,3.0381
2014-04-13,
2014-04-14,3.048
2014-04-15,3.0514
2014-04-16,3.0579
2014-04-17,3.066
2014-04-20,
2014-04-21,3.0897
2014-04-22,3.1
2014-04-23,3.1016
2014-04-24,3.1128
2014-04-25,3.0908
2014-04-27,
2014-04-28,3.0874
2014-04-29,3.0703
2014-04-30,3.0605
2014-05-01,2.9652
2014-05-02,2.9584
2014-05-04,
2014-05-05,2.951
2014-05-06,2.9249
2014-05-07,2.9288
2014-05-08,2.925
2014-05-09,2.9362
2014-05-11,
2014-05-12,2.9294
2014-05-13,2.9415
2014-05-14,2.9756
2014-05-15,2.9809
2014-05-16,2.9866
2014-05-18,
2014-05-19,2.9994
2014-05-20,2.9773
2014-05-21,2.9951
2014-05-22,3.0195
2014-05-23,3.0281
2014-05-25,
2014-05-27,3.0249
2014-05-28,3.016
2014-05-29,3.031
2014-05-30,3.0177
2014-06-01,
2014-06-02,2.9862
2014-06-03,2.9583
2014-06-04,2.9634
2014-06-05,2.9612
2014-06-06,2.9679
2014-06-08,
2014-06-09,2.987
2014-06-10,2.9997
2014-06-11,3.0056
2014-06-12,3.0855
2014-06-13,3.1123
2014-06-15,
2014-06-16,3.0811
2014-06-17,3.0977
2014-06-18,3.1064
2014-06-19,3.1374
2014-06-20,3.1308
2014-06-22,
2014-06-23,3.152
2014-06-24,3.1305
2014-06-25,3.1293
2014-06-26,3.1027
2014-06-27,3.1086
2014-06-29,
2014-06-30,3.0931
2014-07-01,3.0539
2014-07-02,3.0417
2014-07-03,
2014-07-06,
2014-07-07,3.0249
2014-07-08,2.9909
2014-07-09,2.971
2014-07-10,2.9622
2014-07-11,2.9632
2014-07-13,
2014-07-14,2.9305
2014-07-15,2.9286
2014-07-16,2.9187
2014-07-17,2.8949
2014-07-18,2.8949
2014-07-20,
2014-07-21,2.9014
2014-07-22,2.9181
2014-07-23,2.8811
2014-07-24,2.8713
2014-07-25,2.8723
2014-07-27,
2014-07-28,2.87
2014-07-29,2.8777
2014-07-30,2.882
2014-07-31,2.8425
2014-08-01,2.7953
2014-08-03,
2014-08-04,2.7534
2014-08-05,2.7355
2014-08-06,2.771
2014-08-07,2.7806
2014-08-08,2.7965
2014-08-10,
2014-08-11,2.7774
2014-08-12,2.7565
2014-08-13,2.7579
2014-08-14,2.7584
2014-08-15,2.7116
2014-08-17,
2014-08-18,2.6961
2014-08-19,2.7063
2014-08-20,2.7349
2014-08-21,2.7575
2014-08-22,2.756
2014-08-24,
2014-08-25,2.7612
2014-08-26,2.778
2014-08-27,2.7818
2014-08-28,2.7633
2014-08-29,2.79
2014-08-31,
2014-09-02,2.632
2014-09-03,2.6347
2014-09-04,2.6346
2014-09-05,2.6268
2014-09-07,
2014-09-08,2.589
2014-09-09,2.5716
2014-09-10,2.5581
2014-09-11,2.5386
2014-09-12,2.5432
2014-09-14,
2014-09-15,2.5387
2014-09-16,2.5639
2014-09-17,2.5745
2014-09-18,2.581
2014-09-19,2.6138
2014-09-21,
2014-09-22,2.604
2014-09-23,2.6343
2014-09-24,2.685
2014-09-25,2.7577
2014-09-26,2.7151
2014-09-28,
2014-09-29,2.7042
2014-09-30,2.7085
2014-10-01,2.501
2014-10-02,2.452
2014-10-03,2.4212
2014-10-05,
2014-10-06,2.42
2014-10-07,2.4146
2014-10-08,2.3479
2014-10-09,2.3226
2014-10-10,2.2662
2014-10-12,
2014-10-13,2.2685
2014-10-14,2.2522
2014-10-15,2.1975
2014-10-16,2.2548
2014-10-17,2.241
2014-10-19,
2014-10-20,2.2477
2014-10-21,2.227
2014-10-22,2.2251
2014-10-23,2.214
2014-10-24,2.2048
2014-10-26,
2014-10-27,2.1876
2014-10-28,2.201
2014-10-29,2.2475
2014-10-30,2.2243
2014-10-31,2.1955
2014-11-02,
2014-11-03,2.162
2014-11-04,2.1162
2014-11-05,2.1245
2014-11-06,2.1351
2014-11-07,2.161
2014-11-09,
2014-11-10,2.1755
2014-11-11,2.1127
2014-11-12,2.138
2014-11-13,2.1003
2014-11-14,2.0539
2014-11-16,
2014-11-17,2.0554
2014-11-18,2.0497
2014-11-19,2.0775
2014-11-20,2.0562
2014-11-21,2.0826
2014-11-23,
2014-11-24,2.0678
2014-11-25,2.0753
2014-11-26,2.0496
2014-11-28,
2014-11-30,
2014-12-01,1.8938
2014-12-02,1.8912
2014-12-03,1.8371
2014-12-04,1.8224
2014-12-05,1.7952
2014-12-07,
2014-12-08,1.7667
2014-12-09,1.7325
2014-12-10,1.7049
2014-12-11,1.6613
2014-12-12,1.6298
2014-12-14,
2014-12-15,1.6268
2014-12-16,1.5767
2014-12-17,1.6205
2014-12-18,1.6247
2014-12-19,1.5903
2014-12-21,
2014-12-22,1.5925
2014-12-23,1.5828
2014-12-24,
2014-12-26,1.5329
2014-12-28,
2014-12-29,1.5327
2014-12-30,1.4685
2014-12-31,1.4591
2015-01-02,1.5072
2015-01-04,
2015-01-05,1.4404
2015-01-06,1.3989
2015-01-07,1.3675
2015-01-08,1.3529
2015-01-09,1.3603
2015-01-11,
2015-01-12,1.3273
2015-01-13,1.2842
2015-01-14,1.3595
2015-01-15,1.4149
2015-01-16,1.3634
2015-01-18,
2015-01-20,1.3688
2015-01-21,1.3435
2015-01-22,1.355
2015-01-23,1.3674
2015-01-25,
2015-01-26,1.357
2015-01-27,1.3641
2015-01-28,1.38
2015-01-29,1.365
2015-01-30,1.4475
2015-02-01,
2015-02-02,1.568
2015-02-03,1.626
2015-02-04,1.5935
2015-02-05,1.56
2015-02-06,1.5841
2015-02-08,
2015-02-09,1.6064
2015-02-10,1.5893
2015-02-11,1.5688
2015-02-12,1.6047
2015-02-13,1.6367
2015-02-15,
2015-02-17,1.6577
2015-02-18,1.5867
2015-02-19,1.6188
2015-02-20,1.6812
2015-02-22,
2015-02-23,1.666
2015-02-24,1.664
2015-02-25,1.7335
2015-02-26,1.7458
2015-02-27,1.8
2015-03-01,
2015-03-02,1.9779
2015-03-03,1.965
2015-03-04,1.9453
2015-03-05,1.9325
2015-03-06,1.9098
2015-03-08,
2015-03-09,1.9028
2015-03-10,1.8795
2015-03-11,1.8339
2015-03-12,1.8694
2015-03-13,1.8081
2015-03-15,
2015-03-16,1.7583
2015-03-17,1.735
2015-03-18,1.8207
2015-03-19,1.8175
2015-03-20,1.801
2015-03-22,
2015-03-23,1.8088
2015-03-24,1.8289
2015-03-25,1.8518
2015-03-26,1.9024
2015-03-27,1.874
2015-03-29,
2015-03-30,1.8111
2015-03-31,1.7962
2015-04-01,1.8429
2015-04-02,1.8342
2015-04-05,
2015-04-06,1.8492
2015-04-07,1.8636
2015-04-08,1.834
2015-04-09,1.7991
2015-04-10,1.817
2015-04-12,
2015-04-13,1.8417
2015-04-14,1.8584
2015-04-15,1.9398
2015-04-16,1.9548
2015-04-17,1.9503
2015-04-19,
2015-04-20,1.9554
2015-04-21,1.934
2015-04-22,1.9385
2015-04-23,2.0078
2015-04-24,2.0116
2015-04-26,
2015-04-27,2.0161
2015-04-28,2.0195
2015-04-29,2.0424
2015-04-30,2.0556
2015-05-01,2.0519
2015-05-03,
2015-05-04,2.0605
2015-05-05,2.0766
2015-05-06,2.095
2015-05-07,2.0445
2015-05-08,2.0113
2015-05-10,
2015-05-11,2.003
2015-05-12,2.0468
2015-05-13,2.066
2015-05-14,2.0639
2015-05-15,2.0634
2015-05-17,
2015-05-18,2.0831
2015-05-19,2.0478
2015-05-20,2.0422
2015-05-21,2.0871
2015-05-22,2.0825
2015-05-24,
2015-05-26,2.0969
2015-05-27,2.02
2015-05-28,1.9989
2015-05-29,2.0902
2015-05-31,
2015-06-01,2.0672
2015-06-02,2.0737
2015-06-03,2.0616
2015-06-04,2.0516
2015-06-05,2.0335
2015-06-07,
2015-06-08,2.0316
2015-06-09,2.102
2015-06-10,2.1506
2015-06-11,2.1599
2015-06-12,2.1389
2015-06-14,
2015-06-15,2.125
2015-06-16,2.1486
2015-06-17,2.1857
2015-06-18,2.1251
2015-06-19,2.1115
2015-06-21,
2015-06-22,2.0728
2015-06-23,2.0937
2015-06-24,2.1089
2015-06-25,2.0714
2015-06-26,2.0582
2015-06-28,
2015-06-29,2.0516
2015-06-30,2.0968
2015-07-01,2.0452
2015-07-02,2.0592
2015-07-05,
2015-07-06,2.0515
2015-07-07,1.9752
2015-07-08,2.0149
2015-07-09,2.059
2015-07-10,2.0579
2015-07-12,
2015-07-13,2.02
2015-07-14,1.9467
2015-07-15,1.9289
2015-07-16,1.9069
2015-07-17,1.9347
2015-07-19,
2015-07-20,1.9448
2015-07-21,1.935
2015-07-22,1.9165
2015-07-23,1.888
2015-07-24,1.8632
2015-07-26,
2015-07-27,1.833
2015-07-28,1.8277
2015-07-29,1.838
2015-07-30,1.868
2015-07-31,1.856
2015-08-02,
2015-08-03,1.769
2015-08-04,1.7092
2015-08-05,1.719
2015-08-06,1.679
2015-08-07,1.6576
2015-08-09,
2015-08-10,1.7
2015-08-11,1.7109
2015-08-12,1.7725
2015-08-13,1.77
2015-08-14,1.7193
2015-08-16,
2015-08-17,1.6959
2015-08-18,1.6598
2015-08-19,1.6379
2015-08-20,1.564
2015-08-21,1.59
2015-08-23,
2015-08-24,1.5587
2015-08-25,1.4942
2015-08-26,1.4475
2015-08-27,1.4607
2015-08-28,1.5442
2015-08-30,
2015-08-31,1.646
2015-09-01,1.4745
2015-09-02,1.4437
2015-09-03,1.4868
2015-09-04,1.4419
2015-09-06,
2015-09-08,1.4371
2015-09-09,1.4158
2015-09-10,1.4026
2015-09-11,1.3936
2015-09-13,
2015-09-14,1.3794
2015-09-15,1.3445
2015-09-16,1.4074
2015-09-17,1.3903
2015-09-18,1.4079
2015-09-20,
2015-09-21,1.4099
2015-09-22,1.424
2015-09-23,1.4531
2015-09-24,1.3964
2015-09-25,1.4005
2015-09-27,
2015-09-28,1.3959
2015-09-29,1.3751
2015-09-30,1.3968
2015-10-01,1.4233
2015-10-02,1.3764
2015-10-04,
2015-10-05,1.4008
2015-10-06,1.4456
2015-10-07,1.4488
2015-10-08,1.423
2015-10-09,1.4366
2015-10-11,
2015-10-12,1.4329
2015-10-13,1.3574
2015-10-14,1.3325
2015-10-15,1.3305
2015-10-16,1.3415
2015-10-18,
2015-10-19,1.34
2015-10-20,1.2806
2015-10-21,1.2894
2015-10-22,1.3194
2015-10-23,1.3222
2015-10-25,
2015-10-26,1.3172
2015-10-27,1.2909
2015-10-28,1.3619
2015-10-29,1.3633
2015-10-30,1.4136
2015-11-01,
2015-11-02,1.3808
2015-11-03,1.4607
2015-11-04,1.4714
2015-11-05,1.4111
2015-11-06,1.3933
2015-11-08,
2015-11-09,1.4048
2015-11-10,1.3846
2015-11-11,1.3844
2015-11-12,1.3413
2015-11-13,1.2861
2015-11-15,
2015-11-16,1.2561
2015-11-17,1.2545
2015-11-18,1.2809
2015-11-19,1.3041
2015-11-20,1.324
2015-11-22,
2015-11-23,1.332
2015-11-24,1.4065
2015-11-25,1.4037
2015-11-27,1.4101
2015-11-29,
2015-11-30,1.4166
2015-12-01,1.3867
2015-12-02,1.3635
2015-12-03,1.3335
2015-12-04,1.3122
2015-12-06,
2015-12-07,1.2841
2015-12-08,1.232
2015-12-09,1.2534
2015-12-10,1.2959
2015-12-11,1.3012
2015-12-13,
2015-12-14,1.3089
2015-12-15,1.2725
2015-12-16,1.2774
2015-12-17,1.2784
2015-12-18,1.2949
2015-12-20,
2015-12-21,1.2707
2015-12-22,1.2122
2015-12-23,1.2606
2015-12-24,1.288
2015-12-27,
2015-12-28,1.2562
2015-12-29,1.2815
2015-12-30,1.2675
2015-12-31,1.2903
2016-01-03,
2016-01-04,1.3379
2016-01-05,1.3041
2016-01-06,1.2532
2016-01-07,1.1763
2016-01-08,1.1725
2016-01-10,
2016-01-11,1.1424
2016-01-12,1.1618
2016-01-13,1.1059
2016-01-14,1.0838
2016-01-15,1.0787
2016-01-17,
2016-01-18,
2016-01-19,1.0769
2016-01-20,1.04
2016-01-21,1.0575
2016-01-22,1.0929
2016-01-24,
2016-01-25,1.1
2016-01-26,1.065
2016-01-27,1.0662
2016-01-28,1.1309
2016-01-29,1.1132
2016-01-31,
2016-02-01,1.1311
2016-02-02,1.0935
2016-02-03,1.0347
2016-02-04,1.0735
2016-02-05,1.0334
2016-02-07,
2016-02-08,1.01
2016-02-09,0.97
2016-02-10,0.971
2016-02-11,0.975
2016-02-12,1.0462
2016-02-14,
2016-02-15,
2016-02-16,1.0844
2016-02-17,1.038
2016-02-18,1.025
2016-02-19,0.9864
2016-02-21,
2016-02-22,1.025
2016-02-23,1.0114
2016-02-24,1.0231
2016-02-25,1.065
2016-02-26,1.0774
2016-02-28,
2016-02-29,1.0587
2016-03-01,1.3315
2016-03-02,1.331
2016-03-03,1.3118
2016-03-04,1.3431
2016-03-06,
2016-03-07,1.4
2016-03-08,1.416
2016-03-09,1.4725
2016-03-10,1.4806
2016-03-11,1.4636
2016-03-13,
2016-03-14,1.4532
2016-03-15,1.4336
2016-03-16,1.4356
2016-03-17,1.4399
2016-03-18,1.46
2016-03-20,
2016-03-21,1.4613
2016-03-22,1.512
2016-03-23,1.5134
2016-03-24,1.475
2016-03-27,
2016-03-28,1.4858
2016-03-29,1.4745
2016-03-30,1.4763
2016-03-31,1.4381
2016-04-01,1.4495
2016-04-03,
2016-04-04,1.4185
2016-04-05,1.39
2016-04-06,1.4089
2016-04-07,1.4106
2016-04-08,1.4666
2016-04-10,
2016-04-11,1.5114
2016-04-12,1.5386
2016-04-13,1.5384
2016-04-14,1.5425
2016-04-15,1.5126
2016-04-17,
2016-04-18,1.4617
2016-04-19,1.4929
2016-04-20,1.5096
2016-04-21,1.5274
2016-04-22,1.555
2016-04-24,
2016-04-25,1.5375
2016-04-26,1.585
2016-04-27,1.5934
2016-04-28,1.5993
2016-04-29,1.6041
2016-05-01,
2016-05-02,1.6105
2016-05-03,1.5641
2016-05-04,1.5376
2016-05-05,1.5336
2016-05-06,1.519
2016-05-08,
2016-05-09,1.5295
2016-05-10,1.4937
2016-05-11,1.585
2016-05-12,1.5855
2016-05-13,1.5938
2016-05-15,
2016-05-16,1.6358
2016-05-17,1.65
2016-05-18,1.6637
2016-05-19,1.6454
2016-05-20,1.641
2016-05-22,
2016-05-23,1.6529
2016-05-24,1.6664
2016-05-25,1.6533
2016-05-26,1.6575
2016-05-27,1.639
2016-05-29,
2016-05-31,1.64
2016-06-01,1.6304
2016-06-02,1.6452
2016-06-03,1.6344
2016-06-05,
2016-06-06,1.6264
2016-06-07,1.6128
2016-06-08,1.6317
2016-06-09,1.6342
2016-06-10,1.6224
2016-06-12,
2016-06-13,1.5574
2016-06-14,1.5324
2016-06-15,1.5203
2016-06-16,1.5066
2016-06-17,1.5174
2016-06-19,
2016-06-20,1.5849
2016-06-21,1.6029
2016-06-22,1.6131
2016-06-23,1.61
2016-06-24,1.61
2016-06-26,
2016-06-27,1.5383
2016-06-28,1.52
2016-06-29,1.533
2016-06-30,1.5247
2016-07-01,1.5253
2016-07-03,
2016-07-05,1.5249
2016-07-06,1.46
2016-07-07,1.4683
2016-07-08,1.3884
2016-07-10,
2016-07-11,1.4014
2016-07-12,1.4406
2016-07-13,1.4168
2016-07-14,1.4184
2016-07-15,1.4425
2016-07-17,
2016-07-18,1.43
2016-07-19,1.3977
2016-07-20,1.3811
2016-07-21,1.3789
2016-07-22,1.3675
2016-07-24,
2016-07-25,1.3615
2016-07-26,1.3485
2016-07-27,1.36
2016-07-28,1.3438
2016-07-29,1.3274
2016-07-31,
2016-08-01,1.3389
2016-08-02,1.3481
2016-08-03,1.3534
2016-08-04,1.3699
2016-08-05,1.3797
2016-08-07,
2016-08-08,1.3964
2016-08-09,1.3649
2016-08-10,1.3656
2016-08-11,1.3668
2016-08-12,1.3791
2016-08-14,
2016-08-15,1.404
2016-08-16,1.4267
2016-08-17,1.4556
2016-08-18,1.4923
2016-08-19,1.5158
2016-08-21,
2016-08-22,1.5087
2016-08-23,1.506
2016-08-24,1.5233
2016-08-25,1.5165
2016-08-26,1.5257
2016-08-28,
2016-08-29,1.5055
2016-08-30,1.4762
2016-08-31,1.4469
2016-09-01,1.3442
2016-09-02,1.3085
2016-09-04,
2016-09-06,1.3621
2016-09-07,1.3626
2016-09-08,1.4227
2016-09-09,1.4056
2016-09-11,
2016-09-12,1.4013
2016-09-13,1.4128
2016-09-14,1.3875
2016-09-15,1.4433
2016-09-16,1.4788
2016-09-18,
2016-09-19,1.4779
2016-09-20,1.4216
2016-09-21,1.4061
2016-09-22,1.418
2016-09-23,1.4145
2016-09-25,
2016-09-26,1.4205
2016-09-27,1.4118
2016-09-28,1.4867
2016-09-29,1.4855
2016-09-30,1.4942
2016-10-02,
2016-10-03,1.4755
2016-10-04,1.5063
2016-10-05,1.5163
2016-10-06,1.5035
2016-10-07,1.5062
2016-10-09,
2016-10-11,1.5074
2016-10-12,1.491
2016-10-13,1.4844
2016-10-14,1.5001
2016-10-16,
2016-10-17,1.5072
2016-10-18,1.5185
2016-10-19,1.5191
2016-10-20,1.5155
2016-10-21,1.537
2016-10-23,
2016-10-24,1.5348
2016-10-25,1.5185
2016-10-26,1.4957
2016-10-27,1.4985
2016-10-28,1.4984
2016-10-30,
2016-10-31,1.4712
2016-11-01,1.6351
2016-11-02,1.4864
2016-11-03,1.4667
2016-11-04,1.4227
2016-11-06,
2016-11-07,1.4148
2016-11-08,1.3779
2016-11-09,1.3832
2016-11-10,1.3756
2016-11-13,
2016-11-14,1.3057
2016-11-15,1.3428
2016-11-16,1.3488
2016-11-17,1.3572
2016-11-18,1.3487
2016-11-20,
2016-11-21,1.4141
2016-11-22,1.4304
2016-11-23,1.4305
2016-11-25,1.439
2016-11-27,
2016-11-28,1.426
2016-11-29,1.4127
2016-11-30,1.5
2016-12-01,1.5732
2016-12-02,1.5693
2016-12-04,
2016-12-05,1.5789
2016-12-06,1.5608
2016-12-07,1.55
2016-12-08,1.5149
2016-12-09,1.5207
2016-12-11,
2016-12-12,1.591
2016-12-13,1.5711
2016-12-14,1.5613
2016-12-15,1.5517
2016-12-16,1.5705
2016-12-18,
2016-12-19,1.5696
2016-12-20,1.6029
2016-12-21,1.6133
2016-12-22,1.6062
2016-12-23,1.6323
2016-12-25,
2016-12-27,1.6738
2016-12-28,1.684
2016-12-29,1.7038
2016-12-30,1.681
2017-01-01,
2017-01-03,1.7095
2017-01-04,1.648
2017-01-05,1.6561
2017-01-06,1.6583
2017-01-08,
2017-01-09,1.6337
2017-01-10,1.5891
2017-01-11,1.616
2017-01-12,1.6337
2017-01-13,1.6214
2017-01-15,
2017-01-17,1.6624
2017-01-18,1.613
2017-01-19,1.5578
2017-01-20,1.5794
2017-01-22,
2017-01-23,1.5768
2017-01-24,1.5931
2017-01-25,1.5643
2017-01-26,1.551
2017-01-27,1.5486
2017-01-29,
2017-01-30,1.527
2017-01-31,1.5513
2017-02-01,1.5858
2017-02-02,1.5919
2017-02-03,1.5643
2017-02-05,
2017-02-06,1.5708
2017-02-07,1.5162
2017-02-08,1.5594
2017-02-09,1.5811
2017-02-10,1.6134
2017-02-12,
2017-02-13,1.6031
2017-02-14,1.5759
2017-02-15,1.5603
2017-02-16,1.557
