Date,Close
2013-10-25,3.63
2013-10-27,
2013-10-28,3.678
2013-10-29,3.567
2013-10-30,3.64
2013-10-31,3.638
2013-11-01,3.574
2013-11-03,
2013-11-04,3.475
2013-11-05,3.443
2013-11-06,3.482
2013-11-07,3.495
2013-11-08,3.52
2013-11-10,
2013-11-11,3.586
2013-11-12,3.581
2013-11-13,3.646
2013-11-14,3.556
2013-11-15,3.612
2013-11-17,
2013-11-18,3.681
2013-11-19,3.614
2013-11-20,3.558
2013-11-21,3.67
2013-11-22,3.703
2013-11-24,
2013-11-25,3.814
2013-11-26,3.795
2013-11-27,3.866
2013-11-29,
2013-12-01,
2013-12-02,3.911
2013-12-03,3.975
2013-12-04,3.98
2013-12-05,3.965
2013-12-06,4.144
2013-12-08,
2013-12-09,4.148
2013-12-10,4.24
2013-12-11,4.251
2013-12-12,4.345
2013-12-13,4.389
2013-12-15,
2013-12-16,4.275
2013-12-17,4.265
2013-12-18,4.288
2013-12-19,4.27
2013-12-20,4.471
2013-12-22,
2013-12-23,4.49
2013-12-24,
2013-12-26,4.439
2013-12-27,4.433
2013-12-29,
2013-12-30,4.403
2013-12-31,4.435
2014-01-02,4.232
2014-01-03,4.298
2014-01-05,
2014-01-06,4.313
2014-01-07,4.308
2014-01-08,4.327
2014-01-09,4.187
2014-01-10,4.029
2014-01-12,
2014-01-13,4.12
2014-01-14,4.308
2014-01-15,4.353
2014-01-16,4.335
2014-01-17,4.37
2014-01-19,
2014-01-21,4.236
2014-01-22,4.47
2014-01-23,4.699
2014-01-24,4.835
2014-01-26,
2014-01-27,5.153
2014-01-28,4.9
2014-01-29,4.992
2014-01-30,5.467
2014-01-31,4.9
2014-02-02,
2014-02-03,4.85
2014-02-04,4.953
2014-02-05,5.284
2014-02-06,5.165
2014-02-07,5.03
2014-02-09,
2014-02-10,4.66
2014-02-11,4.607
2014-02-12,4.942
2014-02-13,4.828
2014-02-14,5.279
2014-02-16,
2014-02-18,5.384
2014-02-19,5.565
2014-02-20,6.095
2014-02-21,6.068
2014-02-23,
2014-02-24,6.3
2014-02-25,5.464
2014-02-26,4.957
2014-02-27,4.522
2014-02-28,4.48
2014-03-02,
2014-03-03,4.69
2014-03-04,4.499
2014-03-05,4.657
2014-03-06,4.566
2014-03-07,4.641
2014-03-09,
2014-03-10,4.623
2014-03-11,4.658
2014-03-12,4.604
2014-03-13,4.493
2014-03-14,4.375
2014-03-16,
2014-03-17,4.504
2014-03-18,4.515
2014-03-19,4.467
2014-03-20,4.471
2014-03-21,4.377
2014-03-23,
2014-03-24,4.312
2014-03-25,4.288
2014-03-26,4.406
2014-03-27,4.395
2014-03-28,4.517
2014-03-30,
2014-03-31,4.482
2014-04-01,4.367
2014-04-02,4.262
2014-04-03,4.369
2014-04-04,4.431
2014-04-06,
2014-04-07,4.443
2014-04-08,4.469
2014-04-09,4.534
2014-04-10,4.561
2014-04-11,4.635
2014-04-13,
2014-04-14,4.62
2014-04-15,4.575
2014-04-16,4.571
2014-04-17,4.532
2014-04-20,
2014-04-21,4.756
2014-04-22,4.695
2014-04-23,4.753
2014-04-24,4.723
2014-04-25,4.688
2014-04-27,
2014-04-28,4.642
2014-04-29,4.77
2014-04-30,4.838
2014-05-01,4.797
2014-05-02,4.73
2014-05-04,
2014-05-05,4.775
2014-05-06,4.702
2014-05-07,4.786
2014-05-08,4.75
2014-05-09,4.586
2014-05-11,
2014-05-12,4.535
2014-05-13,4.407
2014-05-14,4.372
2014-05-15,4.384
2014-05-16,4.449
2014-05-18,
2014-05-19,4.414
2014-05-20,4.474
2014-05-21,4.536
2014-05-22,4.489
2014-05-23,4.374
2014-05-25,
2014-05-27,4.406
2014-05-28,4.496
2014-05-29,4.608
2014-05-30,4.582
2014-06-01,
2014-06-02,4.551
2014-06-03,4.617
2014-06-04,4.615
2014-06-05,4.64
2014-06-06,4.701
2014-06-08,
2014-06-09,4.714
2014-06-10,4.63
2014-06-11,4.535
2014-06-12,4.526
2014-06-13,4.754
2014-06-15,
2014-06-16,4.757
2014-06-17,4.707
2014-06-18,4.704
2014-06-19,4.65
2014-06-20,4.572
2014-06-22,
2014-06-23,4.522
2014-06-24,4.437
2014-06-25,4.525
2014-06-26,4.557
2014-06-27,4.444
2014-06-29,
2014-06-30,4.419
2014-07-01,4.447
2014-07-02,4.444
2014-07-03,
2014-07-06,
2014-07-07,4.398
2014-07-08,4.228
2014-07-09,4.205
2014-07-10,4.173
2014-07-11,4.126
2014-07-13,
2014-07-14,4.145
2014-07-15,4.157
2014-07-16,4.087
2014-07-17,4.109
2014-07-18,3.962
2014-07-20,
2014-07-21,3.883
2014-07-22,3.853
2014-07-23,3.758
2014-07-24,3.767
2014-07-25,3.842
2014-07-27,
2014-07-28,3.736
2014-07-29,3.737
2014-07-30,3.821
2014-07-31,3.787
2014-08-01,3.829
2014-08-03,
2014-08-04,3.786
2014-08-05,3.841
2014-08-06,3.897
2014-08-07,3.946
2014-08-08,3.877
2014-08-10,
2014-08-11,3.988
2014-08-12,3.991
2014-08-13,3.979
2014-08-14,3.813
2014-08-15,3.885
2014-08-17,
2014-08-18,3.746
2014-08-19,3.79
2014-08-20,3.87
2014-08-21,3.831
2014-08-22,3.88
2014-08-24,
2014-08-25,3.869
2014-08-26,3.936
2014-08-27,3.934
2014-08-28,4.009
2014-08-29,4.056
2014-08-31,
2014-09-02,4.048
2014-09-03,3.891
2014-09-04,3.853
2014-09-05,3.838
2014-09-07,
2014-09-08,3.783
2014-09-09,3.887
2014-09-10,3.978
2014-09-11,3.954
2014-09-12,3.844
2014-09-14,
2014-09-15,3.841
2014-09-16,3.991
2014-09-17,3.991
2014-09-18,4.009
2014-09-19,3.908
2014-09-21,
2014-09-22,3.84
2014-09-23,3.852
2014-09-24,3.833
2014-09-25,3.895
2014-09-26,3.963
2014-09-28,
2014-09-29,4.032
2014-09-30,4.134
2014-10-01,4.13
2014-10-02,4.032
2014-10-03,3.96
2014-10-05,
2014-10-06,4.0
2014-10-07,3.914
2014-10-08,3.939
2014-10-09,3.861
2014-10-10,3.857
2014-10-12,
2014-10-13,3.836
2014-10-14,3.922
2014-10-15,3.836
2014-10-16,3.811
2014-10-17,3.817
2014-10-19,
2014-10-20,3.721
2014-10-21,3.652
2014-10-22,3.7
2014-10-23,3.662
2014-10-24,3.653
2014-10-26,
2014-10-27,3.62
2014-10-28,3.572
2014-10-29,3.658
2014-10-30,3.793
2014-10-31,3.858
2014-11-02,
2014-11-03,4.007
2014-11-04,4.041
2014-11-05,4.144
2014-11-06,4.209
2014-11-07,4.429
2014-11-09,
2014-11-10,4.509
2014-11-11,4.266
2014-11-12,4.218
2014-11-13,4.155
2014-11-14,3.978
2014-11-16,
2014-11-17,4.148
2014-11-18,4.303
2014-11-19,4.266
2014-11-20,4.408
2014-11-21,4.46
2014-11-23,
2014-11-24,4.047
2014-11-25,4.154
2014-11-26,4.438
2014-11-28,
2014-11-30,
2014-12-01,3.975
2014-12-02,4.023
2014-12-03,3.863
2014-12-04,3.787
2014-12-05,3.676
2014-12-07,
2014-12-08,3.777
2014-12-09,3.62
2014-12-10,3.65
2014-12-11,3.716
2014-12-12,3.648
2014-12-14,
2014-12-15,3.93
2014-12-16,3.736
2014-12-17,3.621
2014-12-18,3.701
2014-12-19,3.661
2014-12-21,
2014-12-22,3.35
2014-12-23,3.171
2014-12-24,
2014-12-26,3.067
2014-12-28,
2014-12-29,3.053
2014-12-30,3.168
2014-12-31,3.095
2015-01-02,2.845
2015-01-04,
2015-01-05,3.076
2015-01-06,2.921
2015-01-07,2.949
2015-01-08,2.877
2015-01-09,2.959
2015-01-11,
2015-01-12,2.917
2015-01-13,2.815
2015-01-14,2.954
2015-01-15,3.301
2015-01-16,3.191
2015-01-18,
2015-01-20,3.045
2015-01-21,2.892
2015-01-22,3.0
2015-01-23,2.858
2015-01-25,
2015-01-26,2.897
2015-01-27,2.895
2015-01-28,2.917
2015-01-29,2.852
2015-01-30,2.732
2015-02-01,
2015-02-02,2.664
2015-02-03,2.692
2015-02-04,2.766
2015-02-05,2.661
2015-02-06,2.594
2015-02-08,
2015-02-09,2.659
2015-02-10,2.62
2015-02-11,2.693
2015-02-12,2.835
2015-02-13,2.715
2015-02-15,
2015-02-17,2.818
2015-02-18,2.78
2015-02-19,2.825
2015-02-20,2.815
2015-02-22,
2015-02-23,2.963
2015-02-24,2.869
2015-02-25,2.922
2015-02-26,2.875
2015-02-27,2.707
2015-03-01,
2015-03-02,2.691
2015-03-03,2.658
2015-03-04,2.713
2015-03-05,2.777
2015-03-06,2.828
2015-03-08,
2015-03-09,2.775
2015-03-10,2.693
2015-03-11,2.716
2015-03-12,2.828
2015-03-13,2.749
2015-03-15,
2015-03-16,2.705
2015-03-17,2.742
2015-03-18,2.854
2015-03-19,2.909
2015-03-20,2.831
2015-03-22,
2015-03-23,2.741
2015-03-24,2.751
2015-03-25,2.784
2015-03-26,2.733
2015-03-27,2.666
2015-03-29,
2015-03-30,2.624
2015-03-31,2.64
2015-04-01,2.637
2015-04-02,2.601
2015-04-05,
2015-04-06,2.681
2015-04-07,2.655
2015-04-08,2.666
2015-04-09,2.624
2015-04-10,2.539
2015-04-12,
2015-04-13,2.487
2015-04-14,2.507
2015-04-15,2.526
2015-04-16,2.598
2015-04-17,2.682
2015-04-19,
2015-04-20,2.592
2015-04-21,2.549
2015-04-22,2.571
2015-04-23,2.602
2015-04-24,2.546
2015-04-26,
2015-04-27,2.472
2015-04-28,2.482
2015-04-29,2.531
2015-04-30,2.59
2015-05-01,2.737
2015-05-03,
2015-05-04,2.738
2015-05-05,2.808
2015-05-06,2.791
2015-05-07,2.772
2015-05-08,2.735
2015-05-10,
2015-05-11,2.914
2015-05-12,2.818
2015-05-13,2.896
2015-05-14,2.94
2015-05-15,3.017
2015-05-17,
2015-05-18,2.983
2015-05-19,3.02
2015-05-20,2.961
2015-05-21,2.939
2015-05-22,2.962
2015-05-24,
2015-05-26,2.878
2015-05-27,2.827
2015-05-28,2.837
2015-05-29,2.716
2015-05-31,
2015-06-01,2.615
2015-06-02,2.652
2015-06-03,2.703
2015-06-04,2.639
2015-06-05,2.628
2015-06-07,
2015-06-08,2.64
2015-06-09,2.704
2015-06-10,2.833
2015-06-11,2.906
2015-06-12,2.818
2015-06-14,
2015-06-15,2.769
2015-06-16,2.907
2015-06-17,2.903
2015-06-18,2.85
2015-06-19,2.784
2015-06-21,
2015-06-22,2.749
2015-06-23,2.738
2015-06-24,2.726
2015-06-25,2.769
2015-06-26,2.843
2015-06-28,
2015-06-29,2.755
2015-06-30,2.806
2015-07-01,2.816
2015-07-02,2.798
2015-07-05,
2015-07-06,2.771
2015-07-07,2.758
2015-07-08,2.729
2015-07-09,2.687
2015-07-10,2.732
2015-07-12,
2015-07-13,2.816
2015-07-14,2.868
2015-07-15,2.845
2015-07-16,2.914
2015-07-17,2.863
2015-07-19,
2015-07-20,2.843
2015-07-21,2.84
2015-07-22,2.89
2015-07-23,2.894
2015-07-24,2.807
2015-07-26,
2015-07-27,2.745
2015-07-28,2.796
2015-07-29,2.841
2015-07-30,2.858
2015-07-31,2.782
2015-08-02,
2015-08-03,2.725
2015-08-04,2.757
2015-08-05,2.811
2015-08-06,2.782
2015-08-07,2.805
2015-08-09,
2015-08-10,2.835
2015-08-11,2.835
2015-08-12,2.858
2015-08-13,2.921
2015-08-14,2.809
2015-08-16,
2015-08-17,2.774
2015-08-18,2.73
2015-08-19,2.715
2015-08-20,2.709
2015-08-21,2.753
2015-08-23,
2015-08-24,2.654
2015-08-25,2.671
2015-08-26,2.694
2015-08-27,2.681
2015-08-28,2.677
2015-08-30,
2015-08-31,2.681
2015-09-01,2.686
2015-09-02,2.689
2015-09-03,2.638
2015-09-04,2.71
2015-09-06,
2015-09-08,2.651
2015-09-09,2.693
2015-09-10,2.661
2015-09-11,2.677
2015-09-13,
2015-09-14,2.702
2015-09-15,2.768
2015-09-16,2.734
2015-09-17,2.668
2015-09-18,2.644
2015-09-20,
2015-09-21,2.585
2015-09-22,2.576
2015-09-23,2.576
2015-09-24,2.568
2015-09-25,2.586
2015-09-27,
2015-09-28,2.608
2015-09-29,2.669
2015-09-30,2.585
2015-10-01,2.522
2015-10-02,2.429
2015-10-04,
2015-10-05,2.451
2015-10-06,2.459
2015-10-07,2.476
2015-10-08,2.474
2015-10-09,2.488
2015-10-11,
2015-10-12,2.52
2015-10-13,2.544
2015-10-14,2.499
2015-10-15,2.538
2015-10-16,2.453
2015-10-18,
2015-10-19,2.464
2015-10-20,2.453
2015-10-21,2.493
2015-10-22,2.398
2015-10-23,2.372
2015-10-25,
2015-10-26,2.221
2015-10-27,2.074
2015-10-28,2.096
2015-10-29,2.301
2015-10-30,2.248
2015-11-01,
2015-11-02,2.268
2015-11-03,2.254
2015-11-04,2.276
2015-11-05,2.266
2015-11-06,2.364
2015-11-08,
2015-11-09,2.373
2015-11-10,2.305
2015-11-11,2.332
2015-11-12,2.265
2015-11-13,2.285
2015-11-15,
2015-11-16,2.449
2015-11-17,2.333
2015-11-18,2.368
2015-11-19,2.328
2015-11-20,2.26
2015-11-22,
2015-11-23,2.111
2015-11-24,2.206
2015-11-25,2.196
2015-11-27,2.289
2015-11-29,
2015-11-30,2.175
2015-12-01,2.23
2015-12-02,2.221
2015-12-03,2.174
2015-12-04,2.198
2015-12-06,
2015-12-07,2.159
2015-12-08,2.068
2015-12-09,2.08
2015-12-10,2.065
2015-12-11,2.003
2015-12-13,
2015-12-14,1.913
2015-12-15,1.9
2015-12-16,1.804
2015-12-17,1.825
2015-12-18,1.738
2015-12-20,
2015-12-21,1.836
2015-12-22,1.929
2015-12-23,1.912
2015-12-24,1.994
2015-12-27,
2015-12-28,2.082
2015-12-29,2.238
2015-12-30,2.322
2015-12-31,2.273
2016-01-03,
2016-01-04,2.366
2016-01-05,2.29
2016-01-06,2.345
2016-01-07,2.29
2016-01-08,2.397
2016-01-10,
2016-01-11,2.446
2016-01-12,2.362
2016-01-13,2.263
2016-01-14,2.274
2016-01-15,2.144
2016-01-17,
2016-01-18,
2016-01-19,2.055
2016-01-20,2.091
2016-01-21,2.135
2016-01-22,2.149
2016-01-24,
2016-01-25,2.156
2016-01-26,2.144
2016-01-27,2.177
2016-01-28,2.145
2016-01-29,2.224
2016-01-31,
2016-02-01,2.213
2016-02-02,2.136
2016-02-03,2.036
2016-02-04,2.042
2016-02-05,1.981
2016-02-07,
2016-02-08,2.106
2016-02-09,2.129
2016-02-10,2.097
2016-02-11,2.052
2016-02-12,1.994
2016-02-14,
2016-02-15,
2016-02-16,1.952
2016-02-17,1.925
2016-02-18,1.948
2016-02-19,1.856
2016-02-21,
2016-02-22,1.784
2016-02-23,1.832
2016-02-24,1.785
2016-02-25,1.773
2016-02-26,1.786
2016-02-28,
2016-02-29,1.711
2016-03-01,1.707
2016-03-02,1.741
2016-03-03,1.672
2016-03-04,1.626
2016-03-06,
2016-03-07,1.628
2016-03-08,1.707
2016-03-09,1.727
2016-03-10,1.764
2016-03-11,1.799
2016-03-13,
2016-03-14,1.818
2016-03-15,1.832
2016-03-16,1.849
2016-03-17,1.869
2016-03-18,1.933
2016-03-20,
2016-03-21,1.893
2016-03-22,1.813
2016-03-23,1.867
2016-03-24,1.791
2016-03-27,
2016-03-28,1.785
2016-03-29,1.855
2016-03-30,1.979
2016-03-31,1.99
2016-04-01,1.963
2016-04-03,
2016-04-04,1.988
2016-04-05,2.004
2016-04-06,1.941
2016-04-07,1.904
2016-04-08,2.015
2016-04-10,
2016-04-11,1.951
2016-04-12,1.934
2016-04-13,2.016
2016-04-14,2.045
2016-04-15,1.961
2016-04-17,
2016-04-18,1.882
2016-04-19,1.934
2016-04-20,2.089
2016-04-21,2.073
2016-04-22,2.061
2016-04-24,
2016-04-25,2.16
2016-04-26,2.072
2016-04-27,2.035
2016-04-28,2.149
2016-04-29,2.06
2016-05-01,
2016-05-02,2.132
2016-05-03,2.053
2016-05-04,2.086
2016-05-05,2.143
2016-05-06,2.084
2016-05-08,
2016-05-09,2.104
2016-05-10,2.1
2016-05-11,2.164
2016-05-12,2.163
2016-05-13,2.134
2016-05-15,
2016-05-16,2.08
2016-05-17,2.037
2016-05-18,2.054
2016-05-19,2.01
2016-05-20,2.037
2016-05-22,
2016-05-23,2.093
2016-05-24,2.064
2016-05-25,1.98
2016-05-26,1.972
2016-05-27,2.145
2016-05-29,
2016-05-31,2.16
2016-06-01,2.287
2016-06-02,2.369
2016-06-03,2.404
2016-06-05,
2016-06-06,2.439
2016-06-07,2.444
2016-06-08,2.481
2016-06-09,2.465
2016-06-10,2.593
2016-06-12,
2016-06-13,2.595
2016-06-14,2.576
2016-06-15,2.607
2016-06-16,2.592
2016-06-17,2.584
2016-06-19,
2016-06-20,2.652
2016-06-21,2.743
2016-06-22,2.765
2016-06-23,2.67
2016-06-24,2.703
2016-06-26,
2016-06-27,2.636
2016-06-28,2.726
2016-06-29,2.879
2016-06-30,2.863
2016-07-01,2.931
2016-07-03,
2016-07-05,2.915
2016-07-06,2.768
2016-07-07,2.803
2016-07-08,2.758
2016-07-10,
2016-07-11,2.819
2016-07-12,2.717
2016-07-13,2.738
2016-07-14,2.751
2016-07-15,2.73
2016-07-17,
2016-07-18,2.775
2016-07-19,2.733
2016-07-20,2.722
2016-07-21,2.665
2016-07-22,2.688
2016-07-24,
2016-07-25,2.779
2016-07-26,2.733
2016-07-27,2.691
2016-07-28,2.673
2016-07-29,2.857
2016-07-31,
2016-08-01,2.84
2016-08-02,2.774
2016-08-03,2.734
2016-08-04,2.842
2016-08-05,2.829
2016-08-07,
2016-08-08,2.749
2016-08-09,2.738
2016-08-10,2.619
2016-08-11,2.57
2016-08-12,2.535
2016-08-14,
2016-08-15,2.565
2016-08-16,2.591
2016-08-17,2.627
2016-08-18,2.615
2016-08-19,2.66
2016-08-21,
2016-08-22,2.596
2016-08-23,2.671
2016-08-24,2.761
2016-08-25,2.79
2016-08-26,2.84
2016-08-28,
2016-08-29,2.847
2016-08-30,2.893
2016-08-31,2.834
2016-09-01,2.879
2016-09-02,2.805
2016-09-04,
2016-09-06,2.764
2016-09-07,2.725
2016-09-08,2.681
2016-09-09,2.81
2016-09-11,
2016-09-12,2.82
2016-09-13,2.902
2016-09-14,2.899
2016-09-15,2.895
2016-09-16,2.918
2016-09-18,
2016-09-19,2.956
2016-09-20,2.936
2016-09-21,3.078
2016-09-22,3.074
2016-09-23,2.995
2016-09-25,
2016-09-26,2.949
2016-09-27,3.011
2016-09-28,2.994
2016-09-29,3.01
2016-09-30,2.966
2016-10-02,
2016-10-03,2.905
2016-10-04,2.907
2016-10-05,2.973
2016-10-06,3.03
2016-10-07,3.033
2016-10-09,
2016-10-11,3.272
2016-10-12,3.223
2016-10-13,3.211
2016-10-14,3.345
2016-10-16,
2016-10-17,3.26
2016-10-18,3.252
2016-10-19,3.26
2016-10-20,3.173
2016-10-21,3.12
2016-10-23,
2016-10-24,3.007
2016-10-25,2.851
2016-10-26,2.757
2016-10-27,2.746
2016-10-28,3.081
2016-10-30,
2016-10-31,3.15
2016-11-01,2.979
2016-11-02,2.852
2016-11-03,2.773
2016-11-04,2.815
2016-11-06,
2016-11-07,2.848
2016-11-08,2.832
2016-11-09,2.612
2016-11-10,2.691
2016-11-13,
2016-11-14,2.667
2016-11-15,2.746
2016-11-16,2.71
2016-11-17,2.767
2016-11-18,2.696
2016-11-20,
2016-11-21,2.898
2016-11-22,2.973
2016-11-23,2.948
2016-11-25,3.011
2016-11-27,
2016-11-28,3.13
2016-11-29,3.359
2016-11-30,3.325
2016-12-01,3.348
2016-12-02,3.539
2016-12-04,
2016-12-05,3.471
2016-12-06,3.6
2016-12-07,3.633
2016-12-08,3.569
2016-12-09,3.71
2016-12-11,
2016-12-12,3.583
2016-12-13,3.525
2016-12-14,3.477
2016-12-15,3.567
2016-12-16,3.42
2016-12-18,
2016-12-19,3.353
2016-12-20,3.401
2016-12-21,3.311
2016-12-22,3.572
2016-12-23,3.541
2016-12-25,
2016-12-27,3.736
2016-12-28,3.735
2016-12-29,3.872
2016-12-30,3.8
2017-01-01,
2017-01-03,3.568
2017-01-04,3.317
2017-01-05,3.26
2017-01-06,3.304
2017-01-08,
2017-01-09,3.253
2017-01-10,3.115
2017-01-11,3.274
2017-01-12,3.295
2017-01-13,3.397
2017-01-15,
2017-01-17,3.473
2017-01-18,3.397
2017-01-19,3.325
2017-01-20,3.301
2017-01-22,
2017-01-23,3.18
2017-01-24,3.28
2017-01-25,3.292
2017-01-26,3.362
2017-01-27,3.35
2017-01-29,
2017-01-30,3.3
2017-01-31,3.224
2017-02-01,3.134
2017-02-02,3.174
2017-02-03,3.193
2017-02-05,
2017-02-06,3.015
2017-02-07,3.06
2017-02-08,3.14
2017-02-09,3.143
2017-02-10,3.105
2017-02-12,
2017-02-13,2.978
2017-02-14,2.923
2017-02-15,2.939
2017-02-16,2.934
2017-02-17,2.84
2017-02-19,
2017-02-21,2.791
2017-02-22,2.584
2017-02-23,2.598
2017-02-24,2.62
2017-02-26,
2017-02-27,2.715
2017-02-28,2.691
2017-03-01,2.77
2017-03-02,2.791
2017-03-03,2.816
2017-03-05,
2017-03-06,2.911
2017-03-07,2.872
2017-03-08,2.835
2017-03-09,2.913
2017-03-10,2.987
2017-03-12,
2017-03-13,3.083
2017-03-14,3.018
2017-03-15,2.949
2017-03-16,2.974
2017-03-17,2.908
2017-03-19,
2017-03-20,2.913
2017-03-21,3.08
2017-03-22,3.082
2017-03-23,3.02
2017-03-24,3.05
2017-03-26,
2017-03-27,3.119
2017-03-28,3.046
2017-03-29,3.089
2017-03-30,3.21
2017-03-31,3.199
2017-04-02,
2017-04-03,3.217
2017-04-04,3.145
2017-04-05,3.293
2017-04-06,3.269
2017-04-07,3.307
2017-04-09,
2017-04-10,3.24
2017-04-11,3.243
2017-04-12,3.168
2017-04-13,3.182
2017-04-16,
2017-04-17,3.229
2017-04-18,3.164
2017-04-19,3.15
2017-04-20,3.191
2017-04-21,3.168
2017-04-23,
2017-04-24,3.094
2017-04-25,3.064
2017-04-26,3.052
2017-04-27,3.255
2017-04-28,3.24
2017-04-30,
2017-05-01,3.249
2017-05-02,3.231
2017-05-03,3.185
2017-05-04,3.22
2017-05-05,3.199
2017-05-07,
2017-05-08,3.243
2017-05-09,3.178
2017-05-10,3.214
2017-05-11,3.278
2017-05-12,3.368
2017-05-14,
2017-05-15,3.387
2017-05-16,3.359
2017-05-17,3.231
2017-05-18,3.209
2017-05-19,3.184
2017-05-21,
2017-05-22,3.291
2017-05-23,3.325
