Date,Close
2015-08-06,480.0
2015-08-07,276.0
2015-08-09,
2015-08-10,282.0
2015-08-11,342.0
2015-08-12,288.0
2015-08-13,275.0
2015-08-14,361.0
2015-08-16,
2015-08-17,282.0
2015-08-18,300.0
2015-08-19,317.0
2015-08-20,258.0
2015-08-21,360.0
2015-08-23,
2015-08-24,346.0
2015-08-25,371.0
2015-08-26,315.0
2015-08-27,38198.0
2015-08-28,8234.0
2015-08-30,
2015-08-31,2156.0
2015-09-01,1129.0
2015-09-02,1093.0
2015-09-03,897.0
2015-09-04,596.0
2015-09-06,
2015-09-08,1304.0
2015-09-09,476.0
2015-09-10,553.0
2015-09-11,507.0
2015-09-13,
2015-09-14,488.0
2015-09-15,455.0
2015-09-16,498.0
2015-09-17,362.0
2015-09-18,595.0
2015-09-20,
2015-09-21,329.0
2015-09-22,594.0
2015-09-23,347.0
2015-09-24,664.0
2015-09-25,408.0
2015-09-27,
2015-09-28,487.0
2015-09-29,603.0
2015-09-30,539.0
2015-10-01,422.0
2015-10-02,207.0
2015-10-04,
2015-10-05,254.0
2015-10-06,253.0
2015-10-07,262.0
2015-10-08,384.0
2015-10-09,233.0
2015-10-11,
2015-10-12,237.0
2015-10-13,306.0
2015-10-14,244.0
2015-10-15,285.0
2015-10-16,253.0
2015-10-18,
2015-10-19,229.0
2015-10-20,298.0
2015-10-21,234.0
2015-10-22,216.0
2015-10-23,373.0
2015-10-25,
2015-10-26,259.0
2015-10-27,353.0
2015-10-28,615.0
2015-10-29,439.0
2015-10-30,346.0
2015-11-01,
2015-11-02,651.0
2015-11-03,408.0
2015-11-04,392.0
2015-11-05,523.0
2015-11-06,329.0
2015-11-08,
2015-11-09,332.0
2015-11-10,246.0
2015-11-11,279.0
2015-11-12,311.0
2015-11-13,442.0
2015-11-15,
2015-11-16,306.0
2015-11-17,275.0
2015-11-18,277.0
2015-11-19,296.0
2015-11-20,270.0
2015-11-22,
2015-11-23,291.0
2015-11-24,361.0
2015-11-25,47591.0
2015-11-27,20906.0
2015-11-29,
2015-11-30,3748.0
2015-12-01,1713.0
2015-12-02,887.0
2015-12-03,665.0
2015-12-04,610.0
2015-12-06,
2015-12-07,628.0
2015-12-08,381.0
2015-12-09,574.0
2015-12-10,325.0
2015-12-11,633.0
2015-12-13,
2015-12-14,371.0
2015-12-15,489.0
2015-12-16,645.0
2015-12-17,405.0
2015-12-18,597.0
2015-12-20,
2015-12-21,347.0
2015-12-22,341.0
2015-12-23,329.0
2015-12-24,188.0
2015-12-27,
2015-12-28,418.0
2015-12-29,989.0
2015-12-30,640.0
2015-12-31,312.0
2016-01-03,
2016-01-04,1080.0
2016-01-05,321.0
2016-01-06,523.0
2016-01-07,413.0
2016-01-08,352.0
2016-01-10,
2016-01-11,411.0
2016-01-12,686.0
2016-01-13,386.0
2016-01-14,420.0
2016-01-15,502.0
2016-01-17,
2016-01-18,
2016-01-19,398.0
2016-01-20,269.0
2016-01-21,215.0
2016-01-22,154.0
2016-01-24,
2016-01-25,433.0
2016-01-26,353.0
2016-01-27,573.0
2016-01-28,508.0
2016-01-29,218.0
2016-01-31,
2016-02-01,342.0
2016-02-02,501.0
2016-02-03,231.0
2016-02-04,435.0
2016-02-05,317.0
2016-02-07,
2016-02-08,220.0
2016-02-09,328.0
2016-02-10,227.0
2016-02-11,393.0
2016-02-12,223.0
2016-02-14,
2016-02-15,
2016-02-16,312.0
2016-02-17,342.0
2016-02-18,321.0
2016-02-19,292.0
2016-02-21,
2016-02-22,336.0
2016-02-23,210.0
2016-02-24,238.0
2016-02-25,33184.0
2016-02-26,13171.0
2016-02-28,
2016-02-29,3035.0
2016-03-01,706.0
2016-03-02,1543.0
2016-03-03,664.0
2016-03-04,1079.0
2016-03-06,
2016-03-07,522.0
2016-03-08,777.0
2016-03-09,392.0
2016-03-10,375.0
2016-03-11,410.0
2016-03-13,
2016-03-14,420.0
2016-03-15,445.0
2016-03-16,280.0
2016-03-17,247.0
2016-03-18,272.0
2016-03-20,
2016-03-21,186.0
2016-03-22,296.0
2016-03-23,431.0
2016-03-24,500.0
2016-03-27,
2016-03-28,415.0
2016-03-29,405.0
2016-03-30,677.0
2016-03-31,509.0
2016-04-01,687.0
2016-04-03,
2016-04-04,311.0
2016-04-05,287.0
2016-04-06,246.0
2016-04-07,371.0
2016-04-08,415.0
2016-04-10,
2016-04-11,242.0
2016-04-12,252.0
2016-04-13,330.0
2016-04-14,303.0
2016-04-15,264.0
2016-04-17,
2016-04-18,218.0
2016-04-19,244.0
2016-04-20,267.0
2016-04-21,276.0
2016-04-22,369.0
2016-04-24,
2016-04-25,437.0
2016-04-26,456.0
2016-04-27,34932.0
2016-04-28,9800.0
2016-04-29,2527.0
2016-05-01,
2016-05-02,646.0
2016-05-03,712.0
2016-05-04,963.0
2016-05-05,1170.0
2016-05-06,498.0
2016-05-08,
2016-05-09,597.0
2016-05-10,796.0
2016-05-11,387.0
2016-05-12,861.0
2016-05-13,1099.0
2016-05-15,
2016-05-16,397.0
2016-05-17,447.0
2016-05-18,396.0
2016-05-19,451.0
2016-05-20,380.0
2016-05-22,
2016-05-23,320.0
2016-05-24,356.0
2016-05-25,366.0
2016-05-26,732.0
2016-05-27,613.0
2016-05-29,
2016-05-31,587.0
2016-06-01,769.0
2016-06-02,296.0
2016-06-03,577.0
2016-06-05,
2016-06-06,274.0
2016-06-07,524.0
2016-06-08,222.0
2016-06-09,316.0
2016-06-10,300.0
2016-06-12,
2016-06-13,499.0
2016-06-14,247.0
2016-06-15,226.0
2016-06-16,251.0
2016-06-17,216.0
2016-06-19,
2016-06-20,230.0
2016-06-21,278.0
2016-06-22,242.0
2016-06-23,335.0
2016-06-24,236.0
2016-06-26,
2016-06-27,364.0
2016-06-28,36288.0
2016-06-29,7536.0
2016-06-30,1764.0
2016-07-01,2021.0
2016-07-03,
2016-07-05,1353.0
2016-07-06,1122.0
2016-07-07,893.0
2016-07-08,320.0
2016-07-10,
2016-07-11,548.0
2016-07-12,462.0
2016-07-13,816.0
2016-07-14,417.0
2016-07-15,275.0
2016-07-17,
2016-07-18,388.0
2016-07-19,1035.0
2016-07-20,371.0
2016-07-21,355.0
2016-07-22,317.0
2016-07-24,
2016-07-25,331.0
2016-07-26,270.0
2016-07-27,714.0
2016-07-28,319.0
2016-07-29,234.0
2016-07-31,
2016-08-01,563.0
2016-08-02,443.0
2016-08-03,385.0
2016-08-04,355.0
2016-08-05,226.0
2016-08-07,
2016-08-08,239.0
2016-08-09,227.0
2016-08-10,245.0
2016-08-11,237.0
2016-08-12,264.0
2016-08-14,
2016-08-15,241.0
2016-08-16,217.0
2016-08-17,307.0
2016-08-18,305.0
2016-08-19,307.0
2016-08-21,
2016-08-22,311.0
2016-08-23,340.0
2016-08-24,297.0
2016-08-25,275.0
2016-08-26,197.0
2016-08-28,
2016-08-29,19596.0
2016-08-30,9506.0
2016-08-31,1634.0
2016-09-01,982.0
2016-09-02,573.0
2016-09-04,
2016-09-06,800.0
2016-09-07,478.0
2016-09-08,429.0
2016-09-09,662.0
2016-09-11,
2016-09-12,357.0
2016-09-13,474.0
2016-09-14,815.0
2016-09-15,1067.0
2016-09-16,418.0
2016-09-18,
2016-09-19,550.0
2016-09-20,505.0
2016-09-21,484.0
2016-09-22,793.0
2016-09-23,723.0
2016-09-25,
2016-09-26,745.0
2016-09-27,506.0
2016-09-28,830.0
2016-09-29,1123.0
2016-09-30,744.0
2016-10-02,
2016-10-03,666.0
2016-10-04,338.0
2016-10-05,338.0
2016-10-06,223.0
2016-10-07,259.0
2016-10-09,
2016-10-11,475.0
2016-10-12,191.0
2016-10-13,422.0
2016-10-14,191.0
2016-10-16,
2016-10-17,279.0
2016-10-18,342.0
2016-10-19,281.0
2016-10-20,188.0
2016-10-21,183.0
2016-10-23,
2016-10-24,250.0
2016-10-25,420.0
2016-10-26,235.0
2016-10-27,684.0
2016-10-28,420.0
2016-10-30,
2016-10-31,311.0
2016-11-01,380.0
2016-11-02,332.0
2016-11-03,279.0
2016-11-04,355.0
2016-11-06,
2016-11-07,271.0
2016-11-08,294.0
2016-11-09,221.0
2016-11-10,240.0
2016-11-13,
2016-11-14,256.0
2016-11-15,204.0
2016-11-16,170.0
2016-11-17,309.0
2016-11-18,319.0
2016-11-20,
2016-11-21,293.0
2016-11-22,248.0
2016-11-23,409.0
2016-11-25,270.0
2016-11-27,
2016-11-28,79408.0
2016-11-29,15879.0
2016-11-30,2019.0
2016-12-01,966.0
2016-12-02,766.0
2016-12-04,
2016-12-05,532.0
2016-12-06,1022.0
2016-12-07,856.0
2016-12-08,692.0
2016-12-09,552.0
2016-12-11,
2016-12-12,605.0
2016-12-13,769.0
2016-12-14,739.0
2016-12-15,461.0
2016-12-16,631.0
2016-12-18,
2016-12-19,382.0
2016-12-20,603.0
2016-12-21,232.0
2016-12-22,434.0
2016-12-23,443.0
2016-12-25,
2016-12-27,303.0
2016-12-28,300.0
2016-12-29,663.0
2016-12-30,507.0
2017-01-01,
2017-01-03,590.0
2017-01-04,742.0
2017-01-05,306.0
2017-01-06,340.0
2017-01-08,
2017-01-09,236.0
2017-01-10,607.0
2017-01-11,417.0
2017-01-12,215.0
2017-01-13,226.0
2017-01-15,
2017-01-17,286.0
2017-01-18,422.0
2017-01-19,193.0
2017-01-20,786.0
2017-01-22,
2017-01-23,244.0
2017-01-24,1134.0
2017-01-25,207.0
2017-01-26,323.0
2017-01-27,985.0
2017-01-29,
2017-01-30,771.0
2017-01-31,595.0
2017-02-01,691.0
2017-02-02,526.0
2017-02-03,428.0
2017-02-05,
2017-02-06,260.0
2017-02-07,677.0
2017-02-08,330.0
2017-02-09,316.0
2017-02-10,382.0
2017-02-12,
2017-02-13,405.0
2017-02-14,711.0
2017-02-15,1085.0
2017-02-16,414.0
2017-02-17,268.0
2017-02-19,
2017-02-21,231.0
2017-02-22,174.0
2017-02-23,159.0
2017-02-24,51025.0
2017-02-26,
2017-02-27,14418.0
2017-02-28,1739.0
2017-03-01,1180.0
2017-03-02,778.0
2017-03-03,625.0
2017-03-05,
2017-03-06,840.0
2017-03-07,1728.0
2017-03-08,890.0
2017-03-09,834.0
2017-03-10,637.0
2017-03-12,
2017-03-13,390.0
2017-03-14,379.0
2017-03-15,320.0
2017-03-16,397.0
2017-03-17,295.0
2017-03-19,
2017-03-20,370.0
2017-03-21,550.0
2017-03-22,435.0
2017-03-23,388.0
2017-03-24,388.0
2017-03-26,
2017-03-27,434.0
2017-03-28,357.0
2017-03-29,451.0
2017-03-30,650.0
2017-03-31,631.0
2017-04-02,
2017-04-03,557.0
2017-04-04,327.0
2017-04-05,430.0
2017-04-06,415.0
2017-04-07,363.0
2017-04-09,
2017-04-10,517.0
2017-04-11,404.0
2017-04-12,293.0
2017-04-13,211.0
2017-04-16,
2017-04-17,173.0
2017-04-18,216.0
2017-04-19,279.0
2017-04-20,491.0
2017-04-21,284.0
2017-04-23,
2017-04-24,520.0
2017-04-25,269.0
2017-04-26,53314.0
2017-04-27,18997.0
2017-04-28,2959.0
2017-04-30,
2017-05-01,1631.0
2017-05-02,1072.0
2017-05-03,1012.0
2017-05-04,783.0
2017-05-05,521.0
2017-05-07,
2017-05-08,606.0
2017-05-09,647.0
2017-05-10,392.0
2017-05-11,414.0
