Date,Close
2013-08-20,3.344
2013-08-21,3.3305
2013-08-22,3.3645
2013-08-23,3.361
2013-08-25,
2013-08-26,3.374
2013-08-27,3.3645
2013-08-28,3.321
2013-08-29,3.3145
2013-08-30,3.259
2013-09-01,
2013-09-03,3.319
2013-09-04,3.2975
2013-09-05,3.252
2013-09-06,3.282
2013-09-08,
2013-09-09,3.296
2013-09-10,3.2875
2013-09-11,3.282
2013-09-12,3.272
2013-09-13,3.23
2013-09-15,
2013-09-16,3.279
2013-09-17,3.2435
2013-09-18,3.3215
2013-09-19,3.353
2013-09-20,3.35
2013-09-22,
2013-09-23,3.3085
2013-09-24,3.2935
2013-09-25,3.282
2013-09-26,3.32
2013-09-27,3.3255
2013-09-29,
2013-09-30,3.3355
2013-10-01,3.33
2013-10-02,3.314
2013-10-03,3.3045
2013-10-04,3.302
2013-10-06,
2013-10-07,3.296
2013-10-08,3.307
2013-10-09,3.283
2013-10-10,3.2425
2013-10-11,3.267
2013-10-13,
2013-10-14,3.306
2013-10-15,3.304
2013-10-16,3.301
2013-10-17,3.2965
2013-10-18,3.31
2013-10-20,
2013-10-21,3.299
2013-10-22,3.3305
2013-10-23,3.32
2013-10-24,3.2675
2013-10-25,3.2655
2013-10-27,
2013-10-28,3.2725
2013-10-29,3.282
2013-10-30,3.325
2013-10-31,3.311
2013-11-01,3.314
2013-11-03,
2013-11-04,3.274
2013-11-05,3.261
2013-11-06,3.266
2013-11-07,3.249
2013-11-08,3.2625
2013-11-10,
2013-11-11,3.27
2013-11-12,3.2365
2013-11-13,3.2
2013-11-14,3.1695
2013-11-15,3.182
2013-11-17,
2013-11-18,3.18
2013-11-19,3.1725
2013-11-20,3.173
2013-11-21,3.2
2013-11-22,3.2325
2013-11-24,
2013-11-25,3.2455
2013-11-26,3.241
2013-11-27,3.229
2013-11-29,
2013-12-01,
2013-12-02,3.242
2013-12-03,3.225
2013-12-04,3.2715
2013-12-05,3.2625
2013-12-06,3.2905
2013-12-08,
2013-12-09,3.2955
2013-12-10,3.3135
2013-12-11,3.3315
2013-12-12,3.342
2013-12-13,3.357
2013-12-15,
2013-12-16,3.377
2013-12-17,3.3785
2013-12-18,3.371
2013-12-19,3.35
2013-12-20,3.355
2013-12-22,
2013-12-23,3.353
2013-12-24,
2013-12-26,3.4495
2013-12-27,3.47
2013-12-29,
2013-12-30,3.425
2013-12-31,3.4415
2014-01-02,3.466
2014-01-03,3.4275
2014-01-05,
2014-01-06,3.412
2014-01-07,3.414
2014-01-08,3.425
2014-01-09,3.38
2014-01-10,3.398
2014-01-12,
2014-01-13,3.41
2014-01-14,3.3945
2014-01-15,3.409
2014-01-16,3.406
2014-01-17,3.407
2014-01-19,
2014-01-21,3.3915
2014-01-22,3.3875
2014-01-23,3.361
2014-01-24,3.33
2014-01-26,
2014-01-27,3.308
2014-01-28,3.294
2014-01-29,3.288
2014-01-30,3.2605
2014-01-31,3.2415
2014-02-02,
2014-02-03,3.217
2014-02-04,3.22
2014-02-05,3.233
2014-02-06,3.265
2014-02-07,3.277
2014-02-09,
2014-02-10,3.2805
2014-02-11,3.2765
2014-02-12,3.3155
2014-02-13,3.307
2014-02-14,3.324
2014-02-16,
2014-02-18,3.36
2014-02-19,3.354
2014-02-20,3.3275
2014-02-21,3.337
2014-02-23,
2014-02-24,3.359
2014-02-25,3.3405
2014-02-26,3.3195
2014-02-27,3.2495
2014-02-28,3.254
2014-03-02,
2014-03-03,3.249
2014-03-04,3.265
2014-03-05,3.27
2014-03-06,3.278
2014-03-07,3.2715
2014-03-09,
2014-03-10,3.153
2014-03-11,3.1275
2014-03-12,3.051
2014-03-13,3.04
2014-03-14,3.0205
2014-03-16,
2014-03-17,3.04
2014-03-18,3.0215
2014-03-19,3.0345
2014-03-20,3.024
2014-03-21,3.023
2014-03-23,
2014-03-24,3.0005
2014-03-25,3.0635
2014-03-26,3.048
2014-03-27,3.0365
2014-03-28,3.0635
2014-03-30,
2014-03-31,3.0555
2014-04-01,3.06
2014-04-02,3.0915
2014-04-03,3.052
2014-04-04,3.0775
2014-04-06,
2014-04-07,3.0685
2014-04-08,3.08
2014-04-09,3.0775
2014-04-10,3.075
2014-04-11,3.092
2014-04-13,
2014-04-14,3.0775
2014-04-15,3.049
2014-04-16,3.07
2014-04-17,3.0795
2014-04-20,
2014-04-21,3.0725
2014-04-22,3.0825
2014-04-23,3.09
2014-04-24,3.1445
2014-04-25,3.1275
2014-04-27,
2014-04-28,3.1345
2014-04-29,3.1115
2014-04-30,3.0835
2014-05-01,3.0365
2014-05-02,3.0815
2014-05-04,
2014-05-05,3.0855
2014-05-06,3.081
2014-05-07,3.076
2014-05-08,3.0865
2014-05-09,3.1055
2014-05-11,
2014-05-12,3.171
2014-05-13,3.1695
2014-05-14,3.185
2014-05-15,3.177
2014-05-16,3.173
2014-05-18,
2014-05-19,3.195
2014-05-20,3.185
2014-05-21,3.136
2014-05-22,3.155
2014-05-23,3.183
2014-05-25,
2014-05-27,3.2
2014-05-28,3.2
2014-05-29,3.1795
2014-05-30,3.167
2014-06-01,
2014-06-02,3.181
2014-06-03,3.1615
2014-06-04,3.1
2014-06-05,3.0945
2014-06-06,3.0905
2014-06-08,
2014-06-09,3.0585
2014-06-10,3.061
2014-06-11,3.052
2014-06-12,3.03
2014-06-13,3.0415
2014-06-15,
2014-06-16,3.0575
2014-06-17,3.0665
2014-06-18,3.07
2014-06-19,3.075
2014-06-20,3.121
2014-06-22,
2014-06-23,3.157
2014-06-24,3.1515
2014-06-25,3.1605
2014-06-26,3.164
2014-06-27,3.177
2014-06-29,
2014-06-30,3.194
2014-07-01,3.199
2014-07-02,3.254
2014-07-03,
2014-07-06,
2014-07-07,3.2565
2014-07-08,3.2685
2014-07-09,3.258
2014-07-10,3.264
2014-07-11,3.2625
2014-07-13,
2014-07-14,3.2745
2014-07-15,3.248
2014-07-16,3.242
2014-07-17,3.211
2014-07-18,3.207
2014-07-20,
2014-07-21,3.1915
2014-07-22,3.2135
2014-07-23,3.199
2014-07-24,3.254
2014-07-25,3.265
2014-07-27,
2014-07-28,3.2405
2014-07-29,3.24
2014-07-30,3.24
2014-07-31,3.245
2014-08-01,3.242
2014-08-03,
2014-08-04,3.243
2014-08-05,3.225
2014-08-06,3.1845
2014-08-07,3.176
2014-08-08,3.1755
2014-08-10,
2014-08-11,3.19
2014-08-12,3.18
2014-08-13,3.1265
2014-08-14,3.095
2014-08-15,3.1035
2014-08-17,
2014-08-18,3.1115
2014-08-19,3.1095
2014-08-20,3.174
2014-08-21,3.177
2014-08-22,3.2045
2014-08-24,
2014-08-25,3.2135
2014-08-26,3.204
2014-08-27,3.1745
2014-08-28,3.184
2014-08-29,3.1525
2014-08-31,
2014-09-02,3.149
2014-09-03,3.1435
2014-09-04,3.156
2014-09-05,3.16
2014-09-07,
2014-09-08,3.1975
2014-09-09,3.137
2014-09-10,3.108
2014-09-11,3.094
2014-09-12,3.102
2014-09-14,
2014-09-15,3.0875
2014-09-16,3.2
2014-09-17,3.1495
2014-09-18,3.1275
2014-09-19,3.1005
2014-09-21,
2014-09-22,3.059
2014-09-23,3.059
2014-09-24,3.061
2014-09-25,3.0625
2014-09-26,3.067
2014-09-28,
2014-09-29,3.0555
2014-09-30,3.029
2014-10-01,3.0355
2014-10-02,3.0355
2014-10-03,3.0115
2014-10-05,
2014-10-06,3.036
2014-10-07,3.0345
2014-10-08,3.044
2014-10-09,3.0525
2014-10-10,3.033
2014-10-12,
2014-10-13,3.042
2014-10-14,3.0985
2014-10-15,3.0795
2014-10-16,3.0195
2014-10-17,3.0095
2014-10-19,
2014-10-20,2.9955
2014-10-21,3.0325
2014-10-22,3.042
2014-10-23,3.055
2014-10-24,3.066
2014-10-26,
2014-10-27,3.0785
2014-10-28,3.1085
2014-10-29,3.119
2014-10-30,3.091
2014-10-31,3.08
2014-11-02,
2014-11-03,3.0795
2014-11-04,3.0575
2014-11-05,3.0225
2014-11-06,3.034
2014-11-07,3.055
2014-11-09,
2014-11-10,3.046
2014-11-11,3.0415
2014-11-12,3.0375
2014-11-13,3.034
2014-11-14,3.058
2014-11-16,
2014-11-17,3.053
2014-11-18,3.0165
2014-11-19,3.05
2014-11-20,3.03
2014-11-21,3.0775
2014-11-23,
2014-11-24,3.0365
2014-11-25,3.0025
2014-11-26,2.9755
2014-11-28,
2014-11-30,
2014-12-01,2.9405
2014-12-02,2.9225
2014-12-03,2.9105
2014-12-04,2.941
2014-12-05,2.945
2014-12-07,
2014-12-08,2.935
2014-12-09,2.954
2014-12-10,2.9425
2014-12-11,2.9455
2014-12-12,2.948
2014-12-14,
2014-12-15,2.96
2014-12-16,2.896
2014-12-17,2.9
2014-12-18,2.889
2014-12-19,2.915
2014-12-21,
2014-12-22,2.9205
2014-12-23,2.9025
2014-12-24,
2014-12-26,2.882
2014-12-28,
2014-12-29,2.8555
2014-12-30,2.8745
2014-12-31,2.8645
2015-01-02,2.842
2015-01-04,
2015-01-05,2.8295
2015-01-06,2.806
2015-01-07,2.809
2015-01-08,2.8175
2015-01-09,2.808
2015-01-11,
2015-01-12,2.7935
2015-01-13,2.7595
2015-01-14,2.648
2015-01-15,2.635
2015-01-16,2.6625
2015-01-18,
2015-01-20,2.6235
2015-01-21,2.6345
2015-01-22,2.6125
2015-01-23,2.568
2015-01-25,
2015-01-26,2.5795
2015-01-27,2.5725
2015-01-28,2.5465
2015-01-29,2.488
2015-01-30,2.5395
2015-02-01,
2015-02-02,2.546
2015-02-03,2.6125
2015-02-04,2.617
2015-02-05,2.627
2015-02-06,2.607
2015-02-08,
2015-02-09,2.6025
2015-02-10,2.59
2015-02-11,2.5815
2015-02-12,2.6225
2015-02-13,2.6295
2015-02-15,
2015-02-17,2.625
2015-02-18,2.6415
2015-02-19,2.6425
2015-02-20,2.633
2015-02-22,
2015-02-23,2.65
2015-02-24,2.7165
2015-02-25,2.7075
2015-02-26,2.7325
2015-02-27,2.725
2015-03-01,
2015-03-02,2.744
2015-03-03,2.705
2015-03-04,2.684
2015-03-05,2.693
2015-03-06,2.672
2015-03-08,
2015-03-09,2.69
2015-03-10,2.6855
2015-03-11,2.6585
2015-03-12,2.695
2015-03-13,2.688
2015-03-15,
2015-03-16,2.692
2015-03-17,2.675
2015-03-18,2.654
2015-03-19,2.678
2015-03-20,2.785
2015-03-22,
2015-03-23,2.924
2015-03-24,2.88
2015-03-25,2.81
2015-03-26,2.85
2015-03-27,2.818
2015-03-29,
2015-03-30,2.796
2015-03-31,2.784
2015-04-01,2.759
2015-04-02,2.75
2015-04-05,
2015-04-06,2.81
2015-04-07,2.788
2015-04-08,2.7685
2015-04-09,2.7695
2015-04-10,2.7895
2015-04-12,
2015-04-13,2.756
2015-04-14,2.722
2015-04-15,2.742
2015-04-16,2.7985
2015-04-17,2.8175
2015-04-19,
2015-04-20,2.7845
2015-04-21,2.7325
2015-04-22,2.6955
2015-04-23,2.698
2015-04-24,2.752
2015-04-26,
2015-04-27,2.7855
2015-04-28,2.7905
2015-04-29,2.7995
2015-04-30,2.8895
2015-05-01,2.94
2015-05-03,
2015-05-04,2.9285
2015-05-05,2.953
2015-05-06,2.942
2015-05-07,2.9355
2015-05-08,2.937
2015-05-10,
2015-05-11,2.9385
2015-05-12,2.959
2015-05-13,2.961
2015-05-14,2.959
2015-05-15,2.953
2015-05-17,
2015-05-18,2.955
2015-05-19,2.923
2015-05-20,2.859
2015-05-21,2.88
2015-05-22,2.8525
2015-05-24,
2015-05-26,2.8535
2015-05-27,2.8415
2015-05-28,2.8005
2015-05-29,2.803
2015-05-31,
2015-06-01,2.765
2015-06-02,2.761
2015-06-03,2.7625
2015-06-04,2.735
2015-06-05,2.725
2015-06-07,
2015-06-08,2.7295
2015-06-09,2.752
2015-06-10,2.7735
2015-06-11,2.7225
2015-06-12,2.701
2015-06-14,
2015-06-15,2.68
2015-06-16,2.641
2015-06-17,2.6435
2015-06-18,2.659
2015-06-19,2.625
2015-06-21,
2015-06-22,2.594
2015-06-23,2.646
2015-06-24,2.6665
2015-06-25,2.651
2015-06-26,2.649
2015-06-28,
2015-06-29,2.66
2015-06-30,2.646
2015-07-01,2.642
2015-07-02,2.645
2015-07-05,
2015-07-06,2.6025
2015-07-07,2.5445
2015-07-08,2.5195
2015-07-09,2.5945
2015-07-10,2.56
2015-07-12,
2015-07-13,2.56
2015-07-14,2.5515
2015-07-15,2.57
2015-07-16,2.549
2015-07-17,2.537
2015-07-19,
2015-07-20,2.4945
2015-07-21,2.5115
2015-07-22,2.45
2015-07-23,2.43
2015-07-24,2.386
2015-07-26,
2015-07-27,2.384
2015-07-28,2.4085
2015-07-29,2.41
2015-07-30,2.4185
2015-07-31,2.386
2015-08-02,
2015-08-03,2.36
2015-08-04,2.3705
2015-08-05,2.359
2015-08-06,2.3635
2015-08-07,2.3465
2015-08-09,
2015-08-10,2.4155
2015-08-11,2.3455
2015-08-12,2.365
2015-08-13,2.393
2015-08-14,2.364
2015-08-16,
2015-08-17,2.3375
2015-08-18,2.297
2015-08-19,2.29
2015-08-20,2.329
2015-08-21,2.3155
2015-08-23,
2015-08-24,2.2725
2015-08-25,2.323
2015-08-26,2.302
2015-08-27,2.334
2015-08-28,2.368
2015-08-30,
2015-08-31,2.3425
2015-09-01,2.3385
2015-09-02,2.3435
2015-09-03,2.4205
2015-09-04,2.37
2015-09-06,
2015-09-08,2.451
2015-09-09,2.472
2015-09-10,2.473
2015-09-11,2.4675
2015-09-13,
2015-09-14,2.444
2015-09-15,2.4375
2015-09-16,2.466
2015-09-17,2.5
2015-09-18,2.4695
2015-09-20,
2015-09-21,2.413
2015-09-22,2.39
2015-09-23,2.322
2015-09-24,2.316
2015-09-25,2.3235
2015-09-27,
2015-09-28,2.29
2015-09-29,2.266
2015-09-30,2.3535
2015-10-01,2.38
2015-10-02,2.349
2015-10-04,
2015-10-05,2.374
2015-10-06,2.375
2015-10-07,2.4
2015-10-08,2.3705
2015-10-09,2.4305
2015-10-11,
2015-10-12,2.435
2015-10-13,2.411
2015-10-14,2.4245
2015-10-15,2.4355
2015-10-16,2.4325
2015-10-18,
2015-10-19,2.3965
2015-10-20,2.376
2015-10-21,2.364
2015-10-22,2.405
2015-10-23,2.3785
2015-10-25,
2015-10-26,2.3625
2015-10-27,2.3755
2015-10-28,2.3545
2015-10-29,2.3365
2015-10-30,2.3215
2015-11-01,
2015-11-02,2.3155
2015-11-03,2.338
2015-11-04,2.3415
2015-11-05,2.2805
2015-11-06,2.264
2015-11-08,
2015-11-09,2.2395
2015-11-10,2.219
2015-11-11,2.221
2015-11-12,2.2
2015-11-13,2.17
2015-11-15,
2015-11-16,2.1695
2015-11-17,2.1205
2015-11-18,2.0905
2015-11-19,2.08
2015-11-20,2.0945
2015-11-22,
2015-11-23,2.02
2015-11-24,2.067
2015-11-25,2.0455
2015-11-27,2.123
2015-11-29,
2015-11-30,2.0745
2015-12-01,2.0775
2015-12-02,2.083
2015-12-03,2.0565
2015-12-04,2.092
2015-12-06,
2015-12-07,2.0845
2015-12-08,2.0625
2015-12-09,2.0835
2015-12-10,2.067
2015-12-11,2.125
2015-12-13,
2015-12-14,2.1055
2015-12-15,2.0975
2015-12-16,2.0815
2015-12-17,2.04
2015-12-18,2.1035
2015-12-20,
2015-12-21,2.1295
2015-12-22,2.1115
2015-12-23,2.1165
2015-12-24,2.1115
2015-12-27,
2015-12-28,2.1
2015-12-29,2.1345
2015-12-30,2.1385
2015-12-31,2.14
2016-01-03,
2016-01-04,2.086
2016-01-05,2.097
2016-01-06,2.083
2016-01-07,2.06
2016-01-08,2.0185
2016-01-10,
2016-01-11,1.978
2016-01-12,1.9625
2016-01-13,1.9665
2016-01-14,1.9845
2016-01-15,1.973
2016-01-17,
2016-01-18,
2016-01-19,1.9925
2016-01-20,1.9865
2016-01-21,1.994
2016-01-22,2.018
2016-01-24,
2016-01-25,2.0095
2016-01-26,2.0405
2016-01-27,2.073
2016-01-28,2.06
2016-01-29,2.064
2016-01-31,
2016-02-01,2.0585
2016-02-02,2.063
2016-02-03,2.0995
2016-02-04,2.1335
2016-02-05,2.1075
2016-02-07,
2016-02-08,2.0935
2016-02-09,2.09
2016-02-10,2.026
2016-02-11,2.0215
2016-02-12,2.0365
2016-02-14,
2016-02-15,
2016-02-16,2.0815
2016-02-17,2.074
2016-02-18,2.0765
2016-02-19,2.0835
2016-02-21,
2016-02-22,2.1185
2016-02-23,2.1055
2016-02-24,2.116
2016-02-25,2.098
2016-02-26,2.1565
2016-02-28,
2016-02-29,2.1285
2016-03-01,2.144
2016-03-02,2.1955
2016-03-03,2.215
2016-03-04,2.3
2016-03-06,
2016-03-07,2.2805
2016-03-08,2.2715
2016-03-09,2.2475
2016-03-10,2.238
2016-03-11,2.25
2016-03-13,
2016-03-14,2.2625
2016-03-15,2.2335
2016-03-16,2.2585
2016-03-17,2.2915
2016-03-18,2.3145
2016-03-20,
2016-03-21,2.2945
2016-03-22,2.289
2016-03-23,2.2725
2016-03-24,2.2325
2016-03-27,
2016-03-28,2.2485
2016-03-29,2.2155
2016-03-30,2.2125
2016-03-31,2.1955
2016-04-01,2.184
2016-04-03,
2016-04-04,2.1575
2016-04-05,2.1415
2016-04-06,2.144
2016-04-07,2.1415
2016-04-08,2.0945
2016-04-10,
2016-04-11,2.1015
2016-04-12,2.151
2016-04-13,2.174
2016-04-14,2.1725
2016-04-15,2.154
2016-04-17,
2016-04-18,2.168
2016-04-19,2.2255
2016-04-20,2.242
2016-04-21,2.274
2016-04-22,2.2925
2016-04-24,
2016-04-25,2.2725
2016-04-26,2.263
2016-04-27,2.237
2016-04-28,2.24
2016-04-29,2.2915
2016-05-01,
2016-05-02,2.285
2016-05-03,2.2565
2016-05-04,2.217
2016-05-05,2.1805
2016-05-06,2.1645
2016-05-08,
2016-05-09,2.147
2016-05-10,2.11
2016-05-11,2.124
2016-05-12,2.12
2016-05-13,2.0845
2016-05-15,
2016-05-16,2.099
2016-05-17,2.0985
2016-05-18,2.0975
2016-05-19,2.0685
2016-05-20,2.0805
2016-05-22,
2016-05-23,2.0635
2016-05-24,2.083
2016-05-25,2.1095
2016-05-26,2.118
2016-05-27,2.1215
2016-05-29,
2016-05-31,2.114
2016-06-01,2.074
2016-06-02,2.074
2016-06-03,2.132
2016-06-05,
2016-06-06,2.14
2016-06-07,2.1215
2016-06-08,2.07
2016-06-09,2.0795
2016-06-10,2.037
2016-06-12,
2016-06-13,2.065
2016-06-14,2.052
2016-06-15,2.1155
2016-06-16,2.066
2016-06-17,2.075
2016-06-19,
2016-06-20,2.097
2016-06-21,2.1285
2016-06-22,2.141
2016-06-23,2.1665
2016-06-24,2.122
2016-06-26,
2016-06-27,2.128
2016-06-28,2.176
2016-06-29,2.194
2016-06-30,2.2045
2016-07-01,2.2345
2016-07-03,
2016-07-05,2.2455
2016-07-06,2.183
2016-07-07,2.151
2016-07-08,2.133
2016-07-10,
2016-07-11,2.163
2016-07-12,2.221
2016-07-13,2.2735
2016-07-14,2.2465
2016-07-15,2.2605
2016-07-17,
2016-07-18,2.2415
2016-07-19,2.262
2016-07-20,2.2585
2016-07-21,2.266
2016-07-22,2.262
2016-07-24,
2016-07-25,2.2405
2016-07-26,2.2295
2016-07-27,2.2145
2016-07-28,2.22
2016-07-29,2.2285
2016-07-31,
2016-08-01,2.239
2016-08-02,2.235
2016-08-03,2.204
2016-08-04,2.1755
2016-08-05,2.174
2016-08-07,
2016-08-08,2.1775
2016-08-09,2.161
2016-08-10,2.195
2016-08-11,2.192
2016-08-12,2.157
2016-08-14,
2016-08-15,2.1545
2016-08-16,2.1735
2016-08-17,2.159
2016-08-18,2.1875
2016-08-19,2.1735
2016-08-21,
2016-08-22,2.1635
2016-08-23,2.1315
2016-08-24,2.118
2016-08-25,2.083
2016-08-26,2.077
2016-08-28,
2016-08-29,2.081
2016-08-30,2.089
2016-08-31,2.0825
2016-09-01,2.09
2016-09-02,2.0855
2016-09-04,
2016-09-06,2.092
2016-09-07,2.106
2016-09-08,2.101
2016-09-09,2.0975
2016-09-11,
2016-09-12,2.103
2016-09-13,2.111
2016-09-14,2.15
2016-09-15,2.156
2016-09-16,2.155
2016-09-18,
2016-09-19,2.149
2016-09-20,2.1605
2016-09-21,2.1565
2016-09-22,2.19
2016-09-23,2.196
2016-09-25,
2016-09-26,2.19
2016-09-27,2.185
2016-09-28,2.1795
2016-09-29,2.196
2016-09-30,2.209
2016-10-02,
2016-10-03,2.187
2016-10-04,2.1795
2016-10-05,2.1695
2016-10-06,2.149
2016-10-07,2.1665
2016-10-09,
2016-10-11,2.1905
2016-10-12,2.183
2016-10-13,2.153
2016-10-14,2.1205
2016-10-16,
2016-10-17,2.105
2016-10-18,2.1085
2016-10-19,2.1
2016-10-20,2.091
2016-10-21,2.0915
2016-10-23,
2016-10-24,2.089
2016-10-25,2.1395
2016-10-26,2.1395
2016-10-27,2.167
2016-10-28,2.1935
2016-10-30,
2016-10-31,2.206
2016-11-01,2.2265
2016-11-02,2.228
2016-11-03,2.245
2016-11-04,2.262
2016-11-06,
2016-11-07,2.309
2016-11-08,2.379
2016-11-09,2.459
2016-11-10,2.564
2016-11-13,
2016-11-14,2.568
2016-11-15,2.561
2016-11-16,2.5
2016-11-17,2.4905
2016-11-18,2.483
2016-11-20,
2016-11-21,2.524
2016-11-22,2.5575
2016-11-23,2.6085
2016-11-25,2.667
2016-11-27,
2016-11-28,2.722
2016-11-29,2.662
2016-11-30,2.643
2016-12-01,2.656
2016-12-02,2.6245
2016-12-04,
2016-12-05,2.701
2016-12-06,2.6875
2016-12-07,2.693
2016-12-08,2.661
2016-12-09,2.6545
2016-12-11,
2016-12-12,2.6735
2016-12-13,2.6225
2016-12-14,2.6355
2016-12-15,2.602
2016-12-16,2.5825
2016-12-18,
2016-12-19,2.5525
2016-12-20,2.4995
2016-12-21,2.5095
2016-12-22,2.503
2016-12-23,2.501
2016-12-25,
2016-12-27,2.513
2016-12-28,2.5225
2016-12-29,2.509
2016-12-30,2.5065
2017-01-01,
2017-01-03,2.5275
2017-01-04,2.5495
2017-01-05,2.5725
2017-01-06,2.538
2017-01-08,
2017-01-09,2.542
2017-01-10,2.6135
2017-01-11,2.6045
2017-01-12,2.6605
2017-01-13,2.6805
2017-01-15,
2017-01-17,2.6745
2017-01-18,2.618
2017-01-19,2.606
2017-01-20,2.62
2017-01-22,
2017-01-23,2.6395
2017-01-24,2.702
2017-01-25,2.7085
2017-01-26,2.6985
2017-01-27,2.68
2017-01-29,
2017-01-30,2.682
2017-01-31,2.7215
2017-02-01,2.718
2017-02-02,2.714
2017-02-03,2.6455
2017-02-05,
2017-02-06,2.6455
2017-02-07,2.6415
2017-02-08,2.6735
2017-02-09,2.648
2017-02-10,2.77
2017-02-12,
2017-02-13,2.7765
2017-02-14,2.76
2017-02-15,2.739
2017-02-16,2.717
2017-02-17,2.7055
2017-02-19,
2017-02-21,2.75
2017-02-22,2.7325
2017-02-23,2.722
2017-02-24,2.682
2017-02-26,
2017-02-27,2.691
2017-02-28,2.7105
2017-03-01,2.755
2017-03-02,2.729
2017-03-03,2.698
2017-03-05,
2017-03-06,2.689
2017-03-07,2.6545
2017-03-08,2.6235
2017-03-09,2.5835
2017-03-10,2.5985
2017-03-12,
2017-03-13,2.6275
2017-03-14,2.635
2017-03-15,2.666
2017-03-16,2.683
2017-03-17,2.683
2017-03-19,
2017-03-20,2.679
2017-03-21,2.642
2017-03-22,2.627
2017-03-23,2.643
2017-03-24,2.6335
2017-03-26,
2017-03-27,2.626
2017-03-28,2.669
2017-03-29,2.6735
2017-03-30,2.708
2017-03-31,2.6715
