Date,Close
2017-04-05,2.64
2017-04-06,2.6585
2017-04-07,2.625
2017-04-09,
2017-04-10,2.638
2017-04-11,2.607
2017-04-12,2.583
2017-04-13,2.565
2017-04-16,
2017-04-17,2.5855
2017-04-18,2.5845
2017-04-19,2.5495
2017-04-20,2.5265
2017-04-21,2.5315
2017-04-23,
2017-04-24,2.535
2017-04-25,2.5725
2017-04-26,2.59
2017-04-27,2.5905
2017-04-28,2.5835
2017-04-30,
2017-05-01,2.5875
2017-05-02,2.6505
2017-05-03,2.6175
2017-05-04,2.512
2017-05-05,2.5015
2017-05-07,
2017-05-08,2.535
2017-05-09,2.4825
2017-05-10,2.493
2017-05-11,2.4925
2017-05-12,2.508
2017-05-14,
2017-05-15,2.5335
2017-05-16,2.521
2017-05-17,2.5355
2017-05-18,2.52
2017-05-19,2.5435
2017-05-21,
2017-05-22,2.565
2017-05-23,2.576
2017-05-24,2.584
2017-05-25,2.5765
2017-05-26,2.5805
2017-05-28,
2017-05-30,2.551
2017-05-31,2.5675
2017-06-01,2.5765
2017-06-02,2.5555
2017-06-04,
2017-06-05,2.5565
2017-06-06,2.535
2017-06-07,2.546
2017-06-08,2.55
2017-06-09,2.623
2017-06-11,
2017-06-12,2.622
2017-06-13,2.6205
2017-06-14,2.58
2017-06-15,2.57
2017-06-16,2.557
2017-06-18,
2017-06-19,2.5895
2017-06-20,2.5865
2017-06-21,2.54
2017-06-22,2.599
2017-06-23,2.6345
2017-06-25,
2017-06-26,2.622
2017-06-27,2.617
2017-06-28,2.6505
2017-06-29,2.6605
2017-06-30,2.6845
2017-07-02,
2017-07-03,
2017-07-05,2.6755
2017-07-06,2.65
2017-07-07,2.657
2017-07-09,
2017-07-10,2.642
2017-07-11,2.638
2017-07-12,2.67
2017-07-13,2.685
2017-07-14,2.6575
2017-07-16,
2017-07-17,2.6955
2017-07-18,2.7105
2017-07-19,2.725
2017-07-20,2.7045
2017-07-21,2.73
2017-07-23,
2017-07-24,2.7205
2017-07-25,2.7345
2017-07-26,2.83
2017-07-27,2.8925
2017-07-28,2.864
2017-07-30,
2017-07-31,2.893
2017-08-01,2.8905
2017-08-02,2.876
2017-08-03,2.8795
2017-08-04,2.874
2017-08-06,
2017-08-07,2.8885
2017-08-08,2.908
2017-08-09,2.9345
2017-08-10,2.9235
2017-08-11,2.89
2017-08-13,
2017-08-14,2.901
2017-08-15,2.902
2017-08-16,2.885
2017-08-17,2.9615
2017-08-18,2.9295
2017-08-20,
2017-08-21,2.963
2017-08-22,2.97
2017-08-23,2.969
2017-08-24,2.986
2017-08-25,3.037
2017-08-27,
2017-08-28,3.071
2017-08-29,3.0825
2017-08-30,3.081
2017-08-31,3.065
2017-09-01,3.087
2017-09-03,
2017-09-05,3.0985
2017-09-06,3.1075
2017-09-07,3.136
2017-09-08,3.1275
2017-09-10,
2017-09-11,3.0255
2017-09-12,3.0525
2017-09-13,3.0195
2017-09-14,2.957
2017-09-15,2.946
2017-09-17,
2017-09-18,2.9605
2017-09-19,2.947
2017-09-20,2.9565
2017-09-21,2.9205
2017-09-22,2.9015
2017-09-24,
2017-09-25,2.927
2017-09-26,2.918
2017-09-27,2.9165
2017-09-28,2.9085
2017-09-29,2.963
2017-10-01,
2017-10-02,2.9545
2017-10-03,2.938
2017-10-04,2.953
2017-10-05,2.9505
2017-10-06,3.024
2017-10-08,
2017-10-09,3.01
2017-10-10,3.0255
2017-10-11,3.0425
2017-10-12,3.08
2017-10-13,3.104
2017-10-15,
2017-10-16,3.138
2017-10-17,3.217
2017-10-18,3.1755
2017-10-19,3.1505
2017-10-20,3.179
2017-10-22,
2017-10-23,3.145
2017-10-24,3.181
2017-10-25,3.17
2017-10-26,3.164
2017-10-27,3.1475
2017-10-29,
2017-10-30,3.08
2017-10-31,3.1
2017-11-01,3.138
2017-11-02,3.13
2017-11-03,3.1345
2017-11-05,
2017-11-06,3.149
2017-11-07,3.115
2017-11-08,3.0925
2017-11-09,3.0775
2017-11-10,3.079
2017-11-12,
2017-11-13,3.086
2017-11-14,3.103
2017-11-15,3.0505
2017-11-16,3.045
2017-11-17,3.03
2017-11-19,
2017-11-20,3.051
2017-11-21,3.086
2017-11-22,3.1345
2017-11-24,
2017-11-26,
2017-11-27,3.131
2017-11-28,3.105
2017-11-29,3.068
2017-11-30,3.037
2017-12-01,3.0445
2017-12-03,
2017-12-04,3.068
2017-12-05,3.064
2017-12-06,2.9285
2017-12-07,2.951
2017-12-08,2.9385
2017-12-10,
2017-12-11,2.9505
2017-12-12,2.99
2017-12-13,2.993
2017-12-14,3.033
2017-12-15,3.042
2017-12-17,
2017-12-18,3.096
2017-12-19,3.111
2017-12-20,3.1195
2017-12-21,3.1695
2017-12-22,3.1885
2017-12-24,
2017-12-26,3.221
2017-12-27,3.257
2017-12-28,3.2495
2017-12-29,3.253
2017-12-31,
2018-01-02,3.251
2018-01-03,3.239
2018-01-04,3.263
2018-01-05,3.209
2018-01-07,
2018-01-08,3.2055
2018-01-09,3.219
2018-01-10,3.2265
2018-01-11,3.215
2018-01-12,3.2
2018-01-14,
2018-01-16,3.2415
2018-01-17,3.17
2018-01-18,3.18
2018-01-19,3.167
2018-01-21,
2018-01-22,3.1885
2018-01-23,3.1425
2018-01-24,3.153
2018-01-25,3.2165
2018-01-26,3.1745
2018-01-28,
2018-01-29,
2018-01-30,3.16
2018-01-31,3.2105
2018-02-01,3.18
2018-02-02,3.192
2018-02-04,
2018-02-05,3.2165
2018-02-06,3.181
2018-02-07,3.1305
2018-02-08,3.078
2018-02-09,3.0665
2018-02-11,
2018-02-12,3.045
2018-02-13,3.0785
2018-02-14,3.2275
2018-02-15,3.2195
2018-02-16,3.2495
2018-02-18,
2018-02-20,3.224
2018-02-21,3.1795
2018-02-22,3.1785
2018-02-23,3.199
2018-02-25,
2018-02-26,3.2035
2018-02-27,3.199
2018-02-28,3.155
2018-03-01,3.1045
2018-03-02,3.1045
2018-03-04,
2018-03-05,3.1145
2018-03-06,3.1045
2018-03-07,3.1225
2018-03-08,3.098
2018-03-09,3.058
2018-03-11,
2018-03-12,3.1235
2018-03-13,3.1005
2018-03-14,3.1235
2018-03-15,3.1315
2018-03-16,3.123
2018-03-18,
2018-03-19,3.09
2018-03-20,3.0615
2018-03-21,3.0325
2018-03-22,3.0485
2018-03-23,3.0
2018-03-25,
2018-03-26,2.95
2018-03-27,2.976
2018-03-28,2.9655
2018-03-29,2.99
2018-04-01,
2018-04-02,3.045
2018-04-03,3.0495
2018-04-04,3.0575
2018-04-05,3.051
2018-04-06,3.051
2018-04-08,
2018-04-09,3.061
2018-04-10,3.088
2018-04-11,3.1175
2018-04-12,3.048
2018-04-13,3.0645
2018-04-15,
2018-04-16,3.0685
2018-04-17,3.0685
2018-04-18,3.1605
2018-04-19,3.12
2018-04-20,3.106
2018-04-22,
2018-04-23,3.085
2018-04-24,3.147
2018-04-25,3.13
2018-04-26,3.1255
2018-04-27,3.116
2018-04-29,
2018-04-30,3.0515
2018-05-01,3.0485
2018-05-02,3.0325
2018-05-03,3.0445
2018-05-04,3.063
2018-05-06,
2018-05-07,3.055
2018-05-08,3.058
2018-05-09,3.033
2018-05-10,3.043
2018-05-11,3.0915
2018-05-13,
2018-05-14,3.075
2018-05-15,3.078
2018-05-16,3.035
2018-05-17,3.0705
2018-05-18,3.05
2018-05-20,
2018-05-21,3.0605
2018-05-22,3.1
2018-05-23,3.09
2018-05-24,3.0575
2018-05-25,3.0945
2018-05-27,
2018-05-29,3.0745
2018-05-30,3.044
2018-05-31,3.0635
2018-06-01,3.0565
2018-06-03,
2018-06-04,3.102
2018-06-05,3.1375
2018-06-06,3.1985
2018-06-07,3.2675
2018-06-08,3.246
2018-06-10,
2018-06-11,3.2815
2018-06-12,3.24
2018-06-13,3.251
2018-06-14,3.2245
2018-06-15,3.2245
2018-06-17,
2018-06-18,3.136
2018-06-19,3.0435
2018-06-20,3.044
2018-06-21,3.0435
2018-06-22,3.0295
2018-06-24,
2018-06-25,3.0185
2018-06-26,2.9905
2018-06-27,2.9645
2018-06-28,2.9775
2018-06-29,2.951
2018-07-01,
2018-07-02,2.954
2018-07-03,
2018-07-05,2.8585
2018-07-06,2.818
2018-07-08,
2018-07-09,2.8495
2018-07-10,2.811
2018-07-11,2.818
2018-07-12,2.728
2018-07-13,2.775
2018-07-15,
2018-07-16,2.7735
2018-07-17,2.76
2018-07-18,2.747
2018-07-19,2.7555
2018-07-20,2.6795
2018-07-22,
2018-07-23,2.7485
2018-07-24,2.7365
2018-07-25,2.793
2018-07-26,2.842
2018-07-27,2.7875
2018-07-29,
2018-07-30,2.793
2018-07-31,2.782
2018-08-01,2.815
2018-08-02,2.73
2018-08-03,2.7
2018-08-05,
2018-08-06,2.74
2018-08-07,2.741
2018-08-08,2.74
2018-08-09,2.798
2018-08-10,2.7465
2018-08-12,
2018-08-13,2.713
2018-08-14,2.681
2018-08-15,2.67
2018-08-16,2.5815
2018-08-17,2.6245
2018-08-19,
2018-08-20,2.658
2018-08-21,2.6725
2018-08-22,2.6755
2018-08-23,2.6415
2018-08-24,2.6485
2018-08-26,
2018-08-27,2.705
2018-08-28,2.74
2018-08-29,2.712
2018-08-30,2.708
2018-08-31,2.6755
2018-09-02,
2018-09-04,2.6355
2018-09-05,2.5845
2018-09-06,2.608
2018-09-07,2.602
2018-09-09,
2018-09-10,2.598
2018-09-11,2.6075
2018-09-12,2.5995
2018-09-13,2.6625
2018-09-14,2.666
2018-09-16,
2018-09-17,2.598
2018-09-18,2.631
2018-09-19,2.7225
2018-09-20,2.7085
2018-09-21,2.76
2018-09-23,
2018-09-24,2.835
2018-09-25,2.772
2018-09-26,2.8045
2018-09-27,2.7985
2018-09-28,2.7695
2018-09-30,
2018-10-01,2.783
2018-10-02,2.7725
2018-10-03,2.7965
2018-10-04,2.8355
2018-10-05,2.7715
2018-10-07,
2018-10-08,2.736
2018-10-09,2.7715
2018-10-10,2.7985
2018-10-11,2.735
2018-10-12,2.809
2018-10-14,
2018-10-15,2.801
2018-10-16,2.773
2018-10-17,2.773
2018-10-18,2.7655
2018-10-19,2.739
2018-10-21,
2018-10-22,2.77
2018-10-23,2.769
2018-10-24,2.7495
2018-10-25,2.72
2018-10-26,2.7285
2018-10-28,
2018-10-29,2.7625
2018-10-30,2.7115
2018-10-31,2.665
2018-11-01,2.6755
2018-11-02,2.72
2018-11-04,
2018-11-05,2.786
2018-11-06,2.7505
2018-11-07,2.746
2018-11-08,2.7335
2018-11-09,2.73
2018-11-11,
2018-11-12,2.678
2018-11-13,2.72
2018-11-14,2.7095
2018-11-15,2.745
2018-11-16,2.804
2018-11-18,
2018-11-19,2.78
2018-11-20,2.7905
2018-11-21,2.7565
2018-11-23,
2018-11-25,
2018-11-26,2.763
2018-11-27,2.7255
2018-11-28,2.7365
2018-11-29,2.7905
2018-11-30,2.778
2018-12-02,
2018-12-03,2.8
2018-12-04,2.7945
2018-12-06,2.759
2018-12-07,2.761
2018-12-09,
2018-12-10,2.7365
2018-12-11,2.726
2018-12-12,2.7615
2018-12-13,2.788
2018-12-14,2.76
2018-12-16,
2018-12-17,2.753
2018-12-18,2.74
2018-12-19,2.686
2018-12-20,2.669
2018-12-21,2.6905
2018-12-23,
2018-12-24,
2018-12-26,2.67
2018-12-27,2.6855
2018-12-28,2.683
2018-12-30,
2018-12-31,2.673
2019-01-02,2.666
2019-01-03,2.59
2019-01-04,2.6105
2019-01-06,
2019-01-07,2.6445
2019-01-08,2.6485
2019-01-09,2.6565
2019-01-10,2.6545
2019-01-11,2.652
2019-01-13,
2019-01-14,2.638
2019-01-15,2.66
2019-01-16,2.6755
2019-01-17,2.6815
2019-01-18,2.704
2019-01-20,
2019-01-22,2.7125
2019-01-23,2.6915
2019-01-24,2.6825
2019-01-25,2.6715
2019-01-27,
2019-01-28,2.712
2019-01-29,2.732
2019-01-30,2.7425
2019-01-31,2.7795
2019-02-01,2.765
2019-02-03,
2019-02-04,2.7655
2019-02-05,2.8045
2019-02-06,2.8455
2019-02-07,2.8305
2019-02-08,2.8285
2019-02-10,
2019-02-11,2.795
2019-02-12,2.7865
2019-02-13,2.7735
2019-02-14,2.7735
2019-02-15,2.802
2019-02-17,
2019-02-19,2.8425
2019-02-20,2.904
2019-02-21,2.914
2019-02-22,2.935
2019-02-24,
2019-02-25,2.9605
2019-02-26,2.954
2019-02-27,2.944
2019-02-28,2.968
2019-03-01,2.9465
2019-03-03,
2019-03-04,2.9335
2019-03-05,2.9195
2019-03-06,2.938
2019-03-07,2.925
2019-03-08,2.896
2019-03-10,
2019-03-11,2.894
2019-03-12,2.912
2019-03-13,2.9225
2019-03-14,2.9295
2019-03-15,2.8855
2019-03-17,
2019-03-18,2.919
2019-03-19,2.909
2019-03-20,2.9145
2019-03-21,2.9475
2019-03-22,2.89
2019-03-24,
2019-03-25,2.8485
2019-03-26,2.8575
2019-03-27,2.8575
2019-03-28,2.871
2019-03-29,2.8985
2019-03-31,
2019-04-01,2.94
2019-04-02,2.926
2019-04-03,2.928
2019-04-04,2.9305
2019-04-05,2.89
2019-04-07,
2019-04-08,2.9125
2019-04-09,2.951
2019-04-10,2.9225
2019-04-11,2.9105
2019-04-12,2.948
2019-04-14,
2019-04-15,2.9175
2019-04-16,2.937
2019-04-17,2.9895
2019-04-18,2.9355
2019-04-21,
2019-04-22,2.911
2019-04-23,2.895
2019-04-24,2.906
2019-04-25,2.9215
2019-04-26,2.97
2019-04-28,
2019-04-29,2.8885
2019-04-30,2.8895
2019-05-01,2.9035
2019-05-02,2.8025
2019-05-03,2.7905
2019-05-05,
2019-05-06,2.802
2019-05-07,2.832
2019-05-08,2.799
2019-05-09,2.7755
2019-05-10,2.791
2019-05-12,
2019-05-13,2.77
2019-05-14,2.7295
2019-05-15,2.732
2019-05-16,2.758
2019-05-17,2.76
2019-05-19,
2019-05-20,2.742
2019-05-21,2.737
2019-05-22,2.71
2019-05-23,2.665
2019-05-24,2.697
2019-05-26,
2019-05-28,2.7195
2019-05-29,2.7005
2019-05-30,2.672
2019-05-31,2.64
2019-06-02,2.6305
2019-06-03,2.635
2019-06-04,2.661
2019-06-05,2.657
2019-06-06,2.6435
2019-06-07,2.649
2019-06-09,2.6305
2019-06-10,2.6615
2019-06-11,2.69
2019-06-12,2.6575
2019-06-13,2.649
2019-06-14,2.6405
2019-06-16,2.633
2019-06-17,2.643
2019-06-18,2.6795
2019-06-19,2.6915
2019-06-20,2.7
2019-06-21,2.706
2019-06-23,2.703
2019-06-24,2.693
2019-06-25,2.7275
2019-06-26,2.7285
2019-06-27,2.7125
2019-06-28,2.7185
2019-06-30,2.75
2019-07-01,2.738
2019-07-02,2.6765
2019-07-03,
2019-07-05,2.681
2019-07-07,2.6695
2019-07-08,2.655
2019-07-09,2.65
2019-07-10,2.631
2019-07-11,2.685
2019-07-12,2.7035
2019-07-14,2.6975
2019-07-15,2.7165
2019-07-16,2.707
2019-07-17,2.6935
2019-07-18,2.7
2019-07-19,2.73
2019-07-21,2.753
2019-07-22,2.735
2019-07-23,2.706
2019-07-24,2.6985
2019-07-25,2.697
2019-07-26,2.6845
2019-07-28,2.6905
2019-07-29,2.692
2019-07-30,2.7145
2019-07-31,2.68
2019-08-01,2.6465
2019-08-02,2.5805
2019-08-04,2.5605
2019-08-05,2.5415
2019-08-06,2.552
2019-08-07,2.56
2019-08-08,2.588
2019-08-09,2.597
2019-08-11,2.5975
2019-08-12,2.58
2019-08-13,2.578
2019-08-14,2.5865
2019-08-15,2.5895
2019-08-16,2.5885
2019-08-18,2.598
2019-08-19,2.607
2019-08-20,2.5875
2019-08-21,2.572
2019-08-22,2.575
2019-08-23,2.569
2019-08-25,2.516
2019-08-26,2.54
2019-08-27,2.553
2019-08-28,2.557
2019-08-29,2.559
2019-08-30,2.56
2019-09-01,2.555
2019-09-03,2.5345
2019-09-04,2.523
2019-09-05,2.599
2019-09-06,2.614
2019-09-08,2.6315
2019-09-09,2.6135
2019-09-10,2.607
2019-09-11,2.6065
2019-09-12,2.601
2019-09-13,2.6265
2019-09-15,2.6915
2019-09-16,2.6525
2019-09-17,2.6155
2019-09-18,2.595
2019-09-19,2.59
2019-09-20,2.593
2019-09-22,2.594
2019-09-23,2.576
2019-09-24,2.605
2019-09-25,2.587
2019-09-26,2.598
2019-09-27,2.562
2019-09-29,2.598
2019-09-30,2.596
2019-10-01,2.55
2019-10-02,2.5565
2019-10-03,2.5645
2019-10-04,2.5325
2019-10-06,2.557
2019-10-07,2.562
2019-10-08,2.574
2019-10-09,2.5625
2019-10-10,2.546
2019-10-11,2.6035
2019-10-13,2.6275
2019-10-14,2.6
2019-10-15,2.621
2019-10-16,2.5765
2019-10-17,2.5785
2019-10-18,2.586
2019-10-20,2.6395
2019-10-21,2.633
2019-10-22,2.6315
2019-10-23,2.62
2019-10-24,2.667
2019-10-25,2.6605
2019-10-27,2.685
2019-10-28,2.6725
2019-10-29,2.671
2019-10-30,2.685
2019-10-31,2.6565
2019-11-01,2.636
2019-11-03,2.6625
2019-11-04,2.6615
2019-11-05,2.6975
2019-11-06,2.67
2019-11-07,2.724
2019-11-08,2.698
2019-11-10,2.683
2019-11-11,2.675
2019-11-12,2.65
2019-11-13,2.6325
2019-11-14,2.622
2019-11-15,2.632
2019-11-17,2.637
2019-11-18,2.631
2019-11-19,2.65
2019-11-20,2.647
2019-11-21,2.6245
2019-11-22,2.6135
2019-11-24,2.6455
2019-11-25,2.6475
2019-11-26,2.646
2019-11-27,2.6755
2019-11-29,
2019-12-01,2.662
2019-12-02,2.6425
2019-12-03,2.6325
2019-12-04,2.615
2019-12-05,2.6405
2019-12-06,2.6665
2019-12-08,2.7455
2019-12-09,2.7165
2019-12-10,2.75
2019-12-11,2.75
2019-12-12,2.784
2019-12-13,2.815
2019-12-15,2.7865
2019-12-16,2.7965
2019-12-17,2.8145
2019-12-18,2.804
2019-12-19,2.82
2019-12-20,2.8315
2019-12-22,2.807
2019-12-23,2.805
2019-12-24,
2019-12-26,2.8545
2019-12-27,2.855
2019-12-29,2.8255
2019-12-30,2.831
2019-12-31,2.804
2020-01-02,2.8165
2020-01-03,2.7935
2020-01-05,2.765
2020-01-06,2.778
2020-01-07,2.801
2020-01-08,2.787
2020-01-09,2.8255
2020-01-10,2.81
2020-01-12,2.8055
2020-01-13,2.862
2020-01-14,2.8575
2020-01-15,2.861
2020-01-16,2.8545
2020-01-17,2.857
2020-01-19,2.847
2020-01-21,2.809
2020-01-22,2.8005
2020-01-23,2.758
2020-01-24,2.723
2020-01-26,2.6675
2020-01-27,2.5965
2020-01-28,2.584
2020-01-29,2.586
2020-01-30,2.564
2020-01-31,2.528
2020-02-02,2.49
2020-02-03,2.523
2020-02-04,2.552
2020-02-05,2.5635
2020-02-06,2.59
2020-02-07,2.561
2020-02-09,2.55
2020-02-10,2.551
2020-02-11,2.5875
2020-02-12,2.607
2020-02-13,2.62
2020-02-14,2.609
2020-02-16,2.604
2020-02-18,2.6295
2020-02-19,2.6135
2020-02-20,2.5945
2020-02-21,2.5995
2020-02-23,2.5915
2020-02-24,2.605
2020-02-25,2.5945
2020-02-26,2.582
2020-02-27,2.5655
2020-02-28,2.5575
2020-03-01,2.536
2020-03-02,2.536
2020-03-03,2.62
2020-03-04,2.585
2020-03-05,2.588
2020-03-06,2.579
2020-03-08,2.535
2020-03-09,2.542
2020-03-10,2.4985
2020-03-11,2.55
2020-03-12,2.491
2020-03-13,2.455
2020-03-15,2.51
2020-03-16,2.455
2020-03-17,2.417
2020-03-18,2.316
2020-03-19,2.1615
2020-03-20,2.162
2020-03-22,2.1465
2020-03-23,2.1135
2020-03-24,2.151
2020-03-25,2.2085
2020-03-26,2.19
2020-03-27,2.19
2020-03-29,2.1465
2020-03-30,2.1625
2020-03-31,2.1775
2020-04-01,2.22
2020-04-02,2.19
2020-04-03,2.2225
2020-04-05,
2020-04-06,2.213
2020-04-07,2.29
2020-04-08,2.2705
2020-04-09,2.2835
2020-04-12,2.3005
2020-04-13,2.3365
2020-04-14,2.3345
2020-04-15,2.31
2020-04-16,2.325
2020-04-17,2.3475
2020-04-19,2.342
2020-04-20,2.348
2020-04-21,2.3145
2020-04-22,2.2875
2020-04-23,2.321
2020-04-24,2.325
2020-04-26,2.3555
2020-04-27,2.343
2020-04-28,2.379
2020-04-29,2.344
2020-04-30,2.3865
2020-05-01,2.347
2020-05-03,2.305
2020-05-04,2.3065
2020-05-05,2.337
2020-05-06,2.34
2020-05-07,2.3405
2020-05-08,2.4025
2020-05-10,2.4095
2020-05-11,2.409
2020-05-12,2.38
2020-05-13,2.3495
2020-05-14,2.357
2020-05-15,2.356
2020-05-17,2.3375
2020-05-18,2.3655
2020-05-19,2.432
2020-05-20,2.41
2020-05-21,2.468
2020-05-22,2.3925
2020-05-24,2.3975
2020-05-26,2.4025
2020-05-27,2.4205
2020-05-28,2.385
2020-05-29,2.407
2020-05-31,2.43
2020-06-01,2.4315
2020-06-02,2.479
2020-06-03,2.4965
2020-06-04,2.4955
2020-06-05,2.551
2020-06-07,2.543
2020-06-08,2.545
2020-06-09,2.5925
2020-06-10,2.6575
2020-06-11,2.6745
2020-06-12,2.598
2020-06-14,2.591
2020-06-15,2.567
2020-06-16,2.589
2020-06-17,2.57
2020-06-18,2.612
2020-06-19,2.643
2020-06-21,2.6015
2020-06-22,2.6495
2020-06-23,2.65
2020-06-24,2.6505
2020-06-25,2.638
2020-06-26,2.661
2020-06-28,2.67
2020-06-29,2.6505
2020-06-30,2.69
2020-07-01,2.716
2020-07-02,2.741
2020-07-05,2.7285
2020-07-06,2.718
2020-07-07,2.781
2020-07-08,2.7845
2020-07-09,2.8155
2020-07-10,2.836
2020-07-12,2.9195
2020-07-13,2.904
2020-07-14,2.899
2020-07-15,2.928
2020-07-16,2.8515
2020-07-17,2.889
2020-07-19,2.9065
2020-07-20,2.888
2020-07-21,2.919
2020-07-22,2.9515
2020-07-23,2.891
2020-07-24,2.897
2020-07-26,2.8925
2020-07-27,2.8845
2020-07-28,2.9155
2020-07-29,2.9065
2020-07-30,2.923
2020-07-31,2.915
2020-08-02,2.8665
2020-08-03,2.8535
2020-08-04,2.9075
2020-08-05,2.8945
2020-08-06,2.895
2020-08-07,2.874
2020-08-09,2.786
2020-08-10,2.823
2020-08-11,2.8615
2020-08-12,2.891
2020-08-13,2.878
2020-08-14,2.8555
2020-08-16,2.8605
2020-08-17,2.8445
2020-08-18,2.953
2020-08-19,3.016
2020-08-20,2.958
2020-08-21,2.9135
2020-08-23,2.9195
2020-08-24,2.94
2020-08-25,2.9195
2020-08-26,2.94
2020-08-27,2.965
2020-08-28,2.976
2020-08-30,3.028
2020-08-31,3.0135
2020-09-01,3.0325
2020-09-02,3.005
2020-09-03,3.008
2020-09-04,2.9595
2020-09-06,
2020-09-08,3.052
2020-09-09,2.9935
2020-09-10,3.0375
2020-09-11,2.971
2020-09-13,
2020-09-14,3.049
2020-09-15,3.0815
2020-09-16,3.046
2020-09-17,3.0595
2020-09-18,3.08
2020-09-20,
2020-09-21,3.0985
2020-09-22,3.0605
2020-09-23,3.05
2020-09-24,2.9705
2020-09-25,2.983
2020-09-27,
2020-09-28,2.984
2020-09-29,2.996
2020-09-30,2.9825
2020-10-01,3.0325
2020-10-02,2.843
2020-10-04,
2020-10-05,2.969
2020-10-06,2.9595
2020-10-07,3.009
2020-10-08,3.016
2020-10-09,3.092
2020-10-11,
2020-10-12,3.07
2020-10-13,3.0455
2020-10-14,3.05
2020-10-15,3.052
2020-10-16,3.065
2020-10-18,
2020-10-19,3.0975
2020-10-20,3.14
2020-10-21,3.1955
2020-10-22,3.1665
2020-10-23,3.1485
2020-10-25,
2020-10-26,3.1085
2020-10-27,3.088
2020-10-28,3.042
2020-10-29,3.0675
2020-10-30,3.043
2020-11-01,
2020-11-02,3.0635
2020-11-03,3.0945
2020-11-04,3.089
2020-11-05,3.098
2020-11-06,3.1465
2020-11-08,
2020-11-09,3.184
2020-11-10,3.137
2020-11-11,3.1075
2020-11-12,3.152
2020-11-13,3.1275
2020-11-15,
2020-11-16,3.2395
2020-11-17,3.1965
2020-11-18,3.198
2020-11-19,3.1995
2020-11-20,3.264
2020-11-22,
2020-11-23,3.2785
2020-11-24,3.307
2020-11-25,3.294
2020-11-27,
2020-11-29,
2020-11-30,3.405
2020-12-01,3.4435
2020-12-02,3.49
2020-12-03,3.48
2020-12-04,3.4725
2020-12-06,
2020-12-07,3.494
2020-12-08,3.5005
2020-12-09,3.499
2020-12-10,3.474
2020-12-11,3.5755
2020-12-13,
2020-12-14,3.542
2020-12-15,3.501
2020-12-16,3.5385
2020-12-17,3.576
2020-12-18,3.605
2020-12-20,
2020-12-21,3.597
2020-12-22,3.576
2020-12-23,3.519
2020-12-24,
2020-12-27,
2020-12-28,3.5805
2020-12-29,3.566
2020-12-30,3.559
2020-12-31,3.544
