Date,Close
2013-05-30,0.299
2013-05-31,0.298
2013-06-03,0.299
2013-06-04,0.3
2013-06-05,0.3
2013-06-06,0.3
2013-06-07,0.308
2013-06-10,0.312
2013-06-11,0.315
2013-06-12,0.319
2013-06-13,0.32
2013-06-14,0.319
2013-06-17,0.319
2013-06-18,0.32
2013-06-19,0.323
2013-06-20,0.329
2013-06-21,0.333
2013-06-24,0.341
2013-06-25,0.345
2013-06-26,0.343
2013-06-27,0.337
2013-06-28,0.335
2013-07-01,0.34
2013-07-02,0.341
2013-07-03,0.342
2013-07-04,0.342
2013-07-05,0.33
2013-07-08,0.328
2013-07-09,0.328
2013-07-10,0.33
2013-07-11,0.33
2013-07-12,0.331
2013-07-15,0.332
2013-07-16,0.332
2013-07-17,0.331
2013-07-18,0.329
2013-07-19,0.33
2013-07-22,0.334
2013-07-23,0.34
2013-07-24,0.343
2013-07-25,0.344
2013-07-26,0.343
2013-07-29,0.342
2013-07-30,0.341
2013-07-31,0.341
2013-08-01,0.34
2013-08-02,0.341
2013-08-05,0.341
2013-08-06,0.342
2013-08-07,0.341
2013-08-08,0.341
2013-08-09,0.341
2013-08-12,0.341
2013-08-13,0.34
2013-08-14,0.343
2013-08-15,0.342
2013-08-16,0.342
2013-08-19,0.342
2013-08-20,0.342
2013-08-21,0.341
2013-08-22,0.343
2013-08-23,0.344
2013-08-26,0.345
2013-08-27,0.345
2013-08-28,0.344
2013-08-29,0.345
2013-08-30,0.343
2013-09-02,0.344
2013-09-03,0.342
2013-09-04,0.343
2013-09-05,0.344
2013-09-06,0.344
2013-09-09,0.342
2013-09-10,0.343
2013-09-11,0.342
2013-09-12,0.341
2013-09-13,0.342
2013-09-16,0.338
2013-09-17,0.339
2013-09-18,0.34
2013-09-19,0.337
2013-09-20,0.335
2013-09-23,0.337
2013-09-24,0.336
2013-09-25,0.337
2013-09-26,0.337
2013-09-27,0.338
2013-09-30,0.34
2013-10-01,0.338
2013-10-02,0.337
2013-10-03,0.338
2013-10-04,0.338
2013-10-07,0.339
2013-10-08,0.34
2013-10-09,0.341
2013-10-10,0.34
2013-10-11,0.34
2013-10-14,0.341
2013-10-15,0.34
2013-10-16,0.34
2013-10-17,0.34
2013-10-18,0.339
2013-10-21,0.339
2013-10-22,0.34
2013-10-23,0.34
2013-10-24,0.343
2013-10-25,0.345
2013-10-28,0.349
2013-10-29,0.348
2013-10-30,0.349
2013-10-31,0.351
2013-11-01,0.341
2013-11-04,0.342
2013-11-05,0.341
2013-11-06,0.34
2013-11-07,0.341
2013-11-08,0.324
2013-11-11,0.322
2013-11-12,0.322
2013-11-13,0.32
2013-11-14,0.319
2013-11-15,0.318
2013-11-18,0.319
2013-11-19,0.319
2013-11-20,0.318
2013-11-21,0.316
2013-11-22,0.321
2013-11-25,0.326
2013-11-26,0.33
2013-11-27,0.327
2013-11-28,0.329
2013-11-29,0.33
2013-12-02,0.331
2013-12-03,0.332
2013-12-04,0.334
2013-12-05,0.334
2013-12-06,0.345
2013-12-09,0.353
2013-12-10,0.36
2013-12-11,0.366
2013-12-12,0.374
2013-12-13,0.38
2013-12-16,0.387
2013-12-17,0.393
2013-12-18,0.393
2013-12-19,0.387
2013-12-20,0.388
2013-12-23,0.392
2013-12-24,0.392
2013-12-27,0.392
2013-12-30,0.389
2013-12-31,0.389
2014-01-02,0.387
2014-01-03,0.381
2014-01-06,0.38
2014-01-07,0.381
2014-01-08,0.383
2014-01-09,0.388
2014-01-10,0.39
2014-01-13,0.389
2014-01-14,0.39
2014-01-15,0.397
2014-01-16,0.405
2014-01-17,0.408
2014-01-20,0.408
2014-01-21,0.409
2014-01-22,0.406
2014-01-23,0.404
2014-01-24,0.401
2014-01-27,0.404
2014-01-28,0.404
2014-01-29,0.402
2014-01-30,0.399
2014-01-31,0.396
2014-02-03,0.387
2014-02-04,0.387
2014-02-05,0.386
2014-02-06,0.385
2014-02-07,0.391
2014-02-10,0.39
2014-02-11,0.391
2014-02-12,0.39
2014-02-13,0.387
2014-02-14,0.386
2014-02-17,0.386
2014-02-18,0.386
2014-02-19,0.386
2014-02-20,0.384
2014-02-21,0.384
2014-02-24,0.384
2014-02-25,0.387
2014-02-26,0.387
2014-02-27,0.384
2014-02-28,0.384
2014-03-03,0.387
2014-03-04,0.386
2014-03-05,0.384
2014-03-06,0.384
2014-03-07,0.398
2014-03-10,0.408
2014-03-11,0.405
2014-03-12,0.405
2014-03-13,0.405
2014-03-14,0.402
2014-03-17,0.407
2014-03-18,0.41
2014-03-19,0.414
2014-03-20,0.416
2014-03-21,0.42
2014-03-24,0.425
2014-03-25,0.422
2014-03-26,0.419
2014-03-27,0.416
2014-03-28,0.414
2014-03-31,0.418
2014-04-01,0.418
2014-04-02,0.423
2014-04-03,0.423
2014-04-04,0.427
2014-04-07,0.427
2014-04-08,0.426
2014-04-09,0.427
2014-04-10,0.426
2014-04-11,0.428
2014-04-14,0.427
2014-04-15,0.426
2014-04-16,0.427
2014-04-17,0.426
2014-04-22,0.429
2014-04-23,0.432
2014-04-24,0.437
2014-04-25,0.443
2014-04-28,0.444
2014-04-29,0.444
2014-04-30,0.438
2014-05-02,0.437
2014-05-05,0.437
2014-05-06,0.438
2014-05-07,0.437
2014-05-08,0.438
2014-05-09,0.431
2014-05-12,0.43
2014-05-13,0.429
2014-05-14,0.421
2014-05-15,0.413
2014-05-16,0.41
2014-05-19,0.409
2014-05-20,0.407
2014-05-21,0.407
2014-05-22,0.407
2014-05-23,0.406
2014-05-26,0.404
2014-05-27,0.4
2014-05-28,0.399
2014-05-29,0.397
2014-05-30,0.397
2014-06-02,0.394
2014-06-03,0.391
2014-06-04,0.386
2014-06-05,0.376
2014-06-06,0.357
2014-06-09,0.354
2014-06-10,0.353
2014-06-11,0.348
2014-06-12,0.333
2014-06-13,0.326
2014-06-16,0.316
2014-06-17,0.312
2014-06-18,0.309
2014-06-19,0.306
2014-06-20,0.306
2014-06-23,0.307
2014-06-24,0.306
2014-06-25,0.306
2014-06-26,0.305
2014-06-27,0.303
2014-06-30,0.303
2014-07-01,0.302
2014-07-02,0.303
2014-07-03,0.303
2014-07-04,0.303
2014-07-07,0.303
2014-07-08,0.303
2014-07-09,0.304
2014-07-10,0.304
2014-07-11,0.305
2014-07-14,0.306
2014-07-15,0.306
2014-07-16,0.304
2014-07-17,0.303
2014-07-18,0.303
2014-07-21,0.303
2014-07-22,0.305
2014-07-23,0.308
2014-07-24,0.308
2014-07-25,0.307
2014-07-28,0.306
2014-07-29,0.306
2014-07-30,0.305
2014-07-31,0.306
2014-08-01,0.308
2014-08-04,0.307
2014-08-05,0.307
2014-08-06,0.306
2014-08-07,0.304
2014-08-08,0.302
2014-08-11,0.301
2014-08-12,0.3
2014-08-13,0.299
2014-08-14,0.298
2014-08-15,0.297
2014-08-18,0.297
2014-08-19,0.292
2014-08-20,0.289
2014-08-21,0.287
2014-08-22,0.288
2014-08-25,0.274
2014-08-26,0.271
2014-08-27,0.269
2014-08-28,0.267
2014-08-29,0.264
2014-09-01,0.259
2014-09-02,0.252
2014-09-03,0.25
2014-09-04,0.249
2014-09-05,0.203
2014-09-08,0.196
2014-09-09,0.191
2014-09-10,0.191
2014-09-11,0.188
2014-09-12,0.187
2014-09-15,0.188
2014-09-16,0.187
2014-09-17,0.188
2014-09-18,0.187
2014-09-19,0.187
2014-09-22,0.186
2014-09-23,0.185
2014-09-24,0.186
2014-09-25,0.183
2014-09-26,0.183
2014-09-29,0.184
2014-09-30,0.183
2014-10-01,0.181
2014-10-02,0.18
2014-10-03,0.181
2014-10-06,0.179
2014-10-07,0.178
2014-10-08,0.18
2014-10-09,0.179
2014-10-10,0.178
2014-10-13,0.182
2014-10-14,0.182
2014-10-15,0.181
2014-10-16,0.182
2014-10-17,0.185
2014-10-20,0.184
2014-10-21,0.186
2014-10-22,0.187
2014-10-23,0.188
2014-10-24,0.188
2014-10-27,0.189
2014-10-28,0.189
2014-10-29,0.188
2014-10-30,0.188
2014-10-31,0.189
2014-11-03,0.189
2014-11-04,0.186
2014-11-05,0.184
2014-11-06,0.182
2014-11-07,0.181
2014-11-10,0.181
2014-11-11,0.181
2014-11-12,0.181
2014-11-13,0.178
2014-11-14,0.18
2014-11-17,0.182
2014-11-18,0.181
2014-11-19,0.181
2014-11-20,0.181
2014-11-21,0.181
2014-11-24,0.182
2014-11-25,0.181
2014-11-26,0.182
2014-11-27,0.181
2014-11-28,0.18
2014-12-01,0.179
2014-12-02,0.178
2014-12-03,0.176
2014-12-04,0.177
2014-12-05,0.179
2014-12-08,0.179
2014-12-09,0.177
2014-12-10,0.179
2014-12-11,0.179
2014-12-12,0.178
2014-12-15,0.178
2014-12-16,0.179
2014-12-17,0.178
2014-12-18,0.176
2014-12-19,0.177
2014-12-22,0.176
2014-12-23,0.174
2014-12-24,0.173
2014-12-29,0.172
2014-12-30,0.171
2014-12-31,0.171
2015-01-02,0.169
2015-01-05,0.169
2015-01-06,0.168
2015-01-07,0.168
2015-01-08,0.167
2015-01-09,0.168
2015-01-12,0.167
2015-01-13,0.166
2015-01-14,0.162
2015-01-15,0.161
2015-01-16,0.152
2015-01-19,0.145
2015-01-20,0.142
2015-01-21,0.141
2015-01-22,0.141
2015-01-23,0.137
2015-01-26,0.138
2015-01-27,0.138
2015-01-28,0.135
2015-01-29,0.132
2015-01-30,0.132
2015-02-02,0.134
2015-02-03,0.132
2015-02-04,0.132
2015-02-05,0.132
2015-02-06,0.132
2015-02-09,0.131
2015-02-10,0.13
2015-02-11,0.129
2015-02-12,0.128
2015-02-13,0.127
2015-02-16,0.128
2015-02-17,0.127
2015-02-18,0.126
2015-02-19,0.125
2015-02-20,0.124
2015-02-23,0.119
2015-02-24,0.119
2015-02-25,0.118
2015-02-26,0.114
2015-02-27,0.11
2015-03-02,0.11
2015-03-03,0.109
2015-03-04,0.11
2015-03-05,0.108
2015-03-06,0.107
2015-03-09,0.105
2015-03-10,0.102
2015-03-11,0.099
2015-03-12,0.098
2015-03-13,0.096
2015-03-16,0.096
2015-03-17,0.095
2015-03-18,0.096
2015-03-19,0.094
2015-03-20,0.089
2015-03-23,0.089
2015-03-24,0.089
2015-03-25,0.088
2015-03-26,0.089
2015-03-27,0.088
2015-03-30,0.087
2015-03-31,0.087
2015-04-01,0.088
2015-04-02,0.086
2015-04-07,0.085
2015-04-08,0.081
2015-04-09,0.081
2015-04-10,0.079
2015-04-13,0.078
2015-04-14,0.076
2015-04-15,0.072
2015-04-16,0.07
2015-04-17,0.068
2015-04-20,0.069
2015-04-21,0.069
2015-04-22,0.068
2015-04-23,0.066
2015-04-24,0.066
2015-04-27,0.067
2015-04-28,0.062
2015-04-29,0.061
2015-04-30,0.064
2015-05-04,0.064
2015-05-05,0.061
2015-05-06,0.062
2015-05-07,0.061
2015-05-08,0.061
2015-05-11,0.061
2015-05-12,0.061
2015-05-13,0.06
2015-05-14,0.059
2015-05-15,0.058
2015-05-18,0.056
2015-05-19,0.057
2015-05-20,0.055
2015-05-21,0.054
2015-05-22,0.054
2015-05-25,0.054
2015-05-26,0.052
2015-05-27,0.05
2015-05-28,0.049
2015-05-29,0.049
2015-06-01,0.049
2015-06-02,0.048
2015-06-03,0.048
2015-06-04,0.049
2015-06-05,0.05
2015-06-08,0.049
2015-06-09,0.049
2015-06-10,0.049
2015-06-11,0.049
2015-06-12,0.05
2015-06-15,0.049
2015-06-16,0.051
2015-06-17,0.049
2015-06-18,0.049
2015-06-19,0.05
2015-06-22,0.048
2015-06-23,0.048
2015-06-24,0.049
2015-06-25,0.049
2015-06-26,0.05
2015-06-29,0.05
2015-06-30,0.05
2015-07-01,0.049
2015-07-02,0.048
2015-07-03,0.049
2015-07-06,0.049
2015-07-07,0.049
2015-07-08,0.049
2015-07-09,0.049
2015-07-10,0.049
2015-07-13,0.049
2015-07-14,0.049
2015-07-15,0.049
2015-07-16,0.049
2015-07-17,0.049
2015-07-20,0.049
2015-07-21,0.049
2015-07-22,0.049
2015-07-23,0.049
2015-07-24,0.048
2015-07-27,0.049
2015-07-28,0.048
2015-07-29,0.048
2015-07-30,0.048
2015-07-31,0.048
2015-08-03,0.049
2015-08-04,0.048
2015-08-05,0.048
2015-08-06,0.047
2015-08-07,0.046
2015-08-10,0.048
2015-08-11,0.046
2015-08-12,0.046
2015-08-13,0.046
2015-08-14,0.046
2015-08-17,0.044
2015-08-18,0.043
2015-08-19,0.042
2015-08-20,0.042
2015-08-21,0.042
2015-08-24,0.041
2015-08-25,0.041
2015-08-26,0.039
2015-08-27,0.039
2015-08-28,0.04
2015-08-31,0.039
2015-09-01,0.039
2015-09-02,0.039
2015-09-03,0.038
2015-09-04,0.038
2015-09-07,0.038
2015-09-08,0.038
2015-09-09,0.038
2015-09-10,0.038
2015-09-11,0.037
2015-09-14,0.037
2015-09-15,0.036
2015-09-16,0.036
2015-09-17,0.036
2015-09-18,0.036
2015-09-21,0.036
2015-09-22,0.034
2015-09-23,0.033
2015-09-24,0.032
2015-09-25,0.03
2015-09-28,0.029
2015-09-29,0.029
2015-09-30,0.029
2015-10-01,0.027
2015-10-02,0.026
2015-10-05,0.027
2015-10-06,0.027
2015-10-07,0.028
2015-10-08,0.028
2015-10-09,0.028
2015-10-12,0.027
2015-10-13,0.026
2015-10-14,0.027
2015-10-15,0.024
2015-10-16,0.021
2015-10-19,0.019
2015-10-20,0.018
2015-10-21,0.019
2015-10-22,0.019
2015-10-23,0.01
2015-10-26,0.008
2015-10-27,0.008
2015-10-28,0.006
2015-10-29,0.004
2015-10-30,0.006
2015-11-02,0.007
2015-11-03,0.003
2015-11-04,0.0
2015-11-05,0.001
2015-11-06,-0.002
2015-11-09,0.001
2015-11-10,-0.004
2015-11-11,-0.006
2015-11-12,-0.011
2015-11-13,-0.011
2015-11-16,-0.013
2015-11-17,-0.015
2015-11-18,-0.015
2015-11-19,-0.019
2015-11-20,-0.024
2015-11-23,-0.03
2015-11-24,-0.033
2015-11-25,-0.031
2015-11-26,-0.039
2015-11-27,-0.04
2015-11-30,-0.043
2015-12-01,-0.045
2015-12-02,-0.048
2015-12-03,-0.051
2015-12-04,-0.03
2015-12-07,-0.031
2015-12-08,-0.033
2015-12-09,-0.034
2015-12-10,-0.036
2015-12-11,-0.038
2015-12-14,-0.039
2015-12-15,-0.041
2015-12-16,-0.041
2015-12-17,-0.041
2015-12-18,-0.041
2015-12-21,-0.041
2015-12-22,-0.041
2015-12-23,-0.041
2015-12-24,-0.04
2015-12-28,-0.04
2015-12-29,-0.042
2015-12-30,-0.041
2015-12-31,-0.04
2016-01-04,-0.041
2016-01-05,-0.041
2016-01-06,-0.044
2016-01-07,-0.05
2016-01-08,-0.051
2016-01-11,-0.052
2016-01-12,-0.053
2016-01-13,-0.054
2016-01-14,-0.053
2016-01-15,-0.054
2016-01-18,-0.054
2016-01-19,-0.056
2016-01-20,-0.061
2016-01-21,-0.065
2016-01-22,-0.074
2016-01-25,-0.077
2016-01-26,-0.082
2016-01-27,-0.082
2016-01-28,-0.083
2016-01-29,-0.089
2016-02-01,-0.094
2016-02-02,-0.094
2016-02-03,-0.096
2016-02-04,-0.102
2016-02-05,-0.104
2016-02-08,-0.107
2016-02-09,-0.109
2016-02-10,-0.111
2016-02-11,-0.112
2016-02-12,-0.116
2016-02-15,-0.116
2016-02-16,-0.12
2016-02-17,-0.121
2016-02-18,-0.124
2016-02-19,-0.125
2016-02-22,-0.126
2016-02-23,-0.125
2016-02-24,-0.128
2016-02-25,-0.128
2016-02-26,-0.129
2016-02-29,-0.134
2016-03-01,-0.135
2016-03-02,-0.134
2016-03-03,-0.135
2016-03-04,-0.136
2016-03-07,-0.136
2016-03-08,-0.138
2016-03-09,-0.139
2016-03-10,-0.141
2016-03-11,-0.131
2016-03-14,-0.131
2016-03-15,-0.13
2016-03-16,-0.129
2016-03-17,-0.131
2016-03-18,-0.131
2016-03-21,-0.131
2016-03-22,-0.132
2016-03-23,-0.133
2016-03-24,-0.134
2016-03-29,-0.134
2016-03-30,-0.132
2016-03-31,-0.132
2016-04-01,-0.131
2016-04-04,-0.132
2016-04-05,-0.132
2016-04-06,-0.132
2016-04-07,-0.134
2016-04-08,-0.134
2016-04-11,-0.133
2016-04-12,-0.136
2016-04-13,-0.138
2016-04-14,-0.138
2016-04-15,-0.14
2016-04-18,-0.139
2016-04-19,-0.139
2016-04-20,-0.141
2016-04-21,-0.143
2016-04-22,-0.143
2016-04-25,-0.144
2016-04-26,-0.143
2016-04-27,-0.142
2016-04-28,-0.142
2016-04-29,-0.141
2016-05-02,-0.141
2016-05-03,-0.142
2016-05-04,-0.142
2016-05-05,-0.144
2016-05-06,-0.144
2016-05-09,-0.143
2016-05-10,-0.144
2016-05-11,-0.144
2016-05-12,-0.144
2016-05-13,-0.144
2016-05-16,-0.143
2016-05-17,-0.143
2016-05-18,-0.144
2016-05-19,-0.143
2016-05-20,-0.143
2016-05-23,-0.144
2016-05-24,-0.144
2016-05-25,-0.144
2016-05-26,-0.146
2016-05-27,-0.149
2016-05-30,-0.151
2016-05-31,-0.153
2016-06-01,-0.153
2016-06-02,-0.153
2016-06-03,-0.154
2016-06-06,-0.157
2016-06-07,-0.159
2016-06-08,-0.16
2016-06-09,-0.159
2016-06-10,-0.159
2016-06-13,-0.158
2016-06-14,-0.159
2016-06-15,-0.159
2016-06-16,-0.16
2016-06-17,-0.159
2016-06-20,-0.159
2016-06-21,-0.159
2016-06-22,-0.161
2016-06-23,-0.161
2016-06-24,-0.175
2016-06-27,-0.176
2016-06-28,-0.176
2016-06-29,-0.178
2016-06-30,-0.179
2016-07-01,-0.182
2016-07-04,-0.185
2016-07-05,-0.188
2016-07-06,-0.189
2016-07-07,-0.189
2016-07-08,-0.19
2016-07-11,-0.19
2016-07-12,-0.191
2016-07-13,-0.191
2016-07-14,-0.19
2016-07-15,-0.187
2016-07-18,-0.191
2016-07-19,-0.189
2016-07-20,-0.189
2016-07-21,-0.188
2016-07-22,-0.189
2016-07-25,-0.188
2016-07-26,-0.187
2016-07-27,-0.187
2016-07-28,-0.186
2016-07-29,-0.186
2016-08-01,-0.186
2016-08-02,-0.184
2016-08-03,-0.183
2016-08-04,-0.183
2016-08-05,-0.185
2016-08-08,-0.185
2016-08-09,-0.187
2016-08-10,-0.188
2016-08-11,-0.189
2016-08-12,-0.188
2016-08-15,-0.189
2016-08-16,-0.189
2016-08-17,-0.19
2016-08-18,-0.191
2016-08-19,-0.189
2016-08-22,-0.19
2016-08-23,-0.192
2016-08-24,-0.191
2016-08-25,-0.192
2016-08-26,-0.191
2016-08-29,-0.193
2016-08-30,-0.192
2016-08-31,-0.192
2016-09-01,-0.193
2016-09-02,-0.193
2016-09-05,-0.195
2016-09-06,-0.197
2016-09-07,-0.198
2016-09-08,-0.201
2016-09-09,-0.198
2016-09-12,-0.198
2016-09-13,-0.199
2016-09-14,-0.199
2016-09-15,-0.199
2016-09-16,-0.201
2016-09-19,-0.202
2016-09-20,-0.2
2016-09-21,-0.201
2016-09-22,-0.201
2016-09-23,-0.2
2016-09-26,-0.199
2016-09-27,-0.201
2016-09-28,-0.202
2016-09-29,-0.201
2016-09-30,-0.203
2016-10-03,-0.203
2016-10-04,-0.202
2016-10-05,-0.203
2016-10-06,-0.202
2016-10-07,-0.203
2016-10-10,-0.203
2016-10-11,-0.203
2016-10-12,-0.204
2016-10-13,-0.204
2016-10-14,-0.204
2016-10-17,-0.204
2016-10-18,-0.209
2016-10-19,-0.21
2016-10-20,-0.211
2016-10-21,-0.211
2016-10-24,-0.212
2016-10-25,-0.212
2016-10-26,-0.212
2016-10-27,-0.213
2016-10-28,-0.212
2016-10-31,-0.212
2016-11-01,-0.211
2016-11-02,-0.213
2016-11-03,-0.213
2016-11-04,-0.213
2016-11-07,-0.211
2016-11-08,-0.211
2016-11-09,-0.211
2016-11-10,-0.211
2016-11-11,-0.21
2016-11-14,-0.211
2016-11-15,-0.211
2016-11-16,-0.214
2016-11-17,-0.215
2016-11-18,-0.217
2016-11-21,-0.219
2016-11-22,-0.22
2016-11-23,-0.22
2016-11-24,-0.219
2016-11-25,-0.219
2016-11-28,-0.219
2016-11-29,-0.219
2016-11-30,-0.219
2016-12-01,-0.219
2016-12-02,-0.218
2016-12-05,-0.218
2016-12-06,-0.219
2016-12-07,-0.217
2016-12-08,-0.217
2016-12-09,-0.217
2016-12-12,-0.217
2016-12-13,-0.218
2016-12-14,-0.217
2016-12-15,-0.217
2016-12-16,-0.216
2016-12-19,-0.216
2016-12-20,-0.218
2016-12-21,-0.216
2016-12-22,-0.216
2016-12-23,-0.217
2016-12-27,-0.22
2016-12-28,-0.221
2016-12-29,-0.221
2016-12-30,-0.221
2017-01-02,-0.22
2017-01-03,-0.221
2017-01-04,-0.224
2017-01-05,-0.226
2017-01-06,-0.229
2017-01-09,-0.23
2017-01-10,-0.232
2017-01-11,-0.233
2017-01-12,-0.234
2017-01-13,-0.236
2017-01-16,-0.238
2017-01-17,-0.239
2017-01-18,-0.24
2017-01-19,-0.24
2017-01-20,-0.241
2017-01-23,-0.241
2017-01-24,-0.242
2017-01-25,-0.242
2017-01-26,-0.244
2017-01-27,-0.243
2017-01-30,-0.244
2017-01-31,-0.243
2017-02-01,-0.244
2017-02-02,-0.244
2017-02-03,-0.244
2017-02-06,-0.244
2017-02-07,-0.244
2017-02-08,-0.242
2017-02-09,-0.241
2017-02-10,-0.24
2017-02-13,-0.24
2017-02-14,-0.241
2017-02-15,-0.241
2017-02-16,-0.239
2017-02-17,-0.239
2017-02-20,-0.238
2017-02-21,-0.238
2017-02-22,-0.239
2017-02-23,-0.238
2017-02-24,-0.238
2017-02-27,-0.238
2017-02-28,-0.239
2017-03-01,-0.237
2017-03-02,-0.238
2017-03-03,-0.237
2017-03-06,-0.241
2017-03-07,-0.24
2017-03-08,-0.241
2017-03-09,-0.241
2017-03-10,-0.241
2017-03-13,-0.241
2017-03-14,-0.241
2017-03-15,-0.241
2017-03-16,-0.241
2017-03-17,-0.241
2017-03-20,-0.241
2017-03-21,-0.241
2017-03-22,-0.242
2017-03-23,-0.242
2017-03-24,-0.242
2017-03-27,-0.242
2017-03-28,-0.242
2017-03-29,-0.242
2017-03-30,-0.241
2017-03-31,-0.241
2017-04-03,-0.243
2017-04-04,-0.242
2017-04-05,-0.241
2017-04-06,-0.242
2017-04-07,-0.241
2017-04-10,-0.241
2017-04-11,-0.242
2017-04-12,-0.242
2017-04-13,-0.246
2017-04-18,-0.25
2017-04-19,-0.251
2017-04-20,-0.249
2017-04-21,-0.249
2017-04-24,-0.247
2017-04-25,-0.248
2017-04-26,-0.248
2017-04-27,-0.248
2017-04-28,-0.249
2017-05-02,-0.249
2017-05-03,-0.251
2017-05-04,-0.25
2017-05-05,-0.248
2017-05-08,-0.249
2017-05-09,-0.249
2017-05-10,-0.249
2017-05-11,-0.25
2017-05-12,-0.251
2017-05-15,-0.251
2017-05-16,-0.25
2017-05-17,-0.251
2017-05-18,-0.251
2017-05-19,-0.251
2017-05-22,-0.251
2017-05-23,-0.251
2017-05-24,-0.25
2017-05-25,-0.251
2017-05-26,-0.254
2017-05-29,-0.254
2017-05-30,-0.254
2017-05-31,-0.254
2017-06-01,-0.254
2017-06-02,-0.255
2017-06-05,-0.256
2017-06-06,-0.257
2017-06-07,-0.259
2017-06-08,-0.26
2017-06-09,-0.264
2017-06-12,-0.266
2017-06-13,-0.27
2017-06-14,-0.271
2017-06-15,-0.271
2017-06-16,-0.271
2017-06-19,-0.271
2017-06-20,-0.271
2017-06-21,-0.271
2017-06-22,-0.272
2017-06-23,-0.273
2017-06-26,-0.273
2017-06-27,-0.273
2017-06-28,-0.271
2017-06-29,-0.27
2017-06-30,-0.271
2017-07-03,-0.271
2017-07-04,-0.272
2017-07-05,-0.274
2017-07-06,-0.273
2017-07-07,-0.272
2017-07-10,-0.273
2017-07-11,-0.273
2017-07-12,-0.273
2017-07-13,-0.273
2017-07-14,-0.273
2017-07-17,-0.274
2017-07-18,-0.274
2017-07-19,-0.274
2017-07-20,-0.274
2017-07-21,-0.272
2017-07-24,-0.271
2017-07-25,-0.272
2017-07-26,-0.272
2017-07-27,-0.272
2017-07-28,-0.272
2017-07-31,-0.271
2017-08-01,-0.272
2017-08-02,-0.273
2017-08-03,-0.272
2017-08-04,-0.271
2017-08-07,-0.27
2017-08-08,-0.269
2017-08-09,-0.271
2017-08-10,-0.271
2017-08-11,-0.271
2017-08-14,-0.271
2017-08-15,-0.271
2017-08-16,-0.271
2017-08-17,-0.271
2017-08-18,-0.271
2017-08-21,-0.271
2017-08-22,-0.273
2017-08-23,-0.273
2017-08-24,-0.272
2017-08-25,-0.272
2017-08-28,-0.273
2017-08-29,-0.273
2017-08-30,-0.273
2017-08-31,-0.273
2017-09-01,-0.273
2017-09-04,-0.274
2017-09-05,-0.274
2017-09-06,-0.274
2017-09-07,-0.273
2017-09-08,-0.275
2017-09-11,-0.274
2017-09-12,-0.272
2017-09-13,-0.272
2017-09-14,-0.272
2017-09-15,-0.271
2017-09-18,-0.271
2017-09-19,-0.272
2017-09-20,-0.271
2017-09-21,-0.272
2017-09-22,-0.271
2017-09-25,-0.272
2017-09-26,-0.273
2017-09-27,-0.273
2017-09-28,-0.273
2017-09-29,-0.273
2017-10-02,-0.272
2017-10-03,-0.273
2017-10-04,-0.273
2017-10-05,-0.272
2017-10-06,-0.273
2017-10-09,-0.274
2017-10-10,-0.274
2017-10-11,-0.274
2017-10-12,-0.274
2017-10-13,-0.274
