Date,Close
"Aug 25, 2014",1.345
"Aug 25, 2015",0.75
"Aug 25, 2016",0.595
"Aug 25, 2017",0.454
"Aug 25, 2020",0.052
"Aug 26, 2013",1.629
"Aug 26, 2014",1.3
"Aug 26, 2015",0.713
"Aug 26, 2016",0.597
"Aug 26, 2019",1.428
"Aug 26, 2020",0.13
"Aug 27, 2013",1.631
"Aug 27, 2014",1.327
"Aug 27, 2015",0.72
"Aug 27, 2018",0.809
"Aug 27, 2019",1.43
"Aug 27, 2020",0.052
"Aug 28, 2013",1.631
"Aug 28, 2014",1.276
"Aug 28, 2015",0.72
"Aug 28, 2017",0.423
"Aug 28, 2018",0.708
"Aug 28, 2019",1.43
"Aug 28, 2020",0.052
"Aug 29, 2013",1.632
"Aug 29, 2014",1.274
"Aug 29, 2016",0.556
"Aug 29, 2017",0.449
"Aug 29, 2018",0.814
"Aug 29, 2019",1.436
"Aug 30, 2013",1.632
"Aug 30, 2016",0.594
"Aug 30, 2017",0.446
"Aug 30, 2018",0.816
"Aug 30, 2019",1.449
"Aug 31, 2014",1.215
"Aug 31, 2015",0.705
"Aug 31, 2016",0.596
"Aug 31, 2017",0.452
"Aug 31, 2018",0.82
"Dec 01, 2014",1.182
"Dec 01, 2015",0.627
"Dec 01, 2016",0.671
"Dec 01, 2017",0.384
"Dec 01, 2020",0.05
"Dec 02, 2013",1.509
"Dec 02, 2014",1.178
"Dec 02, 2015",0.623
"Dec 02, 2016",0.674
"Dec 02, 2019",1.279
"Dec 02, 2020",0.184
"Dec 03, 2013",1.508
"Dec 03, 2014",1.142
"Dec 03, 2015",0.623
"Dec 03, 2017",0.384
"Dec 03, 2018",0.834
"Dec 03, 2019",1.266
"Dec 03, 2020",0.05
"Dec 04, 2013",1.508
"Dec 04, 2014",1.147
"Dec 04, 2015",0.681
"Dec 04, 2017",0.4
"Dec 04, 2018",0.842
"Dec 04, 2019",1.267
"Dec 04, 2020",0.05
"Dec 05, 2013",1.509
"Dec 05, 2014",1.163
"Dec 05, 2016",0.677
"Dec 05, 2017",0.396
"Dec 05, 2018",0.844
"Dec 05, 2019",1.267
"Dec 06, 2013",1.509
"Dec 06, 2016",0.68
"Dec 06, 2017",0.387
"Dec 06, 2018",0.853
"Dec 06, 2019",1.267
"Dec 07, 2015",0.658
"Dec 07, 2016",0.71
"Dec 07, 2017",0.388
"Dec 07, 2018",0.835
"Dec 07, 2020",0.086
"Dec 08, 2014",1.156
"Dec 08, 2015",0.669
"Dec 08, 2016",0.694
"Dec 08, 2017",0.39
"Dec 08, 2020",0.05
"Dec 09, 2013",1.509
"Dec 09, 2014",1.167
"Dec 09, 2015",0.729
"Dec 09, 2016",0.681
"Dec 09, 2019",1.268
"Dec 09, 2020",0.05
"Dec 10, 2013",1.509
"Dec 10, 2014",1.163
"Dec 10, 2015",0.67
"Dec 10, 2018",0.825
"Dec 10, 2019",1.267
"Dec 10, 2020",0.083
"Dec 11, 2013",1.509
"Dec 11, 2014",1.194
"Dec 11, 2015",0.685
"Dec 11, 2017",0.343
"Dec 11, 2018",0.834
"Dec 11, 2019",1.265
"Dec 11, 2020",0.05
"Dec 12, 2013",1.499
"Dec 12, 2014",1.088
"Dec 12, 2016",0.622
"Dec 12, 2017",0.338
"Dec 12, 2018",0.832
"Dec 12, 2019",1.265
"Dec 13, 2013",1.478
"Dec 13, 2016",0.676
"Dec 13, 2017",0.307
"Dec 13, 2018",0.819
"Dec 13, 2019",1.254
"Dec 14, 2014",1.074
"Dec 14, 2015",0.64
"Dec 14, 2016",0.659
"Dec 14, 2017",0.321
"Dec 14, 2018",0.81
"Dec 14, 2020",0.088
"Dec 15, 2014",2.046
"Dec 15, 2015",0.951
"Dec 15, 2016",0.703
"Dec 15, 2017",0.288
"Dec 15, 2020",0.097
"Dec 16, 2013",1.427
"Dec 16, 2014",1.049
"Dec 16, 2015",0.761
"Dec 16, 2016",0.673
"Dec 16, 2017",0.274
"Dec 16, 2019",1.258
"Dec 16, 2020",0.146
"Dec 17, 2013",1.459
"Dec 17, 2014",1.059
"Dec 17, 2015",0.672
"Dec 17, 2018",0.719
"Dec 17, 2019",1.254
"Dec 17, 2020",0.213
"Dec 18, 2013",1.424
"Dec 18, 2014",1.095
"Dec 18, 2015",0.665
"Dec 18, 2017",0.41
"Dec 18, 2018",0.694
"Dec 18, 2019",1.215
"Dec 18, 2020",0.143
"Dec 19, 2013",1.404
"Dec 19, 2014",1.121
"Dec 19, 2016",0.628
"Dec 19, 2017",0.472
"Dec 19, 2018",0.781
"Dec 19, 2019",1.146
"Dec 20, 2013",1.425
"Dec 20, 2016",0.636
"Dec 20, 2017",0.351
"Dec 20, 2018",0.77
"Dec 20, 2019",1.097
"Dec 21, 2014",1.053
"Dec 21, 2015",0.66
"Dec 21, 2016",0.593
"Dec 21, 2017",0.313
"Dec 21, 2018",0.86
"Dec 21, 2020",0.129
"Dec 22, 2014",1.082
"Dec 22, 2015",0.66
"Dec 22, 2016",0.594
"Dec 22, 2017",0.282
"Dec 22, 2020",0.133
"Dec 23, 2013",1.414
"Dec 23, 2014",1.125
"Dec 23, 2015",0.645
"Dec 23, 2016",0.595
"Dec 23, 2019",1.076
"Dec 23, 2020",0.127
"Dec 24, 2014",1.122
"Dec 24, 2015",0.607
"Dec 24, 2019",0.986
"Dec 25, 2013",1.41
"Dec 26, 2016",0.595
"Dec 27, 2013",1.408
"Dec 27, 2016",0.598
"Dec 27, 2017",0.252
"Dec 27, 2018",0.91
"Dec 27, 2019",1.137
"Dec 28, 2014",1.122
"Dec 28, 2015",0.618
"Dec 28, 2016",0.595
"Dec 28, 2017",0.362
"Dec 28, 2018",0.939
"Dec 28, 2020",0.115
"Dec 29, 2014",1.123
"Dec 29, 2015",0.619
"Dec 29, 2016",0.552
"Dec 29, 2017",0.406
"Dec 29, 2020",0.13
"Dec 30, 2013",1.402
"Dec 30, 2014",1.088
"Dec 30, 2015",0.6
"Dec 30, 2016",0.553
"Dec 30, 2019",1.13
"Dec 30, 2020",0.144
"Dec 31, 2015",0.595
"Dec 31, 2019",1.022
"Dec 31, 2020",0.144
"Feb 01, 2013",1.667
"Feb 01, 2015",0.88
"Feb 01, 2016",0.689
"Feb 01, 2017",0.544
"Feb 01, 2018",0.518
"Feb 01, 2019",1.08
"Feb 02, 2015",0.889
"Feb 02, 2016",0.695
"Feb 02, 2017",0.562
"Feb 02, 2018",0.509
"Feb 03, 2014",1.43
"Feb 03, 2015",0.893
"Feb 03, 2016",0.666
"Feb 03, 2017",0.566
"Feb 03, 2020",1.41
"Feb 04, 2013",1.784
"Feb 04, 2014",1.458
"Feb 04, 2015",0.88
"Feb 04, 2016",0.693
"Feb 04, 2019",1.085
"Feb 04, 2020",1.41
"Feb 05, 2014",1.441
"Feb 05, 2015",0.883
"Feb 05, 2016",0.687
"Feb 05, 2018",0.465
"Feb 05, 2019",1.089
"Feb 05, 2020",1.41
"Feb 06, 2013",1.723
"Feb 06, 2014",1.445
"Feb 06, 2015",0.854
"Feb 06, 2017",0.57
"Feb 06, 2018",0.513
"Feb 06, 2019",1.097
"Feb 06, 2020",1.509
"Feb 07, 2013",1.682
"Feb 07, 2014",1.419
"Feb 07, 2017",0.563
"Feb 07, 2018",0.481
"Feb 07, 2019",1.116
"Feb 07, 2020",1.51
"Feb 08, 2013",1.642
"Feb 08, 2016",0.672
"Feb 08, 2017",0.565
"Feb 08, 2018",0.477
"Feb 08, 2019",1.094
"Feb 09, 2013",1.634
"Feb 09, 2015",0.883
"Feb 09, 2016",0.666
"Feb 09, 2017",0.578
"Feb 09, 2018",0.49
"Feb 10, 2014",1.418
"Feb 10, 2015",0.908
"Feb 10, 2016",0.662
"Feb 10, 2017",0.557
"Feb 10, 2020",1.522
"Feb 11, 2013",1.682
"Feb 11, 2014",1.418
"Feb 11, 2015",0.899
"Feb 11, 2016",0.664
"Feb 11, 2019",1.102
"Feb 11, 2020",1.433
"Feb 12, 2013",1.723
"Feb 12, 2014",1.429
"Feb 12, 2015",0.895
"Feb 12, 2016",0.641
"Feb 12, 2018",0.511
"Feb 12, 2019",1.1
"Feb 12, 2020",1.441
"Feb 13, 2013",1.689
"Feb 13, 2014",1.419
"Feb 13, 2015",0.889
"Feb 13, 2017",0.561
"Feb 13, 2018",0.474
"Feb 13, 2019",1.101
"Feb 13, 2020",1.477
"Feb 14, 2013",1.685
"Feb 14, 2014",1.431
"Feb 14, 2016",0.657
"Feb 14, 2017",0.541
"Feb 14, 2018",0.474
"Feb 14, 2019",1.104
"Feb 14, 2020",1.455
"Feb 15, 2013",1.684
"Feb 15, 2015",0.893
"Feb 15, 2016",0.681
"Feb 15, 2017",0.567
"Feb 15, 2018",0.474
"Feb 15, 2019",1.112
"Feb 16, 2015",0.904
"Feb 16, 2016",0.674
"Feb 16, 2017",0.569
"Feb 16, 2018",0.471
"Feb 17, 2013",1.699
"Feb 17, 2014",1.477
"Feb 17, 2015",0.886
"Feb 17, 2016",0.756
"Feb 17, 2017",0.568
"Feb 17, 2020",1.574
"Feb 18, 2013",1.723
"Feb 18, 2014",1.43
"Feb 18, 2015",0.884
"Feb 18, 2016",0.65
"Feb 18, 2018",0.471
"Feb 18, 2019",1.117
"Feb 18, 2020",1.468
"Feb 19, 2013",1.682
"Feb 19, 2014",1.49
"Feb 19, 2015",0.883
"Feb 19, 2016",0.655
"Feb 19, 2018",0.467
"Feb 19, 2019",1.124
"Feb 19, 2020",1.491
"Feb 20, 2013",1.688
"Feb 20, 2014",1.458
"Feb 20, 2015",0.873
"Feb 20, 2017",0.57
"Feb 20, 2018",0.471
"Feb 20, 2019",1.127
"Feb 20, 2020",1.487
"Feb 21, 2013",1.724
"Feb 21, 2014",1.428
"Feb 21, 2017",0.584
"Feb 21, 2018",0.471
"Feb 21, 2019",1.133
"Feb 21, 2020",1.487
"Feb 22, 2013",1.71
"Feb 22, 2016",0.707
"Feb 22, 2017",0.579
"Feb 22, 2018",0.471
"Feb 22, 2019",1.136
"Feb 23, 2015",0.871
"Feb 23, 2016",0.707
"Feb 23, 2017",0.566
"Feb 23, 2018",0.471
"Feb 24, 2014",1.457
"Feb 24, 2015",0.84
"Feb 24, 2016",0.707
"Feb 24, 2017",0.564
"Feb 24, 2020",1.487
"Feb 25, 2013",1.689
"Feb 25, 2014",1.427
"Feb 25, 2015",0.837
"Feb 25, 2016",0.62
"Feb 25, 2017",0.564
"Feb 25, 2019",1.138
"Feb 25, 2020",1.608
"Feb 26, 2013",1.687
"Feb 26, 2014",1.423
"Feb 26, 2015",0.83
"Feb 26, 2016",0.626
"Feb 26, 2017",0.548
"Feb 26, 2018",0.471
"Feb 26, 2019",1.145
"Feb 26, 2020",1.589
"Feb 27, 2013",1.669
"Feb 27, 2014",1.425
"Feb 27, 2015",0.873
"Feb 27, 2017",0.569
"Feb 27, 2018",0.471
"Feb 27, 2019",1.156
"Feb 27, 2020",1.484
"Feb 28, 2013",1.724
"Feb 28, 2014",1.449
"Feb 28, 2017",0.568
"Feb 28, 2018",0.471
"Feb 28, 2019",1.176
"Feb 28, 2020",1.576
"Feb 29, 2016",0.677
"Jan 01, 2013",1.562
"Jan 02, 2013",1.592
"Jan 02, 2014",1.402
"Jan 02, 2015",1.072
"Jan 02, 2017",0.556
"Jan 02, 2018",0.457
"Jan 02, 2019",0.95
"Jan 02, 2020",1.214
"Jan 03, 2013",1.571
"Jan 03, 2014",1.405
"Jan 03, 2017",0.557
"Jan 03, 2018",0.467
"Jan 03, 2019",0.951
"Jan 03, 2020",1.244
"Jan 04, 2013",1.622
"Jan 04, 2016",0.613
"Jan 04, 2017",0.557
"Jan 04, 2018",0.463
"Jan 04, 2019",0.957
"Jan 05, 2015",1.086
"Jan 05, 2016",0.616
"Jan 05, 2017",0.558
"Jan 05, 2018",0.459
"Jan 06, 2014",1.422
"Jan 06, 2015",1.085
"Jan 06, 2016",0.616
"Jan 06, 2017",0.563
"Jan 06, 2020",1.253
"Jan 07, 2013",1.622
"Jan 07, 2014",1.403
"Jan 07, 2015",1.069
"Jan 07, 2016",0.611
"Jan 07, 2019",0.957
"Jan 07, 2020",1.253
"Jan 08, 2013",1.602
"Jan 08, 2014",1.426
"Jan 08, 2015",1.037
"Jan 08, 2016",0.615
"Jan 08, 2018",0.459
"Jan 08, 2019",0.967
"Jan 08, 2020",1.339
"Jan 09, 2013",1.622
"Jan 09, 2014",1.413
"Jan 09, 2015",1.041
"Jan 09, 2017",0.567
"Jan 09, 2018",0.46
"Jan 09, 2019",0.979
"Jan 09, 2020",1.354
"Jan 10, 2013",1.63
"Jan 10, 2014",1.425
"Jan 10, 2016",0.615
"Jan 10, 2017",0.568
"Jan 10, 2018",0.46
"Jan 10, 2019",0.993
"Jan 10, 2020",1.355
"Jan 11, 2013",1.63
"Jan 11, 2016",0.621
"Jan 11, 2017",0.569
"Jan 11, 2018",0.461
"Jan 11, 2019",1.003
"Jan 12, 2015",1.039
"Jan 12, 2016",0.616
"Jan 12, 2017",0.58
"Jan 12, 2018",0.462
"Jan 13, 2013",1.629
"Jan 13, 2014",1.415
"Jan 13, 2015",0.978
"Jan 13, 2016",0.714
"Jan 13, 2017",0.575
"Jan 13, 2020",1.379
"Jan 14, 2013",1.643
"Jan 14, 2014",1.414
"Jan 14, 2015",0.983
"Jan 14, 2016",0.642
"Jan 14, 2017",0.575
"Jan 14, 2019",1.013
"Jan 14, 2020",1.391
"Jan 15, 2013",1.63
"Jan 15, 2014",1.414
"Jan 15, 2015",0.997
"Jan 15, 2016",0.644
"Jan 15, 2018",0.482
"Jan 15, 2019",1.015
"Jan 15, 2020",1.403
"Jan 16, 2013",1.617
"Jan 16, 2014",1.415
"Jan 16, 2015",0.997
"Jan 16, 2017",0.576
"Jan 16, 2018",0.46
"Jan 16, 2019",1.022
"Jan 16, 2020",1.409
"Jan 17, 2013",1.63
"Jan 17, 2014",1.415
"Jan 17, 2017",0.577
"Jan 17, 2018",0.46
"Jan 17, 2019",1.027
"Jan 17, 2020",1.418
"Jan 18, 2013",1.732
"Jan 18, 2016",0.659
"Jan 18, 2017",0.661
"Jan 18, 2018",0.495
"Jan 18, 2019",1.026
"Jan 19, 2015",0.995
"Jan 19, 2016",0.666
"Jan 19, 2017",0.581
"Jan 19, 2018",0.496
"Jan 20, 2014",1.414
"Jan 20, 2015",0.991
"Jan 20, 2016",0.668
"Jan 20, 2017",0.577
"Jan 20, 2020",1.335
"Jan 21, 2013",1.732
"Jan 21, 2014",1.457
"Jan 21, 2015",0.984
"Jan 21, 2016",0.669
"Jan 21, 2019",1.037
"Jan 21, 2020",1.374
"Jan 22, 2013",1.732
"Jan 22, 2014",1.424
"Jan 22, 2015",0.979
"Jan 22, 2016",0.647
"Jan 22, 2017",0.577
"Jan 22, 2018",0.457
"Jan 22, 2019",1.044
"Jan 22, 2020",1.001
"Jan 23, 2013",1.664
"Jan 23, 2014",1.444
"Jan 23, 2015",0.925
"Jan 23, 2017",0.566
"Jan 23, 2018",0.501
"Jan 23, 2019",1.05
"Jan 23, 2020",1.38
"Jan 24, 2013",1.712
"Jan 24, 2014",1.414
"Jan 24, 2017",0.585
"Jan 24, 2018",0.505
"Jan 24, 2019",1.06
"Jan 24, 2020",1.375
"Jan 25, 2013",1.712
"Jan 25, 2016",0.676
"Jan 25, 2017",0.581
"Jan 25, 2018",0.503
"Jan 25, 2019",1.073
"Jan 26, 2015",0.911
"Jan 26, 2016",0.667
"Jan 26, 2017",0.531
"Jan 26, 2018",0.504
"Jan 27, 2014",1.419
"Jan 27, 2015",0.909
"Jan 27, 2016",0.675
"Jan 27, 2017",0.548
"Jan 27, 2020",1.374
"Jan 28, 2013",1.712
"Jan 28, 2014",1.419
"Jan 28, 2015",0.867
"Jan 28, 2016",0.695
"Jan 28, 2019",1.071
"Jan 28, 2020",1.379
"Jan 29, 2013",1.733
"Jan 29, 2014",1.421
"Jan 29, 2015",0.873
"Jan 29, 2016",0.695
"Jan 29, 2018",0.505
"Jan 29, 2019",1.072
"Jan 29, 2020",1.379
"Jan 30, 2013",1.733
"Jan 30, 2014",1.453
"Jan 30, 2015",0.862
"Jan 30, 2017",0.56
"Jan 30, 2018",0.505
"Jan 30, 2019",1.074
"Jan 30, 2020",1.365
"Jan 31, 2013",1.708
"Jan 31, 2014",1.419
"Jan 31, 2017",0.548
"Jan 31, 2018",0.506
"Jan 31, 2019",1.08
"Jan 31, 2020",1.378
"Jul 01, 2013",1.529
"Jul 01, 2014",1.287
"Jul 01, 2015",0.881
"Jul 01, 2016",0.588
"Jul 01, 2017",0.407
"Jul 01, 2019",1.383
"Jul 01, 2020",0.183
"Jul 02, 2013",1.547
"Jul 02, 2014",1.287
"Jul 02, 2015",0.877
"Jul 02, 2017",0.407
"Jul 02, 2018",0.694
"Jul 02, 2019",1.384
"Jul 02, 2020",0.066
"Jul 03, 2013",1.545
"Jul 03, 2014",1.287
"Jul 03, 2015",0.891
"Jul 03, 2017",0.417
"Jul 03, 2018",0.758
"Jul 03, 2019",1.386
"Jul 03, 2020",0.079
"Jul 04, 2013",1.54
"Jul 04, 2014",1.287
"Jul 04, 2016",0.55
"Jul 04, 2017",0.414
"Jul 04, 2018",0.767
"Jul 04, 2019",1.384
"Jul 05, 2013",1.538
"Jul 05, 2016",0.59
"Jul 05, 2017",0.441
"Jul 05, 2018",0.69
"Jul 05, 2019",1.383
"Jul 06, 2015",0.876
"Jul 06, 2016",0.59
"Jul 06, 2017",0.415
"Jul 06, 2018",0.763
"Jul 06, 2020",0.069
"Jul 07, 2014",1.276
"Jul 07, 2015",0.877
"Jul 07, 2016",0.591
"Jul 07, 2017",0.442
"Jul 07, 2020",0.064
"Jul 08, 2013",1.536
"Jul 08, 2014",1.276
"Jul 08, 2015",0.868
"Jul 08, 2016",0.575
"Jul 08, 2019",1.385
"Jul 08, 2020",0.064
"Jul 09, 2013",1.548
"Jul 09, 2014",1.265
"Jul 09, 2015",0.859
"Jul 09, 2017",0.415
"Jul 09, 2018",0.771
"Jul 09, 2019",1.387
"Jul 09, 2020",0.064
"Jul 10, 2013",1.527
"Jul 10, 2014",1.277
"Jul 10, 2015",0.882
"Jul 10, 2017",0.415
"Jul 10, 2018",0.766
"Jul 10, 2019",1.386
"Jul 10, 2020",0.064
"Jul 11, 2013",1.528
"Jul 11, 2014",1.264
"Jul 11, 2016",0.562
"Jul 11, 2017",0.405
"Jul 11, 2018",0.766
"Jul 11, 2019",1.389
"Jul 12, 2013",1.528
"Jul 12, 2014",1.199
"Jul 12, 2016",0.557
"Jul 12, 2017",0.405
"Jul 12, 2018",0.769
"Jul 12, 2019",1.391
