Date,Close
"Apr 14, 2016",0.54
"Apr 14, 2020",0.246
"Apr 15, 2013",1.648
"Apr 15, 2014",1.415
"Apr 15, 2015",0.926
"Apr 15, 2016",0.579
"Apr 15, 2019",1.248
"Apr 15, 2020",0.243
"Apr 16, 2013",1.648
"Apr 16, 2014",1.42
"Apr 16, 2015",0.934
"Apr 16, 2019",1.225
"Apr 16, 2020",0.248
"Apr 17, 2013",1.648
"Apr 17, 2015",0.931
"Apr 17, 2016",0.541
"Apr 17, 2017",0.513
"Apr 17, 2018",0.669
"Apr 17, 2019",1.224
"Apr 17, 2020",0.25
"Apr 18, 2013",1.649
"Apr 18, 2016",0.523
"Apr 18, 2017",0.505
"Apr 18, 2018",0.669
"Apr 19, 2013",1.639
"Apr 19, 2015",0.933
"Apr 19, 2016",0.532
"Apr 19, 2017",0.485
"Apr 19, 2018",0.669
"Apr 20, 2015",0.93
"Apr 20, 2016",0.533
"Apr 20, 2017",0.485
"Apr 20, 2018",0.669
"Apr 20, 2020",0.254
"Apr 21, 2015",0.916
"Apr 21, 2016",0.536
"Apr 21, 2017",0.484
"Apr 21, 2020",0.279
"Apr 22, 2013",1.628
"Apr 22, 2014",1.373
"Apr 22, 2015",0.914
"Apr 22, 2016",0.526
"Apr 22, 2017",0.507
"Apr 22, 2020",0.275
"Apr 23, 2013",1.605
"Apr 23, 2014",1.375
"Apr 23, 2015",0.903
"Apr 23, 2016",0.526
"Apr 23, 2018",0.669
"Apr 23, 2019",1.263
"Apr 23, 2020",0.278
"Apr 24, 2013",1.579
"Apr 24, 2014",1.375
"Apr 24, 2015",0.901
"Apr 24, 2017",0.515
"Apr 24, 2018",0.669
"Apr 24, 2019",1.26
"Apr 24, 2020",0.27
"Apr 25, 2013",1.567
"Apr 25, 2014",1.369
"Apr 25, 2016",0.536
"Apr 25, 2017",0.513
"Apr 25, 2018",0.669
"Apr 25, 2019",1.263
"Apr 26, 2013",1.559
"Apr 26, 2016",0.542
"Apr 26, 2017",0.51
"Apr 26, 2018",0.669
"Apr 26, 2019",1.264
"Apr 27, 2015",0.9
"Apr 27, 2016",0.569
"Apr 27, 2017",0.415
"Apr 27, 2018",0.669
"Apr 27, 2020",0.269
"Apr 28, 2014",1.368
"Apr 28, 2015",0.904
"Apr 28, 2016",0.54
"Apr 28, 2017",0.516
"Apr 28, 2020",0.276
"Apr 29, 2013",1.559
"Apr 29, 2014",1.37
"Apr 29, 2015",0.895
"Apr 29, 2016",0.544
"Apr 29, 2019",1.264
"Apr 29, 2020",0.254
"Apr 30, 2013",1.553
"Apr 30, 2014",1.37
"Apr 30, 2015",0.902
"Apr 30, 2018",0.669
"Apr 30, 2019",1.264
"Apr 30, 2020",0.251
"Aug 01, 2013",1.5
"Aug 01, 2014",1.23
"Aug 01, 2016",0.536
"Aug 01, 2017",0.419
"Aug 01, 2018",0.695
"Aug 01, 2019",1.409
"Aug 02, 2013",1.514
"Aug 02, 2014",1.23
"Aug 02, 2016",0.538
"Aug 02, 2017",0.419
"Aug 02, 2018",0.693
"Aug 02, 2019",1.314
"Aug 03, 2015",0.897
"Aug 03, 2016",0.528
"Aug 03, 2017",0.42
"Aug 03, 2018",0.778
"Aug 03, 2020",0.085
"Aug 04, 2014",1.217
"Aug 04, 2015",0.899
"Aug 04, 2016",0.524
"Aug 04, 2017",0.42
"Aug 04, 2020",0.069
"Aug 05, 2013",1.525
"Aug 05, 2014",1.21
"Aug 05, 2015",0.897
"Aug 05, 2016",0.5
"Aug 05, 2019",1.408
"Aug 05, 2020",0.026
"Aug 06, 2013",1.5
"Aug 06, 2014",1.214
"Aug 06, 2015",0.898
"Aug 06, 2016",0.547
"Aug 06, 2017",0.42
"Aug 06, 2018",0.692
"Aug 06, 2019",1.41
"Aug 06, 2020",0.086
"Aug 07, 2013",1.499
"Aug 07, 2014",1.21
"Aug 07, 2015",0.896
"Aug 07, 2017",0.416
"Aug 07, 2018",0.7
"Aug 07, 2019",1.412
"Aug 07, 2020",0.069
"Aug 08, 2013",1.55
"Aug 08, 2014",1.22
"Aug 08, 2016",0.481
"Aug 08, 2017",0.42
"Aug 08, 2018",0.784
"Aug 08, 2019",1.416
"Aug 09, 2013",1.551
"Aug 09, 2016",0.478
"Aug 09, 2017",0.42
"Aug 09, 2018",0.785
"Aug 09, 2019",1.416
"Aug 10, 2013",1.551
"Aug 10, 2014",1.22
"Aug 10, 2015",0.918
"Aug 10, 2016",0.481
"Aug 10, 2017",0.42
"Aug 10, 2018",0.701
"Aug 10, 2020",0.064
"Aug 11, 2013",1.551
"Aug 11, 2014",1.218
"Aug 11, 2015",0.887
"Aug 11, 2016",0.487
"Aug 11, 2017",0.421
"Aug 11, 2020",0.064
"Aug 12, 2013",1.551
"Aug 12, 2014",1.26
"Aug 12, 2015",0.879
"Aug 12, 2016",0.519
"Aug 12, 2019",1.315
"Aug 12, 2020",0.057
"Aug 13, 2013",1.579
"Aug 13, 2014",1.27
"Aug 13, 2015",0.88
"Aug 13, 2016",0.525
"Aug 13, 2018",0.701
"Aug 13, 2019",1.418
"Aug 13, 2020",0.057
"Aug 14, 2013",1.579
"Aug 14, 2014",1.275
"Aug 14, 2015",0.881
"Aug 14, 2016",0.525
"Aug 14, 2017",0.421
"Aug 14, 2018",0.787
"Aug 14, 2019",1.42
"Aug 14, 2020",0.057
"Aug 15, 2013",1.594
"Aug 15, 2014",1.267
"Aug 15, 2016",0.529
"Aug 15, 2017",0.416
"Aug 15, 2018",0.701
"Aug 15, 2019",1.314
"Aug 16, 2013",1.599
"Aug 16, 2016",0.563
"Aug 16, 2017",0.421
"Aug 16, 2018",0.705
"Aug 16, 2019",1.304
"Aug 17, 2015",0.873
"Aug 17, 2016",0.564
"Aug 17, 2017",0.418
"Aug 17, 2018",0.702
"Aug 17, 2020",0.018
"Aug 18, 2014",1.268
"Aug 18, 2015",0.865
"Aug 18, 2016",0.525
"Aug 18, 2017",0.419
"Aug 18, 2020",0.054
"Aug 19, 2013",1.529
"Aug 19, 2014",1.27
"Aug 19, 2015",0.866
"Aug 19, 2016",0.583
"Aug 19, 2019",1.302
"Aug 19, 2020",0.057
"Aug 20, 2013",1.599
"Aug 20, 2014",1.271
"Aug 20, 2015",0.837
"Aug 20, 2018",0.702
"Aug 20, 2019",1.418
"Aug 20, 2020",0.08
"Aug 21, 2013",1.602
"Aug 21, 2014",1.269
"Aug 21, 2015",0.841
"Aug 21, 2017",0.415
"Aug 21, 2018",0.707
"Aug 21, 2019",1.417
"Aug 21, 2020",0.057
"Aug 22, 2013",1.614
"Aug 22, 2014",1.273
"Aug 22, 2016",0.554
"Aug 22, 2017",0.428
"Aug 22, 2018",0.707
"Aug 22, 2019",1.419
"Aug 23, 2013",1.624
"Aug 23, 2016",0.559
"Aug 23, 2017",0.451
"Aug 23, 2018",0.805
"Aug 23, 2019",1.431
"Aug 24, 2015",0.74
"Aug 24, 2016",0.557
"Aug 24, 2017",0.422
"Aug 24, 2018",0.706
"Aug 24, 2020",0.052
"Aug 25, 2014",1.282
"Aug 25, 2015",0.717
"Aug 25, 2016",0.563
"Aug 25, 2017",0.408
"Aug 25, 2020",0.052
"Aug 26, 2013",1.629
"Aug 26, 2014",1.266
"Aug 26, 2015",0.707
"Aug 26, 2016",0.554
"Aug 26, 2019",1.305
"Aug 26, 2020",0.08
"Aug 27, 2013",1.629
"Aug 27, 2014",1.265
"Aug 27, 2015",0.709
"Aug 27, 2018",0.706
"Aug 27, 2019",1.427
"Aug 27, 2020",0.052
"Aug 28, 2013",1.619
"Aug 28, 2014",1.274
"Aug 28, 2015",0.709
"Aug 28, 2017",0.408
"Aug 28, 2018",0.706
"Aug 28, 2019",1.305
"Aug 28, 2020",0.052
"Aug 29, 2013",1.619
"Aug 29, 2014",1.215
"Aug 29, 2016",0.556
"Aug 29, 2017",0.419
"Aug 29, 2018",0.706
"Aug 29, 2019",1.436
"Aug 30, 2013",1.619
"Aug 30, 2016",0.594
"Aug 30, 2017",0.404
"Aug 30, 2018",0.706
"Aug 30, 2019",1.302
"Aug 31, 2014",1.215
"Aug 31, 2015",0.705
"Aug 31, 2016",0.559
"Aug 31, 2017",0.409
"Aug 31, 2018",0.707
"Dec 01, 2014",1.159
"Dec 01, 2015",0.617
"Dec 01, 2016",0.612
"Dec 01, 2017",0.384
"Dec 01, 2020",0.05
"Dec 02, 2013",1.499
"Dec 02, 2014",1.178
"Dec 02, 2015",0.619
"Dec 02, 2016",0.632
"Dec 02, 2019",1.264
"Dec 02, 2020",0.085
"Dec 03, 2013",1.499
"Dec 03, 2014",1.142
"Dec 03, 2015",0.619
"Dec 03, 2017",0.384
"Dec 03, 2018",0.817
"Dec 03, 2019",1.266
"Dec 03, 2020",0.05
"Dec 04, 2013",1.499
"Dec 04, 2014",1.147
"Dec 04, 2015",0.633
"Dec 04, 2017",0.387
"Dec 04, 2018",0.827
"Dec 04, 2019",1.267
"Dec 04, 2020",0.05
"Dec 05, 2013",1.499
"Dec 05, 2014",1.163
"Dec 05, 2016",0.677
"Dec 05, 2017",0.389
"Dec 05, 2018",0.831
"Dec 05, 2019",1.267
"Dec 06, 2013",1.508
"Dec 06, 2016",0.68
"Dec 06, 2017",0.387
"Dec 06, 2018",0.819
"Dec 06, 2019",1.267
"Dec 07, 2015",0.647
"Dec 07, 2016",0.611
"Dec 07, 2017",0.388
"Dec 07, 2018",0.82
"Dec 07, 2020",0.086
"Dec 08, 2014",1.148
"Dec 08, 2015",0.635
"Dec 08, 2016",0.694
"Dec 08, 2017",0.358
"Dec 08, 2020",0.05
"Dec 09, 2013",1.508
"Dec 09, 2014",1.137
"Dec 09, 2015",0.63
"Dec 09, 2016",0.681
"Dec 09, 2019",1.267
"Dec 09, 2020",0.05
"Dec 10, 2013",1.508
"Dec 10, 2014",1.163
"Dec 10, 2015",0.627
"Dec 10, 2018",0.813
"Dec 10, 2019",1.267
"Dec 10, 2020",0.083
"Dec 11, 2013",1.509
"Dec 11, 2014",0.991
"Dec 11, 2015",0.613
"Dec 11, 2017",0.34
"Dec 11, 2018",0.794
"Dec 11, 2019",1.264
"Dec 11, 2020",0.05
"Dec 12, 2013",1.499
"Dec 12, 2014",1.074
"Dec 12, 2016",0.612
"Dec 12, 2017",0.328
"Dec 12, 2018",0.832
"Dec 12, 2019",1.251
"Dec 13, 2013",1.478
"Dec 13, 2016",0.602
"Dec 13, 2017",0.305
"Dec 13, 2018",0.811
"Dec 13, 2019",1.254
"Dec 14, 2014",1.074
"Dec 14, 2015",0.471
"Dec 14, 2016",0.659
"Dec 14, 2017",0.303
"Dec 14, 2018",0.804
"Dec 14, 2020",0.05
"Dec 15, 2014",0.967
"Dec 15, 2015",0.48
"Dec 15, 2016",0.601
"Dec 15, 2017",0.274
"Dec 15, 2020",0.055
"Dec 16, 2013",1.406
"Dec 16, 2014",0.979
"Dec 16, 2015",0.456
"Dec 16, 2016",0.565
"Dec 16, 2017",0.274
"Dec 16, 2019",1.224
"Dec 16, 2020",0.075
"Dec 17, 2013",1.396
"Dec 17, 2014",1.013
"Dec 17, 2015",0.48
"Dec 17, 2018",0.695
"Dec 17, 2019",1.144
"Dec 17, 2020",0.075
"Dec 18, 2013",1.393
"Dec 18, 2014",1.001
"Dec 18, 2015",0.65
"Dec 18, 2017",0.159
"Dec 18, 2018",0.684
"Dec 18, 2019",1.059
"Dec 18, 2020",0.104
"Dec 19, 2013",1.404
"Dec 19, 2014",1.053
"Dec 19, 2016",0.549
"Dec 19, 2017",0.211
"Dec 19, 2018",0.769
"Dec 19, 2019",1.029
"Dec 20, 2013",1.41
"Dec 20, 2016",0.54
"Dec 20, 2017",0.31
"Dec 20, 2018",0.761
"Dec 20, 2019",1.024
"Dec 21, 2014",1.053
"Dec 21, 2015",0.65
"Dec 21, 2016",0.593
"Dec 21, 2017",0.23
"Dec 21, 2018",0.761
"Dec 21, 2020",0.062
"Dec 22, 2014",1.082
"Dec 22, 2015",0.638
"Dec 22, 2016",0.537
"Dec 22, 2017",0.282
"Dec 22, 2020",0.072
"Dec 23, 2013",1.41
"Dec 23, 2014",1.062
"Dec 23, 2015",0.599
"Dec 23, 2016",0.549
"Dec 23, 2019",1.014
"Dec 23, 2020",0.067
"Dec 24, 2014",1.122
"Dec 24, 2015",0.607
"Dec 24, 2019",0.986
"Dec 25, 2013",1.41
"Dec 26, 2016",0.595
"Dec 27, 2013",1.393
"Dec 27, 2016",0.598
"Dec 27, 2017",0.241
"Dec 27, 2018",0.91
"Dec 27, 2019",1.095
"Dec 28, 2014",1.122
"Dec 28, 2015",0.594
"Dec 28, 2016",0.538
"Dec 28, 2017",0.316
"Dec 28, 2018",0.931
"Dec 28, 2020",0.056
"Dec 29, 2014",1.061
"Dec 29, 2015",0.594
"Dec 29, 2016",0.538
"Dec 29, 2017",0.406
"Dec 29, 2020",0.063
"Dec 30, 2013",1.401
"Dec 30, 2014",1.056
"Dec 30, 2015",0.588
"Dec 30, 2016",0.538
"Dec 30, 2019",1.054
"Dec 30, 2020",0.079
"Dec 31, 2015",0.595
"Dec 31, 2019",1.022
"Dec 31, 2020",0.079
"Feb 01, 2013",1.659
"Feb 01, 2015",0.88
"Feb 01, 2016",0.673
"Feb 01, 2017",0.524
"Feb 01, 2018",0.442
"Feb 01, 2019",1.077
"Feb 02, 2015",0.871
"Feb 02, 2016",0.661
"Feb 02, 2017",0.543
"Feb 02, 2018",0.465
"Feb 03, 2014",1.43
"Feb 03, 2015",0.851
"Feb 03, 2016",0.663
"Feb 03, 2017",0.55
"Feb 03, 2020",1.379
"Feb 04, 2013",1.669
"Feb 04, 2014",1.458
"Feb 04, 2015",0.869
"Feb 04, 2016",0.662
"Feb 04, 2019",1.08
"Feb 04, 2020",1.41
"Feb 05, 2014",1.429
"Feb 05, 2015",0.852
"Feb 05, 2016",0.658
"Feb 05, 2018",0.465
"Feb 05, 2019",1.086
"Feb 05, 2020",1.41
"Feb 06, 2013",1.669
"Feb 06, 2014",1.445
"Feb 06, 2015",0.832
"Feb 06, 2017",0.548
"Feb 06, 2018",0.447
"Feb 06, 2019",1.089
"Feb 06, 2020",1.507
"Feb 07, 2013",1.643
"Feb 07, 2014",1.419
"Feb 07, 2017",0.548
"Feb 07, 2018",0.465
"Feb 07, 2019",1.091
"Feb 07, 2020",1.413
"Feb 08, 2013",1.631
"Feb 08, 2016",0.658
"Feb 08, 2017",0.548
"Feb 08, 2018",0.465
"Feb 08, 2019",1.092
"Feb 09, 2013",1.634
"Feb 09, 2015",0.827
"Feb 09, 2016",0.645
"Feb 09, 2017",0.533
"Feb 09, 2018",0.465
"Feb 10, 2014",1.418
"Feb 10, 2015",0.86
"Feb 10, 2016",0.653
"Feb 10, 2017",0.54
"Feb 10, 2020",1.522
"Feb 11, 2013",1.674
"Feb 11, 2014",1.418
"Feb 11, 2015",0.899
"Feb 11, 2016",0.639
"Feb 11, 2019",1.093
"Feb 11, 2020",1.421
"Feb 12, 2013",1.679
"Feb 12, 2014",1.429
"Feb 12, 2015",0.868
"Feb 12, 2016",0.641
"Feb 12, 2018",0.474
"Feb 12, 2019",1.1
"Feb 12, 2020",1.441
"Feb 13, 2013",1.679
"Feb 13, 2014",1.419
"Feb 13, 2015",0.863
"Feb 13, 2017",0.561
"Feb 13, 2018",0.474
"Feb 13, 2019",1.099
"Feb 13, 2020",1.44
"Feb 14, 2013",1.679
"Feb 14, 2014",1.431
"Feb 14, 2016",0.648
"Feb 14, 2017",0.541
"Feb 14, 2018",0.474
"Feb 14, 2019",1.098
"Feb 14, 2020",1.437
"Feb 15, 2013",1.659
"Feb 15, 2015",0.893
"Feb 15, 2016",0.659
"Feb 15, 2017",0.567
"Feb 15, 2018",0.474
"Feb 15, 2019",1.099
"Feb 16, 2015",0.861
"Feb 16, 2016",0.649
"Feb 16, 2017",0.552
"Feb 16, 2018",0.471
"Feb 17, 2013",1.699
"Feb 17, 2014",1.477
"Feb 17, 2015",0.886
"Feb 17, 2016",0.639
"Feb 17, 2017",0.552
"Feb 17, 2020",1.452
"Feb 18, 2013",1.683
"Feb 18, 2014",1.43
"Feb 18, 2015",0.857
"Feb 18, 2016",0.621
"Feb 18, 2018",0.471
"Feb 18, 2019",1.117
"Feb 18, 2020",1.468
"Feb 19, 2013",1.682
"Feb 19, 2014",1.49
"Feb 19, 2015",0.883
"Feb 19, 2016",0.629
"Feb 19, 2018",0.457
"Feb 19, 2019",1.118
"Feb 19, 2020",1.481
"Feb 20, 2013",1.686
"Feb 20, 2014",1.458
"Feb 20, 2015",0.873
"Feb 20, 2017",0.56
"Feb 20, 2018",0.452
"Feb 20, 2019",1.118
"Feb 20, 2020",1.487
"Feb 21, 2013",1.667
"Feb 21, 2014",1.428
"Feb 21, 2017",0.548
"Feb 21, 2018",0.471
"Feb 21, 2019",1.128
"Feb 21, 2020",1.487
"Feb 22, 2013",1.682
"Feb 22, 2016",0.618
"Feb 22, 2017",0.548
"Feb 22, 2018",0.471
"Feb 22, 2019",1.13
"Feb 23, 2015",0.871
"Feb 23, 2016",0.617
"Feb 23, 2017",0.566
"Feb 23, 2018",0.471
"Feb 24, 2014",1.457
"Feb 24, 2015",0.84
"Feb 24, 2016",0.62
"Feb 24, 2017",0.548
"Feb 24, 2020",1.487
"Feb 25, 2013",1.66
"Feb 25, 2014",1.427
"Feb 25, 2015",0.837
"Feb 25, 2016",0.599
"Feb 25, 2017",0.548
"Feb 25, 2019",1.137
"Feb 25, 2020",1.487
"Feb 26, 2013",1.66
"Feb 26, 2014",1.423
"Feb 26, 2015",0.83
"Feb 26, 2016",0.588
"Feb 26, 2017",0.548
"Feb 26, 2018",0.457
"Feb 26, 2019",1.136
"Feb 26, 2020",1.487
"Feb 27, 2013",1.66
"Feb 27, 2014",1.425
"Feb 27, 2015",0.827
"Feb 27, 2017",0.548
"Feb 27, 2018",0.471
"Feb 27, 2019",1.144
"Feb 27, 2020",1.467
"Feb 28, 2013",1.66
"Feb 28, 2014",1.446
"Feb 28, 2017",0.568
"Feb 28, 2018",0.471
"Feb 28, 2019",1.143
"Feb 28, 2020",1.408
"Feb 29, 2016",0.569
"Jan 01, 2013",1.562
"Jan 02, 2013",1.572
"Jan 02, 2014",1.402
"Jan 02, 2015",1.046
"Jan 02, 2017",0.556
"Jan 02, 2018",0.457
"Jan 02, 2019",0.941
"Jan 02, 2020",1.069
"Jan 03, 2013",1.567
"Jan 03, 2014",1.405
"Jan 03, 2017",0.555
"Jan 03, 2018",0.467
"Jan 03, 2019",0.951
"Jan 03, 2020",1.144
"Jan 04, 2013",1.599
"Jan 04, 2016",0.61
"Jan 04, 2017",0.542
"Jan 04, 2018",0.463
"Jan 04, 2019",0.951
"Jan 05, 2015",1.062
"Jan 05, 2016",0.605
"Jan 05, 2017",0.54
"Jan 05, 2018",0.459
"Jan 06, 2014",1.422
"Jan 06, 2015",1.055
"Jan 06, 2016",0.613
"Jan 06, 2017",0.548
"Jan 06, 2020",1.184
"Jan 07, 2013",1.599
"Jan 07, 2014",1.403
"Jan 07, 2015",1.01
"Jan 07, 2016",0.611
"Jan 07, 2019",0.954
"Jan 07, 2020",1.229
"Jan 08, 2013",1.597
"Jan 08, 2014",1.426
"Jan 08, 2015",1.025
"Jan 08, 2016",0.615
"Jan 08, 2018",0.459
"Jan 08, 2019",0.96
"Jan 08, 2020",1.264
"Jan 09, 2013",1.597
"Jan 09, 2014",1.413
"Jan 09, 2015",1.041
"Jan 09, 2017",0.551
"Jan 09, 2018",0.46
"Jan 09, 2019",0.96
"Jan 09, 2020",1.28
"Jan 10, 2013",1.624
"Jan 10, 2014",1.425
"Jan 10, 2016",0.615
"Jan 10, 2017",0.565
"Jan 10, 2018",0.46
"Jan 10, 2019",0.987
"Jan 10, 2020",1.293
"Jan 11, 2013",1.629
"Jan 11, 2016",0.612
"Jan 11, 2017",0.56
"Jan 11, 2018",0.429
"Jan 11, 2019",0.998
"Jan 12, 2015",1.015
"Jan 12, 2016",0.568
"Jan 12, 2017",0.546
"Jan 12, 2018",0.434
"Jan 13, 2013",1.629
"Jan 13, 2014",1.415
"Jan 13, 2015",0.975
"Jan 13, 2016",0.625
"Jan 13, 2017",0.575
"Jan 13, 2020",1.299
"Jan 14, 2013",1.63
"Jan 14, 2014",1.414
"Jan 14, 2015",0.974
"Jan 14, 2016",0.618
"Jan 14, 2017",0.558
"Jan 14, 2019",1.001
"Jan 14, 2020",1.319
"Jan 15, 2013",1.629
"Jan 15, 2014",1.414
"Jan 15, 2015",0.992
"Jan 15, 2016",0.644
"Jan 15, 2018",0.429
"Jan 15, 2019",1.007
"Jan 15, 2020",1.33
"Jan 16, 2013",1.61
"Jan 16, 2014",1.415
"Jan 16, 2015",0.997
"Jan 16, 2017",0.559
"Jan 16, 2018",0.437
"Jan 16, 2019",1.017
"Jan 16, 2020",1.339
"Jan 17, 2013",1.61
"Jan 17, 2014",1.415
"Jan 17, 2017",0.561
"Jan 17, 2018",0.439
"Jan 17, 2019",1.022
"Jan 17, 2020",1.411
"Jan 18, 2013",1.629
"Jan 18, 2016",0.623
"Jan 18, 2017",0.559
"Jan 18, 2018",0.46
"Jan 18, 2019",1.025
"Jan 19, 2015",0.995
"Jan 19, 2016",0.638
"Jan 19, 2017",0.564
"Jan 19, 2018",0.457
"Jan 20, 2014",1.414
"Jan 20, 2015",0.977
"Jan 20, 2016",0.64
"Jan 20, 2017",0.577
"Jan 20, 2020",1.325
"Jan 21, 2013",1.634
"Jan 21, 2014",1.457
"Jan 21, 2015",0.981
"Jan 21, 2016",0.643
"Jan 21, 2019",1.033
"Jan 21, 2020",1.325
"Jan 22, 2013",1.638
"Jan 22, 2014",1.424
"Jan 22, 2015",0.944
"Jan 22, 2016",0.647
"Jan 22, 2017",0.564
"Jan 22, 2018",0.457
"Jan 22, 2019",1.035
"Jan 22, 2020",0.991
"Jan 23, 2013",1.658
"Jan 23, 2014",1.444
"Jan 23, 2015",0.906
"Jan 23, 2017",0.566
"Jan 23, 2018",0.464
"Jan 23, 2019",1.044
"Jan 23, 2020",1.364
"Jan 24, 2013",1.658
"Jan 24, 2014",1.414
"Jan 24, 2017",0.548
"Jan 24, 2018",0.464
"Jan 24, 2019",1.046
"Jan 24, 2020",1.375
"Jan 25, 2013",1.658
"Jan 25, 2016",0.647
"Jan 25, 2017",0.507
"Jan 25, 2018",0.465
"Jan 25, 2019",1.067
"Jan 26, 2015",0.884
"Jan 26, 2016",0.651
"Jan 26, 2017",0.508
"Jan 26, 2018",0.473
"Jan 27, 2014",1.419
"Jan 27, 2015",0.882
"Jan 27, 2016",0.664
"Jan 27, 2017",0.53
"Jan 27, 2020",1.364
"Jan 28, 2013",1.658
"Jan 28, 2014",1.419
"Jan 28, 2015",0.867
"Jan 28, 2016",0.652
"Jan 28, 2019",1.07
"Jan 28, 2020",1.362
"Jan 29, 2013",1.659
"Jan 29, 2014",1.421
"Jan 29, 2015",0.856
"Jan 29, 2016",0.679
"Jan 29, 2018",0.465
"Jan 29, 2019",1.069
"Jan 29, 2020",1.364
"Jan 30, 2013",1.659
"Jan 30, 2014",1.453
"Jan 30, 2015",0.859
"Jan 30, 2017",0.541
"Jan 30, 2018",0.442
"Jan 30, 2019",1.074
"Jan 30, 2020",1.365
"Jan 31, 2013",1.634
"Jan 31, 2014",1.419
"Jan 31, 2017",0.548
"Jan 31, 2018",0.422
"Jan 31, 2019",1.076
"Jan 31, 2020",1.378
"Jul 01, 2013",1.515
"Jul 01, 2014",1.264
"Jul 01, 2015",0.865
"Jul 01, 2016",0.588
"Jul 01, 2017",0.407
"Jul 01, 2019",1.314
"Jul 01, 2020",0.084
"Jul 02, 2013",1.53
"Jul 02, 2014",1.265
"Jul 02, 2015",0.87
"Jul 02, 2017",0.407
"Jul 02, 2018",0.69
"Jul 02, 2019",1.313
"Jul 02, 2020",0.056
"Jul 03, 2013",1.53
"Jul 03, 2014",1.25
"Jul 03, 2015",0.877
"Jul 03, 2017",0.412
"Jul 03, 2018",0.758
"Jul 03, 2019",1.384
"Jul 03, 2020",0.069
"Jul 04, 2013",1.526
"Jul 04, 2014",1.264
"Jul 04, 2016",0.538
"Jul 04, 2017",0.414
"Jul 04, 2018",0.758
"Jul 04, 2019",1.38
"Jul 05, 2013",1.526
"Jul 05, 2016",0.54
"Jul 05, 2017",0.39
"Jul 05, 2018",0.69
"Jul 05, 2019",1.383
"Jul 06, 2015",0.876
"Jul 06, 2016",0.59
"Jul 06, 2017",0.415
"Jul 06, 2018",0.761
"Jul 06, 2020",0.064
"Jul 07, 2014",1.265
"Jul 07, 2015",0.872
"Jul 07, 2016",0.591
"Jul 07, 2017",0.389
"Jul 07, 2020",0.064
"Jul 08, 2013",1.53
"Jul 08, 2014",1.264
"Jul 08, 2015",0.85
"Jul 08, 2016",0.509
"Jul 08, 2019",1.309
"Jul 08, 2020",0.064
"Jul 09, 2013",1.526
"Jul 09, 2014",1.265
"Jul 09, 2015",0.859
"Jul 09, 2017",0.415
"Jul 09, 2018",0.698
"Jul 09, 2019",1.382
"Jul 09, 2020",0.064
"Jul 10, 2013",1.525
"Jul 10, 2014",1.199
"Jul 10, 2015",0.882
"Jul 10, 2017",0.389
"Jul 10, 2018",0.698
"Jul 10, 2019",1.314
"Jul 10, 2020",0.064
"Jul 11, 2013",1.525
"Jul 11, 2014",1.199
"Jul 11, 2016",0.508
"Jul 11, 2017",0.405
"Jul 11, 2018",0.699
"Jul 11, 2019",1.389
"Jul 12, 2013",1.524
"Jul 12, 2014",1.199
"Jul 12, 2016",0.557
"Jul 12, 2017",0.38
"Jul 12, 2018",0.769
"Jul 12, 2019",1.389
