Date,Close
2013-10-09,101.18
2013-10-10,101.160004
2013-10-11,100.599998
2013-10-13,
2013-10-14,101.059998
2013-10-15,100.870003
2013-10-16,100.75
2013-10-17,100.029999
2013-10-18,100.510002
2013-10-20,
2013-10-21,98.980003
2013-10-22,97.5
2013-10-23,96.160004
2013-10-24,95.949997
2013-10-25,96.989998
2013-10-27,
2013-10-28,97.370003
2013-10-29,97.690002
2013-10-30,96.550003
2013-10-31,96.029999
2013-11-01,94.360001
2013-11-03,
2013-11-04,94.059998
2013-11-05,93.07
2013-11-06,93.650002
2013-11-07,93.800003
2013-11-08,93.900002
2013-11-10,
2013-11-11,94.110001
2013-11-12,92.860001
2013-11-13,92.93
2013-11-14,92.510002
2013-11-15,93.580002
2013-11-17,
2013-11-18,92.720001
2013-11-19,92.43
2013-11-20,92.730003
2013-11-21,93.470001
2013-11-22,94.050003
2013-11-24,
2013-11-25,93.080002
2013-11-26,93.43
2013-11-27,91.769997
2013-11-29,
2013-12-01,
2013-12-02,92.559998
2013-12-03,93.669998
2013-12-04,96.300003
2013-12-05,97.010002
2013-12-06,97.080002
2013-12-08,
2013-12-09,97.099998
2013-12-10,97.239998
2013-12-11,97.199997
2013-12-12,97.309998
2013-12-13,96.260002
2013-12-15,
2013-12-16,96.209999
2013-12-17,97.0
2013-12-18,97.019997
2013-12-19,97.5
2013-12-20,98.540001
2013-12-22,
2013-12-23,98.639999
2013-12-24,
2013-12-26,99.050003
2013-12-27,99.370003
2013-12-29,
2013-12-30,99.129997
2013-12-31,98.150002
2014-01-02,95.339996
2014-01-03,93.860001
2014-01-05,
2014-01-06,93.199997
2014-01-07,93.349998
2014-01-08,92.260002
2014-01-09,91.239998
2014-01-10,91.989998
2014-01-12,
2014-01-13,91.43
2014-01-14,91.5
2014-01-15,92.43
2014-01-16,93.599998
2014-01-17,93.940002
2014-01-19,
2014-01-21,93.43
2014-01-22,95.120003
2014-01-23,96.410004
2014-01-24,96.25
2014-01-26,
2014-01-27,95.209999
2014-01-28,95.629997
2014-01-29,96.32
2014-01-30,97.330002
2014-01-31,97.099998
2014-02-02,
2014-02-03,96.260002
2014-02-04,96.370003
2014-02-05,96.800003
2014-02-06,97.25
2014-02-07,97.110001
2014-02-09,
2014-02-10,99.110001
2014-02-11,99.599998
2014-02-12,100.040001
2014-02-13,99.400002
2014-02-14,99.43
2014-02-16,
2014-02-18,100.230003
2014-02-19,102.400002
2014-02-20,102.75
2014-02-21,101.690002
2014-02-23,
2014-02-24,101.970001
2014-02-25,101.019997
2014-02-26,101.580002
2014-02-27,101.75
2014-02-28,101.800003
2014-03-02,
2014-03-03,102.949997
2014-03-04,102.849998
2014-03-05,100.849998
2014-03-06,100.129997
2014-03-07,101.57
2014-03-09,
2014-03-10,100.849998
2014-03-11,99.32
2014-03-12,97.550003
2014-03-13,97.669998
2014-03-14,98.059998
2014-03-16,
2014-03-17,97.370003
2014-03-18,97.75
2014-03-19,99.339996
2014-03-20,99.080002
2014-03-21,98.25
2014-03-23,
2014-03-24,99.050003
2014-03-25,98.800003
2014-03-26,99.099998
2014-03-27,100.029999
2014-03-28,101.18
2014-03-30,
2014-03-31,100.879997
2014-04-01,99.279999
2014-04-02,98.860001
2014-04-03,99.07
2014-04-04,100.279999
2014-04-06,
2014-04-07,99.919998
2014-04-08,100.68
2014-04-09,102.029999
2014-04-10,103.099998
2014-04-11,103.010002
2014-04-13,
2014-04-14,103.339996
2014-04-15,102.910004
2014-04-16,103.120003
2014-04-17,103.540001
2014-04-20,
2014-04-21,103.849998
2014-04-22,101.690002
2014-04-23,101.199997
2014-04-24,101.400002
2014-04-25,100.480003
2014-04-27,
2014-04-28,100.330002
2014-04-29,100.709999
2014-04-30,99.349998
2014-05-01,98.739998
2014-05-02,99.169998
2014-05-04,
2014-05-05,98.910004
2014-05-06,99.32
2014-05-07,99.779999
2014-05-08,99.870003
2014-05-09,99.709999
2014-05-11,
2014-05-12,99.93
2014-05-13,100.360001
2014-05-14,101.830002
2014-05-15,101.269997
2014-05-16,101.389999
2014-05-18,
2014-05-19,101.970001
2014-05-20,102.099998
2014-05-21,102.779999
2014-05-22,103.550003
2014-05-23,103.639999
2014-05-25,
2014-05-27,103.57
2014-05-28,102.639999
2014-05-29,102.610001
2014-05-30,102.400002
2014-06-01,
2014-06-02,102.099998
2014-06-03,102.230003
2014-06-04,102.339996
2014-06-05,101.599998
2014-06-06,102.300003
2014-06-08,
2014-06-09,102.620003
2014-06-10,103.980003
2014-06-11,104.169998
2014-06-12,104.349998
2014-06-13,106.370003
2014-06-15,
2014-06-16,106.57
2014-06-17,106.010002
2014-06-18,105.800003
2014-06-19,105.32
2014-06-20,106.330002
2014-06-22,
2014-06-23,105.910004
2014-06-24,105.25
2014-06-25,105.470001
2014-06-26,105.029999
2014-06-27,105.330002
2014-06-29,
2014-06-30,104.660004
2014-07-01,104.599998
2014-07-02,104.099998
2014-07-03,
2014-07-06,
2014-07-07,103.190002
2014-07-08,103.010002
2014-07-09,101.849998
2014-07-10,101.550003
2014-07-11,100.440002
2014-07-13,
2014-07-14,100.220001
2014-07-15,99.010002
2014-07-16,100.07
2014-07-17,101.269997
2014-07-18,102.580002
2014-07-20,
2014-07-21,102.650002
2014-07-22,103.889999
2014-07-23,101.790001
2014-07-24,101.879997
2014-07-25,101.0
2014-07-27,
2014-07-28,100.900002
2014-07-29,100.370003
2014-07-30,99.419998
2014-07-31,97.599998
2014-08-01,97.089996
2014-08-03,
2014-08-04,97.43
2014-08-05,97.0
2014-08-06,96.690002
2014-08-07,96.550003
2014-08-08,97.150002
2014-08-10,
2014-08-11,97.370003
2014-08-12,96.809998
2014-08-13,96.75
2014-08-14,95.260002
2014-08-15,95.32
2014-08-17,
2014-08-18,95.809998
2014-08-19,94.260002
2014-08-20,94.699997
2014-08-21,92.5
2014-08-22,92.919998
2014-08-24,
2014-08-25,93.050003
2014-08-26,93.349998
2014-08-27,93.360001
2014-08-28,93.449997
2014-08-29,94.480003
2014-08-31,
2014-09-02,92.68
2014-09-03,93.059998
2014-09-04,94.160004
2014-09-05,92.860001
2014-09-07,
2014-09-08,91.800003
2014-09-09,92.519997
2014-09-10,91.220001
2014-09-11,90.43
2014-09-12,91.959999
2014-09-14,
2014-09-15,90.629997
2014-09-16,92.459999
2014-09-17,93.739998
2014-09-18,92.849998
2014-09-19,91.849998
2014-09-21,
2014-09-22,91.199997
2014-09-23,90.580002
2014-09-24,91.120003
2014-09-25,92.050003
2014-09-26,92.230003
2014-09-28,
2014-09-29,92.739998
2014-09-30,90.860001
2014-10-01,90.470001
2014-10-02,88.18
2014-10-03,89.360001
2014-10-05,
2014-10-06,88.760002
2014-10-07,88.379997
2014-10-08,86.830002
2014-10-09,84.059998
2014-10-10,83.589996
2014-10-12,
2014-10-13,84.07
2014-10-14,81.32
2014-10-15,80.010002
2014-10-16,79.779999
2014-10-17,82.440002
2014-10-19,
2014-10-20,81.550003
2014-10-21,82.290001
2014-10-22,80.220001
2014-10-23,80.050003
2014-10-24,80.360001
2014-10-26,
2014-10-27,79.440002
2014-10-28,80.360001
2014-10-29,81.440002
2014-10-30,80.720001
2014-10-31,79.550003
2014-11-02,
2014-11-03,78.080002
2014-11-04,75.839996
2014-11-05,76.459999
2014-11-06,77.120003
2014-11-07,77.470001
2014-11-09,
2014-11-10,77.129997
2014-11-11,76.419998
2014-11-12,76.629997
2014-11-13,74.07
2014-11-14,73.25
2014-11-16,
2014-11-17,74.709999
2014-11-18,74.120003
2014-11-19,73.879997
2014-11-20,74.169998
2014-11-21,75.620003
2014-11-23,
2014-11-24,75.449997
2014-11-25,73.709999
2014-11-26,73.300003
2014-11-28,
2014-11-30,
2014-12-01,63.720001
2014-12-02,66.669998
2014-12-03,66.800003
2014-12-04,66.089996
2014-12-05,65.169998
2014-12-07,
2014-12-08,62.779999
2014-12-09,62.25
2014-12-10,60.43
2014-12-11,58.959999
2014-12-12,57.34
2014-12-14,
2014-12-15,55.02
2014-12-16,53.599998
2014-12-17,54.209999
2014-12-18,54.049999
2014-12-19,54.200001
2014-12-21,
2014-12-22,55.130001
2014-12-23,55.060001
2014-12-24,
2014-12-26,54.509998
2014-12-28,
2014-12-29,52.900002
2014-12-30,52.700001
2014-12-31,52.439999
2015-01-02,52.029999
2015-01-04,
2015-01-05,49.68
2015-01-06,47.549999
2015-01-07,46.830002
2015-01-08,47.73
2015-01-09,47.16
2015-01-11,
2015-01-12,45.619999
2015-01-13,44.200001
2015-01-14,45.009998
2015-01-15,46.07
2015-01-16,45.950001
2015-01-18,
2015-01-20,45.889999
2015-01-21,46.549999
2015-01-22,45.869999
2015-01-23,45.209999
2015-01-25,
2015-01-26,44.349998
2015-01-27,44.810001
2015-01-28,44.080002
2015-01-29,43.580002
2015-01-30,44.310001
2015-02-01,
2015-02-02,46.669998
2015-02-03,49.689999
2015-02-04,47.950001
2015-02-05,47.360001
2015-02-06,50.720001
2015-02-08,
2015-02-09,51.650002
2015-02-10,49.860001
2015-02-11,48.049999
2015-02-12,49.139999
2015-02-13,51.029999
2015-02-15,
2015-02-17,50.810001
2015-02-18,50.32
2015-02-19,49.150002
2015-02-20,49.91
2015-02-22,
2015-02-23,48.669998
2015-02-24,48.68
2015-02-25,48.43
2015-02-26,47.799999
2015-02-27,48.459999
2015-03-01,
2015-03-02,48.709999
2015-03-03,49.450001
2015-03-04,49.599998
2015-03-05,50.610001
2015-03-06,48.880001
2015-03-08,
2015-03-09,49.25
2015-03-10,48.200001
2015-03-11,47.330002
2015-03-12,46.860001
2015-03-13,44.75
2015-03-15,
2015-03-16,42.849998
2015-03-17,42.41
2015-03-18,42.029999
2015-03-19,42.75
2015-03-20,43.310001
2015-03-22,
2015-03-23,45.330002
2015-03-24,46.669998
2015-03-25,47.0
2015-03-26,48.73
2015-03-27,48.209999
2015-03-29,
2015-03-30,47.610001
2015-03-31,47.279999
2015-04-01,47.049999
2015-04-02,48.110001
2015-04-05,
2015-04-06,49.470001
2015-04-07,51.169998
2015-04-08,50.369999
2015-04-09,50.509998
2015-04-10,50.080002
2015-04-12,
2015-04-13,51.470001
2015-04-14,51.830002
2015-04-15,53.389999
2015-04-16,55.07
2015-04-17,55.310001
2015-04-19,
2015-04-20,54.849998
2015-04-21,55.009998
2015-04-22,55.73
2015-04-23,55.759998
2015-04-24,56.5
2015-04-26,
2015-04-27,56.52
2015-04-28,56.07
2015-04-29,56.540001
2015-04-30,58.380001
2015-05-01,58.32
2015-05-03,
2015-05-04,58.450001
2015-05-05,58.630001
2015-05-06,60.540001
2015-05-07,58.490002
2015-05-08,58.139999
2015-05-10,
2015-05-11,58.75
2015-05-12,59.119999
2015-05-13,60.02
2015-05-14,59.360001
2015-05-15,58.419998
2015-05-17,
2015-05-18,59.060001
2015-05-19,57.09
2015-05-20,58.099998
2015-05-21,58.689999
2015-05-22,59.349998
2015-05-24,
2015-05-26,57.709999
2015-05-27,57.360001
2015-05-28,56.509998
2015-05-29,57.720001
2015-05-31,
2015-06-01,59.330002
2015-06-02,60.09
2015-06-03,59.34
2015-06-04,57.830002
2015-06-05,56.830002
2015-06-07,
2015-06-08,57.860001
2015-06-09,58.23
2015-06-10,60.450001
2015-06-11,60.209999
2015-06-12,59.73
2015-06-14,
2015-06-15,58.73
2015-06-16,59.419998
2015-06-17,58.849998
2015-06-18,59.25
2015-06-19,58.880001
2015-06-21,
2015-06-22,58.93
2015-06-23,59.549999
2015-06-24,59.799999
2015-06-25,59.43
2015-06-26,58.759998
2015-06-28,
2015-06-29,58.040001
2015-06-30,57.939999
2015-07-01,56.68
2015-07-02,56.5
2015-07-05,
2015-07-06,52.41
2015-07-07,50.580002
2015-07-08,50.91
2015-07-09,51.48
2015-07-10,51.959999
2015-07-12,
2015-07-13,51.259998
2015-07-14,50.880001
2015-07-15,51.209999
2015-07-16,50.84
2015-07-17,50.139999
2015-07-19,
2015-07-20,49.849998
2015-07-21,49.77
2015-07-22,49.040001
2015-07-23,48.209999
2015-07-24,47.720001
2015-07-26,
2015-07-27,46.91
2015-07-28,46.68
2015-07-29,47.389999
2015-07-30,48.34
2015-07-31,46.700001
2015-08-02,
2015-08-03,45.080002
2015-08-04,45.290001
2015-08-05,44.830002
2015-08-06,44.200001
2015-08-07,43.700001
2015-08-09,
2015-08-10,43.349998
2015-08-11,42.689999
2015-08-12,42.799999
2015-08-13,41.91
2015-08-14,41.349998
2015-08-16,
2015-08-17,41.639999
2015-08-18,41.43
2015-08-19,40.400002
2015-08-20,40.209999
2015-08-21,39.860001
2015-08-23,
2015-08-24,37.75
2015-08-25,38.16
2015-08-26,38.52
2015-08-27,38.950001
2015-08-28,41.779999
2015-08-30,
2015-08-31,43.599998
2015-09-01,44.150002
2015-09-02,43.209999
2015-09-03,45.650002
2015-09-04,45.610001
2015-09-06,
2015-09-08,44.139999
2015-09-09,44.049999
2015-09-10,43.360001
2015-09-11,44.16
2015-09-13,
2015-09-14,43.59
2015-09-15,43.919998
2015-09-16,44.82
2015-09-17,46.330002
2015-09-18,44.240002
2015-09-20,
2015-09-21,44.689999
2015-09-22,45.139999
2015-09-23,44.41
2015-09-24,43.709999
2015-09-25,44.860001
2015-09-27,
2015-09-28,44.299999
2015-09-29,44.299999
2015-09-30,44.68
2015-10-01,44.630001
2015-10-02,43.970001
2015-10-04,
2015-10-05,45.209999
2015-10-06,45.73
2015-10-07,47.700001
2015-10-08,47.759998
2015-10-09,49.169998
2015-10-11,
2015-10-12,47.040001
2015-10-13,46.439999
2015-10-14,45.939999
2015-10-15,45.23
2015-10-16,46.16
2015-10-18,
2015-10-19,45.849998
2015-10-20,45.23
2015-10-21,44.860001
2015-10-22,44.900002
2015-10-23,44.200001
2015-10-25,
2015-10-26,43.639999
2015-10-27,42.580002
2015-10-28,43.060001
2015-10-29,45.16
2015-10-30,45.48
2015-11-01,
2015-11-02,45.560001
2015-11-03,45.959999
2015-11-04,46.169998
2015-11-05,45.119999
2015-11-06,44.110001
2015-11-08,
2015-11-09,43.639999
2015-11-10,43.57
2015-11-11,42.619999
2015-11-12,41.540001
2015-11-13,40.220001
2015-11-15,
2015-11-16,40.060001
2015-11-17,40.580002
2015-11-18,39.91
2015-11-19,39.889999
2015-11-20,38.990002
2015-11-22,
2015-11-23,40.41
2015-11-24,41.860001
2015-11-25,41.720001
2015-11-27,41.669998
2015-11-29,
2015-11-30,41.5
2015-12-01,41.169998
2015-12-02,39.84
2015-12-03,40.07
2015-12-04,39.599998
2015-12-06,
2015-12-07,37.5
2015-12-08,36.639999
2015-12-09,36.869999
2015-12-10,36.380001
2015-12-11,35.16
2015-12-13,
2015-12-14,34.529999
2015-12-15,36.029999
2015-12-16,35.290001
2015-12-17,34.630001
2015-12-18,34.290001
2015-12-20,
2015-12-21,33.98
2015-12-22,35.66
2015-12-23,36.279999
2015-12-24,37.380001
2015-12-27,
2015-12-28,36.599998
2015-12-29,36.66
2015-12-30,36.400002
2015-12-31,36.220001
2016-01-03,
2016-01-04,36.330002
2016-01-05,35.740002
2016-01-06,33.77
2016-01-07,32.099998
2016-01-08,32.639999
2016-01-10,
2016-01-11,30.879999
2016-01-12,29.93
2016-01-13,30.1
2016-01-14,30.280001
2016-01-15,29.129999
2016-01-17,
2016-01-18,
2016-01-19,28.209999
2016-01-20,26.190001
2016-01-21,27.870001
2016-01-22,29.530001
2016-01-24,
2016-01-25,29.68
2016-01-26,29.25
2016-01-27,30.139999
2016-01-28,31.74
2016-01-29,32.650002
2016-01-31,
2016-02-01,31.290001
2016-02-02,29.57
2016-02-03,29.4
2016-02-04,31.530001
2016-02-05,30.629999
2016-02-07,
2016-02-08,29.57
2016-02-09,27.74
2016-02-10,27.24
2016-02-11,26.049999
2016-02-12,26.950001
2016-02-14,
2016-02-15,
2016-02-16,28.700001
2016-02-17,28.73
2016-02-18,30.27
2016-02-19,29.049999
2016-02-21,
2016-02-22,29.48
2016-02-23,31.219999
2016-02-24,30.559999
2016-02-25,31.07
2016-02-26,32.639999
2016-02-28,
2016-02-29,32.32
2016-03-01,33.369999
2016-03-02,33.549999
2016-03-03,34.189999
2016-03-04,34.400002
2016-03-06,
2016-03-07,36.09
2016-03-08,36.119999
2016-03-09,36.240002
2016-03-10,37.209999
2016-03-11,37.919998
2016-03-13,
2016-03-14,36.68
2016-03-15,35.959999
2016-03-16,36.610001
2016-03-17,38.470001
2016-03-18,39.150002
2016-03-20,
2016-03-21,38.610001
2016-03-22,40.77
2016-03-23,39.669998
2016-03-24,38.330002
2016-03-27,
2016-03-28,38.860001
2016-03-29,37.91
2016-03-30,38.139999
2016-03-31,37.57
2016-04-01,36.630001
2016-04-03,
2016-04-04,35.459999
2016-04-05,35.240002
2016-04-06,36.43
2016-04-07,36.689999
2016-04-08,37.450001
2016-04-10,
2016-04-11,39.25
2016-04-12,40.09
2016-04-13,41.240002
2016-04-14,40.84
2016-04-15,39.98
2016-04-17,
2016-04-18,37.610001
2016-04-19,39.580002
2016-04-20,39.849998
2016-04-21,43.049999
2016-04-22,43.110001
2016-04-24,
2016-04-25,42.580002
2016-04-26,42.5
2016-04-27,43.77
2016-04-28,44.939999
2016-04-29,45.240002
2016-05-01,
2016-05-02,44.540001
2016-05-03,43.32
2016-05-04,43.220001
2016-05-05,43.959999
2016-05-06,43.540001
2016-05-08,
2016-05-09,43.240002
2016-05-10,43.029999
2016-05-11,43.959999
2016-05-12,45.610001
2016-05-13,45.75
2016-05-15,
2016-05-16,46.150002
2016-05-17,47.529999
2016-05-18,47.75
2016-05-19,46.73
2016-05-20,47.439999
2016-05-22,
2016-05-23,47.400002
2016-05-24,47.639999
2016-05-25,48.650002
2016-05-26,49.220001
2016-05-27,48.689999
2016-05-29,
2016-05-31,48.810001
2016-06-01,47.75
2016-06-02,47.970001
2016-06-03,48.330002
2016-06-05,
2016-06-06,48.709999
2016-06-07,49.439999
2016-06-08,50.32
2016-06-09,50.23
2016-06-10,48.799999
2016-06-12,
2016-06-13,48.16
2016-06-14,47.84
2016-06-15,47.279999
2016-06-16,45.91
2016-06-17,45.830002
2016-06-19,
2016-06-20,48.139999
2016-06-21,48.16
2016-06-22,48.400002
2016-06-23,49.080002
2016-06-24,46.700001
2016-06-26,
2016-06-27,45.830002
2016-06-28,46.540001
2016-06-29,47.98
2016-06-30,48.169998
2016-07-01,47.900002
2016-07-03,
2016-07-05,46.330002
2016-07-06,45.919998
2016-07-07,44.869999
2016-07-08,44.77
2016-07-10,
2016-07-11,44.419998
2016-07-12,44.509998
2016-07-13,44.560001
2016-07-14,44.950001
2016-07-15,45.049999
2016-07-17,
2016-07-18,44.860001
2016-07-19,44.529999
2016-07-20,43.689999
2016-07-21,44.52
2016-07-22,43.740002
2016-07-24,
2016-07-25,42.970001
2016-07-26,42.360001
2016-07-27,41.68
2016-07-28,41.040001
2016-07-29,40.57
2016-07-31,
2016-08-01,39.82
2016-08-02,39.259998
2016-08-03,39.189999
2016-08-04,40.43
2016-08-05,41.060001
2016-08-07,
2016-08-08,41.810001
2016-08-09,42.470001
2016-08-10,41.419998
2016-08-11,41.099998
2016-08-12,43.310001
2016-08-14,
2016-08-15,44.380001
2016-08-16,45.34
2016-08-17,45.84
2016-08-18,46.630001
2016-08-19,47.93
2016-08-21,
2016-08-22,46.75
2016-08-23,46.59
2016-08-24,46.450001
2016-08-25,46.419998
2016-08-26,46.939999
2016-08-28,
2016-08-29,46.619999
2016-08-30,46.209999
2016-08-31,44.509998
2016-09-01,43.0
2016-09-02,43.16
2016-09-04,
2016-09-06,43.84
2016-09-07,44.549999
2016-09-08,45.77
2016-09-09,45.560001
2016-09-11,
2016-09-12,44.720001
2016-09-13,44.77
2016-09-14,43.419998
2016-09-15,43.259998
2016-09-16,42.740002
2016-09-18,
2016-09-19,43.119999
2016-09-20,42.549999
2016-09-21,44.5
2016-09-22,45.52
2016-09-23,44.220001
2016-09-25,
2016-09-26,44.43
2016-09-27,44.189999
2016-09-28,44.349998
2016-09-29,46.599998
2016-09-30,47.040001
2016-10-02,
2016-10-03,47.779999
2016-10-04,48.259998
2016-10-05,49.099998
2016-10-06,49.330002
2016-10-07,49.400002
2016-10-09,
2016-10-11,50.389999
2016-10-12,49.889999
2016-10-13,49.360001
2016-10-14,49.900002
2016-10-16,
2016-10-17,49.470001
2016-10-18,49.759998
2016-10-19,50.689999
2016-10-20,50.25
2016-10-21,50.209999
2016-10-23,
2016-10-24,49.619999
2016-10-25,49.27
2016-10-26,48.869999
2016-10-27,49.0
2016-10-28,48.419998
2016-10-30,
2016-10-31,46.630001
2016-11-01,46.200001
2016-11-02,44.959999
2016-11-03,44.369999
2016-11-04,43.57
2016-11-06,
2016-11-07,44.110001
2016-11-08,44.41
2016-11-09,43.07
2016-11-10,44.25
2016-11-13,
2016-11-14,42.200001
2016-11-15,43.549999
2016-11-16,45.029999
2016-11-17,44.880001
2016-11-18,44.549999
2016-11-20,
2016-11-21,45.77
2016-11-22,47.169998
2016-11-23,47.400002
2016-11-25,45.880001
2016-11-27,
2016-11-28,45.139999
2016-11-29,44.82
2016-11-30,45.220001
2016-12-01,48.98
2016-12-02,50.18
2016-12-04,
2016-12-05,50.93
2016-12-06,50.279999
2016-12-07,49.720001
2016-12-08,49.610001
2016-12-09,50.860001
2016-12-11,
2016-12-12,52.18
2016-12-13,52.349998
2016-12-14,50.669998
2016-12-15,49.950001
2016-12-16,50.5
2016-12-18,
2016-12-19,51.509998
2016-12-20,51.849998
2016-12-21,52.32
2016-12-22,52.080002
2016-12-23,52.259998
2016-12-25,
2016-12-27,53.029999
2016-12-28,53.560001
2016-12-29,53.459999
2016-12-30,53.41
2017-01-01,
2017-01-03,52.110001
2017-01-04,52.150002
2017-01-05,52.790001
2017-01-06,53.32
2017-01-08,
2017-01-09,51.759998
2017-01-10,50.709999
2017-01-11,50.75
2017-01-12,52.119999
2017-01-13,52.27
2017-01-15,
2017-01-17,52.119999
2017-01-18,50.91
2017-01-19,51.02
2017-01-20,51.389999
2017-01-22,
2017-01-23,52.209999
2017-01-24,52.669998
2017-01-25,52.560001
2017-01-26,52.790001
2017-01-27,52.580002
2017-01-29,
2017-01-30,52.41
2017-01-31,52.240002
2017-02-01,52.639999
2017-02-02,53.349998
2017-02-03,53.400002
2017-02-05,
2017-02-06,52.91
2017-02-07,51.630001
2017-02-08,51.220001
2017-02-09,52.369999
2017-02-10,52.900002
2017-02-12,
2017-02-13,52.77
2017-02-14,52.860001
2017-02-15,52.73
2017-02-16,52.68
2017-02-17,52.880001
2017-02-19,
2017-02-21,53.349998
