Date,Close
2020-05-05,0.39188
2020-05-06,0.41625
2020-05-07,0.4175
2020-05-08,0.42438
2020-05-10,0.42688
2020-05-11,0.42688
2020-05-12,0.425
2020-05-13,0.43125
2020-05-14,0.43313
2020-05-15,
2020-05-17,
2020-05-18,0.485
2020-05-19,0.48188
2020-05-20,0.5
2020-05-21,0.49063
2020-05-22,0.50063
2020-05-24,0.4775
2020-05-26,
2020-05-27,0.48188
2020-05-28,0.47188
2020-05-29,0.48313
2020-05-31,0.49688
2020-06-01,0.49688
2020-06-02,0.5075
2020-06-03,0.51875
2020-06-04,0.52375
2020-06-05,
2020-06-07,0.545
2020-06-08,0.545
2020-06-09,0.5225
2020-06-10,0.51313
2020-06-11,0.52313
2020-06-12,0.50938
2020-06-14,0.51563
2020-06-15,0.51563
2020-06-16,
2020-06-17,0.5275
2020-06-18,0.525
2020-06-19,0.53125
2020-06-21,0.5325
2020-06-22,0.5325
2020-06-23,0.54125
2020-06-24,0.53313
2020-06-25,0.50938
2020-06-26,0.50875
2020-06-28,0.49938
2020-06-29,0.49938
2020-06-30,0.48625
2020-07-01,
2020-07-02,0.49063
2020-07-05,0.49063
2020-07-06,0.49063
2020-07-07,0.49875
2020-07-08,0.50875
2020-07-09,0.51063
2020-07-10,0.5025
2020-07-12,0.5
2020-07-13,0.5
2020-07-14,0.49688
2020-07-15,0.49875
2020-07-16,0.50375
2020-07-17,
2020-07-19,0.49188
2020-07-20,0.49188
2020-07-21,0.50125
2020-07-22,0.52
2020-07-23,0.525
2020-07-24,0.53
2020-07-26,0.52938
2020-07-27,0.52938
2020-07-28,0.52438
2020-07-29,0.51
2020-07-30,0.50188
2020-07-31,0.49375
2020-08-02,0.50375
2020-08-03,0.50375
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-09,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,0.52
2020-08-14,
2020-08-16,
2020-08-17,
2020-08-18,
2020-08-19,0.5325
2020-08-20,
2020-08-21,
2020-08-23,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-30,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-06,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-13,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-20,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-27,
2020-09-28,
2020-09-29,
2020-09-30,
2020-10-01,
2020-10-02,
2020-10-04,
2020-10-05,
2020-10-06,
2020-10-07,
2020-10-08,
2020-10-09,
2020-10-11,
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-18,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-25,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-01,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-08,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-15,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-22,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-27,
2020-11-29,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-06,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-13,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,
2020-12-18,
2020-12-20,
2020-12-21,
2020-12-22,
2020-12-23,
2020-12-24,
2020-12-27,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
