Date,Close
2017-10-11,22286
2017-10-12,23433
2017-10-14,
2017-10-15,22799
2017-10-16,31599
2017-10-17,25606
2017-10-18,29999
2017-10-19,28185
2017-10-21,
2017-10-22,25947
2017-10-23,32802
2017-10-24,26265
2017-10-25,26572
2017-10-26,15873
2017-10-28,
2017-10-29,14987
2017-10-30,1113
2017-10-31,30560
2017-11-01,27721
2017-11-02,25695
2017-11-04,
2017-11-06,32269
2017-11-07,34317
2017-11-08,41527
2017-11-09,24929
2017-11-10,24446
2017-11-12,
2017-11-13,29816
2017-11-14,46259
2017-11-15,27356
2017-11-16,28684
2017-11-17,30936
2017-11-19,
2017-11-20,23428
2017-11-21,30389
2017-11-22,29926
2017-11-24,
2017-11-26,
2017-11-27,2219
2017-11-28,15235
2017-11-29,10166
2017-11-30,234
2017-12-01,2873
2017-12-03,
2017-12-04,27437
2017-12-05,21380
2017-12-06,25263
2017-12-07,19281
2017-12-08,28508
2017-12-10,
2017-12-11,44515
2017-12-12,55976
2017-12-13,3480
2017-12-14,29866
2017-12-15,21478
2017-12-17,
2017-12-18,20560
2017-12-19,22157
2017-12-20,266
2017-12-21,17911
2017-12-22,14337
2017-12-24,
2017-12-26,9850
2017-12-27,11890
2017-12-28,257
2017-12-29,12234
2017-12-31,
2018-01-02,24294
2018-01-03,25878
2018-01-04,22840
2018-01-05,18290
2018-01-07,
2018-01-08,17704
2018-01-09,25548
2018-01-10,21538
2018-01-11,33268
2018-01-12,2332
2018-01-14,
2018-01-16,33284
2018-01-17,20500
2018-01-18,20117
2018-01-19,2277
2018-01-21,
2018-01-22,23250
2018-01-23,23749
2018-01-24,23732
2018-01-25,24111
2018-01-26,30361
2018-01-28,
2018-01-29,17623
2018-01-30,12571
2018-01-31,1494
2018-02-01,29317
2018-02-02,27547
2018-02-04,
2018-02-05,32399
2018-02-06,32169
2018-02-07,56412
2018-02-08,37936
2018-02-09,34853
2018-02-11,
2018-02-12,33192
2018-02-13,38693
2018-02-14,40865
2018-02-15,36176
2018-02-16,2734
2018-02-18,
2018-02-20,3429
2018-02-21,2615
2018-02-22,2952
2018-02-23,20948
2018-02-25,
2018-02-26,20385
2018-02-27,95
2018-02-28,1241
2018-03-01,44819
2018-03-02,39587
2018-03-04,
2018-03-05,31209
2018-03-06,24251
2018-03-07,36313
2018-03-08,448
2018-03-09,33619
2018-03-11,
2018-03-11,19165
2018-03-11,
2018-03-11,19165
2018-03-12,34247
2018-03-13,29439
2018-03-14,22542
2018-03-15,29187
2018-03-17,
2018-03-18,2850
2018-03-19,35782
2018-03-20,43370
2018-03-21,37699
2018-03-22,49285
2018-03-24,
2018-03-25,28882
2018-03-26,15583
2018-03-27,16988
2018-03-28,1216
2018-03-31,
2018-04-01,22815
2018-04-02,
2018-04-03,39674
2018-04-04,28888
2018-04-05,30749
2018-04-07,
2018-04-08,23967
2018-04-09,45123
2018-04-10,5064
2018-04-11,3829
2018-04-12,36895
2018-04-14,
2018-04-15,33532
2018-04-16,36784
2018-04-17,34300
2018-04-18,37579
2018-04-19,32478
2018-04-21,
2018-04-22,41835
2018-04-23,46897
2018-04-24,38845
2018-04-25,26826
2018-04-26,15535
2018-04-28,
2018-04-29,1630
2018-04-30,39208
2018-05-01,34769
2018-05-02,35839
2018-05-03,30457
2018-05-05,
2018-05-06,21266
2018-05-07,50813
2018-05-08,34902
2018-05-09,32445
2018-05-10,25651
2018-05-12,
2018-05-13,29917
2018-05-14,41100
2018-05-15,31226
2018-05-16,38385
2018-05-17,30828
2018-05-19,
2018-05-20,19520
2018-05-21,29522
2018-05-22,30786
2018-05-23,25431
2018-05-24,42387
2018-05-26,
2018-05-28,19800
2018-05-29,9673
2018-05-30,139
2018-05-31,35684
2018-06-02,
2018-06-03,31642
2018-06-04,43436
2018-06-05,37262
2018-06-06,36710
2018-06-07,21902
2018-06-09,
2018-06-10,22516
2018-06-11,26330
2018-06-12,30468
2018-06-13,24181
2018-06-14,30144
2018-06-16,
2018-06-17,31861
2018-06-18,33282
2018-06-19,47160
2018-06-20,4977
2018-06-21,59882
2018-06-23,
2018-06-24,41565
2018-06-25,41470
2018-06-26,24472
2018-06-27,14662
2018-06-28,1182
2018-06-30,
2018-07-01,30859
2018-07-03,
2018-07-04,27678
2018-07-05,25487
2018-07-07,
2018-07-08,14925
2018-07-09,19767
2018-07-10,48913
2018-07-11,46443
2018-07-12,27308
2018-07-14,
2018-07-15,27134
2018-07-16,28197
2018-07-17,25625
2018-07-18,31672
2018-07-19,24861
2018-07-21,
2018-07-22,29479
2018-07-23,21747
2018-07-24,25329
2018-07-25,26293
2018-07-26,15109
2018-07-28,
2018-07-29,953
2018-07-30,1463
2018-07-31,23660
2018-08-01,2138
2018-08-02,15946
2018-08-04,
2018-08-05,20253
2018-08-06,18289
2018-08-07,23735
2018-08-08,15939
2018-08-09,16195
2018-08-11,
2018-08-12,17644
2018-08-13,20737
2018-08-14,25245
2018-08-15,18403
2018-08-16,1551
2018-08-18,
2018-08-19,18514
2018-08-20,15578
2018-08-21,19801
2018-08-22,14222
2018-08-23,19745
2018-08-25,
2018-08-26,9993
2018-08-27,17281
2018-08-28,8895
2018-08-29,9125
2018-08-30,17690
2018-09-01,
2018-09-03,3659
2018-09-04,27811
2018-09-05,31739
2018-09-06,17798
2018-09-08,
2018-09-09,2336
2018-09-10,29921
2018-09-11,29906
2018-09-12,28501
2018-09-13,24296
2018-09-15,
2018-09-16,21749
2018-09-17,22637
2018-09-18,19118
2018-09-19,22855
2018-09-20,36594
2018-09-22,
2018-09-23,21939
2018-09-24,3081
2018-09-25,17271
2018-09-26,14317
2018-09-27,2279
2018-09-29,
2018-09-30,3424
2018-10-01,25338
2018-10-02,31424
2018-10-03,35552
2018-10-04,27778
2018-10-06,
2018-10-07,31603
2018-10-08,39232
2018-10-09,31715
2018-10-10,48195
2018-10-11,37537
2018-10-13,
2018-10-14,31577
2018-10-15,33816
2018-10-16,38202
2018-10-17,41270
2018-10-18,34401
2018-10-20,
2018-10-21,3780
2018-10-22,60226
2018-10-23,57413
2018-10-24,33325
2018-10-25,33549
2018-10-27,
2018-10-28,1757
2018-10-29,19196
2018-10-30,2451
2018-10-31,33938
2018-11-01,3690
2018-11-03,
2018-11-05,28438
2018-11-06,32871
2018-11-07,36648
2018-11-08,39896
2018-11-09,32611
2018-11-11,
2018-11-12,39814
2018-11-13,56981
2018-11-14,47372
2018-11-15,35140
2018-11-16,37139
2018-11-18,
2018-11-19,29353
2018-11-20,4430
2018-11-21,41292
2018-11-23,
2018-11-25,
2018-11-26,35607
2018-11-27,47106
2018-11-28,18435
2018-11-29,8794
2018-11-30,171
2018-12-02,
2018-12-03,33207
2018-12-04,35475
2018-12-06,60772
2018-12-07,59861
2018-12-09,
2018-12-10,34114
2018-12-11,31823
2018-12-12,31651
2018-12-13,29600
2018-12-14,24871
2018-12-16,
2018-12-17,32165
2018-12-18,41690
2018-12-19,47399
2018-12-20,40553
2018-12-21,40930
2018-12-23,
2018-12-24,
2018-12-26,16444
2018-12-27,8946
2018-12-28,1332
2018-12-30,
2018-12-31,21966
2019-01-02,43517
2019-01-03,36535
2019-01-04,42426
2019-01-06,
2019-01-07,41677
2019-01-08,34135
2019-01-09,38989
2019-01-10,31333
2019-01-11,31369
2019-01-13,
2019-01-14,31241
2019-01-15,29948
2019-01-16,3225
2019-01-17,30131
2019-01-18,39637
2019-01-20,
2019-01-22,53602
2019-01-23,35364
2019-01-24,35861
2019-01-25,30262
2019-01-27,
2019-01-28,34315
2019-01-29,18715
2019-01-30,1239
2019-01-31,1288
2019-02-01,3044
2019-02-03,
2019-02-04,3625
2019-02-05,27285
2019-02-06,26542
2019-02-07,33982
2019-02-08,36111
2019-02-10,
2019-02-11,35285
2019-02-12,36801
2019-02-13,33859
2019-02-14,39526
2019-02-15,36154
2019-02-17,
2019-02-19,46238
2019-02-20,29155
2019-02-21,27113
2019-02-22,23973
2019-02-24,
2019-02-25,31914
2019-02-26,18661
2019-02-27,10200
2019-02-28,128
2019-03-01,38355
2019-03-03,
2019-03-04,28931
2019-03-05,28346
2019-03-06,41210
2019-03-07,35738
2019-03-08,49867
2019-03-10,
2019-03-10,37538
2019-03-10,
2019-03-10,37538
2019-03-11,37897
2019-03-12,36739
2019-03-13,32817
2019-03-14,34969
2019-03-16,
2019-03-17,31752
2019-03-18,30329
2019-03-19,35132
2019-03-20,35417
2019-03-21,45565
2019-03-23,
2019-03-24,36691
2019-03-25,38187
2019-03-26,26692
2019-03-27,11876
2019-03-28,1377
2019-03-30,
2019-03-31,49439
2019-04-01,46166
2019-04-02,46550
2019-04-03,37531
2019-04-04,36491
2019-04-06,
2019-04-07,40966
2019-04-08,37189
2019-04-09,46506
2019-04-10,39968
2019-04-11,32729
2019-04-13,
2019-04-14,28582
2019-04-15,43907
2019-04-16,40910
2019-04-17,38122
2019-04-20,
2019-04-21,48893
2019-04-22,50165
2019-04-23,46326
2019-04-24,62237
2019-04-25,32803
2019-04-27,
2019-04-28,16694
2019-04-29,121
2019-04-30,32617
2019-05-01,51722
2019-05-02,390
2019-05-04,
2019-05-05,36208
2019-05-06,48729
2019-05-07,45312
2019-05-08,46554
2019-05-09,50395
2019-05-11,
2019-05-12,62747
2019-05-13,57905
2019-05-14,48596
2019-05-15,56835
2019-05-16,43365
2019-05-18,
2019-05-19,48963
2019-05-20,55652
2019-05-21,57458
2019-05-22,80487
2019-05-23,66452
2019-05-25,
2019-05-27,65297
2019-05-28,32769
2019-05-29,1976
2019-05-30,1168
2019-06-01,
2019-06-02,60640
2019-06-03,58666
2019-06-04,6712
2019-06-05,51701
2019-06-06,44888
2019-06-08,
2019-06-09,3496
2019-06-10,41448
2019-06-11,47691
2019-06-12,72728
2019-06-13,38166
2019-06-15,
2019-06-16,46699
2019-06-17,46430
2019-06-18,51499
2019-06-19,64896
2019-06-20,51282
2019-06-22,
2019-06-23,39427
2019-06-24,37722
2019-06-25,26217
2019-06-26,13127
2019-06-27,1810
2019-06-29,
2019-06-30,46308
2019-07-01,47774
2019-07-03,
2019-07-04,34614
2019-07-06,
2019-07-07,29582
2019-07-08,28731
2019-07-09,40838
2019-07-10,37676
2019-07-11,31996
2019-07-13,
2019-07-14,35583
2019-07-15,4187
2019-07-16,34392
2019-07-17,48628
2019-07-18,36709
2019-07-20,
2019-07-21,33851
2019-07-22,31220
2019-07-23,42616
2019-07-24,27929
2019-07-25,26232
2019-07-27,
2019-07-28,14517
2019-07-29,115
2019-07-30,893
2019-07-31,6360
2019-08-01,47421
2019-08-03,
2019-08-04,47722
2019-08-05,34335
2019-08-06,52628
2019-08-07,36965
2019-08-08,3415
2019-08-10,
2019-08-11,30960
2019-08-12,45522
2019-08-13,45545
2019-08-14,45864
2019-08-15,25244
2019-08-17,
2019-08-18,30652
2019-08-19,30782
2019-08-20,33717
2019-08-21,33800
2019-08-22,41613
2019-08-24,
2019-08-25,26628
2019-08-26,30198
2019-08-27,17141
2019-08-28,10658
2019-08-29,41940
2019-08-31,
2019-09-02,51149
2019-09-03,36192
2019-09-04,37813
2019-09-05,37585
2019-09-07,
2019-09-08,31505
2019-09-09,32170
2019-09-10,37485
2019-09-11,44952
2019-09-12,26153
2019-09-14,
2019-09-15,69899
2019-09-16,87185
2019-09-17,37459
2019-09-18,36971
2019-09-19,23355
2019-09-21,
2019-09-22,25895
2019-09-23,30503
2019-09-24,25272
2019-09-25,1143
2019-09-26,963
2019-09-28,
2019-09-29,801
2019-09-30,41174
2019-10-01,40386
2019-10-02,4993
2019-10-03,41717
2019-10-05,
2019-10-06,28765
2019-10-07,38868
2019-10-08,3636
2019-10-09,36561
2019-10-10,51613
2019-10-12,
2019-10-13,39154
2019-10-14,49695
2019-10-15,43443
2019-10-16,44951
2019-10-17,33528
2019-10-19,
2019-10-20,35588
2019-10-21,37803
2019-10-22,3710
2019-10-23,35367
2019-10-24,31392
2019-10-26,
2019-10-27,24870
2019-10-28,16903
2019-10-29,13275
2019-10-30,1389
2019-10-31,28361
2019-11-02,
2019-11-04,28961
2019-11-05,27103
2019-11-06,34901
2019-11-07,33158
2019-11-08,34325
2019-11-10,
2019-11-11,23316
2019-11-12,30687
2019-11-13,33278
2019-11-14,27803
2019-11-15,32240
2019-11-17,
2019-11-18,29294
2019-11-19,32258
2019-11-20,39331
2019-11-21,36374
2019-11-22,33785
2019-11-24,
2019-11-25,25178
2019-11-26,23433
2019-11-27,15263
2019-11-29,
2019-12-01,
2019-12-02,3923
2019-12-03,32863
2019-12-04,41730
2019-12-05,38903
2019-12-06,43303
2019-12-08,
2019-12-09,32410
2019-12-10,31170
2019-12-11,31647
2019-12-12,32866
2019-12-13,34575
2019-12-15,
2019-12-16,31476
2019-12-17,3592
2019-12-18,31943
2019-12-19,29280
2019-12-20,33986
2019-12-22,
2019-12-23,21599
2019-12-24,
2019-12-26,10745
2019-12-27,8223
2019-12-29,
2019-12-30,2919
2019-12-31,30892
2020-01-02,25810
2020-01-03,78848
2020-01-05,
2020-01-06,51933
2020-01-07,41178
2020-01-08,85232
2020-01-09,50520
2020-01-10,46595
2020-01-12,
2020-01-13,35430
2020-01-14,34682
2020-01-15,34164
2020-01-16,38391
2020-01-17,35541
2020-01-19,
2020-01-21,50484
2020-01-22,35127
2020-01-23,43330
2020-01-24,43263
2020-01-26,
2020-01-27,39367
2020-01-28,41537
2020-01-29,21453
2020-01-30,17435
2020-01-31,578
2020-02-02,
2020-02-03,66338
2020-02-04,52393
2020-02-05,56117
2020-02-06,50605
2020-02-07,43796
2020-02-09,
2020-02-10,35920
2020-02-11,36294
2020-02-12,43350
2020-02-13,48775
2020-02-14,41913
2020-02-16,
2020-02-18,47337
2020-02-19,36217
2020-02-20,34207
2020-02-21,396
2020-02-23,
2020-02-24,28258
2020-02-25,27751
2020-02-26,26216
2020-02-27,9616
2020-02-28,1149
2020-03-01,
2020-03-02,47286
2020-03-03,42862
2020-03-04,39712
2020-03-05,39679
2020-03-06,69464
2020-03-08,
2020-03-08,76517
2020-03-08,
2020-03-08,76517
2020-03-09,6754
2020-03-10,60513
2020-03-11,67484
2020-03-12,50707
2020-03-14,
2020-03-15,43527
2020-03-16,32969
2020-03-17,47500
2020-03-18,41724
2020-03-19,51866
2020-03-21,
2020-03-22,31642
2020-03-23,30946
2020-03-24,27352
2020-03-25,26819
2020-03-26,23547
2020-03-28,
2020-03-29,9112
2020-03-30,717
2020-03-31,43466
2020-04-01,65518
2020-04-02,55373
2020-04-04,
2020-04-05,36779
2020-04-06,36246
2020-04-07,39293
2020-04-08,48214
2020-04-11,
2020-04-12,2898
2020-04-13,32146
2020-04-14,32129
2020-04-15,30922
2020-04-16,44417
2020-04-18,
2020-04-19,46467
2020-04-20,83111
2020-04-21,5151
2020-04-22,44993
2020-04-23,36158
2020-04-25,
2020-04-26,25906
2020-04-27,21996
2020-04-28,14425
2020-04-29,1596
2020-04-30,28681
2020-05-02,
2020-05-03,30309
2020-05-04,38518
2020-05-05,37505
2020-05-06,36701
2020-05-07,20277
2020-05-09,
2020-05-10,33638
2020-05-11,25820
2020-05-12,2572
2020-05-13,25953
2020-05-14,29410
2020-05-16,
2020-05-17,28869
2020-05-18,24952
2020-05-19,25571
2020-05-20,29933
2020-05-21,31482
2020-05-23,
2020-05-25,29328
2020-05-26,16676
2020-05-27,9367
2020-05-28,334
2020-05-30,
2020-05-31,26475
2020-06-01,27662
2020-06-02,3499
2020-06-03,22661
2020-06-04,28827
2020-06-06,
2020-06-07,28718
2020-06-08,26258
2020-06-09,23565
2020-06-10,36881
2020-06-11,29653
2020-06-13,
2020-06-14,30674
2020-06-15,3587
2020-06-16,2978
2020-06-17,3142
2020-06-18,3479
2020-06-20,
2020-06-21,24433
2020-06-22,2736
2020-06-23,28537
2020-06-24,32530
2020-06-25,13481
2020-06-27,
2020-06-28,9783
2020-06-29,688
2020-06-30,26731
2020-07-01,21825
2020-07-04,
2020-07-05,28969
2020-07-06,18827
2020-07-07,19171
2020-07-08,23249
2020-07-09,2483
2020-07-11,
2020-07-12,22911
2020-07-13,21724
2020-07-14,23596
2020-07-15,20484
2020-07-16,21774
2020-07-18,
2020-07-19,1819
2020-07-20,24167
2020-07-21,19676
2020-07-22,25759
2020-07-23,21918
2020-07-25,
2020-07-26,22507
2020-07-27,17828
2020-07-28,10911
2020-07-29,8373
2020-07-30,519
2020-08-01,
2020-08-02,26883
2020-08-03,27305
2020-08-04,29337
2020-08-05,23131
2020-08-06,20363
2020-08-08,
2020-08-09,13672
2020-08-10,19786
2020-08-11,16995
2020-08-12,13877
2020-08-13,16681
2020-08-15,
2020-08-16,19441
2020-08-17,1863
2020-08-18,1863
2020-08-19,2442
2020-08-20,25495
2020-08-22,
2020-08-23,2133
2020-08-24,23808
2020-08-25,16657
2020-08-26,10776
2020-08-27,620
2020-08-29,
2020-08-30,19914
2020-08-31,
2020-09-01,31416
2020-09-02,30615
2020-09-03,32210
2020-09-05,
2020-09-07,52172
2020-09-08,30286
2020-09-09,24171
2020-09-10,24576
2020-09-12,
2020-09-13,22118
2020-09-14,25333
2020-09-15,29327
2020-09-16,27245
2020-09-17,2632
2020-09-19,
2020-09-20,24298
2020-09-21,19914
2020-09-22,23779
2020-09-23,21940
2020-09-24,17141
2020-09-26,
2020-09-27,11999
2020-09-28,8209
2020-09-29,517
2020-09-30,36595
2020-10-01,37290
2020-10-03,
2020-10-04,30456
2020-10-05,37426
2020-10-06,30170
2020-10-07,33351
2020-10-08,33351
2020-10-10,
2020-10-11,24754
2020-10-12,22528
2020-10-13,28837
2020-10-14,40144
2020-10-15,24159
2020-10-17,
2020-10-18,26265
2020-10-19,31677
2020-10-20,31681
2020-10-21,30590
2020-10-22,26207
2020-10-24,
2020-10-25,28463
2020-10-26,26720
2020-10-27,21228
2020-10-28,14205
2020-10-29,14205
2020-10-31,
2020-11-02,40454
2020-11-03,39534
2020-11-04,39329
2020-11-05,30961
2020-11-06,30961
2020-11-08,
2020-11-09,55156
2020-11-10,41973
2020-11-11,4347
2020-11-12,36578
2020-11-13,36578
2020-11-15,
2020-11-16,37770
2020-11-17,27858
2020-11-18,28668
2020-11-19,25836
2020-11-20,25836
2020-11-22,
2020-11-23,35378
2020-11-24,31692
2020-11-25,24897
2020-11-27,
2020-11-29,
2020-11-30,524
2020-12-01,31987
2020-12-02,35514
2020-12-03,36526
2020-12-04,36526
2020-12-06,
2020-12-07,23896
2020-12-08,27102
2020-12-09,36534
2020-12-10,30919
2020-12-11,30919
2020-12-13,
2020-12-14,28782
2020-12-15,2471
2020-12-16,25996
2020-12-17,24947
2020-12-18,24947
2020-12-20,
2020-12-21,33507
2020-12-22,22381
2020-12-23,18879
2020-12-24,
2020-12-27,
2020-12-28,9704
2020-12-29,5788
2020-12-30,5788
2020-12-31,
