Date,Close
2014-04-15,108.8
2014-04-16,109.63
2014-04-19,
2014-04-20,109.53
2014-04-21,109.88
2014-04-22,109.36
2014-04-23,109.22
2014-04-24,110.4
2014-04-26,
2014-04-27,109.83
2014-04-28,108.1
2014-04-29,108.7
2014-04-30,107.98
2014-05-01,107.68
2014-05-03,
2014-05-04,108.69
2014-05-05,107.56
2014-05-06,107.21
2014-05-07,108.01
2014-05-08,108.15
2014-05-10,
2014-05-11,108.3
2014-05-12,108.51
2014-05-13,109.44
2014-05-14,110.15
2014-05-15,110.42
2014-05-17,
2014-05-18,109.8
2014-05-19,109.21
2014-05-20,109.75
2014-05-21,110.46
2014-05-22,110.37
2014-05-24,
2014-05-26,110.16
2014-05-27,110.19
2014-05-28,109.99
2014-05-29,110.01
2014-05-31,
2014-06-01,109.62
2014-06-02,108.93
2014-06-03,108.9
2014-06-04,108.09
2014-06-05,108.85
2014-06-07,
2014-06-08,108.6
2014-06-09,109.96
2014-06-10,109.5
2014-06-11,110.16
2014-06-12,114.4
2014-06-14,
2014-06-15,113.22
2014-06-16,112.9
2014-06-17,113.28
2014-06-18,114.25
2014-06-19,114.76
2014-06-21,
2014-06-22,115.2
2014-06-23,113.75
2014-06-24,114.46
2014-06-25,114.24
2014-06-26,113.13
2014-06-28,
2014-06-29,113.1
2014-06-30,112.33
2014-07-01,112.07
2014-07-03,
2014-07-05,
2014-07-06,110.99
2014-07-07,110.23
2014-07-08,108.87
2014-07-09,108.1
2014-07-10,108.57
2014-07-12,
2014-07-13,106.85
2014-07-14,106.88
2014-07-15,106.43
2014-07-16,105.96
2014-07-17,108.41
2014-07-19,
2014-07-20,107.13
2014-07-21,107.68
2014-07-22,107.1
2014-07-23,108.09
2014-07-24,107.14
2014-07-26,
2014-07-27,108.07
2014-07-28,107.58
2014-07-29,107.49
2014-07-30,105.93
2014-07-31,105.71
2014-08-02,
2014-08-03,104.74
2014-08-04,105.58
2014-08-05,104.77
2014-08-06,104.65
2014-08-07,106
2014-08-09,
2014-08-10,104.89
2014-08-11,104.53
2014-08-12,102.91
2014-08-13,103.74
2014-08-14,101.95
2014-08-16,
2014-08-17,102.94
2014-08-18,101.61
2014-08-19,101.73
2014-08-20,102.25
2014-08-21,102.58
2014-08-23,
2014-08-24,102.51
2014-08-25,102.71
2014-08-26,102.68
2014-08-27,102.64
2014-08-28,102.83
2014-08-30,
2014-09-01,103.1
2014-09-02,100.5
2014-09-03,102.34
2014-09-04,101.87
2014-09-06,
2014-09-07,100.95
2014-09-08,100.13
2014-09-09,99.43
2014-09-10,97.94
2014-09-11,98.13
2014-09-13,
2014-09-14,96.85
2014-09-15,96.63
2014-09-16,98.96
2014-09-17,98.58
2014-09-18,97.54
2014-09-20,
2014-09-21,98.2
2014-09-22,96.88
2014-09-23,96.84
2014-09-24,96.88
2014-09-25,97.04
2014-09-27,
2014-09-28,97
2014-09-29,97.05
2014-09-30,94.56
2014-10-01,94.35
2014-10-02,93.59
2014-10-04,
2014-10-05,91.95
2014-10-06,92.9
2014-10-07,91.82
2014-10-08,91.52
2014-10-09,89.01
2014-10-11,
2014-10-12,89.69
2014-10-13,88.11
2014-10-14,85.58
2014-10-15,82.82
2014-10-16,84.54
2014-10-18,
2014-10-19,86.22
2014-10-20,85.11
2014-10-21,86.39
2014-10-22,84.4
2014-10-23,86.65
2014-10-25,
2014-10-26,86.17
2014-10-27,85.48
2014-10-28,86.3
2014-10-29,87
2014-10-30,86.04
2014-11-01,
2014-11-03,85.86
2014-11-04,84.29
2014-11-05,82.76
2014-11-06,83.03
2014-11-07,82.59
2014-11-09,
2014-11-10,83.72
2014-11-11,81.98
2014-11-12,81.22
2014-11-13,79.91
2014-11-14,77.74
2014-11-16,
2014-11-17,79.21
2014-11-18,78.95
2014-11-19,77.85
2014-11-20,78.21
2014-11-21,80.1
2014-11-23,
2014-11-24,80.42
2014-11-25,79.47
2014-11-26,78.11
2014-11-28,
2014-11-30,
2014-12-01,70.19
2014-12-02,72.66
2014-12-03,71.12
2014-12-04,70.25
2014-12-05,69.39
2014-12-07,
2014-12-08,68.39
2014-12-09,66.05
2014-12-10,66.31
2014-12-11,64.77
2014-12-12,63.15
2014-12-14,
2014-12-15,60.73
2014-12-16,60.75
2014-12-17,59.8
2014-12-18,60.95
2014-12-19,59.88
2014-12-21,
2014-12-22,61.88
2014-12-23,60.3
2014-12-24,
2014-12-26,60.61
2014-12-28,
2014-12-29,59.85
2014-12-30,57.91
2014-12-31,57.3
2015-01-02,57.63
2015-01-04,
2015-01-05,56.29
2015-01-06,53.23
2015-01-07,51.06
2015-01-08,51
2015-01-09,51.25
2015-01-11,
2015-01-12,49.89
2015-01-13,47.27
2015-01-14,46.85
2015-01-15,48.25
2015-01-16,47.69
2015-01-18,
2015-01-20,50.2
2015-01-21,48.26
2015-01-22,48.77
2015-01-23,49.18
2015-01-25,
2015-01-26,48.71
2015-01-27,48.28
2015-01-28,48.94
2015-01-29,48.61
2015-01-30,49.12
2015-02-01,
2015-02-02,52.66
2015-02-03,55.05
2015-02-04,57
2015-02-05,54.85
2015-02-06,57.35
2015-02-08,
2015-02-09,58.56
2015-02-10,58.01
2015-02-11,56.88
2015-02-12,55.09
2015-02-13,57.39
2015-02-15,
2015-02-17,61.78
2015-02-18,62.2
2015-02-19,59.26
2015-02-20,60.1
2015-02-22,
2015-02-23,60.1
2015-02-24,59.09
2015-02-25,58.7
2015-02-26,62.47
2015-02-27,60.8
2015-03-01,
2015-03-02,62.25
2015-03-03,60
2015-03-04,60.71
2015-03-05,60.48
2015-03-06,61.03
2015-03-08,
2015-03-08,59.73
2015-03-08,
2015-03-08,59.73
2015-03-09,58.4
2015-03-10,56.21
2015-03-11,57.94
2015-03-12,57.26
2015-03-14,
2015-03-15,54.27
2015-03-16,53.43
2015-03-17,53.33
2015-03-18,56
2015-03-19,54.64
2015-03-21,
2015-03-22,55.34
2015-03-23,55.96
2015-03-24,55.23
2015-03-25,56.38
2015-03-26,59
2015-03-28,
2015-03-29,56.08
2015-03-30,56.37
2015-03-31,55.11
2015-04-01,56.7
2015-04-04,
2015-04-05,54.89
2015-04-06,57.7
2015-04-07,58.22
2015-04-08,56.07
2015-04-09,56.74
2015-04-11,
2015-04-12,57.95
2015-04-13,58.24
2015-04-14,58.84
2015-04-15,60.4
2015-04-16,63.93
2015-04-18,
2015-04-19,63.9
2015-04-20,63.36
2015-04-21,61.92
2015-04-22,62.82
2015-04-23,64.87
2015-04-25,
2015-04-26,65.49
2015-04-27,64.59
2015-04-28,64.49
2015-04-29,65.54
2015-04-30,66.65
2015-05-02,
2015-05-03,66.43
2015-05-04,66.41
2015-05-05,67.67
2015-05-06,67.3
2015-05-07,65.65
2015-05-09,
2015-05-10,65.31
2015-05-11,64.7
2015-05-12,67.2
2015-05-13,66.23
2015-05-14,66.57
2015-05-16,
2015-05-17,66.87
2015-05-18,66.24
2015-05-19,64.49
2015-05-20,64.99
2015-05-21,66.57
2015-05-23,
2015-05-25,65.58
2015-05-26,63.88
2015-05-27,62.38
2015-05-28,63.09
2015-05-30,
2015-05-31,65.4
2015-06-01,64.81
2015-06-02,65.39
2015-06-03,63.82
2015-06-04,62.1
2015-06-06,
2015-06-07,62.9
2015-06-08,62.88
2015-06-09,65.14
2015-06-10,65.57
2015-06-11,64.91
2015-06-13,
2015-06-14,63.44
2015-06-15,62.63
2015-06-16,63.67
2015-06-17,63.79
2015-06-18,64.07
2015-06-20,
2015-06-21,62.81
2015-06-22,63.33
2015-06-23,64.68
2015-06-24,63.56
2015-06-25,63.28
2015-06-27,
2015-06-28,62.65
2015-06-29,61.98
2015-06-30,63.07
2015-07-01,62.08
2015-07-04,
2015-07-05,60.34
2015-07-06,57.02
2015-07-07,57.48
2015-07-08,57.25
2015-07-09,58.27
2015-07-11,
2015-07-12,58.26
2015-07-13,57.64
2015-07-14,58.7
2015-07-15,57.38
2015-07-16,57.72
2015-07-18,
2015-07-19,57.09
2015-07-20,56.51
2015-07-21,56.84
2015-07-22,55.95
2015-07-23,55.47
2015-07-25,
2015-07-26,54.45
2015-07-27,53
2015-07-28,53.01
2015-07-29,53.56
2015-07-30,53.5
2015-08-01,
2015-08-02,51.96
2015-08-03,49.73
2015-08-04,50.15
2015-08-05,49.66
2015-08-06,49.64
2015-08-08,
2015-08-09,48.22
2015-08-10,50.23
2015-08-11,49.2
2015-08-12,49.85
2015-08-13,49.05
2015-08-15,
2015-08-16,49.03
2015-08-17,48.51
2015-08-18,48.71
2015-08-19,47.05
2015-08-20,46.12
2015-08-22,
2015-08-23,45.35
2015-08-24,42.79
2015-08-25,43.44
2015-08-26,43.71
2015-08-27,47.49
2015-08-29,
2015-08-30,49.86
2015-08-31,52.78
2015-09-01,48.5
2015-09-02,50.4
2015-09-03,50.89
2015-09-05,
2015-09-07,49.22
2015-09-08,49.38
2015-09-09,47.52
2015-09-10,48.66
2015-09-12,
2015-09-13,48.15
2015-09-14,46.25
2015-09-15,46.61
2015-09-16,49.94
2015-09-17,49.21
2015-09-19,
2015-09-20,47.59
2015-09-21,48.52
2015-09-22,49.05
2015-09-23,47.96
2015-09-24,48.13
2015-09-26,
2015-09-27,48.34
2015-09-28,47.21
2015-09-29,47.93
2015-09-30,48.38
2015-10-01,48.06
2015-10-03,
2015-10-04,48.25
2015-10-05,49.27
2015-10-06,51.49
2015-10-07,51.81
2015-10-08,53.27
2015-10-10,
2015-10-11,52.61
2015-10-12,50.3
2015-10-13,49.17
2015-10-14,49.29
2015-10-15,48.73
2015-10-17,
2015-10-18,50.56
2015-10-19,48.99
2015-10-20,48.49
2015-10-21,48.02
2015-10-22,48.26
2015-10-24,
2015-10-25,47.91
2015-10-26,47.52
2015-10-27,46.89
2015-10-28,49.13
2015-10-29,48.54
2015-10-31,
2015-11-02,49.46
2015-11-03,48.89
2015-11-04,50.39
2015-11-05,48.94
2015-11-06,48.09
2015-11-08,
2015-11-09,47.49
2015-11-10,47.39
2015-11-11,47.12
2015-11-12,45.86
2015-11-13,44.04
2015-11-15,
2015-11-16,43.58
2015-11-17,44.72
2015-11-18,43.97
2015-11-19,44.28
2015-11-20,44.3
2015-11-22,
2015-11-23,44.35
2015-11-24,45.16
2015-11-25,45.99
2015-11-27,46.27
2015-11-29,
2015-11-30,44.85
2015-12-01,44.61
2015-12-02,44.34
2015-12-03,42.77
2015-12-04,44.12
2015-12-06,
2015-12-07,43.22
2015-12-08,40.89
2015-12-09,40.54
2015-12-10,40.43
2015-12-11,39.62
2015-12-13,
2015-12-14,37.81
2015-12-15,37.84
2015-12-16,38.15
2015-12-17,37.18
2015-12-18,36.85
2015-12-20,
2015-12-21,36.62
2015-12-22,36.32
2015-12-23,36.42
2015-12-24,37.73
2015-12-27,
2015-12-28,37.82
2015-12-29,36.55
2015-12-30,37.41
2015-12-31,36.67
2016-01-03,
2016-01-04,37.4
2016-01-05,37.32
2016-01-06,36.72
2016-01-07,34.52
2016-01-08,33.8
2016-01-10,
2016-01-11,33.16
2016-01-12,30.88
2016-01-13,31.69
2016-01-14,30.5
2016-01-15,31.01
2016-01-17,
2016-01-18,
2016-01-19,28.8
2016-01-20,28.94
2016-01-21,27.95
2016-01-22,29.68
2016-01-24,
2016-01-25,32.18
2016-01-26,30
2016-01-27,31.03
2016-01-28,32.91
2016-01-29,34.17
2016-01-31,
2016-02-01,34.69
2016-02-02,34.24
2016-02-03,32.56
2016-02-04,35.25
2016-02-05,34.44
2016-02-07,
2016-02-08,33.95
2016-02-09,33.08
2016-02-10,30.89
2016-02-11,30.89
2016-02-12,31.15
2016-02-14,
2016-02-15,
2016-02-16,32.73
2016-02-17,32.37
2016-02-18,34.91
2016-02-19,34.04
2016-02-21,
2016-02-22,33.12
2016-02-23,34.54
2016-02-24,32.99
2016-02-25,34.43
2016-02-26,35.09
2016-02-28,
2016-02-29,35.14
2016-03-01,35.96
2016-03-02,36.56
2016-03-03,37.03
2016-03-04,36.96
2016-03-06,
2016-03-07,38.99
2016-03-08,40.84
2016-03-09,39.52
2016-03-10,40.84
2016-03-11,40.25
2016-03-13,40.26
2016-03-13,
2016-03-13,40.26
2016-03-13,
2016-03-14,39.74
2016-03-15,38.99
2016-03-16,40.2
2016-03-17,41.38
2016-03-19,
2016-03-20,41.2
2016-03-21,41.51
2016-03-22,41.57
2016-03-23,40.33
2016-03-26,
2016-03-27,40.5
2016-03-28,40.21
2016-03-29,39.4
2016-03-30,39.11
2016-03-31,39.66
2016-04-02,
2016-04-03,38.67
2016-04-04,37.44
2016-04-05,38.4
2016-04-06,39.93
2016-04-07,39.73
2016-04-09,
2016-04-10,42.07
2016-04-11,42.6
2016-04-12,44.21
2016-04-13,44.01
2016-04-14,43.82
2016-04-16,
2016-04-17,41.75
2016-04-18,43.12
2016-04-19,43.94
2016-04-20,45.41
2016-04-21,44.66
2016-04-23,
2016-04-24,45.13
2016-04-25,44.77
2016-04-26,46.26
2016-04-27,47.01
2016-04-28,47.77
2016-04-30,
2016-05-01,48.1
2016-05-02,46.75
2016-05-03,45.23
2016-05-04,45
2016-05-05,45.17
2016-05-07,
2016-05-08,45.87
2016-05-09,43.56
2016-05-10,45.53
2016-05-11,47.28
2016-05-12,47.82
2016-05-14,
2016-05-15,47.8
2016-05-16,49.11
2016-05-17,49.43
2016-05-18,48.56
2016-05-19,48.7
2016-05-21,
2016-05-22,48.76
2016-05-23,48.36
2016-05-24,49.15
2016-05-25,49.8
2016-05-26,49.46
2016-05-28,
2016-05-30,49.55
2016-05-31,49.69
2016-06-01,49.74
2016-06-02,49.95
2016-06-04,
2016-06-05,49.82
2016-06-06,50.45
2016-06-07,51.4
2016-06-08,52.66
2016-06-09,51.92
2016-06-11,
2016-06-12,50.36
2016-06-13,50.01
2016-06-14,49.31
2016-06-15,48.58
2016-06-16,47.02
2016-06-18,
2016-06-19,49.48
2016-06-20,50.46
2016-06-21,50.97
2016-06-22,49.93
2016-06-23,51.21
2016-06-25,
2016-06-26,48.41
2016-06-27,47.55
2016-06-28,48.92
2016-06-29,50.01
2016-06-30,49.84
2016-07-02,
2016-07-04,50.7
2016-07-05,48.11
2016-07-06,49.15
2016-07-07,46.6
2016-07-09,
2016-07-10,46.53
2016-07-11,46.2
2016-07-12,48.04
2016-07-13,46.6
2016-07-14,47.16
2016-07-16,
2016-07-17,47.77
2016-07-18,47.03
2016-07-19,46.72
2016-07-20,47.16
2016-07-21,46.08
2016-07-23,
2016-07-24,45.74
2016-07-25,44.79
2016-07-26,44.55
2016-07-27,43.62
2016-07-28,42.54
2016-07-30,
2016-07-31,42.45
2016-08-01,42.28
2016-08-02,41.94
2016-08-03,43.37
2016-08-04,44.19
2016-08-06,
2016-08-07,44.39
2016-08-08,45.16
2016-08-09,45
2016-08-10,43.85
2016-08-11,46.17
2016-08-13,
2016-08-14,47.15
2016-08-15,48.21
2016-08-16,48.98
2016-08-17,49.72
2016-08-18,50.88
2016-08-20,
2016-08-21,50.74
2016-08-22,49.23
2016-08-23,49.46
2016-08-24,49.03
2016-08-25,49.66
2016-08-27,
2016-08-28,49.62
2016-08-29,49.3
2016-08-30,48.02
2016-08-31,47.05
2016-09-01,45.77
2016-09-03,
2016-09-05,46.65
2016-09-06,47.13
2016-09-07,48.56
2016-09-08,49.62
2016-09-10,
2016-09-11,47.78
2016-09-12,48.13
2016-09-13,47.22
2016-09-14,46.15
2016-09-15,46.18
2016-09-17,
2016-09-18,45.89
2016-09-19,45.74
2016-09-20,46.25
2016-09-21,47.12
2016-09-22,47.42
2016-09-24,
2016-09-25,46.08
2016-09-26,47.09
2016-09-27,46.3
2016-09-28,48.96
2016-09-29,48.97
2016-10-01,
2016-10-02,49.1
2016-10-03,50.5
2016-10-04,51.38
2016-10-05,51.68
2016-10-06,52.67
2016-10-08,
2016-10-10,52.99
2016-10-11,52.62
2016-10-12,51.72
2016-10-13,52.1
2016-10-15,
2016-10-16,51.96
2016-10-17,51.69
2016-10-18,52.13
2016-10-19,52.63
2016-10-20,51.44
2016-10-22,
2016-10-23,51.96
2016-10-24,51.35
2016-10-25,50.25
2016-10-26,49.99
2016-10-27,50.31
2016-10-29,
2016-10-30,49.45
2016-10-31,48.33
2016-11-01,47.98
2016-11-02,46.96
2016-11-03,46.38
2016-11-05,
2016-11-07,46.07
2016-11-08,46.24
2016-11-09,45.95
2016-11-10,46.6
2016-11-13,
2016-11-14,44.68
2016-11-15,44.73
2016-11-16,47
2016-11-17,46.44
2016-11-18,46.09
2016-11-20,
2016-11-21,47.01
2016-11-22,49.1
2016-11-23,49.13
2016-11-25,49
2016-11-27,
2016-11-28,46.76
2016-11-29,48.09
2016-11-30,46.76
2016-12-01,50.46
2016-12-02,53.87
2016-12-04,
2016-12-05,54.23
2016-12-06,54.21
2016-12-07,53.96
2016-12-08,53.05
2016-12-09,53.95
2016-12-11,
2016-12-12,54.75
2016-12-13,55.37
2016-12-14,55.23
2016-12-15,53.72
2016-12-16,54.22
2016-12-18,
2016-12-19,55.49
2016-12-20,55.12
2016-12-21,55.6
2016-12-22,54.59
2016-12-23,54.88
2016-12-25,
2016-12-27,55.48
2016-12-28,56.08
2016-12-29,55.97
2016-12-30,56.13
2017-01-01,
2017-01-03,57.05
2017-01-04,55.69
2017-01-05,56.54
2017-01-06,56.88
2017-01-08,
2017-01-09,56.86
2017-01-10,54.84
2017-01-11,53.7
2017-01-12,55.23
2017-01-13,56.06
2017-01-15,
2017-01-17,55.65
2017-01-18,55.47
2017-01-19,54.31
2017-01-20,54.28
2017-01-22,
2017-01-23,55.47
2017-01-24,55.39
2017-01-25,55.24
2017-01-26,55.37
2017-01-27,56.11
2017-01-29,
2017-01-30,55.4
2017-01-31,55.22
2017-02-01,55.66
2017-02-02,56.53
2017-02-03,56.83
2017-02-05,
2017-02-06,56.8
2017-02-07,55.93
2017-02-08,54.55
2017-02-09,55.26
2017-02-10,55.69
2017-02-12,
2017-02-13,56.77
2017-02-14,55.71
2017-02-15,55.84
2017-02-16,55.67
2017-02-17,55.67
2017-02-19,
2017-02-21,55.91
2017-02-22,56.69
2017-02-23,56.19
2017-02-24,56.51
2017-02-26,
2017-02-27,56.04
2017-02-28,55.98
2017-03-01,55.6
2017-03-02,56.31
2017-03-03,55.18
2017-03-05,
2017-03-06,55.8
2017-03-07,55.99
2017-03-08,55.61
2017-03-09,53.13
2017-03-10,52.44
2017-03-12,
2017-03-12,51.37
2017-03-12,
2017-03-12,51.37
2017-03-13,51.4
2017-03-14,51.79
2017-03-15,52.09
2017-03-16,51.72
2017-03-18,
2017-03-19,51.75
2017-03-20,51.66
2017-03-21,50.87
2017-03-22,50.76
2017-03-23,50.6
2017-03-25,
2017-03-26,51.02
2017-03-27,50.86
2017-03-28,51.34
2017-03-29,52.4
2017-03-30,52.65
2017-04-01,
2017-04-02,52.73
2017-04-03,53.14
2017-04-04,54.27
2017-04-05,54.15
2017-04-06,54.75
2017-04-08,
2017-04-09,55.24
2017-04-10,56.05
2017-04-11,56.28
2017-04-12,55.67
2017-04-15,
2017-04-16,55.85
2017-04-17,55.48
2017-04-18,54.74
2017-04-19,53.06
2017-04-20,53.03
2017-04-22,
2017-04-23,52.05
2017-04-24,51.65
2017-04-25,51.86
2017-04-26,51.47
2017-04-27,51.43
2017-04-29,
2017-04-30,51.66
2017-05-01,
2017-05-02,51.05
2017-05-03,50.62
2017-05-04,48.39
2017-05-06,
2017-05-07,49.29
2017-05-08,49.44
2017-05-09,48.99
2017-05-10,50.28
2017-05-11,50.77
2017-05-13,
2017-05-14,50.84
2017-05-15,51.86
2017-05-16,51.24
2017-05-17,52.1
2017-05-18,52.53
2017-05-20,
