Date,Close
2013-08-22,109.93
2013-08-24,
2013-08-25,110.5
2013-08-26,111.86
2013-08-27,114.92
2013-08-28,114.23
2013-08-29,113.66
2013-08-31,
2013-09-02,114.55
2013-09-03,114.41
2013-09-04,114.31
2013-09-05,115.34
2013-09-07,
2013-09-08,113.12
2013-09-09,110.65
2013-09-10,111.12
2013-09-11,112.14
2013-09-12,111.79
2013-09-14,
2013-09-15,
2013-09-16,
2013-09-17,107.87
2013-09-18,108.55
2013-09-19,108.71
2013-09-21,
2013-09-22,107.78
2013-09-23,107.45
2013-09-24,107.89
2013-09-25,108.4
2013-09-26,108.14
2013-09-28,
2013-09-29,107.23
2013-09-30,106.81
2013-10-01,107.69
2013-10-02,108.62
2013-10-03,108.72
2013-10-05,
2013-10-06,108.15
2013-10-07,110.01
2013-10-08,108.23
2013-10-09,109.7
2013-10-10,110.54
2013-10-12,
2013-10-13,109.87
2013-10-14,109.59
2013-10-15,109.75
2013-10-16,110.97
2013-10-17,
2013-10-19,
2013-10-20,109.23
2013-10-21,109.62
2013-10-22,107.33
2013-10-23,106.88
2013-10-24,106.28
2013-10-26,
2013-10-27,107.15
2013-10-28,108.43
2013-10-29,108.66
2013-10-30,108.56
2013-10-31,105.79
2013-11-02,
2013-11-04,105.14
2013-11-05,105.2
2013-11-06,104.88
2013-11-07,103.24
2013-11-08,103
2013-11-10,
2013-11-11,105.31
2013-11-12,105.53
2013-11-13,106.02
2013-11-14,107.14
2013-11-15,108.55
2013-11-17,
2013-11-18,
2013-11-19,106.82
2013-11-20,106.54
2013-11-21,107.69
2013-11-22,109.65
2013-11-24,
2013-11-25,108.09
2013-11-26,110.44
2013-11-27,110.53
2013-11-29,
2013-12-01,
2013-12-02,109.32
2013-12-03,111.06
2013-12-04,111.47
2013-12-05,110.79
2013-12-06,111.04
2013-12-08,
2013-12-09,109.1
2013-12-10,108.56
2013-12-11,108.63
2013-12-12,108.45
2013-12-13,108.05
2013-12-15,
2013-12-16,109.35
2013-12-17,110.41
2013-12-18,
2013-12-19,109.12
2013-12-20,109.88
2013-12-22,
2013-12-23,111.28
2013-12-24,
2013-12-26,111.47
2013-12-27,111.55
2013-12-29,
2013-12-30,110.9
2013-12-31,110.42
2014-01-02,107.69
2014-01-03,106.78
2014-01-05,
2014-01-06,106.58
2014-01-07,106.91
2014-01-08,107.01
2014-01-09,106.12
2014-01-10,106.05
2014-01-12,
2014-01-13,106.52
2014-01-14,106.07
2014-01-15,105.83
2014-01-16,106.74
2014-01-17,107.06
2014-01-19,
2014-01-21,
2014-01-22,106.99
2014-01-23,107.39
2014-01-24,106.25
2014-01-26,
2014-01-27,106.46
2014-01-28,106.85
2014-01-29,106.95
2014-01-30,107.66
2014-01-31,106.3
2014-02-02,
2014-02-03,105.35
2014-02-04,105.54
2014-02-05,105.59
2014-02-06,106.23
2014-02-07,106.84
2014-02-09,
2014-02-10,108.52
2014-02-11,108.48
2014-02-12,108.55
2014-02-13,108.19
2014-02-14,108.73
2014-02-16,
2014-02-18,
2014-02-19,110.03
2014-02-20,109.59
2014-02-21,109.37
2014-02-23,
2014-02-24,109.53
2014-02-25,109.45
2014-02-26,109.22
2014-02-27,108.64
2014-02-28,108.4
2014-03-02,
2014-03-03,110.37
2014-03-04,109.03
2014-03-05,107.54
2014-03-06,107.38
2014-03-07,107.83
2014-03-09,
2014-03-09,107.76
2014-03-09,
2014-03-09,107.76
2014-03-10,107.87
2014-03-11,107.64
2014-03-12,106.99
2014-03-13,107.3
2014-03-15,
2014-03-16,108.54
2014-03-17,105.86
2014-03-18,105.72
2014-03-19,105.45
2014-03-20,106.08
2014-03-22,
2014-03-23,106.45
2014-03-24,106.61
2014-03-25,106.49
2014-03-26,106.78
2014-03-27,107.7
2014-03-29,
2014-03-30,107.05
2014-03-31,105.11
2014-04-01,103.97
2014-04-02,104.49
2014-04-03,106.12
2014-04-05,
2014-04-06,105.13
2014-04-07,105.78
2014-04-08,107.15
2014-04-09,107.28
2014-04-10,106.99
2014-04-12,
2014-04-13,107.29
2014-04-14,108.42
2014-04-15,108.8
2014-04-16,109.1
2014-04-19,
2014-04-20,108.94
2014-04-21,108.54
2014-04-22,108.61
2014-04-23,109.1
2014-04-24,109.24
2014-04-26,
2014-04-27,107.88
2014-04-28,108.1
2014-04-29,107.55
2014-04-30,106.85
2014-05-01,107.68
2014-05-03,
2014-05-04,107.05
2014-05-05,106.98
2014-05-06,106.98
2014-05-07,107.38
2014-05-08,107.64
2014-05-10,
2014-05-11,108.09
2014-05-12,108.04
2014-05-13,109.34
2014-05-14,109.8
2014-05-15,110.42
2014-05-17,
2014-05-18,109.32
2014-05-19,109
2014-05-20,109.71
2014-05-21,110.21
2014-05-22,110.27
2014-05-24,
2014-05-26,109.72
2014-05-27,109.44
2014-05-28,109.77
2014-05-29,109.21
2014-05-31,
2014-06-01,108.63
2014-06-02,108.37
2014-06-03,108.29
2014-06-04,107.77
2014-06-05,108.47
2014-06-07,
2014-06-08,108.6
2014-06-09,109.11
2014-06-10,109.5
2014-06-11,110.14
2014-06-12,112.95
2014-06-14,
2014-06-15,113.22
2014-06-16,112.14
2014-06-17,113.07
2014-06-18,114.18
2014-06-19,114.43
2014-06-21,
2014-06-22,113.87
2014-06-23,113.56
2014-06-24,113.24
2014-06-25,113.02
2014-06-26,112.9
2014-06-28,
2014-06-29,112.16
2014-06-30,111.85
2014-07-01,110.92
2014-07-03,
2014-07-05,
2014-07-06,109.96
2014-07-07,108.7
2014-07-08,108.14
2014-07-09,107.77
2014-07-10,106.26
2014-07-12,
2014-07-13,106.22
2014-07-14,104.51
2014-07-15,105.55
2014-07-16,105.96
2014-07-17,106.98
2014-07-19,
2014-07-20,106.82
2014-07-21,107.06
2014-07-22,107.03
2014-07-23,106.83
2014-07-24,106.74
2014-07-26,
2014-07-27,107.02
2014-07-28,107.15
2014-07-29,105.86
2014-07-30,105.44
2014-07-31,104.4
2014-08-02,
2014-08-03,104.53
2014-08-04,104.08
2014-08-05,104.54
2014-08-06,104.18
2014-08-07,104.67
2014-08-09,
2014-08-10,104.5
2014-08-11,102.65
2014-08-12,102.39
2014-08-13,102
2014-08-14,101.95
2014-08-16,
2014-08-17,101.11
2014-08-18,101.07
2014-08-19,101.43
2014-08-20,101.25
2014-08-21,102
2014-08-23,
2014-08-24,101.9
2014-08-25,102.37
2014-08-26,102.06
2014-08-27,102.26
2014-08-28,102.64
2014-08-30,
2014-09-01,100.19
2014-09-02,100.47
2014-09-03,101.69
2014-09-04,100.36
2014-09-06,
2014-09-07,99.37
2014-09-08,99.04
2014-09-09,97.62
2014-09-10,96.74
2014-09-11,96.91
2014-09-13,
2014-09-14,95.99
2014-09-15,96.63
2014-09-16,98.52
2014-09-17,97.44
2014-09-18,97.19
2014-09-20,
2014-09-21,96.39
2014-09-22,96.56
2014-09-23,95.62
2014-09-24,96.24
2014-09-25,96.47
2014-09-27,
2014-09-28,96.28
2014-09-29,94.26
2014-09-30,93.82
2014-10-01,91.62
2014-10-02,91.48
2014-10-04,
2014-10-05,91.25
2014-10-06,91.41
2014-10-07,90.58
2014-10-08,88.47
2014-10-09,88.05
2014-10-11,
2014-10-12,87.93
2014-10-13,84.54
2014-10-14,83
2014-10-15,82.7
2014-10-16,84.54
2014-10-18,
2014-10-19,84.41
2014-10-20,85.11
2014-10-21,84.51
2014-10-22,84.13
2014-10-23,85.36
2014-10-25,
2014-10-26,84.54
2014-10-27,85.09
2014-10-28,86.21
2014-10-29,85.74
2014-10-30,84.59
2014-11-01,
2014-11-03,84.07
2014-11-04,82.1
2014-11-05,81.65
2014-11-06,82.03
2014-11-07,82.21
2014-11-09,
2014-11-10,82
2014-11-11,80.47
2014-11-12,79.82
2014-11-13,77.92
2014-11-14,77.74
2014-11-16,
2014-11-17,77.95
2014-11-18,78.19
2014-11-19,77.73
2014-11-20,77.58
2014-11-21,79.12
2014-11-23,
2014-11-24,79.41
2014-11-25,78.01
2014-11-26,77.33
2014-11-28,
2014-11-30,
2014-12-01,67.59
2014-12-02,70.41
2014-12-03,69.48
2014-12-04,68.83
2014-12-05,68.11
2014-12-07,
2014-12-08,65.94
2014-12-09,65.35
2014-12-10,63.57
2014-12-11,63.14
2014-12-12,61.36
2014-12-14,
2014-12-15,60.35
2014-12-16,58.59
2014-12-17,59.8
2014-12-18,59.17
2014-12-19,59.11
2014-12-21,
2014-12-22,59.87
2014-12-23,59.89
2014-12-24,
2014-12-26,59.24
2014-12-28,
2014-12-29,57.38
2014-12-30,56.75
2014-12-31,55.82
2015-01-02,55.52
2015-01-04,
2015-01-05,52.67
2015-01-06,50.53
2015-01-07,49.68
2015-01-08,49.82
2015-01-09,48.9
2015-01-11,
2015-01-12,47.17
2015-01-13,45.23
2015-01-14,45.64
2015-01-15,46.93
2015-01-16,47.69
2015-01-18,
2015-01-20,47.8
2015-01-21,48.2
2015-01-22,47.52
2015-01-23,48.58
2015-01-25,
2015-01-26,47.6
2015-01-27,47.69
2015-01-28,48.32
2015-01-29,48.4
2015-01-30,48.8
2015-02-01,
2015-02-02,51.41
2015-02-03,54.85
2015-02-04,53.5
2015-02-05,52.95
2015-02-06,56.79
2015-02-08,
2015-02-09,57.35
2015-02-10,56.1
2015-02-11,53.95
2015-02-12,55
2015-02-13,57.39
2015-02-15,
2015-02-17,60.28
2015-02-18,59.26
2015-02-19,57.8
2015-02-20,59.89
2015-02-22,
2015-02-23,58.38
2015-02-24,58.12
2015-02-25,58.41
2015-02-26,59.65
2015-02-27,60.7
2015-03-01,
2015-03-02,59.36
2015-03-03,59.87
2015-03-04,59.49
2015-03-05,60.08
2015-03-06,59.18
2015-03-08,
2015-03-08,58.4
2015-03-08,
2015-03-08,58.4
2015-03-09,56.13
2015-03-10,55.93
2015-03-11,56.52
2015-03-12,54.44
2015-03-14,
2015-03-15,52.58
2015-03-16,53.43
2015-03-17,52.7
2015-03-18,53.92
2015-03-19,53.57
2015-03-21,
2015-03-22,54.16
2015-03-23,54.87
2015-03-24,54.73
2015-03-25,56.38
2015-03-26,55.95
2015-03-28,
2015-03-29,55.19
2015-03-30,54.71
2015-03-31,54.69
2015-04-01,54
2015-04-04,
2015-04-05,54.79
2015-04-06,57.04
2015-04-07,55.47
2015-04-08,56.01
2015-04-09,56.29
2015-04-11,
2015-04-12,57.46
2015-04-13,57.8
2015-04-14,58.84
2015-04-15,60.4
2015-04-16,62.93
2015-04-18,
2015-04-19,62.1
2015-04-20,61.66
2015-04-21,61.41
2015-04-22,62.21
2015-04-23,64.5
2015-04-25,
2015-04-26,64.41
2015-04-27,63.91
2015-04-28,64.16
2015-04-29,65.44
2015-04-30,65.53
2015-05-02,
2015-05-03,65.96
2015-05-04,66.24
2015-05-05,67.37
2015-05-06,65.18
2015-05-07,64.25
2015-05-09,
2015-05-10,64.29
2015-05-11,64.68
2015-05-12,66.39
2015-05-13,66.05
2015-05-14,66.57
2015-05-16,
2015-05-17,65.93
2015-05-18,63.96
2015-05-19,64.18
2015-05-20,64.98
2015-05-21,65.09
2015-05-23,
2015-05-25,63.28
2015-05-26,61.97
2015-05-27,61.27
2015-05-28,62.69
2015-05-30,
2015-05-31,64.25
2015-06-01,64.58
2015-06-02,63.46
2015-06-03,61.8
2015-06-04,60.94
2015-06-06,
2015-06-07,62.47
2015-06-08,62.8
2015-06-09,64.92
2015-06-10,64.51
2015-06-11,63.71
2015-06-13,
2015-06-14,62.28
2015-06-15,62.63
2015-06-16,62.58
2015-06-17,63.45
2015-06-18,62.35
2015-06-20,
2015-06-21,62.1
2015-06-22,62.76
2015-06-23,63.02
2015-06-24,62.73
2015-06-25,62.48
2015-06-27,
2015-06-28,61.36
2015-06-29,61.72
2015-06-30,61.84
2015-07-01,61.76
2015-07-04,
2015-07-05,56.39
2015-07-06,55.1
2015-07-07,55.88
2015-07-08,56.94
2015-07-09,57.87
2015-07-11,
2015-07-12,56.85
2015-07-13,56.43
2015-07-14,56.94
2015-07-15,57.19
2015-07-16,57.72
2015-07-18,
2015-07-19,56.34
2015-07-20,56.34
2015-07-21,55.94
2015-07-22,55.09
2015-07-23,54.3
2015-07-25,
2015-07-26,52.82
2015-07-27,52.3
2015-07-28,52.52
2015-07-29,53.03
2015-07-30,51.64
2015-08-01,
2015-08-02,49.37
2015-08-03,49.66
2015-08-04,49.03
2015-08-05,48.88
2015-08-06,48.43
2015-08-08,
2015-08-09,48.08
2015-08-10,48.62
2015-08-11,48.76
2015-08-12,48.86
2015-08-13,48.73
2015-08-15,
2015-08-16,49.03
2015-08-17,48.24
2015-08-18,46.79
2015-08-19,46.04
2015-08-20,45.08
2015-08-22,
2015-08-23,42.22
2015-08-24,42.67
2015-08-25,42.82
2015-08-26,43.71
2015-08-27,46.62
2015-08-29,
2015-08-30,48.24
2015-08-31,48.48
2015-09-01,47.73
2015-09-02,49.83
2015-09-03,49.26
2015-09-05,
2015-09-07,47.62
2015-09-08,47.44
2015-09-09,46.82
2015-09-10,47.18
2015-09-12,
2015-09-13,46.29
2015-09-14,46.16
2015-09-15,46.61
2015-09-16,48.33
2015-09-17,47.17
2015-09-19,
2015-09-20,47.55
2015-09-21,47.7
2015-09-22,47.67
2015-09-23,47.4
2015-09-24,47.85
2015-09-26,
2015-09-27,47.26
2015-09-28,47.21
2015-09-29,47.81
2015-09-30,47.64
2015-10-01,46.94
2015-10-03,
2015-10-04,47.89
2015-10-05,48.86
2015-10-06,51.22
2015-10-07,51.29
2015-10-08,52.23
2015-10-10,
2015-10-11,49.78
2015-10-12,48.9
2015-10-13,48.73
2015-10-14,48.25
2015-10-15,48.73
2015-10-17,
2015-10-18,48.58
2015-10-19,48.22
2015-10-20,47.53
2015-10-21,47.64
2015-10-22,47.44
2015-10-24,
2015-10-25,47.3
2015-10-26,46.41
2015-10-27,46.61
2015-10-28,48.17
2015-10-29,48.3
2015-10-31,
2015-11-02,48.6
2015-11-03,48.48
2015-11-04,48.5
2015-11-05,47.94
2015-11-06,47.26
2015-11-08,
2015-11-09,47.02
2015-11-10,46.95
2015-11-11,45.63
2015-11-12,44.02
2015-11-13,43.6
2015-11-15,
2015-11-16,43.58
2015-11-17,43.5
2015-11-18,43.35
2015-11-19,43.7
2015-11-20,44.06
2015-11-22,
2015-11-23,43.58
2015-11-24,44.94
2015-11-25,45.02
2015-11-27,44.8
2015-11-29,
2015-11-30,44.45
2015-12-01,44.02
2015-12-02,42.44
2015-12-03,42.63
2015-12-04,42.68
2015-12-06,
2015-12-07,40.6
2015-12-08,39.82
2015-12-09,39.59
2015-12-10,39.45
2015-12-11,37.36
2015-12-13,
2015-12-14,36.38
2015-12-15,37.57
2015-12-16,37.11
2015-12-17,37.18
2015-12-18,36.41
2015-12-20,
2015-12-21,36.04
2015-12-22,35.99
2015-12-23,36.3
2015-12-24,36.93
2015-12-27,
2015-12-28,36.42
2015-12-29,36.55
2015-12-30,36.36
2015-12-31,36.11
2016-01-03,
2016-01-04,36.78
2016-01-05,36.25
2016-01-06,34.14
2016-01-07,32.18
2016-01-08,32.79
2016-01-10,
2016-01-11,31.2
2016-01-12,30.36
2016-01-13,29.96
2016-01-14,30.02
2016-01-15,31.01
2016-01-17,
2016-01-18,
2016-01-19,27.67
2016-01-20,27.11
2016-01-21,27.3
2016-01-22,29.3
2016-01-24,
2016-01-25,30
2016-01-26,29.28
2016-01-27,30.84
2016-01-28,32.58
2016-01-29,33.61
2016-01-31,
2016-02-01,34.69
2016-02-02,32.24
2016-02-03,32.31
2016-02-04,34.16
2016-02-05,33.81
2016-02-07,
2016-02-08,32.78
2016-02-09,30.28
2016-02-10,30.36
2016-02-11,29.94
2016-02-12,30.87
2016-02-14,
2016-02-15,
2016-02-16,31.94
2016-02-17,31.84
2016-02-18,33.8
2016-02-19,32.68
2016-02-21,
2016-02-22,32.82
2016-02-23,32.93
2016-02-24,32.37
2016-02-25,33.3
2016-02-26,34.85
2016-02-28,
2016-02-29,34.89
2016-03-01,35.96
2016-03-02,36.11
2016-03-03,36.36
2016-03-04,36.83
2016-03-06,
2016-03-07,38.88
2016-03-08,39.31
2016-03-09,39.42
2016-03-10,39.65
2016-03-11,40.03
2016-03-13,38.82
2016-03-13,
2016-03-13,38.82
2016-03-13,
2016-03-14,38.32
2016-03-15,38.85
2016-03-16,40.2
2016-03-17,40.84
2016-03-19,
2016-03-20,40.49
2016-03-21,40.98
2016-03-22,40.4
2016-03-23,39.22
2016-03-26,
2016-03-27,39.66
2016-03-28,38.77
2016-03-29,39.13
2016-03-30,38.82
2016-03-31,39.66
2016-04-02,
2016-04-03,37.51
2016-04-04,37.28
2016-04-05,38.2
2016-04-06,38.71
2016-04-07,39.62
2016-04-09,
2016-04-10,41.43
2016-04-11,42.43
2016-04-12,43.77
2016-04-13,43.3
2016-04-14,42.29
2016-04-16,
2016-04-17,40.07
2016-04-18,42.6
2016-04-19,42.83
2016-04-20,44.46
2016-04-21,44.3
2016-04-23,
2016-04-24,44.27
2016-04-25,44.38
2016-04-26,45.64
2016-04-27,46.75
2016-04-28,47.48
2016-04-30,
2016-05-01,48.1
2016-05-02,46.75
2016-05-03,44.2
2016-05-04,44.66
2016-05-05,44.18
2016-05-07,
2016-05-08,43.49
2016-05-09,43.34
2016-05-10,44.83
2016-05-11,46.8
2016-05-12,47.26
2016-05-14,
2016-05-15,47.8
2016-05-16,48.57
2016-05-17,48.46
2016-05-18,47.39
2016-05-19,48.04
2016-05-21,
2016-05-22,47.6
2016-05-23,47.82
2016-05-24,48.9
2016-05-25,49.24
2016-05-26,48.69
2016-05-28,
2016-05-30,48.93
2016-05-31,49.69
2016-06-01,48.85
2016-06-02,49.29
2016-06-04,
2016-06-05,49.72
2016-06-06,50.31
2016-06-07,51.32
2016-06-08,51.53
2016-06-09,50.34
2016-06-11,
2016-06-12,49.61
2016-06-13,49.19
2016-06-14,48.39
2016-06-15,46.96
2016-06-16,46.94
2016-06-18,
2016-06-19,49.26
2016-06-20,49.48
2016-06-21,49.19
2016-06-22,49.89
2016-06-23,47.54
2016-06-25,
2016-06-26,46.69
2016-06-27,47.47
2016-06-28,48.64
2016-06-29,49.5
2016-06-30,49.84
2016-07-02,
2016-07-04,47.56
2016-07-05,47.17
2016-07-06,46.15
2016-07-07,46.15
2016-07-09,
2016-07-10,45.91
2016-07-11,46.12
2016-07-12,46.09
2016-07-13,46.35
2016-07-14,46.66
2016-07-16,
2016-07-17,46.5
2016-07-18,46.55
2016-07-19,45.9
2016-07-20,46.04
2016-07-21,45.18
2016-07-23,
2016-07-24,44.56
2016-07-25,44.15
2016-07-26,43.31
2016-07-27,42.58
2016-07-28,41.82
2016-07-30,
2016-07-31,42.45
2016-08-01,41.51
2016-08-02,41.5
2016-08-03,42.51
2016-08-04,43.5
2016-08-06,
2016-08-07,44.24
2016-08-08,44.75
2016-08-09,43.82
2016-08-10,43.46
2016-08-11,45.76
2016-08-13,
2016-08-14,46.84
2016-08-15,47.91
2016-08-16,48.55
2016-08-17,49.51
2016-08-18,50.33
2016-08-20,
2016-08-21,49.1
2016-08-22,48.49
2016-08-23,48.68
2016-08-24,48.7
2016-08-25,49.14
2016-08-27,
2016-08-28,48.98
2016-08-29,48.26
2016-08-30,46.97
2016-08-31,47.05
2016-09-01,45.42
2016-09-03,
2016-09-05,46.3
2016-09-06,46.97
2016-09-07,48.21
2016-09-08,47.77
2016-09-10,
2016-09-11,46.91
2016-09-12,46.99
2016-09-13,45.71
2016-09-14,45.69
2016-09-15,45.48
2016-09-17,
2016-09-18,45.86
2016-09-19,45.09
2016-09-20,46.25
2016-09-21,47.04
2016-09-22,45.67
2016-09-24,
2016-09-25,45.74
2016-09-26,45.64
2016-09-27,45.72
2016-09-28,48.03
2016-09-29,48.18
2016-10-01,
2016-10-02,49.1
2016-10-03,50.35
2016-10-04,51.23
2016-10-05,51.34
2016-10-06,51.34
2016-10-08,
2016-10-10,52.12
2016-10-11,51.61
2016-10-12,50.94
2016-10-13,51.5
2016-10-15,
2016-10-16,51.17
2016-10-17,51.27
2016-10-18,52.1
2016-10-19,51.18
2016-10-20,51.13
2016-10-22,
2016-10-23,50.5
2016-10-24,50.22
2016-10-25,49.66
2016-10-26,49.87
2016-10-27,49.34
2016-10-29,
2016-10-30,47.99
2016-10-31,48.33
2016-11-01,46.48
2016-11-02,46
2016-11-03,45.08
2016-11-05,
2016-11-07,45.38
2016-11-08,45.61
2016-11-09,44.39
2016-11-10,45.55
2016-11-13,
2016-11-14,43.58
2016-11-15,44.68
2016-11-16,46.27
2016-11-17,46.02
2016-11-18,45.76
2016-11-20,
2016-11-21,47
2016-11-22,48.14
2016-11-23,48.57
2016-11-25,47.01
2016-11-27,
2016-11-28,46.16
2016-11-29,45.92
2016-11-30,46.75
2016-12-01,50.46
2016-12-02,52.86
2016-12-04,
2016-12-05,53.81
2016-12-06,53.52
2016-12-07,52.92
2016-12-08,52.83
2016-12-09,53.77
2016-12-11,
2016-12-12,54.75
2016-12-13,55.15
2016-12-14,53.61
2016-12-15,53.15
2016-12-16,53.71
2016-12-18,
2016-12-19,54.69
2016-12-20,54.75
2016-12-21,54.32
2016-12-22,54.05
2016-12-23,54.27
2016-12-25,
2016-12-27,55.05
2016-12-28,55.89
2016-12-29,55.97
2016-12-30,56.13
2017-01-01,
2017-01-03,55.29
2017-01-04,55.34
2017-01-05,56.01
2017-01-06,56.3
2017-01-08,
2017-01-09,54.74
2017-01-10,53.57
2017-01-11,53.66
2017-01-12,55.03
2017-01-13,55.31
2017-01-15,
2017-01-17,55.2
2017-01-18,53.78
2017-01-19,53.9
2017-01-20,54.19
2017-01-22,
2017-01-23,54.65
2017-01-24,55.05
2017-01-25,54.76
2017-01-26,55.21
2017-01-27,54.85
2017-01-29,
2017-01-30,54.97
2017-01-31,54.94
2017-02-01,55.66
2017-02-02,56.34
2017-02-03,56.39
2017-02-05,
2017-02-06,55.65
2017-02-07,54.64
2017-02-08,54.21
2017-02-09,55.2
2017-02-10,55.58
2017-02-12,
2017-02-13,55.43
2017-02-14,55.55
2017-02-15,55.55
2017-02-16,55.13
2017-02-17,55.11
2017-02-19,
2017-02-21,55.71
2017-02-22,55.58
2017-02-23,56.15
2017-02-24,55.75
2017-02-26,
2017-02-27,55.91
2017-02-28,55.27
2017-03-01,55.6
2017-03-02,55.01
2017-03-03,55.09
2017-03-05,
2017-03-06,55.32
2017-03-07,55.55
2017-03-08,52.94
2017-03-09,51.48
2017-03-10,51.15
2017-03-12,
2017-03-12,50.84
2017-03-12,
2017-03-12,50.84
2017-03-13,50.25
2017-03-14,51.36
2017-03-15,51.5
2017-03-16,51.53
2017-03-18,
2017-03-19,51.01
2017-03-20,50.73
2017-03-21,49.64
2017-03-22,50.26
2017-03-23,50.4
2017-03-25,
2017-03-26,50.03
2017-03-27,50.79
2017-03-28,51.34
2017-03-29,52.03
2017-03-30,52.4
2017-04-01,
2017-04-02,52.73
2017-04-03,52.75
2017-04-04,53.98
2017-04-05,54.02
2017-04-06,54.57
2017-04-08,
2017-04-09,55.24
2017-04-10,55.46
2017-04-11,55.51
2017-04-12,55.58
2017-04-15,
2017-04-16,55.3
2017-04-17,54.62
2017-04-18,52.59
2017-04-19,52.69
2017-04-20,51.57
2017-04-22,
2017-04-23,51.43
2017-04-24,51.31
2017-04-25,51.4
2017-04-26,50.43
2017-04-27,51.41
2017-04-29,
2017-04-30,51.66
2017-05-01,
2017-05-02,50.21
2017-05-03,48.18
2017-05-04,46.65
2017-05-06,
2017-05-07,48.49
2017-05-08,48.41
2017-05-09,48.85
2017-05-10,50.24
2017-05-11,50.34
2017-05-13,
2017-05-14,50.65
2017-05-15,51.19
2017-05-16,51.05
2017-05-17,51.11
