Date,Close
2014-04-02,1294.099976
2014-04-03,1293.5
2014-04-04,1306.099976
2014-04-06,
2014-04-07,1304.0
2014-04-08,1314.099976
2014-04-09,1313.599976
2014-04-10,1323.800049
2014-04-11,1322.800049
2014-04-13,
2014-04-14,1330.0
2014-04-15,1322.699951
2014-04-16,1303.5
2014-04-17,1303.0
2014-04-20,
2014-04-21,1299.199951
2014-04-22,1291.599976
2014-04-23,1287.699951
2014-04-24,1297.900024
2014-04-25,1304.599976
2014-04-27,
2014-04-28,1305.400024
2014-04-29,1300.5
2014-04-30,1296.5
2014-05-01,1288.699951
2014-05-02,1302.699951
2014-05-04,
2014-05-05,1314.199951
2014-05-06,1309.400024
2014-05-07,1312.0
2014-05-08,1291.5
2014-05-09,1287.300049
2014-05-11,
2014-05-12,1295.900024
2014-05-13,1295.5
2014-05-14,1306.900024
2014-05-15,1302.5
2014-05-16,1293.300049
2014-05-18,
2014-05-19,1293.699951
2014-05-20,1294.5
2014-05-21,1288.0
2014-05-22,1295.0
2014-05-23,1293.400024
2014-05-25,
2014-05-27,1291.900024
2014-05-28,1259.300049
2014-05-29,1260.599976
2014-05-30,1259.599976
2014-06-01,
2014-06-02,1250.699951
2014-06-03,1247.5
2014-06-04,1248.800049
2014-06-05,1256.599976
2014-06-06,1256.599976
2014-06-08,
2014-06-09,1256.099976
2014-06-10,1262.300049
2014-06-11,1264.400024
2014-06-12,1274.5
2014-06-13,1274.699951
2014-06-15,
2014-06-16,1282.099976
2014-06-17,1272.800049
2014-06-18,1272.699951
2014-06-19,1321.0
2014-06-20,1321.400024
2014-06-22,
2014-06-23,1318.0
2014-06-24,1325.599976
2014-06-25,1323.400024
2014-06-26,1319.599976
2014-06-27,1320.900024
2014-06-29,
2014-06-30,1328.699951
2014-07-01,1331.400024
2014-07-02,1330.699951
2014-07-03,
2014-07-06,
2014-07-07,1320.300049
2014-07-08,1323.5
2014-07-09,1330.400024
2014-07-10,1343.699951
2014-07-11,1339.0
2014-07-13,
2014-07-14,1332.800049
2014-07-15,1311.900024
2014-07-16,1303.099976
2014-07-17,1323.800049
2014-07-18,1322.699951
2014-07-20,
2014-07-21,1315.5
2014-07-22,1306.099976
2014-07-23,1304.5
2014-07-24,1297.5
2014-07-25,1303.099976
2014-07-27,
2014-07-28,1308.0
2014-07-29,1310.900024
2014-07-30,1303.0
2014-07-31,1297.300049
2014-08-01,1296.599976
2014-08-03,
2014-08-04,1295.0
2014-08-05,1292.699951
2014-08-06,1309.0
2014-08-07,1313.099976
2014-08-08,1321.400024
2014-08-10,
2014-08-11,1309.699951
2014-08-12,1315.800049
2014-08-13,1312.800049
2014-08-14,1316.400024
2014-08-15,1312.800049
2014-08-17,
2014-08-18,1302.099976
2014-08-19,1301.599976
2014-08-20,1295.800049
2014-08-21,1290.0
2014-08-22,1280.0
2014-08-24,
2014-08-25,1277.599976
2014-08-26,1289.5
2014-08-27,1282.300049
2014-08-28,1293.699951
2014-08-29,1289.699951
2014-08-31,
2014-09-02,1286.400024
2014-09-03,1271.099976
2014-09-04,1272.699951
2014-09-05,1268.099976
2014-09-07,
2014-09-08,1268.400024
2014-09-09,1246.800049
2014-09-10,1256.699951
2014-09-11,1237.400024
2014-09-12,1229.900024
2014-09-14,
2014-09-15,1235.0
2014-09-16,1238.300049
2014-09-17,1236.199951
2014-09-18,1225.699951
2014-09-19,1218.300049
2014-09-21,
2014-09-22,1216.800049
2014-09-23,1221.0
2014-09-24,1218.599976
2014-09-25,1221.199951
2014-09-26,1214.099976
2014-09-28,
2014-09-29,1222.199951
2014-09-30,1218.199951
2014-10-01,1217.800049
2014-10-02,1219.5
2014-10-03,1212.400024
2014-10-05,
2014-10-06,1208.0
2014-10-07,1211.699951
2014-10-08,1217.900024
2014-10-09,1229.0
2014-10-10,1223.5
2014-10-12,
2014-10-13,1234.0
2014-10-14,1235.900024
2014-10-15,1247.0
2014-10-16,1243.0
2014-10-17,1238.300049
2014-10-19,
2014-10-20,1244.0
2014-10-21,1251.0
2014-10-22,1244.800049
2014-10-23,1228.5
2014-10-24,1232.699951
2014-10-26,
2014-10-27,1230.199951
2014-10-28,1231.0
2014-10-29,1224.300049
2014-10-30,1214.699951
2014-10-31,1199.699951
2014-11-02,
2014-11-03,1172.300049
2014-11-04,1171.0
2014-11-05,1168.699951
2014-11-06,1147.5
2014-11-07,1169.699951
2014-11-09,
2014-11-10,1171.0
2014-11-11,1170.5
2014-11-12,1168.099976
2014-11-13,1164.5
2014-11-14,1191.0
2014-11-16,
2014-11-17,1186.900024
2014-11-18,1197.099976
2014-11-19,1198.300049
2014-11-20,1191.900024
2014-11-21,1202.400024
2014-11-23,
2014-11-24,1197.900024
2014-11-25,1197.099976
2014-11-26,1201.0
2014-11-28,
2014-11-30,
2014-12-01,1220.400024
2014-12-02,1212.300049
2014-12-03,1213.699951
2014-12-04,1213.0
2014-12-05,1206.0
2014-12-07,
2014-12-08,1207.0
2014-12-09,1238.0
2014-12-10,1234.599976
2014-12-11,1231.199951
2014-12-12,1227.800049
2014-12-14,
2014-12-15,1223.099976
2014-12-16,1222.0
2014-12-17,1199.599976
2014-12-18,1207.300049
2014-12-19,1200.800049
2014-12-21,
2014-12-22,1198.0
2014-12-23,1180.300049
2014-12-24,
2014-12-26,1195.300049
2014-12-28,
2014-12-29,1186.5
2014-12-30,1210.300049
2014-12-31,1199.199951
2015-01-02,1194.5
2015-01-04,
2015-01-05,1206.900024
2015-01-06,1220.0
2015-01-07,1219.199951
2015-01-08,1215.699951
2015-01-09,1220.199951
2015-01-11,
2015-01-12,1234.400024
2015-01-13,1239.300049
2015-01-14,1243.800049
2015-01-15,1265.0
2015-01-16,1279.699951
2015-01-18,
2015-01-20,1297.300049
2015-01-21,1303.5
2015-01-22,1302.099976
2015-01-23,1299.800049
2015-01-25,
2015-01-26,1290.599976
2015-01-27,1291.699951
2015-01-28,1286.800049
2015-01-29,1285.400024
2015-01-30,1284.300049
2015-02-01,
2015-02-02,1284.099976
2015-02-03,1284.699951
2015-02-04,1271.599976
2015-02-05,1272.599976
2015-02-06,1267.599976
2015-02-08,
2015-02-09,1242.300049
2015-02-10,1245.0
2015-02-11,1237.400024
2015-02-12,1229.800049
2015-02-13,1232.800049
2015-02-15,
2015-02-17,1234.0
2015-02-18,1210.199951
2015-02-19,1220.0
2015-02-20,1213.099976
2015-02-22,
2015-02-23,1203.300049
2015-02-24,1203.5
2015-02-25,1204.599976
2015-02-26,1219.0
2015-02-27,1217.800049
2015-03-01,
2015-03-02,1222.699951
2015-03-03,1212.0
2015-03-04,1206.900024
2015-03-05,1205.400024
2015-03-06,1195.699951
2015-03-08,
2015-03-09,1174.199951
2015-03-10,1168.400024
2015-03-11,1162.0
2015-03-12,1160.5
2015-03-13,1159.199951
2015-03-15,
2015-03-16,1162.300049
2015-03-17,1158.199951
2015-03-18,1174.300049
2015-03-19,1171.599976
2015-03-20,1185.400024
2015-03-22,
2015-03-23,1188.0
2015-03-24,1193.0
2015-03-25,1199.199951
2015-03-26,1213.699951
2015-03-27,1199.800049
2015-03-29,
2015-03-30,1198.5
2015-03-31,1190.099976
2015-04-01,1208.199951
2015-04-02,1205.699951
2015-04-05,
2015-04-06,1224.199951
2015-04-07,1214.800049
2015-04-08,1211.400024
2015-04-09,1202.5
2015-04-10,1209.599976
2015-04-12,
2015-04-13,1208.099976
2015-04-14,1200.599976
2015-04-15,1203.099976
2015-04-16,1208.5
2015-04-17,1206.0
2015-04-19,
2015-04-20,1206.900024
2015-04-21,1202.900024
2015-04-22,1202.599976
2015-04-23,1197.0
2015-04-24,1194.699951
2015-04-26,
2015-04-27,1206.699951
2015-04-28,1214.0
2015-04-29,1212.599976
2015-04-30,1205.900024
2015-05-01,1178.099976
2015-05-03,
2015-05-04,1189.400024
2015-05-05,1198.699951
2015-05-06,1194.599976
2015-05-07,1186.0
2015-05-08,1189.099976
2015-05-10,
2015-05-11,1190.5
2015-05-12,1194.800049
2015-05-13,1218.400024
2015-05-14,1225.599976
2015-05-15,1225.5
2015-05-17,
2015-05-18,1228.099976
2015-05-19,1223.900024
2015-05-20,1210.800049
2015-05-21,1204.5
2015-05-22,1211.900024
2015-05-24,
2015-05-26,1193.599976
2015-05-27,1185.900024
2015-05-28,1192.0
2015-05-29,1193.300049
2015-05-31,
2015-06-01,1204.0
2015-06-02,1194.300049
2015-06-03,1193.900024
2015-06-04,1185.300049
2015-06-05,1177.300049
2015-06-07,
2015-06-08,1176.099976
2015-06-09,1180.300049
2015-06-10,1190.099976
2015-06-11,1183.199951
2015-06-12,1181.199951
2015-06-14,
2015-06-15,1188.5
2015-06-16,1186.5
2015-06-17,1186.300049
2015-06-18,1202.0
2015-06-19,1203.099976
2015-06-21,
2015-06-22,1197.800049
2015-06-23,1186.0
2015-06-24,1176.599976
2015-06-25,1175.900024
2015-06-26,1172.900024
2015-06-28,
2015-06-29,1186.0
2015-06-30,1176.400024
2015-07-01,1173.099976
2015-07-02,1168.099976
2015-07-05,
2015-07-06,1173.0
2015-07-07,1166.800049
2015-07-08,1163.300049
2015-07-09,1163.599976
2015-07-10,1161.400024
2015-07-12,
2015-07-13,1159.0
2015-07-14,1157.199951
2015-07-15,1154.0
2015-07-16,1146.199951
2015-07-17,1144.0
2015-07-19,
2015-07-20,1130.699951
2015-07-21,1106.400024
2015-07-22,1095.0
2015-07-23,1097.599976
2015-07-24,1100.699951
2015-07-26,
2015-07-27,1102.5
2015-07-28,1097.699951
2015-07-29,1096.900024
2015-07-30,1097.5
2015-07-31,1102.800049
2015-08-02,
2015-08-03,1097.099976
2015-08-04,1093.900024
2015-08-05,1090.599976
2015-08-06,1092.199951
2015-08-07,1098.300049
2015-08-09,
2015-08-10,1107.599976
2015-08-11,1116.699951
2015-08-12,1124.5
2015-08-13,1124.300049
2015-08-14,1118.800049
2015-08-16,
2015-08-17,1122.0
2015-08-18,1118.400024
2015-08-19,1134.300049
2015-08-20,1153.300049
2015-08-21,1166.5
2015-08-23,
2015-08-24,1169.0
2015-08-25,1155.5
2015-08-26,1143.0
2015-08-27,1127.400024
2015-08-28,1139.0
2015-08-30,
2015-08-31,1134.0
2015-09-01,1144.699951
2015-09-02,1140.400024
2015-09-03,1132.900024
2015-09-04,1125.199951
2015-09-06,
2015-09-08,1124.300049
2015-09-09,1123.5
2015-09-10,1113.5
2015-09-11,1111.699951
2015-09-13,
2015-09-14,1108.599976
2015-09-15,1104.5
2015-09-16,1119.900024
2015-09-17,1130.5
2015-09-18,1141.199951
2015-09-20,
2015-09-21,1138.5
2015-09-22,1135.0
2015-09-23,1132.199951
2015-09-24,1155.900024
2015-09-25,1149.800049
2015-09-27,
2015-09-28,1133.199951
2015-09-29,1134.400024
2015-09-30,1126.0
2015-10-01,1119.0
2015-10-02,1141.199951
2015-10-04,
2015-10-05,1141.699951
2015-10-06,1150.0
2015-10-07,1152.900024
2015-10-08,1146.699951
2015-10-09,1157.199951
2015-10-11,
2015-10-12,1166.800049
2015-10-13,1166.199951
2015-10-14,1189.0
2015-10-15,1188.300049
2015-10-16,1184.099976
2015-10-18,
2015-10-19,1177.800049
2015-10-20,1179.099976
2015-10-21,1176.400024
2015-10-22,1168.599976
2015-10-23,1178.699951
2015-10-25,
2015-10-26,1170.0
2015-10-27,1166.800049
2015-10-28,1182.699951
2015-10-29,1162.0
2015-10-30,1147.599976
2015-11-01,
2015-11-02,1138.699951
2015-11-03,1134.699951
2015-11-04,1121.900024
2015-11-05,1110.699951
2015-11-06,1109.5
2015-11-08,
2015-11-09,1088.599976
2015-11-10,1091.300049
2015-11-11,1091.400024
2015-11-12,1086.599976
2015-11-13,1085.900024
2015-11-15,
2015-11-16,1092.400024
2015-11-17,1075.800049
2015-11-18,1071.900024
2015-11-19,1082.400024
2015-11-20,1082.900024
2015-11-22,
2015-11-23,1071.5
2015-11-24,1079.400024
2015-11-25,1072.0
2015-11-27,1074.199951
2015-11-29,
2015-11-30,1068.400024
2015-12-01,1074.599976
2015-12-02,1069.5
2015-12-03,1064.599976
2015-12-04,1088.800049
2015-12-06,
2015-12-07,1086.5
2015-12-08,1078.400024
2015-12-09,1086.0
2015-12-10,1076.300049
2015-12-11,1079.400024
2015-12-13,
2015-12-14,1076.699951
2015-12-15,1066.199951
2015-12-16,1078.699951
2015-12-17,1072.599976
2015-12-18,1070.300049
2015-12-20,
2015-12-21,1081.900024
2015-12-22,1078.599976
2015-12-23,1074.800049
2015-12-24,1077.800049
2015-12-27,
2015-12-28,1098.800049
2015-12-29,1079.699951
2015-12-30,1070.199951
2015-12-31,1062.0
2016-01-03,
2016-01-04,1082.5
2016-01-05,1081.5
2016-01-06,1093.699951
2016-01-07,1109.400024
2016-01-08,1111.099976
2016-01-10,
2016-01-11,1107.900024
2016-01-12,1098.5
2016-01-13,1093.900024
2016-01-14,1091.5
2016-01-15,1095.800049
2016-01-17,
2016-01-18,
2016-01-19,1094.400024
2016-01-20,1109.800049
2016-01-21,1103.599976
2016-01-22,1103.199951
2016-01-24,
2016-01-25,1109.300049
2016-01-26,1121.699951
2016-01-27,1117.800049
2016-01-28,1125.699951
2016-01-29,1118.599976
2016-01-31,
2016-02-01,1130.0
2016-02-02,1131.400024
2016-02-03,1146.0
2016-02-04,1157.599976
2016-02-05,1174.800049
2016-02-07,
2016-02-08,1200.400024
2016-02-09,1199.199951
2016-02-10,1197.699951
2016-02-11,1260.800049
2016-02-12,1247.800049
2016-02-14,
2016-02-15,
2016-02-16,1233.599976
2016-02-17,1212.900024
2016-02-18,1239.199951
2016-02-19,1232.800049
2016-02-21,
2016-02-22,1226.099976
2016-02-23,1226.099976
2016-02-24,1250.099976
2016-02-25,1241.5
2016-02-26,1239.099976
2016-02-28,
2016-02-29,1241.0
2016-03-01,1248.400024
2016-03-02,1242.599976
2016-03-03,1267.900024
2016-03-04,1279.900024
2016-03-06,
2016-03-07,1272.300049
2016-03-08,1276.300049
2016-03-09,1260.0
2016-03-10,1273.0
2016-03-11,1280.699951
2016-03-13,
2016-03-14,1258.0
2016-03-15,1236.0
2016-03-16,1263.800049
2016-03-17,1270.099976
2016-03-18,1264.400024
2016-03-20,
2016-03-21,1256.199951
2016-03-22,1252.400024
2016-03-23,1247.699951
2016-03-24,1221.400024
2016-03-27,
2016-03-28,1222.199951
2016-03-29,1235.599976
2016-03-30,1245.0
2016-03-31,1239.599976
2016-04-01,1235.199951
2016-04-03,
2016-04-04,1222.300049
2016-04-05,1236.699951
2016-04-06,1230.400024
2016-04-07,1242.900024
2016-04-08,1242.800049
2016-04-10,
2016-04-11,1258.699951
2016-04-12,1261.699951
2016-04-13,1256.900024
2016-04-14,1243.699951
2016-04-15,1235.0
2016-04-17,
2016-04-18,1241.099976
2016-04-19,1256.199951
2016-04-20,1256.099976
2016-04-21,1270.599976
2016-04-22,1248.5
2016-04-24,
2016-04-25,1240.900024
2016-04-26,1244.199951
2016-04-27,1249.5
2016-04-28,1270.099976
2016-04-29,1295.5
2016-05-01,
2016-05-02,1304.400024
2016-05-03,1301.5
2016-05-04,1290.0
2016-05-05,1286.0
2016-05-06,1295.599976
2016-05-08,
2016-05-09,1286.5
2016-05-10,1267.400024
2016-05-11,1279.199951
2016-05-12,1281.199951
2016-05-13,1275.699951
2016-05-15,
2016-05-16,1287.800049
2016-05-17,1281.599976
2016-05-18,1276.400024
2016-05-19,1255.5
2016-05-20,1256.599976
2016-05-22,
2016-05-23,1251.599976
2016-05-24,1240.0
2016-05-25,1223.5
2016-05-26,1232.599976
2016-05-27,1223.199951
2016-05-29,
2016-05-31,1217.599976
2016-06-01,1219.800049
2016-06-02,1217.0
2016-06-03,1244.5
2016-06-05,
2016-06-06,1247.300049
2016-06-07,1244.900024
2016-06-08,1264.0
2016-06-09,1271.400024
2016-06-10,1278.0
2016-06-12,
2016-06-13,1287.300049
2016-06-14,1289.699951
2016-06-15,1296.199951
2016-06-16,1316.400024
2016-06-17,1300.099976
2016-06-19,
2016-06-20,1291.199951
2016-06-21,1293.900024
2016-06-22,1269.199951
2016-06-23,1270.5
2016-06-24,1355.599976
2016-06-26,
2016-06-27,1331.699951
2016-06-28,1315.599976
2016-06-29,1327.400024
2016-06-30,1323.5
2016-07-01,1344.199951
2016-07-03,
2016-07-05,1356.800049
2016-07-06,1374.900024
2016-07-07,1368.599976
2016-07-08,1365.800049
2016-07-10,
2016-07-11,1371.800049
2016-07-12,1356.0
2016-07-13,1342.400024
2016-07-14,1341.400024
2016-07-15,1333.699951
2016-07-17,
2016-07-18,1335.0
2016-07-19,1333.199951
2016-07-20,1337.5
2016-07-21,1330.5
2016-07-22,1330.699951
2016-07-24,
2016-07-25,1319.300049
2016-07-26,1320.699951
2016-07-27,1326.599976
2016-07-28,1344.300049
2016-07-29,1353.300049
2016-07-31,
2016-08-01,1353.5
2016-08-02,1366.0
2016-08-03,1364.699951
2016-08-04,1361.599976
2016-08-05,1360.800049
2016-08-07,
2016-08-08,1335.400024
2016-08-09,1339.400024
2016-08-10,1354.199951
2016-08-11,1350.400024
2016-08-12,1351.800049
2016-08-14,
2016-08-15,1340.599976
2016-08-16,1355.0
2016-08-17,1347.300049
2016-08-18,1354.400024
2016-08-19,1350.099976
2016-08-21,
2016-08-22,1337.699951
2016-08-23,1341.199951
2016-08-24,1337.199951
2016-08-25,1324.0
2016-08-26,1340.5
2016-08-28,
2016-08-29,1323.0
2016-08-30,1322.099976
2016-08-31,1313.699951
2016-09-01,1313.099976
2016-09-02,1326.699951
2016-09-04,
2016-09-06,1349.400024
2016-09-07,1350.5
2016-09-08,1345.400024
2016-09-09,1338.5
2016-09-11,
2016-09-12,1329.300049
2016-09-13,1324.599976
2016-09-14,1322.300049
2016-09-15,1320.699951
2016-09-16,1312.599976
2016-09-18,
2016-09-19,1313.5
2016-09-20,1313.699951
2016-09-21,1326.900024
2016-09-22,1340.400024
2016-09-23,1337.199951
2016-09-25,
2016-09-26,1341.800049
2016-09-27,1328.699951
2016-09-28,1319.400024
2016-09-29,1325.0
2016-09-30,1327.699951
2016-10-02,
2016-10-03,1316.800049
2016-10-04,1310.199951
2016-10-05,1274.0
2016-10-06,1265.300049
2016-10-07,1263.599976
2016-10-09,
2016-10-11,1258.900024
2016-10-12,1254.0
2016-10-13,1259.0
2016-10-14,1253.900024
2016-10-16,
2016-10-17,1255.0
2016-10-18,1261.699951
2016-10-19,1271.5
2016-10-20,1270.5
2016-10-21,1265.900024
2016-10-23,
2016-10-24,1269.199951
2016-10-25,1274.099976
2016-10-26,1274.0
2016-10-27,1269.400024
2016-10-28,1281.5
2016-10-30,
2016-10-31,1276.599976
2016-11-01,1290.699951
2016-11-02,1307.0
2016-11-03,1303.099976
2016-11-04,1303.300049
2016-11-06,
2016-11-07,1294.5
2016-11-08,1289.400024
2016-11-09,1318.599976
2016-11-10,1287.5
