Date,Close
23-May-17,0.52%
23-May-18,0.00%
23-May-19,-0.86%
23-Nov-14,0.00%
23-Nov-15,-16.99%
23-Nov-16,0.13%
23-Nov-17,0.48%
23-Nov-18,-0.98%
23-Nov-20,-6.87%
23-Oct-13,-0.06%
23-Oct-14,-1.20%
23-Oct-15,5.83%
23-Oct-17,11.78%
23-Oct-18,7.03%
23-Oct-19,-0.15%
23-Oct-20,18.06%
23-Sep-13,0.64%
23-Sep-14,-1.12%
23-Sep-15,1.23%
23-Sep-16,0.56%
23-Sep-19,-10.65%
23-Sep-20,-10.64%
24-Apr-13,-0.48%
24-Apr-14,0.15%
24-Apr-15,-0.08%
24-Apr-17,35.34%
24-Apr-18,0.00%
24-Apr-19,0.43%
24-Apr-20,5.32%
24-Aug-15,-0.61%
24-Aug-16,1.77%
24-Aug-17,1.07%
24-Aug-18,0.17%
24-Aug-20,-3.57%
24-Dec-14,0.00%
24-Dec-15,-4.08%
24-Dec-19,-29.14%
24-Feb-14,3.65%
24-Feb-15,-5.41%
24-Feb-16,65.63%
24-Feb-17,-8.48%
24-Feb-20,-0.06%
24-Jan-13,0.06%
24-Jan-14,-3.45%
24-Jan-17,0.17%
24-Jan-18,6.02%
24-Jan-19,1.73%
24-Jan-20,0.44%
24-Jul-13,0.26%
24-Jul-14,0.42%
24-Jul-15,0.51%
24-Jul-17,-3.94%
24-Jul-18,-30.07%
24-Jul-19,-4.47%
24-Jul-20,0.00%
24-Jun-13,1.74%
24-Jun-14,-0.77%
24-Jun-15,2.24%
24-Jun-16,-14.66%
24-Jun-19,0.00%
24-Jun-20,39.34%
24-Mar-14,-0.08%
24-Mar-15,-0.21%
24-Mar-16,0.00%
24-Mar-17,9.93%
24-Mar-20,6.18%
24-May-13,0.00%
24-May-14,0.00%
24-May-16,23.60%
24-May-17,1.37%
24-May-18,0.00%
24-May-19,0.96%
24-Nov-14,1.06%
24-Nov-15,22.65%
24-Nov-16,6.97%
24-Nov-17,0.24%
24-Nov-20,-9.84%
24-Oct-13,-1.78%
24-Oct-14,0.91%
24-Oct-16,-12.59%
24-Oct-17,-1.03%
24-Oct-18,-5.78%
24-Oct-19,0.07%
24-Sep-13,0.00%
24-Sep-14,1.30%
24-Sep-15,-5.01%
24-Sep-16,0.00%
24-Sep-18,0.83%
24-Sep-19,0.22%
24-Sep-20,-8.33%
25-Apr-13,-0.78%
25-Apr-14,-0.73%
25-Apr-16,5.51%
25-Apr-17,-0.32%
25-Apr-18,0.16%
25-Apr-19,-0.43%
25-Aug-14,-0.61%
25-Aug-15,-0.61%
25-Aug-16,-12.32%
25-Aug-17,-8.86%
25-Aug-20,1.85%
25-Dec-13,0.00%
25-Feb-13,-0.36%
25-Feb-14,1.47%
25-Feb-15,-1.70%
25-Feb-16,-38.20%
25-Feb-17,10.52%
25-Feb-19,0.82%
25-Feb-20,0.00%
25-Jan-13,0.00%
25-Jan-16,2.06%
25-Jan-17,-10.78%
25-Jan-18,-8.02%
25-Jan-19,2.94%
25-Jul-13,0.00%
25-Jul-14,-0.42%
25-Jul-16,0.65%
25-Jul-17,0.23%
25-Jul-18,-1.37%
25-Jul-19,4.44%
25-Jun-13,0.00%
25-Jun-14,0.58%
25-Jun-15,0.22%
25-Jun-17,0.00%
25-Jun-18,0.00%
25-Jun-19,9.74%
25-Jun-20,-29.41%
25-Mar-13,-0.60%
25-Mar-14,0.15%
25-Mar-15,3.11%
25-Mar-19,0.49%
25-Mar-20,-3.17%
25-May-13,0.00%
25-May-14,0.00%
25-May-16,-15.84%
25-May-18,1.60%
25-May-20,-433.33%
25-Nov-13,0.07%
25-Nov-14,-0.14%
25-Nov-15,-1.22%
25-Nov-16,-17.25%
25-Nov-19,-1.06%
25-Nov-20,19.09%
25-Oct-13,0.00%
25-Oct-16,15.80%
25-Oct-17,-10.86%
25-Oct-18,0.60%
25-Oct-19,0.44%
25-Sep-13,0.06%
25-Sep-14,6.60%
25-Sep-15,-0.14%
25-Sep-16,-8.72%
25-Sep-17,17.28%
25-Sep-18,0.47%
25-Sep-19,-0.07%
25-Sep-20,-45.45%
26-Apr-13,-1.09%
26-Apr-16,-3.20%
26-Apr-17,-8.63%
26-Apr-18,2.93%
26-Apr-19,0.52%
26-Aug-13,-0.06%
26-Aug-14,5.02%
26-Aug-15,5.35%
26-Aug-16,18.35%
26-Aug-19,-3.52%
26-Aug-20,40.00%
26-Dec-16,0.00%
26-Feb-13,-2.44%
26-Feb-14,-4.61%
26-Feb-15,2.09%
26-Feb-16,-2.30%
26-Feb-17,0.00%
26-Feb-18,10.89%
26-Feb-19,2.30%
26-Feb-20,-1.48%
26-Jan-15,0.00%
26-Jan-16,-1.35%
26-Jan-17,0.56%
26-Jan-18,2.77%
26-Jul-13,0.33%
26-Jul-16,-0.32%
26-Jul-17,0.00%
26-Jul-18,-0.17%
26-Jul-19,0.00%
26-Jun-13,0.00%
26-Jun-14,3.85%
26-Jun-15,-2.30%
26-Jun-17,8.02%
26-Jun-18,0.75%
26-Jun-19,-1.41%
26-Jun-20,40.00%
26-Mar-13,0.00%
26-Mar-14,-0.15%
26-Mar-15,-3.22%
26-Mar-17,0.00%
26-Mar-18,-3.73%
26-Mar-19,0.16%
26-Mar-20,2.73%
26-May-14,-0.29%
26-May-15,-12.97%
26-May-16,5.56%
26-May-17,0.00%
26-May-20,-11.43%
26-Nov-13,0.00%
26-Nov-14,-0.14%
26-Nov-15,5.86%
26-Nov-18,-6.28%
26-Nov-19,0.07%
26-Nov-20,-0.76%
26-Oct-15,-3.50%
26-Oct-16,1.90%
26-Oct-17,0.94%
26-Oct-18,2.03%
26-Oct-20,0.00%
26-Sep-13,-0.38%
26-Sep-14,-0.24%
26-Sep-16,5.49%
26-Sep-17,-12.84%
26-Sep-18,-0.47%
26-Sep-19,0.37%
27-Apr-15,0.42%
27-Apr-16,11.13%
27-Apr-17,15.38%
27-Apr-18,0.00%
27-Apr-20,-5.68%
27-Aug-13,0.06%
27-Aug-14,-3.31%
27-Aug-15,-1.46%
27-Aug-18,0.17%
27-Aug-19,0.08%
27-Aug-20,-14.29%
27-Dec-13,-2.28%
27-Dec-16,1.26%
27-Dec-17,5.95%
27-Dec-18,10.52%
27-Dec-19,26.07%
27-Feb-13,0.06%
27-Feb-14,5.10%
27-Feb-15,-2.05%
27-Feb-17,1.61%
27-Feb-18,-7.01%
27-Feb-19,1.02%
27-Feb-20,0.85%
27-Jan-14,0.00%
27-Jan-15,-2.90%
27-Jan-16,2.16%
27-Jan-17,10.17%
27-Jan-20,0.15%
27-Jul-14,5.54%
27-Jul-15,1.22%
27-Jul-16,0.81%
27-Jul-17,0.45%
27-Jul-18,52.51%
27-Jul-20,10.81%
27-Jun-13,0.00%
27-Jun-14,6.12%
27-Jun-16,7.90%
27-Jun-17,3.22%
27-Jun-18,-1.04%
27-Jun-19,10.18%
27-Mar-13,1.03%
27-Mar-14,-0.08%
27-Mar-15,0.83%
27-Mar-17,-1.64%
27-Mar-18,0.18%
27-Mar-19,0.48%
27-Mar-20,0.00%
27-May-13,0.00%
27-May-14,-0.65%
27-May-15,0.42%
27-May-16,6.73%
27-May-19,-0.09%
27-May-20,22.58%
27-Nov-13,0.72%
27-Nov-14,-2.09%
27-Nov-15,-1.17%
27-Nov-17,-4.04%
27-Nov-18,0.35%
27-Nov-19,0.07%
27-Nov-20,1.54%
27-Oct-13,0.00%
27-Oct-14,0.38%
27-Oct-15,4.02%
27-Oct-16,2.20%
27-Oct-17,12.06%
27-Oct-20,0.00%
27-Sep-13,0.00%
27-Sep-14,0.00%
27-Sep-15,0.00%
27-Sep-16,0.39%
27-Sep-17,1.21%
27-Sep-18,-9.39%
27-Sep-19,0.66%
28-Apr-14,-0.15%
28-Apr-15,0.00%
28-Apr-16,5.48%
28-Apr-17,-15.00%
28-Apr-20,6.02%
28-Aug-13,-0.12%
28-Aug-14,-0.46%
28-Aug-15,1.88%
28-Aug-17,11.81%
28-Aug-18,0.50%
28-Aug-19,-0.08%
28-Aug-20,7.58%
28-Dec-14,0.00%
28-Dec-15,1.22%
28-Dec-16,-10.92%
28-Dec-17,88.78%
28-Dec-18,2.52%
28-Dec-20,-3.85%
28-Feb-13,0.00%
28-Feb-14,-4.16%
28-Feb-17,1.59%
28-Feb-18,0.00%
28-Feb-19,7.25%
28-Feb-20,-1.43%
28-Jan-13,0.00%
28-Jan-14,0.00%
28-Jan-15,1.32%
28-Jan-16,1.22%
28-Jan-19,2.02%
28-Jan-20,-0.44%
28-Jul-14,0.24%
28-Jul-15,-2.51%
28-Jul-16,-2.24%
28-Jul-17,0.23%
28-Jul-20,-25.61%
28-Jun-13,0.00%
28-Jun-16,2.71%
28-Jun-17,7.67%
28-Jun-18,-2.25%
28-Jun-19,0.08%
28-Mar-14,0.23%
28-Mar-17,-1.88%
28-Mar-18,1.29%
28-Mar-19,0.88%
28-May-13,5.51%
28-May-14,0.36%
28-May-15,0.84%
28-May-17,0.00%
28-May-18,0.00%
28-May-19,0.09%
28-May-20,-36.84%
28-Nov-13,-0.07%
28-Nov-14,1.43%
28-Nov-16,-0.87%
28-Nov-17,0.00%
28-Nov-18,-0.23%
28-Nov-19,0.20%
28-Oct-13,0.00%
28-Oct-14,-0.82%
28-Oct-15,2.12%
28-Oct-16,1.99%
28-Oct-19,2.62%
28-Oct-20,1.18%
28-Sep-15,0.71%
28-Sep-16,1.15%
28-Sep-17,0.00%
28-Sep-18,0.39%
28-Sep-20,2.38%
29-Apr-13,0.06%
29-Apr-14,0.29%
29-Apr-15,0.25%
29-Apr-16,-4.01%
29-Apr-19,0.00%
29-Apr-20,-7.26%
29-Aug-13,-0.12%
29-Aug-14,6.72%
29-Aug-16,-19.69%
29-Aug-17,-4.55%
29-Aug-18,0.49%
29-Aug-19,0.48%
29-Dec-14,-0.36%
29-Dec-15,10.06%
29-Dec-16,2.45%
29-Dec-17,0.27%
29-Dec-20,2.00%
29-Feb-16,-2.61%
29-Jan-13,0.00%
29-Jan-14,-0.07%
29-Jan-15,1.99%
29-Jan-16,-6.16%
29-Jan-18,-2.69%
29-Jan-19,-0.63%
29-Jan-20,-1.38%
29-Jul-13,0.06%
29-Jul-14,-0.32%
29-Jul-15,2.16%
29-Jul-16,2.13%
29-Jul-19,0.00%
29-Jul-20,29.51%
29-Jun-15,5.59%
29-Jun-16,1.86%
29-Jun-17,-8.91%
29-Jun-18,0.46%
29-Jun-20,-27.38%
29-Mar-16,-1.52%
29-Mar-17,7.23%
29-Mar-18,0.00%
29-Mar-19,-0.24%
29-May-13,1.42%
29-May-14,0.00%
29-May-15,26.43%
29-May-17,-4.22%
29-May-18,0.00%
29-May-19,-0.09%
29-May-20,8.33%
29-Nov-13,0.00%
29-Nov-16,37.50%
29-Nov-17,-0.50%
29-Nov-18,-0.71%
29-Nov-19,0.13%
29-Oct-13,0.00%
29-Oct-14,-0.23%
29-Oct-15,0.73%
29-Oct-17,0.00%
29-Oct-18,3.75%
29-Oct-19,-0.14%
29-Oct-20,16.28%
29-Sep-13,0.00%
29-Sep-14,10.89%
29-Sep-15,0.57%
29-Sep-16,1.14%
29-Sep-17,0.00%
29-Sep-20,-4.65%
3-Apr-13,0.00%
3-Apr-14,1.93%
3-Apr-17,11.49%
3-Apr-18,-1.27%
3-Apr-19,0.55%
3-Apr-20,0.00%
3-Aug-15,-1.11%
3-Aug-16,-2.69%
3-Aug-17,-3.55%
3-Aug-18,53.96%
3-Aug-20,10.13%
3-Dec-13,-0.07%
3-Dec-14,-3.46%
3-Dec-15,13.75%
3-Dec-17,0.00%
3-Dec-18,0.00%
3-Dec-19,0.13%
3-Feb-14,5.43%
3-Feb-15,3.78%
3-Feb-16,-1.73%
3-Feb-17,12.09%
3-Feb-20,0.51%
3-Jan-13,0.00%
3-Jan-14,-0.52%
3-Jan-17,-7.51%
3-Jan-18,9.78%
3-Jan-19,-1.87%
3-Jan-20,8.08%
3-Jul-13,0.00%
3-Jul-14,0.08%
3-Jul-15,2.00%
3-Jul-17,1.22%
3-Jul-18,0.15%
3-Jul-19,0.00%
3-Jul-20,21.31%
3-Jun-13,1.22%
3-Jun-14,1.54%
3-Jun-15,0.74%
3-Jun-16,1.43%
3-Jun-19,-4.92%
3-Jun-20,20.00%
3-Mar-14,1.97%
3-Mar-15,-1.43%
3-Mar-16,-1.33%
3-Mar-17,4.02%
3-Mar-20,0.46%
3-May-13,0.06%
3-May-16,9.43%
3-May-17,0.18%
3-May-18,-2.84%
3-May-19,0.69%
3-Nov-13,0.00%
3-Nov-14,6.57%
3-Nov-15,-0.85%
3-Nov-16,17.22%
3-Nov-17,-1.62%
3-Nov-20,-0.86%
3-Oct-13,0.75%
3-Oct-14,1.47%
3-Oct-15,0.00%
3-Oct-16,8.96%
3-Oct-17,2.24%
3-Oct-18,0.00%
3-Oct-19,0.14%
3-Sep-13,3.00%
3-Sep-14,-1.08%
3-Sep-15,24.92%
3-Sep-18,1.62%
3-Sep-19,0.00%
3-Sep-20,0.00%
30-Apr-13,-1.41%
30-Apr-14,1.31%
30-Apr-15,7.15%
30-Apr-18,0.00%
30-Apr-19,-0.34%
30-Apr-20,-6.80%
30-Aug-13,0.18%
30-Aug-16,27.48%
30-Aug-17,-3.47%
30-Aug-18,0.82%
30-Aug-19,3.16%
30-Dec-13,1.35%
30-Dec-14,-0.45%
30-Dec-15,-9.14%
30-Dec-16,-0.34%
30-Dec-19,16.54%
30-Dec-20,11.76%
30-Jan-13,0.00%
30-Jan-14,4.60%
30-Jan-15,-0.17%
30-Jan-17,1.01%
30-Jan-18,0.00%
30-Jan-19,1.45%
30-Jan-20,1.85%
30-Jul-13,-0.39%
30-Jul-14,0.24%
30-Jul-15,5.14%
30-Jul-17,0.00%
30-Jul-18,-31.93%
30-Jul-19,0.08%
30-Jul-20,0.00%
30-Jun-14,5.94%
30-Jun-15,2.33%
30-Jun-16,0.30%
30-Jun-17,0.24%
30-Jun-20,-1.64%
30-Mar-15,5.67%
30-Mar-16,0.38%
30-Mar-17,-6.55%
30-Mar-20,61.70%
30-May-13,-0.70%
30-May-14,-0.51%
30-May-15,0.00%
30-May-16,2.19%
30-May-17,-3.88%
30-May-18,1.86%
30-Nov-14,0.00%
30-Nov-15,4.41%
30-Nov-16,3.21%
30-Nov-17,1.74%
30-Nov-18,-1.07%
30-Nov-20,10.61%
30-Oct-13,1.31%
30-Oct-14,-0.15%
30-Oct-15,-9.09%
30-Oct-17,0.62%
30-Oct-18,-0.23%
30-Oct-19,0.50%
30-Oct-20,10.00%
30-Sep-13,0.38%
30-Sep-14,0.00%
30-Sep-15,-2.12%
30-Sep-16,3.00%
30-Sep-19,-0.14%
30-Sep-20,0.00%
31-Aug-14,0.00%
31-Aug-15,4.57%
31-Aug-16,5.18%
31-Aug-17,-2.47%
31-Aug-18,0.32%
31-Aug-20,-11.27%
31-Dec-15,0.75%
31-Dec-20,11.76%
31-Jan-13,-4.39%
31-Jan-14,-4.46%
31-Jan-17,-1.99%
31-Jan-18,2.98%
31-Jan-19,-0.72%
31-Jan-20,-0.07%
31-Jul-13,-0.46%
31-Jul-14,-1.11%
31-Jul-15,-5.08%
31-Jul-17,-4.97%
31-Jul-18,48.08%
31-Jul-19,-0.08%
31-Jul-20,0.00%
31-Mar-14,3.86%
31-Mar-15,2.44%
31-Mar-16,8.24%
31-Mar-17,7.64%
31-Mar-20,-1.97%
31-May-13,0.06%
31-May-16,1.61%
31-May-17,-5.32%
31-May-18,1.13%
31-May-19,-0.26%
31-Oct-13,0.62%
31-Oct-14,0.38%
31-Oct-16,-1.63%
31-Oct-17,-11.73%
31-Oct-18,-3.62%
31-Oct-19,0.28%
4-Apr-13,1.51%
4-Apr-14,-0.15%
4-Apr-16,0.53%
4-Apr-17,0.82%
4-Apr-18,0.00%
4-Apr-19,0.55%
4-Aug-14,-1.23%
4-Aug-15,7.97%
4-Aug-16,4.06%
4-Aug-17,4.18%
4-Aug-20,-9.20%
4-Dec-13,-0.07%
4-Dec-14,7.41%
4-Dec-15,4.82%
4-Dec-17,1.22%
4-Dec-18,0.00%
4-Dec-19,0.13%
4-Dec-20,0.00%
4-Feb-13,0.00%
4-Feb-14,0.07%
4-Feb-15,0.08%
4-Feb-16,-0.12%
4-Feb-19,-1.50%
4-Feb-20,0.43%
4-Jan-13,2.72%
4-Jan-16,-1.64%
4-Jan-17,0.92%
4-Jan-18,-0.45%
4-Jan-19,1.38%
4-Jul-13,0.00%
4-Jul-14,2.01%
4-Jul-16,-14.93%
4-Jul-17,-3.61%
4-Jul-18,24.92%
4-Jul-19,0.00%
4-Jun-13,0.00%
4-Jun-14,8.37%
4-Jun-15,0.00%
4-Jun-17,0.00%
4-Jun-18,0.00%
4-Jun-19,0.82%
4-Jun-20,-20.00%
4-Mar-13,-0.06%
4-Mar-14,0.39%
4-Mar-15,2.00%
4-Mar-16,-4.30%
4-Mar-19,-36.23%
4-Mar-20,-3.14%
4-May-14,0.65%
4-May-15,-2.51%
4-May-16,0.46%
4-May-17,-5.16%
4-May-20,-4.74%
4-Nov-13,-0.06%
4-Nov-14,-4.11%
4-Nov-15,0.25%
4-Nov-16,-0.47%
4-Nov-19,-0.07%
4-Nov-20,-4.35%
4-Oct-13,-0.75%
4-Oct-16,-4.02%
4-Oct-17,-15.97%
4-Oct-18,-8.30%
4-Oct-19,-1.20%
4-Sep-13,0.36%
4-Sep-14,1.56%
4-Sep-15,0.93%
4-Sep-17,5.48%
4-Sep-18,1.91%
4-Sep-19,0.08%
4-Sep-20,4.92%
5-Apr-13,0.71%
5-Apr-16,-0.35%
5-Apr-17,0.61%
5-Apr-18,0.00%
5-Apr-19,0.62%
5-Aug-13,0.79%
5-Aug-14,1.74%
5-Aug-15,-5.39%
5-Aug-16,-14.51%
5-Aug-19,0.46%
5-Aug-20,0.00%
5-Dec-13,0.20%
5-Dec-14,-1.19%
5-Dec-16,4.57%
5-Dec-17,-1.69%
5-Dec-18,0.00%
5-Dec-19,0.67%
5-Feb-13,-2.29%
5-Feb-14,-2.28%
5-Feb-15,-3.30%
5-Feb-16,12.44%
5-Feb-18,0.00%
5-Feb-19,0.89%
5-Feb-20,1.73%
5-Jan-15,0.27%
5-Jan-16,6.21%
5-Jan-17,8.23%
5-Jan-18,-2.01%
5-Jul-13,0.00%
5-Jul-16,17.20%
5-Jul-17,3.75%
5-Jul-18,-21.16%
5-Jul-19,0.00%
5-Jun-13,0.19%
5-Jun-14,-5.13%
5-Jun-15,1.31%
5-Jun-17,0.00%
5-Jun-18,0.00%
5-Jun-19,-0.81%
5-Jun-20,12.50%
5-Mar-13,0.06%
5-Mar-14,0.45%
5-Mar-15,-5.61%
5-Mar-18,1.69%
5-Mar-19,-1.13%
5-Mar-20,-2.03%
5-May-14,0.51%
5-May-15,3.95%
5-May-16,-10.57%
5-May-17,2.44%
5-May-20,-16.48%
5-Nov-13,-3.06%
5-Nov-14,4.43%
5-Nov-15,4.41%
5-Nov-18,4.31%
5-Nov-19,1.20%
5-Nov-20,-0.91%
5-Oct-15,5.98%
5-Oct-16,8.76%
5-Oct-17,0.00%
5-Oct-18,0.77%
5-Oct-20,-121.28%
5-Sep-13,-0.18%
5-Sep-14,3.06%
5-Sep-16,7.22%
5-Sep-17,0.62%
5-Sep-18,1.09%
5-Sep-19,0.00%
6-Apr-16,-10.92%
6-Apr-17,0.20%
6-Apr-18,3.68%
6-Apr-20,-48.36%
6-Aug-13,-2.16%
6-Aug-14,-0.49%
6-Aug-15,-1.80%
6-Aug-16,13.50%
6-Aug-17,0.00%
6-Aug-18,-37.02%
6-Aug-19,0.00%
6-Aug-20,0.00%
6-Dec-13,-0.13%
6-Dec-16,2.42%
6-Dec-17,-1.47%
6-Dec-18,3.23%
6-Dec-19,0.33%
6-Feb-13,0.00%
6-Feb-14,2.80%
6-Feb-15,0.09%
6-Feb-17,-0.64%
6-Feb-18,4.46%
6-Feb-19,0.89%
6-Jan-14,4.23%
6-Jan-15,4.09%
6-Jan-16,-2.43%
6-Jan-17,2.53%
6-Jan-20,0.17%
6-Jul-15,1.45%
6-Jul-16,-0.15%
6-Jul-17,0.24%
6-Jul-18,1.38%
6-Jul-20,-13.51%
6-Jun-13,0.06%
6-Jun-14,-0.49%
6-Jun-16,0.99%
6-Jun-17,-0.19%
6-Jun-18,0.96%
6-Jun-19,0.82%
6-Mar-13,-0.12%
6-Mar-14,-3.32%
6-Mar-15,2.55%
6-Mar-17,6.35%
6-Mar-18,0.00%
6-Mar-19,1.98%
6-Mar-20,4.62%
6-May-13,-2.56%
6-May-14,2.44%
6-May-15,-4.88%
6-May-16,3.08%
6-May-19,0.00%
6-May-20,-2.29%
6-Nov-13,0.58%
6-Nov-14,-3.68%
6-Nov-15,-3.17%
6-Nov-17,4.71%
6-Nov-18,-3.68%
6-Nov-19,-0.07%
6-Nov-20,6.42%
6-Oct-14,0.65%
6-Oct-15,0.00%
6-Oct-16,2.45%
6-Oct-17,0.24%
6-Oct-20,10.00%
6-Sep-13,-0.06%
6-Sep-16,1.35%
6-Sep-17,0.83%
6-Sep-18,3.09%
6-Sep-19,0.00%
7-Apr-14,-0.07%
7-Apr-15,0.39%
7-Apr-16,2.37%
7-Apr-17,8.72%
7-Apr-20,-1.82%
7-Aug-13,3.20%
7-Aug-14,0.00%
7-Aug-15,0.71%
7-Aug-17,-0.24%
7-Aug-18,63.48%
7-Aug-19,0.00%
7-Aug-20,0.00%
7-Dec-15,5.81%
7-Dec-16,-36.24%
7-Dec-17,-1.99%
7-Dec-18,-0.70%
7-Dec-20,-6.85%
7-Feb-13,0.49%
7-Feb-14,-5.90%
7-Feb-17,1.30%
7-Feb-18,1.42%
7-Feb-19,1.14%
7-Feb-20,1.06%
7-Jan-13,-0.82%
7-Jan-14,-0.85%
7-Jan-15,1.83%
7-Jan-16,-0.29%
7-Jan-19,-0.10%
7-Jan-20,5.87%
7-Jul-14,-2.44%
7-Jul-15,-0.71%
7-Jul-16,1.06%
7-Jul-17,0.24%
7-Jul-20,0.00%
7-Jun-13,0.06%
7-Jun-14,0.00%
7-Jun-15,0.00%
7-Jun-16,1.39%
7-Jun-17,-3.18%
7-Jun-18,0.00%
7-Jun-19,-0.36%
7-Mar-13,0.30%
7-Mar-14,0.33%
7-Mar-16,0.77%
7-Mar-17,3.12%
7-Mar-18,16.80%
7-Mar-19,0.00%
7-May-13,0.00%
7-May-14,-0.07%
7-May-15,2.85%
7-May-17,0.00%
7-May-18,19.84%
7-May-19,-0.17%
7-May-20,-78.87%
7-Nov-13,-3.33%
7-Nov-14,4.26%
7-Nov-15,3.76%
7-Nov-16,-7.14%
7-Nov-17,18.43%
7-Nov-18,4.17%
7-Nov-19,0.49%
7-Oct-13,0.00%
7-Oct-14,-2.02%
7-Oct-15,0.67%
7-Oct-16,-2.05%
7-Oct-19,1.87%
7-Oct-20,-63.64%
7-Sep-13,0.00%
7-Sep-15,1.09%
7-Sep-16,4.87%
7-Sep-17,-8.40%
7-Sep-18,3.00%
7-Sep-20,-71.88%
8-Apr-13,0.06%
8-Apr-14,0.29%
8-Apr-15,0.39%
8-Apr-16,19.31%
8-Apr-19,-10.47%
8-Apr-20,-0.93%
8-Aug-13,0.19%
8-Aug-14,-0.57%
8-Aug-16,-14.47%
8-Aug-17,0.24%
8-Aug-18,0.53%
8-Aug-19,0.00%
8-Dec-14,-1.50%
8-Dec-15,16.84%
8-Dec-16,86.04%
8-Dec-17,-3.81%
8-Dec-20,20.59%
8-Feb-13,0.31%
8-Feb-16,-1.57%
8-Feb-17,-9.76%
8-Feb-18,-2.81%
8-Feb-19,0.95%
8-Jan-13,-0.13%
8-Jan-14,5.39%
8-Jan-15,0.86%
8-Jan-16,4.11%
8-Jan-18,0.23%
8-Jan-19,1.36%
8-Jan-20,3.01%
8-Jul-13,0.00%
8-Jul-14,0.16%
8-Jul-15,-0.82%
8-Jul-16,-0.15%
8-Jul-19,-0.38%
8-Jul-20,0.00%
8-Jun-13,0.00%
8-Jun-14,0.00%
8-Jun-15,1.53%
8-Jun-16,-9.35%
8-Jun-17,2.12%
8-Jun-18,0.00%
8-Jun-20,-3.70%
8-Mar-13,0.42%
8-Mar-14,0.00%
8-Mar-16,1.15%
8-Mar-17,6.17%
8-Mar-18,-13.32%
8-Mar-19,-1.53%
8-May-13,2.11%
8-May-14,0.42%
8-May-15,-0.16%
8-May-17,0.18%
8-May-18,-2.71%
8-May-19,0.17%
8-May-20,2.22%
8-Nov-13,0.73%
8-Nov-16,5.30%
8-Nov-17,-18.41%
8-Nov-18,-2.22%
8-Nov-19,0.62%
8-Oct-13,0.00%
8-Oct-14,-0.51%
8-Oct-15,0.13%
8-Oct-17,0.00%
8-Oct-18,-0.13%
8-Oct-19,-0.42%
8-Oct-20,500.00%
8-Sep-13,0.00%
8-Sep-14,-6.46%
8-Sep-15,16.74%
8-Sep-16,-16.58%
8-Sep-17,12.53%
8-Sep-20,272.22%
9-Apr-13,-0.65%
9-Apr-14,-0.07%
9-Apr-15,-1.16%
9-Apr-16,0.00%
9-Apr-18,7.99%
9-Apr-19,12.64%
9-Aug-13,0.00%
9-Aug-16,5.83%
9-Aug-17,0.00%
9-Aug-18,3.92%
9-Aug-19,0.00%
9-Dec-13,0.20%
9-Dec-14,-1.98%
9-Dec-15,-42.60%
9-Dec-16,5.51%
9-Dec-19,0.46%
9-Dec-20,-10.98%
9-Feb-13,0.12%
9-Feb-15,0.09%
9-Feb-16,-10.82%
9-Feb-17,10.46%
9-Feb-18,5.77%
9-Jan-13,2.74%
9-Jan-14,0.41%
9-Jan-15,-1.36%
9-Jan-17,-8.07%
9-Jan-18,0.23%
9-Jan-19,3.09%
9-Jan-20,1.54%
9-Jul-13,1.24%
9-Jul-14,0.16%
9-Jul-15,-2.38%
9-Jul-17,0.00%
9-Jul-18,-4.39%
9-Jul-19,0.00%
9-Jul-20,0.00%
9-Jun-15,-2.78%
9-Jun-16,349.62%
9-Jun-17,0.38%
9-Jun-20,-7.69%
9-Mar-14,0.00%
9-Mar-15,-3.59%
9-Mar-16,1.51%
9-Mar-17,67.85%
9-Mar-18,0.00%
9-May-14,-0.84%
9-May-15,5.31%
9-May-16,11.30%
9-May-17,6.03%
9-May-18,0.00%
9-May-19,-0.43%
9-Nov-15,-3.27%
9-Nov-16,14.45%
9-Nov-17,20.93%
9-Nov-18,-0.23%
9-Nov-20,-10.34%
9-Oct-13,0.00%
9-Oct-14,0.44%
9-Oct-15,0.00%
9-Oct-17,2.37%
9-Oct-18,0.89%
9-Oct-19,-2.40%
9-Oct-20,20.83%
9-Sep-13,-0.36%
9-Sep-14,21.76%
9-Sep-15,-16.61%
9-Sep-16,39.37%
9-Sep-19,-0.15%
9-Sep-20,19.40%
